timestamp,selfletID,service,numberOfReqs 
1421756583236, 41, videoProvisioner, 1
1421756584487, 44, videoProvisioner, 1
1421756585739, 62, videoProvisioner, 1
1421756586990, 85, videoProvisioner, 1
1421756588241, 100, videoProvisioner, 1
1421756589498, 41, videoProvisioner, 1
1421756590743, 41, videoProvisioner, 1
1421756591995, 72, videoProvisioner, 1
1421756593246, 82, videoProvisioner, 1
1421756594497, 102, videoProvisioner, 1
1421756595748, 100, videoProvisioner, 1
1421756596999, 62, videoProvisioner, 1
1421756598250, 96, videoProvisioner, 1
1421756599501, 17, videoProvisioner, 1
1421756600753, 85, videoProvisioner, 1
1421756602004, 77, videoProvisioner, 1
1421756603256, 77, videoProvisioner, 1
1421756604506, 87, videoProvisioner, 1
1421756605757, 17, videoProvisioner, 1
1421756607008, 17, videoProvisioner, 1
1421756607012, 90, videoProvisioner, 1
1421756608264, 101, videoProvisioner, 1
1421756609515, 51, videoProvisioner, 1
1421756610766, 75, videoProvisioner, 1
1421756612017, 76, videoProvisioner, 1
1421756613268, 91, videoProvisioner, 1
1421756614519, 96, videoProvisioner, 1
1421756615770, 101, videoProvisioner, 1
1421756617021, 92, videoProvisioner, 1
1421756618272, 74, videoProvisioner, 1
1421756619524, 66, videoProvisioner, 1
1421756620775, 100, videoProvisioner, 1
1421756622026, 52, videoProvisioner, 1
1421756623277, 59, videoProvisioner, 1
1421756624529, 88, videoProvisioner, 1
1421756625779, 99, videoProvisioner, 1
1421756627031, 77, videoProvisioner, 1
1421756628282, 65, videoProvisioner, 1
1421756629534, 99, videoProvisioner, 1
1421756630785, 91, videoProvisioner, 1
1421756632035, 38, videoProvisioner, 1
1421756633287, 44, videoProvisioner, 1
1421756634538, 52, videoProvisioner, 1
1421756635794, 82, videoProvisioner, 1
1421756637040, 40, videoProvisioner, 1
1421756638296, 41, videoProvisioner, 1
1421756639542, 81, videoProvisioner, 1
1421756640794, 90, videoProvisioner, 1
1421756642045, 62, videoProvisioner, 1
1421756643296, 45, videoProvisioner, 1
1421756644547, 99, videoProvisioner, 1
1421756645799, 52, videoProvisioner, 1
1421756647049, 87, videoProvisioner, 1
1421756648301, 91, videoProvisioner, 1
1421756649552, 38, videoProvisioner, 1
1421756650803, 95, videoProvisioner, 1
1421756652054, 47, videoProvisioner, 1
1421756653305, 102, videoProvisioner, 1
1421756654556, 60, videoProvisioner, 1
1421756655807, 49, videoProvisioner, 1
1421756657058, 79, videoProvisioner, 1
1421756658309, 95, videoProvisioner, 1
1421756659561, 76, videoProvisioner, 1
1421756660812, 17, videoProvisioner, 1
1421756662063, 92, videoProvisioner, 1
1421756663314, 79, videoProvisioner, 1
1421756664565, 87, videoProvisioner, 1
1421756665817, 99, videoProvisioner, 1
1421756667068, 76, videoProvisioner, 1
1421756668319, 51, videoProvisioner, 1
1421756669575, 62, videoProvisioner, 1
1421756670822, 91, videoProvisioner, 1
1421756672072, 72, videoProvisioner, 1
1421756673324, 59, videoProvisioner, 1
1421756674575, 87, videoProvisioner, 1
1421756675826, 88, videoProvisioner, 1
1421756677078, 82, videoProvisioner, 1
1421756678328, 101, videoProvisioner, 1
1421756679580, 100, videoProvisioner, 1
1421756680831, 41, videoProvisioner, 1
1421756682082, 89, videoProvisioner, 1
1421756683333, 93, videoProvisioner, 1
1421756684584, 100, videoProvisioner, 1
1421756685835, 45, videoProvisioner, 1
1421756687086, 86, videoProvisioner, 1
1421756688337, 100, videoProvisioner, 1
1421756689588, 44, videoProvisioner, 1
1421756690840, 88, videoProvisioner, 1
1421756692091, 52, videoProvisioner, 1
1421756693342, 58, videoProvisioner, 1
1421756694593, 75, videoProvisioner, 1
1421756695844, 82, videoProvisioner, 1
1421756697095, 83, videoProvisioner, 1
1421756698347, 53, videoProvisioner, 1
1421756699598, 86, videoProvisioner, 1
1421756700849, 38, videoProvisioner, 1
1421756702106, 92, videoProvisioner, 1
1421756703351, 38, videoProvisioner, 1
1421756704602, 73, videoProvisioner, 1
1421756705853, 88, videoProvisioner, 1
1421756707105, 88, videoProvisioner, 1
1421756708356, 85, videoProvisioner, 1
1421756709607, 94, videoProvisioner, 1
1421756710858, 101, videoProvisioner, 1
1421756712109, 40, videoProvisioner, 1
1421756713361, 94, videoProvisioner, 1
1421756714612, 89, videoProvisioner, 1
1421756715862, 101, videoProvisioner, 1
1421756717114, 93, videoProvisioner, 1
1421756718365, 81, videoProvisioner, 1
1421756719617, 53, videoProvisioner, 1
1421756720868, 58, videoProvisioner, 1
1421756722119, 83, videoProvisioner, 1
1421756723370, 49, videoProvisioner, 1
1421756724621, 50, videoProvisioner, 1
1421756725881, 62, videoProvisioner, 1
1421756727123, 100, videoProvisioner, 1
1421756728375, 95, videoProvisioner, 1
1421756729625, 81, videoProvisioner, 1
1421756730877, 45, videoProvisioner, 1
1421756732128, 85, videoProvisioner, 1
1421756733379, 100, videoProvisioner, 1
1421756734630, 99, videoProvisioner, 1
1421756735881, 72, videoProvisioner, 1
1421756737132, 95, videoProvisioner, 1
1421756738384, 44, videoProvisioner, 1
1421756739635, 96, videoProvisioner, 1
1421756740886, 76, videoProvisioner, 1
1421756742138, 38, videoProvisioner, 1
1421756743389, 40, videoProvisioner, 1
1421756744640, 62, videoProvisioner, 1
1421756745890, 87, videoProvisioner, 1
1421756747141, 44, videoProvisioner, 1
1421756748393, 74, videoProvisioner, 1
1421756749644, 17, videoProvisioner, 1
1421756750896, 38, videoProvisioner, 1
1421756752146, 101, videoProvisioner, 1
1421756753397, 58, videoProvisioner, 1
1421756754648, 51, videoProvisioner, 1
1421756755900, 90, videoProvisioner, 1
1421756757151, 41, videoProvisioner, 1
1421756758402, 99, videoProvisioner, 1
1421756759654, 78, videoProvisioner, 1
1421756760905, 55, videoProvisioner, 1
1421756762155, 76, videoProvisioner, 1
1421756763406, 50, videoProvisioner, 1
1421756764659, 93, videoProvisioner, 1
1421756765909, 60, videoProvisioner, 1
1421756767161, 51, videoProvisioner, 1
1421756768417, 80, videoProvisioner, 1
1421756769663, 96, videoProvisioner, 1
1421756770915, 89, videoProvisioner, 1
1421756772165, 66, videoProvisioner, 1
1421756773416, 73, videoProvisioner, 1
1421756774667, 83, videoProvisioner, 1
1421756775918, 72, videoProvisioner, 1
1421756777170, 80, videoProvisioner, 1
1421756778421, 95, videoProvisioner, 1
1421756779672, 47, videoProvisioner, 1
1421756780923, 52, videoProvisioner, 1
1421756782174, 52, videoProvisioner, 1
1421756783426, 80, videoProvisioner, 1
1421756784677, 50, videoProvisioner, 1
1421756785928, 45, videoProvisioner, 1
1421756787179, 59, videoProvisioner, 1
1421756788430, 49, videoProvisioner, 1
1421756789681, 102, videoProvisioner, 1
1421756790934, 40, videoProvisioner, 1
1421756792183, 50, videoProvisioner, 1
1421756793435, 92, videoProvisioner, 1
1421756794686, 105, videoProvisioner, 1
1421756795940, 83, videoProvisioner, 1
1421756797188, 59, videoProvisioner, 1
1421756798439, 40, videoProvisioner, 1
1421756799690, 61, videoProvisioner, 1
1421756800942, 44, videoProvisioner, 1
1421756802193, 78, videoProvisioner, 1
1421756803445, 41, videoProvisioner, 1
1421756804694, 81, videoProvisioner, 1
1421756805947, 81, videoProvisioner, 1
1421756807197, 62, videoProvisioner, 1
1421756808449, 100, videoProvisioner, 1
1421756809701, 78, videoProvisioner, 1
1421756810951, 62, videoProvisioner, 1
1421756812202, 76, videoProvisioner, 1
1421756813455, 83, videoProvisioner, 1
1421756814705, 55, videoProvisioner, 1
1421756815956, 82, videoProvisioner, 1
1421756817207, 74, videoProvisioner, 1
1421756818458, 66, videoProvisioner, 1
1421756819710, 92, videoProvisioner, 1
1421756820961, 17, videoProvisioner, 1
1421756822212, 40, videoProvisioner, 1
1421756823464, 54, videoProvisioner, 1
1421756824714, 47, videoProvisioner, 1
1421756825965, 38, videoProvisioner, 1
1421756827217, 44, videoProvisioner, 1
1421756828467, 102, videoProvisioner, 1
1421756829719, 86, videoProvisioner, 1
1421756830970, 76, videoProvisioner, 1
1421756832221, 75, videoProvisioner, 1
1421756833472, 59, videoProvisioner, 1
1421756834723, 95, videoProvisioner, 1
1421756835988, 53, videoProvisioner, 1
1421756837225, 55, videoProvisioner, 1
1421756838476, 51, videoProvisioner, 1
1421756839728, 54, videoProvisioner, 1
1421756840979, 99, videoProvisioner, 1
1421756842230, 104, videoProvisioner, 1
1421756843481, 75, videoProvisioner, 1
1421756844733, 40, videoProvisioner, 1
1421756845983, 73, videoProvisioner, 1
1421756847235, 60, videoProvisioner, 1
1421756848486, 81, videoProvisioner, 1
1421756849737, 96, videoProvisioner, 1
1421756850988, 60, videoProvisioner, 1
1421756852239, 41, videoProvisioner, 1
1421756853490, 45, videoProvisioner, 1
1421756854742, 55, videoProvisioner, 1
1421756855993, 52, videoProvisioner, 1
1421756857244, 91, videoProvisioner, 1
1421756858496, 44, videoProvisioner, 1
1421756859752, 94, videoProvisioner, 1
1421756860997, 65, videoProvisioner, 1
1421756862249, 105, videoProvisioner, 1
1421756863500, 96, videoProvisioner, 1
1421756864750, 58, videoProvisioner, 1
1421756866002, 72, videoProvisioner, 1
1421756867254, 50, videoProvisioner, 1
1421756868504, 86, videoProvisioner, 1
1421756869756, 82, videoProvisioner, 1
1421756871006, 61, videoProvisioner, 1
1421756872258, 94, videoProvisioner, 1
1421756873509, 61, videoProvisioner, 1
1421756874761, 38, videoProvisioner, 1
1421756876011, 62, videoProvisioner, 1
1421756877262, 59, videoProvisioner, 1
1421756878514, 91, videoProvisioner, 1
1421756879765, 96, videoProvisioner, 1
1421756881016, 81, videoProvisioner, 1
1421756882267, 41, videoProvisioner, 1
1421756883518, 89, videoProvisioner, 1
1421756884769, 58, videoProvisioner, 1
1421756886021, 51, videoProvisioner, 1
1421756887271, 44, videoProvisioner, 1
1421756888523, 96, videoProvisioner, 1
1421756889774, 74, videoProvisioner, 1
1421756891026, 74, videoProvisioner, 1
1421756892276, 66, videoProvisioner, 1
1421756893528, 81, videoProvisioner, 1
1421756894778, 74, videoProvisioner, 1
1421756896030, 40, videoProvisioner, 1
1421756897281, 101, videoProvisioner, 1
1421756898537, 102, videoProvisioner, 1
1421756899783, 55, videoProvisioner, 1
1421756901034, 88, videoProvisioner, 1
1421756902285, 103, videoProvisioner, 1
1421756903537, 93, videoProvisioner, 1
1421756904788, 82, videoProvisioner, 1
1421756906040, 59, videoProvisioner, 1
1421756907290, 86, videoProvisioner, 1
1421756908541, 94, videoProvisioner, 1
1421756909792, 17, videoProvisioner, 1
1421756911044, 41, videoProvisioner, 1
1421756912295, 55, videoProvisioner, 1
1421756913546, 17, videoProvisioner, 1
1421756914797, 17, videoProvisioner, 1
1421756916048, 88, videoProvisioner, 1
1421756917300, 91, videoProvisioner, 1
1421756918551, 90, videoProvisioner, 1
1421756919802, 55, videoProvisioner, 1
1421756921053, 96, videoProvisioner, 1
1421756922304, 82, videoProvisioner, 1
1421756923555, 87, videoProvisioner, 1
1421756924807, 50, videoProvisioner, 1
1421756926058, 94, videoProvisioner, 1
1421756927309, 60, videoProvisioner, 1
1421756928560, 86, videoProvisioner, 1
1421756929811, 44, videoProvisioner, 1
1421756931062, 38, videoProvisioner, 1
1421756932314, 100, videoProvisioner, 1
1421756933565, 101, videoProvisioner, 1
1421756934816, 93, videoProvisioner, 1
1421756936067, 82, videoProvisioner, 1
1421756937318, 52, videoProvisioner, 1
1421756938569, 65, videoProvisioner, 1
1421756939820, 101, videoProvisioner, 1
1421756941072, 60, videoProvisioner, 1
1421756942324, 45, videoProvisioner, 1
1421756943576, 104, videoProvisioner, 1
1421756944825, 87, videoProvisioner, 1
1421756946077, 73, videoProvisioner, 1
1421756947328, 51, videoProvisioner, 1
1421756948579, 52, videoProvisioner, 1
1421756949830, 61, videoProvisioner, 1
1421756951081, 59, videoProvisioner, 1
1421756952332, 96, videoProvisioner, 1
1421756953584, 51, videoProvisioner, 1
1421756954835, 95, videoProvisioner, 1
1421756956086, 52, videoProvisioner, 1
1421756957337, 54, videoProvisioner, 1
1421756958588, 59, videoProvisioner, 1
1421756959839, 89, videoProvisioner, 1
1421756961090, 95, videoProvisioner, 1
1421756962342, 59, videoProvisioner, 1
1421756963593, 76, videoProvisioner, 1
1421756964844, 47, videoProvisioner, 1
1421756966095, 85, videoProvisioner, 1
1421756967346, 103, videoProvisioner, 1
1421756968598, 61, videoProvisioner, 1
1421756969849, 52, videoProvisioner, 1
1421756971100, 49, videoProvisioner, 1
1421756972351, 102, videoProvisioner, 1
1421756973603, 86, videoProvisioner, 1
1421756974854, 72, videoProvisioner, 1
1421756976105, 90, videoProvisioner, 1
1421756977356, 44, videoProvisioner, 1
1421756978607, 83, videoProvisioner, 1
1421756979858, 105, videoProvisioner, 1
1421756981110, 61, videoProvisioner, 1
1421756982360, 51, videoProvisioner, 1
1421756983611, 40, videoProvisioner, 1
1421756984862, 60, videoProvisioner, 1
1421756986114, 105, videoProvisioner, 1
1421756987365, 81, videoProvisioner, 1
1421756988616, 52, videoProvisioner, 1
1421756989868, 52, videoProvisioner, 1
1421756991119, 55, videoProvisioner, 1
1421756992369, 38, videoProvisioner, 1
1421756993623, 89, videoProvisioner, 1
1421756994872, 52, videoProvisioner, 1
1421756996123, 76, videoProvisioner, 1
1421756997374, 91, videoProvisioner, 1
1421756998625, 61, videoProvisioner, 1
1421756999877, 41, videoProvisioner, 1
1421757001128, 50, videoProvisioner, 1
1421757002379, 83, videoProvisioner, 1
1421757003630, 76, videoProvisioner, 1
1421757004881, 83, videoProvisioner, 1
1421757006133, 45, videoProvisioner, 1
1421757007384, 86, videoProvisioner, 1
1421757008635, 78, videoProvisioner, 1
1421757009886, 92, videoProvisioner, 1
1421757011138, 80, videoProvisioner, 1
1421757012388, 49, videoProvisioner, 1
1421757013640, 95, videoProvisioner, 1
1421757014891, 74, videoProvisioner, 1
1421757016142, 88, videoProvisioner, 1
1421757017393, 45, videoProvisioner, 1
1421757018644, 101, videoProvisioner, 1
1421757019895, 40, videoProvisioner, 1
1421757021146, 38, videoProvisioner, 1
1421757022398, 96, videoProvisioner, 1
1421757023649, 81, videoProvisioner, 1
1421757024900, 81, videoProvisioner, 1
1421757026152, 52, videoProvisioner, 1
1421757027402, 76, videoProvisioner, 1
1421757028653, 88, videoProvisioner, 1
1421757029904, 73, videoProvisioner, 1
1421757031156, 65, videoProvisioner, 1
1421757032407, 65, videoProvisioner, 1
1421757033658, 82, videoProvisioner, 1
1421757034909, 94, videoProvisioner, 1
1421757036160, 80, videoProvisioner, 1
1421757037411, 87, videoProvisioner, 1
1421757038663, 83, videoProvisioner, 1
1421757039914, 100, videoProvisioner, 1
1421757041165, 86, videoProvisioner, 1
1421757042416, 55, videoProvisioner, 1
1421757043667, 41, videoProvisioner, 1
1421757044919, 45, videoProvisioner, 1
1421757046173, 62, videoProvisioner, 1
1421757047421, 87, videoProvisioner, 1
1421757048672, 74, videoProvisioner, 1
1421757049923, 47, videoProvisioner, 1
1421757051175, 73, videoProvisioner, 1
1421757052426, 76, videoProvisioner, 1
1421757053676, 45, videoProvisioner, 1
1421757054928, 49, videoProvisioner, 1
1421757056186, 51, videoProvisioner, 1
1421757057430, 105, videoProvisioner, 1
1421757058682, 76, videoProvisioner, 1
1421757059933, 89, videoProvisioner, 1
1421757061184, 45, videoProvisioner, 1
1421757062436, 86, videoProvisioner, 1
1421757063686, 93, videoProvisioner, 1
1421757064938, 92, videoProvisioner, 1
1421757066189, 78, videoProvisioner, 1
1421757067440, 82, videoProvisioner, 1
1421757068691, 55, videoProvisioner, 1
1421757069942, 82, videoProvisioner, 1
1421757071194, 82, videoProvisioner, 1
1421757072445, 47, videoProvisioner, 1
1421757073696, 66, videoProvisioner, 1
1421757074947, 104, videoProvisioner, 1
1421757076198, 62, videoProvisioner, 1
1421757077450, 82, videoProvisioner, 1
1421757078701, 44, videoProvisioner, 1
1421757079951, 89, videoProvisioner, 1
1421757081203, 99, videoProvisioner, 1
1421757082454, 99, videoProvisioner, 1
1421757083705, 60, videoProvisioner, 1
1421757084957, 96, videoProvisioner, 1
1421757086208, 94, videoProvisioner, 1
1421757087459, 92, videoProvisioner, 1
1421757088710, 94, videoProvisioner, 1
1421757089961, 41, videoProvisioner, 1
1421757091212, 80, videoProvisioner, 1
1421757092463, 55, videoProvisioner, 1
1421757093714, 80, videoProvisioner, 1
1421757094966, 45, videoProvisioner, 1
1421757096217, 55, videoProvisioner, 1
1421757097467, 105, videoProvisioner, 1
1421757098720, 103, videoProvisioner, 1
1421757099971, 106, videoProvisioner, 1
1421757101222, 74, videoProvisioner, 1
1421757102472, 41, videoProvisioner, 1
1421757103724, 76, videoProvisioner, 1
1421757104976, 59, videoProvisioner, 1
1421757106227, 101, videoProvisioner, 1
1421757107477, 49, videoProvisioner, 1
1421757108728, 85, videoProvisioner, 1
1421757109980, 91, videoProvisioner, 1
1421757111231, 54, videoProvisioner, 1
1421757112482, 73, videoProvisioner, 1
1421757113738, 82, videoProvisioner, 1
1421757114985, 92, videoProvisioner, 1
1421757116237, 51, videoProvisioner, 1
1421757117487, 41, videoProvisioner, 1
1421757118738, 60, videoProvisioner, 1
1421757119989, 105, videoProvisioner, 1
1421757121241, 82, videoProvisioner, 1
1421757122492, 45, videoProvisioner, 1
1421757123742, 89, videoProvisioner, 1
1421757124994, 94, videoProvisioner, 1
1421757126245, 58, videoProvisioner, 1
1421757127496, 83, videoProvisioner, 1
1421757128747, 89, videoProvisioner, 1
1421757130997, 76, videoProvisioner, 1
1421757131001, 41, videoProvisioner, 1
1421757132252, 50, videoProvisioner, 1
1421757133504, 95, videoProvisioner, 1
1421757134755, 41, videoProvisioner, 1
1421757136006, 90, videoProvisioner, 1
1421757137257, 105, videoProvisioner, 1
1421757138509, 74, videoProvisioner, 1
1421757139764, 92, videoProvisioner, 1
1421757141011, 96, videoProvisioner, 1
1421757141015, 53, videoProvisioner, 1
1421757142272, 95, videoProvisioner, 1
1421757143517, 87, videoProvisioner, 1
1421757144769, 41, videoProvisioner, 1
1421757146020, 60, videoProvisioner, 1
1421757147271, 72, videoProvisioner, 1
1421757148522, 60, videoProvisioner, 1
