timestamp,selfletID,service,numberOfReqs 
1421441403814, 62, videoProvisioner, 1
1421441405064, 19, videoProvisioner, 1
1421441406316, 68, videoProvisioner, 1
1421441407567, 105, videoProvisioner, 1
1421441408818, 91, videoProvisioner, 1
1421441410069, 76, videoProvisioner, 1
1421441411320, 79, videoProvisioner, 1
1421441412572, 105, videoProvisioner, 1
1421441413823, 15, videoProvisioner, 1
1421441415074, 89, videoProvisioner, 1
1421441416325, 93, videoProvisioner, 1
1421441417576, 87, videoProvisioner, 1
1421441418827, 26, videoProvisioner, 1
1421441420085, 68, videoProvisioner, 1
1421441421330, 81, videoProvisioner, 1
1421441422580, 77, videoProvisioner, 1
1421441423832, 96, videoProvisioner, 1
1421441425083, 87, videoProvisioner, 1
1421441426335, 84, videoProvisioner, 1
1421441427585, 100, videoProvisioner, 1
1421441428836, 62, videoProvisioner, 1
1421441430088, 56, videoProvisioner, 1
1421441431339, 88, videoProvisioner, 1
1421441432590, 106, videoProvisioner, 1
1421441433841, 47, videoProvisioner, 1
1421441435093, 79, videoProvisioner, 1
1421441436343, 84, videoProvisioner, 1
1421441437595, 62, videoProvisioner, 1
1421441438846, 88, videoProvisioner, 1
1421441440097, 56, videoProvisioner, 1
1421441441348, 25, videoProvisioner, 1
1421441442599, 86, videoProvisioner, 1
1421441443851, 76, videoProvisioner, 1
1421441445107, 19, videoProvisioner, 1
1421441446354, 76, videoProvisioner, 1
1421441447604, 103, videoProvisioner, 1
1421441448855, 106, videoProvisioner, 1
1421441450107, 49, videoProvisioner, 1
1421441451358, 89, videoProvisioner, 1
1421441452609, 78, videoProvisioner, 1
1421441453860, 10, videoProvisioner, 1
1421441455111, 88, videoProvisioner, 1
1421441456362, 98, videoProvisioner, 1
1421441457614, 80, videoProvisioner, 1
1421441458864, 49, videoProvisioner, 1
1421441460116, 76, videoProvisioner, 1
1421441461367, 45, videoProvisioner, 1
1421441462618, 79, videoProvisioner, 1
1421441463870, 66, videoProvisioner, 1
1421441465122, 96, videoProvisioner, 1
1421441466372, 92, videoProvisioner, 1
1421441467623, 25, videoProvisioner, 1
1421441468873, 50, videoProvisioner, 1
1421441470125, 76, videoProvisioner, 1
1421441471377, 62, videoProvisioner, 1
1421441472627, 88, videoProvisioner, 1
1421441473879, 105, videoProvisioner, 1
1421441475131, 93, videoProvisioner, 1
1421441476381, 54, videoProvisioner, 1
1421441477632, 93, videoProvisioner, 1
1421441478883, 95, videoProvisioner, 1
1421441480135, 80, videoProvisioner, 1
1421441481391, 103, videoProvisioner, 1
1421441482637, 23, videoProvisioner, 1
1421441483888, 89, videoProvisioner, 1
1421441485140, 26, videoProvisioner, 1
1421441486391, 93, videoProvisioner, 1
1421441487645, 105, videoProvisioner, 1
1421441488893, 91, videoProvisioner, 1
1421441490144, 94, videoProvisioner, 1
1421441491395, 102, videoProvisioner, 1
1421441492646, 80, videoProvisioner, 1
1421441493898, 25, videoProvisioner, 1
1421441495151, 91, videoProvisioner, 1
1421441496400, 86, videoProvisioner, 1
1421441497651, 31, videoProvisioner, 1
1421441498901, 93, videoProvisioner, 1
1421441500153, 98, videoProvisioner, 1
1421441501405, 106, videoProvisioner, 1
1421441502655, 104, videoProvisioner, 1
1421441503907, 102, videoProvisioner, 1
1421441505158, 85, videoProvisioner, 1
1421441506409, 31, videoProvisioner, 1
1421441507660, 100, videoProvisioner, 1
1421441508911, 84, videoProvisioner, 1
1421441510162, 25, videoProvisioner, 1
1421441511414, 100, videoProvisioner, 1
1421441512665, 92, videoProvisioner, 1
1421441513916, 76, videoProvisioner, 1
1421441515167, 102, videoProvisioner, 1
1421441516419, 48, videoProvisioner, 1
1421441517670, 15, videoProvisioner, 1
1421441518921, 104, videoProvisioner, 1
1421441520172, 107, videoProvisioner, 1
1421441521423, 92, videoProvisioner, 1
1421441522675, 99, videoProvisioner, 1
1421441523926, 88, videoProvisioner, 1
1421441525177, 84, videoProvisioner, 1
1421441526428, 104, videoProvisioner, 1
1421441527679, 85, videoProvisioner, 1
1421441528930, 101, videoProvisioner, 1
1421441530190, 48, videoProvisioner, 1
1421441531433, 84, videoProvisioner, 1
1421441532684, 103, videoProvisioner, 1
1421441533935, 15, videoProvisioner, 1
1421441535186, 54, videoProvisioner, 1
1421441536438, 95, videoProvisioner, 1
1421441537688, 68, videoProvisioner, 1
1421441538940, 90, videoProvisioner, 1
1421441540191, 99, videoProvisioner, 1
1421441541442, 23, videoProvisioner, 1
1421441542693, 100, videoProvisioner, 1
1421441543945, 25, videoProvisioner, 1
1421441545196, 88, videoProvisioner, 1
1421441546447, 77, videoProvisioner, 1
1421441547698, 103, videoProvisioner, 1
1421441548949, 99, videoProvisioner, 1
1421441550200, 101, videoProvisioner, 1
1421441551452, 52, videoProvisioner, 1
1421441552703, 52, videoProvisioner, 1
1421441553954, 47, videoProvisioner, 1
1421441555204, 48, videoProvisioner, 1
1421441556457, 91, videoProvisioner, 1
1421441557707, 50, videoProvisioner, 1
1421441558959, 19, videoProvisioner, 1
1421441560210, 83, videoProvisioner, 1
1421441561461, 19, videoProvisioner, 1
1421441562712, 84, videoProvisioner, 1
1421441563963, 91, videoProvisioner, 1
1421441565215, 84, videoProvisioner, 1
1421441566466, 101, videoProvisioner, 1
1421441567716, 77, videoProvisioner, 1
1421441568967, 49, videoProvisioner, 1
1421441570225, 87, videoProvisioner, 1
1421441571470, 89, videoProvisioner, 1
1421441572721, 76, videoProvisioner, 1
1421441573972, 89, videoProvisioner, 1
1421441575224, 94, videoProvisioner, 1
1421441576475, 88, videoProvisioner, 1
1421441577726, 83, videoProvisioner, 1
1421441578978, 97, videoProvisioner, 1
1421441580228, 106, videoProvisioner, 1
1421441581479, 106, videoProvisioner, 1
1421441582731, 25, videoProvisioner, 1
1421441583982, 78, videoProvisioner, 1
1421441585233, 15, videoProvisioner, 1
1421441586485, 97, videoProvisioner, 1
1421441587735, 76, videoProvisioner, 1
1421441588987, 47, videoProvisioner, 1
1421441590238, 50, videoProvisioner, 1
1421441591489, 95, videoProvisioner, 1
1421441592740, 15, videoProvisioner, 1
1421441593991, 96, videoProvisioner, 1
1421441595242, 102, videoProvisioner, 1
1421441596495, 94, videoProvisioner, 1
1421441597745, 99, videoProvisioner, 1
1421441598996, 105, videoProvisioner, 1
1421441600247, 52, videoProvisioner, 1
1421441601498, 97, videoProvisioner, 1
1421441602749, 50, videoProvisioner, 1
1421441604001, 66, videoProvisioner, 1
1421441605252, 79, videoProvisioner, 1
1421441606503, 105, videoProvisioner, 1
1421441607754, 56, videoProvisioner, 1
1421441609005, 88, videoProvisioner, 1
1421441609008, 89, videoProvisioner, 1
1421441610260, 100, videoProvisioner, 1
1421441611511, 10, videoProvisioner, 1
1421441612762, 84, videoProvisioner, 1
1421441614014, 77, videoProvisioner, 1
1421441615265, 10, videoProvisioner, 1
1421441616516, 107, videoProvisioner, 1
1421441617766, 56, videoProvisioner, 1
1421441619018, 106, videoProvisioner, 1
1421441620269, 89, videoProvisioner, 1
1421441621520, 76, videoProvisioner, 1
1421441622771, 80, videoProvisioner, 1
1421441624023, 80, videoProvisioner, 1
1421441625274, 77, videoProvisioner, 1
1421441626525, 102, videoProvisioner, 1
1421441627776, 91, videoProvisioner, 1
1421441629027, 68, videoProvisioner, 1
1421441630278, 83, videoProvisioner, 1
1421441631530, 85, videoProvisioner, 1
1421441632781, 106, videoProvisioner, 1
1421441634032, 84, videoProvisioner, 1
1421441635283, 26, videoProvisioner, 1
1421441636534, 102, videoProvisioner, 1
1421441637786, 23, videoProvisioner, 1
1421441639037, 19, videoProvisioner, 1
1421441640287, 93, videoProvisioner, 1
1421441641540, 76, videoProvisioner, 1
1421441642790, 80, videoProvisioner, 1
1421441644042, 78, videoProvisioner, 1
1421441645293, 79, videoProvisioner, 1
1421441646543, 91, videoProvisioner, 1
1421441647795, 96, videoProvisioner, 1
1421441649046, 107, videoProvisioner, 1
1421441650297, 45, videoProvisioner, 1
1421441651549, 62, videoProvisioner, 1
1421441652800, 66, videoProvisioner, 1
1421441654051, 103, videoProvisioner, 1
1421441655302, 88, videoProvisioner, 1
1421441656552, 25, videoProvisioner, 1
1421441657805, 52, videoProvisioner, 1
1421441659056, 66, videoProvisioner, 1
1421441660307, 93, videoProvisioner, 1
1421441661557, 98, videoProvisioner, 1
1421441662808, 45, videoProvisioner, 1
1421441664060, 99, videoProvisioner, 1
1421441665312, 106, videoProvisioner, 1
1421441666562, 89, videoProvisioner, 1
1421441667814, 86, videoProvisioner, 1
1421441669065, 10, videoProvisioner, 1
1421441670316, 25, videoProvisioner, 1
1421441671567, 50, videoProvisioner, 1
1421441672818, 56, videoProvisioner, 1
1421441674068, 54, videoProvisioner, 1
1421441675320, 100, videoProvisioner, 1
1421441676571, 91, videoProvisioner, 1
1421441677822, 19, videoProvisioner, 1
1421441679074, 56, videoProvisioner, 1
1421441680325, 50, videoProvisioner, 1
1421441681576, 31, videoProvisioner, 1
1421441682828, 101, videoProvisioner, 1
1421441684084, 80, videoProvisioner, 1
1421441685330, 97, videoProvisioner, 1
1421441686581, 83, videoProvisioner, 1
1421441687832, 99, videoProvisioner, 1
1421441689083, 91, videoProvisioner, 1
1421441690335, 106, videoProvisioner, 1
1421441691586, 94, videoProvisioner, 1
1421441692837, 94, videoProvisioner, 1
1421441694087, 26, videoProvisioner, 1
1421441695339, 52, videoProvisioner, 1
1421441696591, 102, videoProvisioner, 1
1421441697842, 92, videoProvisioner, 1
1421441699093, 91, videoProvisioner, 1
1421441700343, 97, videoProvisioner, 1
1421441701596, 86, videoProvisioner, 1
1421441702846, 56, videoProvisioner, 1
1421441704097, 19, videoProvisioner, 1
1421441705348, 107, videoProvisioner, 1
1421441706600, 92, videoProvisioner, 1
1421441707851, 106, videoProvisioner, 1
1421441709102, 96, videoProvisioner, 1
1421441710353, 19, videoProvisioner, 1
1421441711604, 26, videoProvisioner, 1
1421441712855, 91, videoProvisioner, 1
1421441714107, 52, videoProvisioner, 1
1421441715358, 10, videoProvisioner, 1
1421441716609, 93, videoProvisioner, 1
1421441717860, 86, videoProvisioner, 1
1421441719112, 78, videoProvisioner, 1
1421441720363, 89, videoProvisioner, 1
1421441721614, 19, videoProvisioner, 1
1421441722865, 47, videoProvisioner, 1
1421441724116, 107, videoProvisioner, 1
1421441725367, 19, videoProvisioner, 1
1421441726622, 92, videoProvisioner, 1
1421441727870, 10, videoProvisioner, 1
1421441729121, 45, videoProvisioner, 1
1421441730377, 52, videoProvisioner, 1
1421441731623, 80, videoProvisioner, 1
1421441732874, 49, videoProvisioner, 1
1421441734125, 85, videoProvisioner, 1
1421441735377, 105, videoProvisioner, 1
1421441736628, 31, videoProvisioner, 1
1421441737879, 94, videoProvisioner, 1
1421441739131, 19, videoProvisioner, 1
1421441740381, 89, videoProvisioner, 1
1421441741632, 48, videoProvisioner, 1
1421441742883, 97, videoProvisioner, 1
1421441744134, 23, videoProvisioner, 1
1421441745386, 100, videoProvisioner, 1
1421441746637, 110, videoProvisioner, 1
1421441747889, 87, videoProvisioner, 1
1421441749140, 101, videoProvisioner, 1
1421441750391, 10, videoProvisioner, 1
1421441751642, 91, videoProvisioner, 1
1421441752893, 99, videoProvisioner, 1
1421441754144, 101, videoProvisioner, 1
1421441755395, 15, videoProvisioner, 1
1421441756646, 108, videoProvisioner, 1
1421441757898, 100, videoProvisioner, 1
1421441759149, 25, videoProvisioner, 1
1421441760400, 23, videoProvisioner, 1
1421441761652, 45, videoProvisioner, 1
1421441762903, 56, videoProvisioner, 1
1421441764154, 107, videoProvisioner, 1
1421441765404, 79, videoProvisioner, 1
1421441766658, 104, videoProvisioner, 1
1421441767907, 95, videoProvisioner, 1
1421441769158, 47, videoProvisioner, 1
1421441770409, 100, videoProvisioner, 1
1421441771665, 86, videoProvisioner, 1
1421441772911, 50, videoProvisioner, 1
1421441774164, 80, videoProvisioner, 1
1421441775414, 78, videoProvisioner, 1
1421441776672, 23, videoProvisioner, 1
1421441777916, 102, videoProvisioner, 1
1421441779167, 10, videoProvisioner, 1
1421441780419, 86, videoProvisioner, 1
1421441781670, 110, videoProvisioner, 1
1421441782921, 90, videoProvisioner, 1
1421441784172, 109, videoProvisioner, 1
1421441785424, 77, videoProvisioner, 1
1421441786675, 108, videoProvisioner, 1
1421441787926, 52, videoProvisioner, 1
1421441789177, 95, videoProvisioner, 1
1421441790428, 85, videoProvisioner, 1
1421441791679, 48, videoProvisioner, 1
1421441792930, 52, videoProvisioner, 1
1421441794182, 52, videoProvisioner, 1
1421441795433, 19, videoProvisioner, 1
1421441796685, 80, videoProvisioner, 1
1421441797935, 86, videoProvisioner, 1
1421441799186, 86, videoProvisioner, 1
1421441800438, 62, videoProvisioner, 1
1421441801688, 80, videoProvisioner, 1
1421441802940, 94, videoProvisioner, 1
1421441804190, 91, videoProvisioner, 1
1421441805447, 87, videoProvisioner, 1
1421441806693, 92, videoProvisioner, 1
1421441807944, 10, videoProvisioner, 1
1421441809195, 26, videoProvisioner, 1
1421441810447, 88, videoProvisioner, 1
1421441811698, 89, videoProvisioner, 1
1421441812950, 90, videoProvisioner, 1
1421441814200, 102, videoProvisioner, 1
1421441815451, 99, videoProvisioner, 1
1421441816703, 25, videoProvisioner, 1
1421441817953, 99, videoProvisioner, 1
1421441819205, 106, videoProvisioner, 1
1421441820456, 105, videoProvisioner, 1
1421441821707, 52, videoProvisioner, 1
1421441822958, 110, videoProvisioner, 1
1421441824210, 25, videoProvisioner, 1
1421441825461, 19, videoProvisioner, 1
1421441826712, 102, videoProvisioner, 1
1421441827977, 86, videoProvisioner, 1
1421441829214, 68, videoProvisioner, 1
1421441830466, 10, videoProvisioner, 1
1421441831717, 103, videoProvisioner, 1
1421441832968, 52, videoProvisioner, 1
1421441834220, 47, videoProvisioner, 1
1421441835469, 100, videoProvisioner, 1
1421441836721, 94, videoProvisioner, 1
1421441837973, 106, videoProvisioner, 1
1421441839224, 110, videoProvisioner, 1
1421441840475, 90, videoProvisioner, 1
1421441841726, 108, videoProvisioner, 1
1421441842978, 50, videoProvisioner, 1
1421441844229, 91, videoProvisioner, 1
1421441845480, 78, videoProvisioner, 1
1421441846731, 89, videoProvisioner, 1
1421441847981, 84, videoProvisioner, 1
1421441849233, 86, videoProvisioner, 1
1421441850484, 107, videoProvisioner, 1
1421441851735, 89, videoProvisioner, 1
1421441852986, 87, videoProvisioner, 1
1421441854238, 48, videoProvisioner, 1
1421441855489, 83, videoProvisioner, 1
1421441856740, 107, videoProvisioner, 1
1421441857991, 62, videoProvisioner, 1
1421441859243, 79, videoProvisioner, 1
1421441860494, 92, videoProvisioner, 1
1421441861744, 62, videoProvisioner, 1
1421441862995, 91, videoProvisioner, 1
1421441864247, 47, videoProvisioner, 1
1421441865498, 111, videoProvisioner, 1
1421441866749, 19, videoProvisioner, 1
1421441868000, 49, videoProvisioner, 1
1421441869252, 96, videoProvisioner, 1
1421441870503, 80, videoProvisioner, 1
1421441871754, 45, videoProvisioner, 1
1421441873005, 10, videoProvisioner, 1
1421441873008, 87, videoProvisioner, 1
1421441874259, 10, videoProvisioner, 1
1421441875511, 98, videoProvisioner, 1
1421441876762, 26, videoProvisioner, 1
1421441878014, 99, videoProvisioner, 1
1421441879264, 108, videoProvisioner, 1
1421441880516, 50, videoProvisioner, 1
1421441881767, 78, videoProvisioner, 1
1421441883018, 54, videoProvisioner, 1
1421441884269, 105, videoProvisioner, 1
1421441885521, 49, videoProvisioner, 1
1421441886772, 87, videoProvisioner, 1
1421441888023, 50, videoProvisioner, 1
1421441889273, 54, videoProvisioner, 1
1421441890525, 54, videoProvisioner, 1
1421441891776, 98, videoProvisioner, 1
1421441893028, 100, videoProvisioner, 1
1421441894279, 105, videoProvisioner, 1
1421441895530, 102, videoProvisioner, 1
1421441896781, 103, videoProvisioner, 1
1421441898033, 15, videoProvisioner, 1
1421441899283, 103, videoProvisioner, 1
1421441900534, 62, videoProvisioner, 1
1421441901785, 54, videoProvisioner, 1
1421441903037, 83, videoProvisioner, 1
1421441904288, 88, videoProvisioner, 1
1421441905545, 45, videoProvisioner, 1
1421441906790, 26, videoProvisioner, 1
1421441908041, 102, videoProvisioner, 1
1421441909293, 111, videoProvisioner, 1
1421441910544, 48, videoProvisioner, 1
1421441911795, 80, videoProvisioner, 1
1421441913046, 106, videoProvisioner, 1
1421441914297, 83, videoProvisioner, 1
1421441915548, 102, videoProvisioner, 1
1421441916800, 78, videoProvisioner, 1
1421441918051, 95, videoProvisioner, 1
1421441919303, 92, videoProvisioner, 1
1421441920553, 98, videoProvisioner, 1
1421441921805, 108, videoProvisioner, 1
1421441923056, 88, videoProvisioner, 1
1421441924306, 23, videoProvisioner, 1
1421441925558, 84, videoProvisioner, 1
1421441926809, 50, videoProvisioner, 1
1421441928060, 92, videoProvisioner, 1
1421441929312, 94, videoProvisioner, 1
1421441930564, 23, videoProvisioner, 1
1421441931814, 66, videoProvisioner, 1
1421441933065, 108, videoProvisioner, 1
1421441934316, 97, videoProvisioner, 1
1421441935567, 26, videoProvisioner, 1
1421441936819, 96, videoProvisioner, 1
1421441938069, 102, videoProvisioner, 1
1421441939321, 52, videoProvisioner, 1
1421441940572, 23, videoProvisioner, 1
1421441941823, 54, videoProvisioner, 1
1421441943075, 87, videoProvisioner, 1
1421441944325, 52, videoProvisioner, 1
1421441945576, 97, videoProvisioner, 1
1421441946827, 76, videoProvisioner, 1
1421441948079, 49, videoProvisioner, 1
1421441949330, 45, videoProvisioner, 1
1421441950581, 68, videoProvisioner, 1
1421441951833, 80, videoProvisioner, 1
1421441953084, 98, videoProvisioner, 1
1421441954335, 62, videoProvisioner, 1
1421441955586, 92, videoProvisioner, 1
1421441956838, 100, videoProvisioner, 1
1421441958088, 98, videoProvisioner, 1
1421441959340, 101, videoProvisioner, 1
1421441960591, 97, videoProvisioner, 1
1421441961842, 98, videoProvisioner, 1
1421441963093, 50, videoProvisioner, 1
1421441964345, 49, videoProvisioner, 1
1421441965595, 111, videoProvisioner, 1
1421441966847, 107, videoProvisioner, 1
