timestamp,service,rt,selfletID,numberOfReqs 
1425298495925,videoProvisioner,25288,21, 1
1425298498030,videoProvisioner,70061,20, 1
1425298500236,videoProvisioner,12907,12, 1
1425298501289,videoProvisioner,27313,9, 1
1425298503595,videoProvisioner,19605,19, 1
1425298506753,videoProvisioner,42792,22, 1
1425298507455,videoProvisioner,30141,4, 1
1425298517683,videoProvisioner,23677,38, 1
1425298519538,videoProvisioner,69800,8, 1
1425298521693,videoProvisioner,31026,33, 1
1425298534976,videoProvisioner,34295,25, 1
1425298536029,videoProvisioner,32006,40, 1
1425298536330,videoProvisioner,32310,14, 1
1425298537433,videoProvisioner,30071,41, 1
1425298538786,videoProvisioner,24749,10, 1
1425298539689,videoProvisioner,28990,9, 1
1425298551971,videoProvisioner,34596,38, 1
1425298553675,videoProvisioner,32961,23, 1
1425298553876,videoProvisioner,23148,33, 1
1425298554026,videoProvisioner,29974,7, 1
1425298557184,videoProvisioner,23117,16, 1
1425298560743,videoProvisioner,93444,25, 1
1425298565809,videoProvisioner,85157,19, 1
1425298569618,videoProvisioner,25537,15, 1
1425298575385,videoProvisioner,34641,11, 1
1425298583404,videoProvisioner,29308,20, 1
1425298584462,videoProvisioner,27027,36, 1
1425298584863,videoProvisioner,20753,28, 1
1425298587820,videoProvisioner,27047,41, 1
1425298592031,videoProvisioner,41273,21, 1
1425298594437,videoProvisioner,26989,26, 1
1425298599600,videoProvisioner,25475,31, 1
1425298600201,videoProvisioner,62796,35, 1
1425298603911,videoProvisioner,26448,16, 1
1425298610126,videoProvisioner,25986,20, 1
1425298610727,videoProvisioner,63308,18, 1
1425298617795,videoProvisioner,23641,8, 1
1425298619449,videoProvisioner,31971,5, 1
1425298625815,videoProvisioner,24984,15, 1
1425298625915,videoProvisioner,45113,30, 1
1425298632883,videoProvisioner,28714,22, 1
1425298635439,videoProvisioner,37946,8, 1
1425298635640,videoProvisioner,138297,35, 1
1425298637444,videoProvisioner,46628,35, 1
1425298641204,videoProvisioner,27020,4, 1
1425298641705,videoProvisioner,30860,22, 1
1425298644763,videoProvisioner,37256,20, 1
1425298645615,videoProvisioner,24755,21, 1
1425298647770,videoProvisioner,120380,35, 1
1425298653334,videoProvisioner,82547,39, 1
1425298655088,videoProvisioner,37566,41, 1
1425298662807,videoProvisioner,28594,33, 1
1425298663559,videoProvisioner,36021,13, 1
1425298668824,videoProvisioner,27934,27, 1
1425298673438,videoProvisioner,29211,29, 1
1425298681561,videoProvisioner,27319,40, 1
1425298682564,videoProvisioner,34998,40, 1
1425298686123,videoProvisioner,28542,38, 1
1425298686625,videoProvisioner,12353,19, 1
1425298693893,videoProvisioner,29636,4, 1
1425298698805,videoProvisioner,27872,19, 1
1425298700460,videoProvisioner,76262,11, 1
1425298701262,videoProvisioner,70387,7, 1
1425298706224,videoProvisioner,25276,21, 1
1425298707678,videoProvisioner,70127,10, 1
1425298715196,videoProvisioner,27572,6, 1
1425298718705,videoProvisioner,34418,36, 1
1425298719006,videoProvisioner,41396,36, 1
1425298719106,videoProvisioner,24804,20, 1
1425298725422,videoProvisioner,74517,34, 1
1425298726925,videoProvisioner,35962,14, 1
1425298733090,videoProvisioner,22098,12, 1
1425298736200,videoProvisioner,28547,2, 1
1425298737002,videoProvisioner,36024,36, 1
1425298739759,videoProvisioner,42119,14, 1
1425298747478,videoProvisioner,26471,16, 1
1425298748431,videoProvisioner,30763,25, 1
1425298750636,videoProvisioner,89718,39, 1
1425298750787,videoProvisioner,83192,39, 1
1425298751940,videoProvisioner,37610,11, 1
1425298757354,videoProvisioner,26333,7, 1
1425298758206,videoProvisioner,33861,11, 1
1425298759710,videoProvisioner,32027,40, 1
1425298763773,videoProvisioner,29413,35, 1
1425298765177,videoProvisioner,27479,16, 1
1425298771595,videoProvisioner,30559,11, 1
1425298781622,videoProvisioner,33909,30, 1
1425298782374,videoProvisioner,31324,35, 1
1425298789040,videoProvisioner,84725,18, 1
1425298791797,videoProvisioner,34069,19, 1
1425298797060,videoProvisioner,26643,40, 1
1425298798915,videoProvisioner,34733,38, 1
1425298800068,videoProvisioner,32769,7, 1
1425298805431,videoProvisioner,51043,15, 1
1425298807537,videoProvisioner,34003,32, 1
1425298816409,videoProvisioner,39758,4, 1
1425298817813,videoProvisioner,34928,41, 1
1425298818014,videoProvisioner,38246,10, 1
1425298818114,videoProvisioner,73738,31, 1
1425298819267,videoProvisioner,27030,27, 1
1425298821723,videoProvisioner,32603,41, 1
1425298823026,videoProvisioner,18320,2, 1
1425298826385,videoProvisioner,40382,22, 1
1425298829643,videoProvisioner,31172,30, 1
1425298830546,videoProvisioner,28957,38, 1
1425298833503,videoProvisioner,38149,24, 1
1425298837062,videoProvisioner,23004,41, 1
1425298837864,videoProvisioner,17572,4, 1
1425298841072,videoProvisioner,30131,31, 1
1425298842376,videoProvisioner,34551,6, 1
1425298844080,videoProvisioner,83015,9, 1
1425298844181,videoProvisioner,27006,5, 1
1425298846236,videoProvisioner,16592,18, 1
1425298852250,videoProvisioner,28841,27, 1
1425298858065,videoProvisioner,31539,17, 1
1425298867891,videoProvisioner,22661,9, 1
1425298871500,videoProvisioner,35622,25, 1
1425298875961,videoProvisioner,27614,19, 1
1425298880573,videoProvisioner,29109,32, 1
1425298886638,videoProvisioner,32057,3, 1
1425298887591,videoProvisioner,29892,32, 1
1425298887792,videoProvisioner,11390,12, 1
1425298888393,videoProvisioner,24460,11, 1
1425298890198,videoProvisioner,29382,22, 1
1425298893907,videoProvisioner,51795,38, 1
1425298902831,videoProvisioner,29544,30, 1
1425298907141,videoProvisioner,36974,19, 1
1425298909047,videoProvisioner,70052,17, 1
1425298909699,videoProvisioner,27063,34, 1
1425298910150,videoProvisioner,18162,32, 1
1425298910601,videoProvisioner,24848,26, 1
1425298917522,videoProvisioner,28651,18, 1
1425298918775,videoProvisioner,51724,38, 1
1425298925041,videoProvisioner,20585,38, 1
1425298927096,videoProvisioner,94335,38, 1
1425298927146,videoProvisioner,28923,7, 1
1425298936521,videoProvisioner,28946,28, 1
1425298937874,videoProvisioner,42768,39, 1
1425298944891,videoProvisioner,31083,33, 1
1425298946095,videoProvisioner,35404,15, 1
1425298950205,videoProvisioner,33280,8, 1
1425298951007,videoProvisioner,30964,39, 1
1425298957323,videoProvisioner,77803,26, 1
1425298957825,videoProvisioner,31548,15, 1
1425298960231,videoProvisioner,30836,24, 1
1425298965346,videoProvisioner,42186,28, 1
1425298966699,videoProvisioner,31070,11, 1
1425298969506,videoProvisioner,30760,23, 1
1425298971711,videoProvisioner,70371,11, 1
1425298972337,videoProvisioner,39820,29, 1
1425298972437,videoProvisioner,24339,10, 1
1425298975645,videoProvisioner,33782,30, 1
1425298976096,videoProvisioner,15530,33, 1
1425298980508,videoProvisioner,29292,28, 1
1425298992136,videoProvisioner,34687,10, 1
1425298993089,videoProvisioner,29405,21, 1
1425299005573,videoProvisioner,32537,37, 1
1425299006475,videoProvisioner,36557,35, 1
1425299008380,videoProvisioner,54048,9, 1
1425299008831,videoProvisioner,63851,9, 1
1425299009182,videoProvisioner,29911,17, 1
1425299012842,videoProvisioner,30453,41, 1
1425299013894,videoProvisioner,37741,38, 1
1425299016752,videoProvisioner,25013,20, 1
1425299017053,videoProvisioner,31549,24, 1
1425299017153,videoProvisioner,28531,5, 1
1425299027431,videoProvisioner,29458,34, 1
1425299028384,videoProvisioner,17942,33, 1
1425299028535,videoProvisioner,21210,14, 1
1425299031793,videoProvisioner,27585,12, 1
1425299036605,videoProvisioner,69804,30, 1
1425299038159,videoProvisioner,37069,24, 1
1425299040264,videoProvisioner,20470,39, 1
1425299043121,videoProvisioner,29562,27, 1
1425299044174,videoProvisioner,27497,10, 1
1425299047332,videoProvisioner,24421,12, 1
1425299059311,videoProvisioner,33283,39, 1
1425299059462,videoProvisioner,27199,38, 1
1425299062873,videoProvisioner,27493,32, 1
1425299067384,videoProvisioner,28887,26, 1
1425299069940,videoProvisioner,75084,40, 1
1425299072547,videoProvisioner,30933,32, 1
1425299072848,videoProvisioner,24999,2, 1
1425299077061,videoProvisioner,13726,23, 1
1425299081776,videoProvisioner,27693,25, 1
1425299083581,videoProvisioner,32615,10, 1
1425299084283,videoProvisioner,39551,25, 1
1425299084985,videoProvisioner,27785,39, 1
1425299094959,videoProvisioner,25589,18, 1
1425299097365,videoProvisioner,31013,14, 1
1425299101927,videoProvisioner,29540,22, 1
1425299106038,videoProvisioner,24600,20, 1
1425299106239,videoProvisioner,77093,17, 1
1425299107091,videoProvisioner,28670,34, 1
1425299111856,videoProvisioner,36453,36, 1
1425299112909,videoProvisioner,25437,26, 1
1425299127600,videoProvisioner,37110,17, 1
1425299130508,videoProvisioner,27949,23, 1
1425299133817,videoProvisioner,34274,18, 1
1425299135571,videoProvisioner,75253,13, 1
1425299136323,videoProvisioner,27730,27, 1
1425299137176,videoProvisioner,40652,3, 1
1425299142991,videoProvisioner,31381,13, 1
1425299153871,videoProvisioner,36227,2, 1
1425299159535,videoProvisioner,38874,15, 1
1425299159988,videoProvisioner,30275,10, 1
1425299161392,videoProvisioner,67885,18, 1
1425299161993,videoProvisioner,29263,25, 1
1425299162144,videoProvisioner,35445,28, 1
1425299166408,videoProvisioner,12556,35, 1
1425299167611,videoProvisioner,25829,39, 1
1425299177787,videoProvisioner,26953,32, 1
1425299180293,videoProvisioner,35494,38, 1
1425299184102,videoProvisioner,99647,3, 1
1425299188413,videoProvisioner,73786,37, 1
1425299189666,videoProvisioner,32797,33, 1
1425299191421,videoProvisioner,31533,16, 1
1425299192624,videoProvisioner,29721,29, 1
1425299193927,videoProvisioner,55162,3, 1
1425299194880,videoProvisioner,89304,12, 1
1425299197386,videoProvisioner,25432,40, 1
1425299198038,videoProvisioner,29101,34, 1
1425299201246,videoProvisioner,35327,19, 1
1425299204303,videoProvisioner,68556,23, 1
1425299204905,videoProvisioner,29934,20, 1
1425299216132,videoProvisioner,23058,20, 1
1425299217987,videoProvisioner,33965,24, 1
1425299221546,videoProvisioner,34506,29, 1
1425299222047,videoProvisioner,74231,31, 1
1425299228120,videoProvisioner,22977,20, 1
1425299228621,videoProvisioner,32530,22, 1
1425299234837,videoProvisioner,32711,13, 1
1425299238997,videoProvisioner,27820,13, 1
1425299240955,videoProvisioner,14691,32, 1
1425299241707,videoProvisioner,118028,3, 1
1425299243512,videoProvisioner,29317,39, 1
1425299247824,videoProvisioner,27594,14, 1
1425299251182,videoProvisioner,21901,9, 1
1425299251433,videoProvisioner,34221,18, 1
1425299252837,videoProvisioner,20539,10, 1
1425299258050,videoProvisioner,34803,39, 1
1425299267080,videoProvisioner,31765,8, 1
1425299267581,videoProvisioner,68472,40, 1
1425299267982,videoProvisioner,26632,26, 1
1425299270338,videoProvisioner,22954,6, 1
1425299270389,videoProvisioner,92401,18, 1
1425299270639,videoProvisioner,89633,15, 1
1425299271041,videoProvisioner,32708,15, 1
1425299274750,videoProvisioner,84693,17, 1
1425299278609,videoProvisioner,34242,28, 1
1425299279612,videoProvisioner,29211,35, 1
1425299281818,videoProvisioner,25382,17, 1
1425299282871,videoProvisioner,74710,38, 1
1425299286329,videoProvisioner,17824,9, 1
1425299289687,videoProvisioner,24200,10, 1
1425299293497,videoProvisioner,31027,17, 1
1425299305730,videoProvisioner,31191,4, 1
1425299308838,videoProvisioner,28265,18, 1
1425299311494,videoProvisioner,33938,5, 1
1425299311745,videoProvisioner,19103,13, 1
1425299314402,videoProvisioner,27794,26, 1
1425299317309,videoProvisioner,33719,12, 1
1425299321720,videoProvisioner,68302,6, 1
1425299330093,videoProvisioner,70640,23, 1
1425299331497,videoProvisioner,29804,35, 1
1425299335105,videoProvisioner,30394,7, 1
1425299335206,videoProvisioner,39547,30, 1
1425299335808,videoProvisioner,28080,30, 1
1425299340871,videoProvisioner,27109,19, 1
1425299341322,videoProvisioner,51697,25, 1
1425299341874,videoProvisioner,25094,8, 1
1425299344831,videoProvisioner,73309,9, 1
1425299346636,videoProvisioner,26839,34, 1
1425299357914,videoProvisioner,35099,33, 1
1425299358466,videoProvisioner,29617,15, 1
1425299358917,videoProvisioner,11966,41, 1
1425299363528,videoProvisioner,28645,21, 1
1425299367739,videoProvisioner,17770,9, 1
1425299367789,videoProvisioner,26870,37, 1
1425299368792,videoProvisioner,42961,9, 1
1425299371348,videoProvisioner,18362,9, 1
1425299372902,videoProvisioner,35002,30, 1
1425299379217,videoProvisioner,68472,22, 1
1425299384280,videoProvisioner,85604,2, 1
1425299384430,videoProvisioner,25407,37, 1
1425299387789,videoProvisioner,26395,8, 1
1425299391147,videoProvisioner,27383,32, 1
1425299392904,videoProvisioner,12548,39, 1
1425299393406,videoProvisioner,27272,26, 1
1425299397165,videoProvisioner,14440,11, 1
1425299398869,videoProvisioner,25625,36, 1
1425299399170,videoProvisioner,28295,23, 1
1425299403934,videoProvisioner,72068,40, 1
1425299410400,videoProvisioner,32415,11, 1
1425299411002,videoProvisioner,42498,38, 1
1425299414210,videoProvisioner,26743,33, 1
1425299415964,videoProvisioner,40349,6, 1
1425299421428,videoProvisioner,31592,10, 1
1425299422831,videoProvisioner,28254,14, 1
1425299425989,videoProvisioner,29042,33, 1
1425299427393,videoProvisioner,83459,27, 1
1425299429047,videoProvisioner,27359,29, 1
1425299431954,videoProvisioner,13675,14, 1
1425299432506,videoProvisioner,40300,2, 1
1425299433208,videoProvisioner,33891,28, 1
1425299433409,videoProvisioner,74389,34, 1
1425299433760,videoProvisioner,29703,30, 1
1425299436066,videoProvisioner,80063,6, 1
1425299441178,videoProvisioner,34750,40, 1
1425299444487,videoProvisioner,33319,35, 1
1425299445239,videoProvisioner,31701,8, 1
1425299447430,videoProvisioner,19668,31, 1
1425299449285,videoProvisioner,33377,15, 1
1425299449385,videoProvisioner,26366,12, 1
1425299451140,videoProvisioner,30492,22, 1
1425299451942,videoProvisioner,26549,40, 1
1425299452844,videoProvisioner,29823,24, 1
1425299458959,videoProvisioner,28826,20, 1
1425299461117,videoProvisioner,26244,33, 1
1425299462922,videoProvisioner,25678,19, 1
1425299464977,videoProvisioner,32474,39, 1
1425299467283,videoProvisioner,27670,13, 1
1425299471394,videoProvisioner,27033,41, 1
1425299473499,videoProvisioner,26775,2, 1
1425299479364,videoProvisioner,25529,2, 1
1425299481971,videoProvisioner,96875,38, 1
1425299483475,videoProvisioner,27270,35, 1
1425299487789,videoProvisioner,22103,29, 1
1425299492852,videoProvisioner,29535,34, 1
1425299493554,videoProvisioner,44460,15, 1
1425299495509,videoProvisioner,17972,28, 1
1425299496762,videoProvisioner,28706,17, 1
1425299500522,videoProvisioner,91724,17, 1
1425299501926,videoProvisioner,29129,41, 1
1425299504031,videoProvisioner,28864,36, 1
1425299507189,videoProvisioner,36763,13, 1
1425299510196,videoProvisioner,23178,28, 1
1425299514908,videoProvisioner,27887,22, 1
1425299519218,videoProvisioner,15605,35, 1
1425299520324,videoProvisioner,30930,30, 1
1425299522279,videoProvisioner,28147,24, 1
1425299522530,videoProvisioner,30768,11, 1
1425299522680,videoProvisioner,40403,16, 1
1425299524034,videoProvisioner,25162,34, 1
1425299524085,videoProvisioner,27582,2, 1
1425299524736,videoProvisioner,66161,26, 1
1425299527844,videoProvisioner,14751,2, 1
1425299531052,videoProvisioner,13218,38, 1
1425299531353,videoProvisioner,70408,21, 1
1425299532506,videoProvisioner,26523,29, 1
1425299534110,videoProvisioner,49463,35, 1
1425299534963,videoProvisioner,24240,13, 1
1425299535464,videoProvisioner,83999,15, 1
1425299539424,videoProvisioner,31071,37, 1
1425299540727,videoProvisioner,25263,30, 1
1425299542833,videoProvisioner,62926,21, 1
1425299546041,videoProvisioner,21097,11, 1
1425299548046,videoProvisioner,27842,26, 1
1425299550803,videoProvisioner,23488,24, 1
1425299552858,videoProvisioner,110874,21, 1
1425299559124,videoProvisioner,36550,16, 1
1425299559475,videoProvisioner,27420,10, 1
1425299560277,videoProvisioner,25851,23, 1
1425299560678,videoProvisioner,30993,23, 1
1425299568848,videoProvisioner,32053,25, 1
1425299577169,videoProvisioner,23782,8, 1
1425299578121,videoProvisioner,31845,20, 1
1425299581831,videoProvisioner,30814,8, 1
1425299583184,videoProvisioner,44018,19, 1
1425299583485,videoProvisioner,25358,36, 1
1425299585140,videoProvisioner,24642,38, 1
1425299590553,videoProvisioner,34796,33, 1
1425299590754,videoProvisioner,16036,2, 1
1425299595215,videoProvisioner,93973,21, 1
1425299596819,videoProvisioner,52913,24, 1
1425299598072,videoProvisioner,28094,30, 1
1425299600128,videoProvisioner,27780,12, 1
1425299601631,videoProvisioner,34023,38, 1
1425299602885,videoProvisioner,25796,17, 1
1425299606045,videoProvisioner,40806,22, 1
1425299607599,videoProvisioner,28139,6, 1
1425299609908,videoProvisioner,28079,17, 1
1425299614268,videoProvisioner,27698,40, 1
1425299619838,videoProvisioner,26157,10, 1
1425299621642,videoProvisioner,72995,9, 1
1425299625602,videoProvisioner,36662,12, 1
1425299626555,videoProvisioner,28134,37, 1
1425299628159,videoProvisioner,17887,21, 1
1425299630064,videoProvisioner,24531,38, 1
1425299633024,videoProvisioner,36973,26, 1
1425299636834,videoProvisioner,36043,4, 1
1425299636985,videoProvisioner,74117,18, 1
1425299638288,videoProvisioner,35127,30, 1
1425299640143,videoProvisioner,27501,5, 1
1425299644955,videoProvisioner,37053,30, 1
1425299646860,videoProvisioner,29478,37, 1
1425299647061,videoProvisioner,105525,20, 1
1425299649767,videoProvisioner,27644,16, 1
1425299651923,videoProvisioner,27430,8, 1
1425299653026,videoProvisioner,33274,32, 1
1425299654830,videoProvisioner,20856,23, 1
1425299654981,videoProvisioner,28118,32, 1
1425299657537,videoProvisioner,66227,28, 1
1425299660094,videoProvisioner,45082,20, 1
1425299666610,videoProvisioner,20785,5, 1
1425299669417,videoProvisioner,37814,31, 1
1425299669468,videoProvisioner,30754,37, 1
1425299675382,videoProvisioner,91182,20, 1
1425299676886,videoProvisioner,28691,7, 1
1425299680094,videoProvisioner,29529,18, 1
1425299682149,videoProvisioner,24473,13, 1
1425299684957,videoProvisioner,32021,27, 1
1425299685358,videoProvisioner,30052,10, 1
1425299686110,videoProvisioner,26064,18, 1
1425299687313,videoProvisioner,20156,29, 1
1425299688970,videoProvisioner,52626,30, 1
1425299690975,videoProvisioner,49891,30, 1
1425299692629,videoProvisioner,27843,34, 1
1425299695461,videoProvisioner,33044,10, 1
1425299697065,videoProvisioner,67832,28, 1
1425299698418,videoProvisioner,28891,3, 1
1425299698569,videoProvisioner,55114,30, 1
1425299705687,videoProvisioner,31420,5, 1
1425299705737,videoProvisioner,29099,19, 1
1425299710098,videoProvisioner,21609,10, 1
1425299712103,videoProvisioner,33096,15, 1
1425299714760,videoProvisioner,33382,27, 1
1425299720527,videoProvisioner,34409,9, 1
1425299720527,videoProvisioner,29668,8, 1
1425299720728,videoProvisioner,25129,3, 1
1425299727999,videoProvisioner,34770,32, 1
1425299730508,videoProvisioner,27798,32, 1
1425299742639,videoProvisioner,32818,21, 1
1425299743491,videoProvisioner,31300,2, 1
1425299749409,videoProvisioner,34848,35, 1
1425299749760,videoProvisioner,30458,12, 1
1425299752016,videoProvisioner,68268,17, 1
1425299754323,videoProvisioner,37392,29, 1
1425299757883,videoProvisioner,33842,16, 1
1425299759741,videoProvisioner,33329,4, 1
1425299759741,videoProvisioner,26219,37, 1
1425299762900,videoProvisioner,27008,26, 1
1425299763452,videoProvisioner,34669,40, 1
1425299767262,videoProvisioner,36110,6, 1
1425299772526,videoProvisioner,74556,33, 1
1425299773580,videoProvisioner,66130,31, 1
1425299776738,videoProvisioner,31364,35, 1
1425299778292,videoProvisioner,106395,9, 1
1425299778543,videoProvisioner,23689,10, 1
1425299781701,videoProvisioner,31586,4, 1
1425299781852,videoProvisioner,81512,34, 1
1425299789672,videoProvisioner,32446,29, 1
1425299791927,videoProvisioner,20481,14, 1
1425299792579,videoProvisioner,23503,26, 1
1425299795486,videoProvisioner,73814,14, 1
1425299795787,videoProvisioner,29082,37, 1
1425299800048,videoProvisioner,26232,13, 1
1425299806969,videoProvisioner,18932,2, 1
1425299809375,videoProvisioner,61630,9, 1
1425299809977,videoProvisioner,31420,29, 1
1425299810882,videoProvisioner,67879,9, 1
1425299811584,videoProvisioner,73321,6, 1
1425299811935,videoProvisioner,35749,19, 1
1425299813389,videoProvisioner,32461,14, 1
1425299818102,videoProvisioner,32435,7, 1
1425299822162,videoProvisioner,69678,28, 1
1425299822664,videoProvisioner,32256,20, 1
1425299822915,videoProvisioner,23027,15, 1
1425299824870,videoProvisioner,84237,21, 1
1425299825271,videoProvisioner,27753,18, 1
1425299826024,videoProvisioner,30874,10, 1
1425299829933,videoProvisioner,27674,37, 1
1425299831888,videoProvisioner,15408,26, 1
1425299833492,videoProvisioner,28863,40, 1
1425299834946,videoProvisioner,72981,38, 1
1425299835147,videoProvisioner,25778,14, 1
1425299838004,videoProvisioner,78409,34, 1
1425299839157,videoProvisioner,46380,5, 1
1425299839508,videoProvisioner,32509,38, 1
1425299840060,videoProvisioner,134980,9, 1
1425299840361,videoProvisioner,26252,7, 1
1425299844675,videoProvisioner,23455,40, 1
1425299845478,videoProvisioner,33739,21, 1
1425299847733,videoProvisioner,14662,11, 1
1425299851894,videoProvisioner,14083,8, 1
1425299855352,videoProvisioner,91017,21, 1
1425299856756,videoProvisioner,28425,18, 1
1425299857859,videoProvisioner,27158,20, 1
1425299861267,videoProvisioner,35306,9, 1
1425299867262,videoProvisioner,83965,34, 1
1425299867263,videoProvisioner,24711,26, 1
1425299871022,videoProvisioner,30840,12, 1
1425299874531,videoProvisioner,29609,30, 1
1425299875634,videoProvisioner,25971,33, 1
1425299878544,videoProvisioner,31252,12, 1
1425299888468,videoProvisioner,64877,11, 1
1425299888919,videoProvisioner,22665,8, 1
1425299888920,videoProvisioner,32147,36, 1
1425299892679,videoProvisioner,28795,36, 1
1425299892779,videoProvisioner,40746,31, 1
1425299893030,videoProvisioner,33886,29, 1
1425299894935,videoProvisioner,33422,41, 1
1425299895436,videoProvisioner,26812,14, 1
1425299897392,videoProvisioner,21656,8, 1
1425299898746,videoProvisioner,25381,24, 1
1425299899849,videoProvisioner,80998,22, 1
1425299901402,videoProvisioner,20927,10, 1
1425299903057,videoProvisioner,24952,14, 1
1425299908771,videoProvisioner,73329,16, 1
1425299909222,videoProvisioner,24006,19, 1
1425299909573,videoProvisioner,38578,29, 1
1425299925765,videoProvisioner,42920,27, 1
1425299926517,videoProvisioner,36559,32, 1
1425299931780,videoProvisioner,37084,27, 1
1425299933986,videoProvisioner,13217,5, 1
1425299935891,videoProvisioner,31714,39, 1
1425299942056,videoProvisioner,40249,20, 1
1425299942758,videoProvisioner,17249,38, 1
1425299944412,videoProvisioner,90009,26, 1
1425299944814,videoProvisioner,47744,27, 1
1425299945265,videoProvisioner,31607,37, 1
1425299948827,videoProvisioner,32798,41, 1
1425299949128,videoProvisioner,25989,13, 1
1425299949629,videoProvisioner,31230,17, 1
1425299957803,videoProvisioner,48886,26, 1
1425299959357,videoProvisioner,29107,34, 1
1425299959758,videoProvisioner,27138,34, 1
1425299960761,videoProvisioner,49473,26, 1
1425299962916,videoProvisioner,75330,37, 1
1425299966425,videoProvisioner,31434,41, 1
1425299970736,videoProvisioner,42857,24, 1
1425299972189,videoProvisioner,34828,25, 1
1425299973493,videoProvisioner,81166,41, 1
1425299976801,videoProvisioner,27590,22, 1
1425299983267,videoProvisioner,26945,33, 1
1425299988831,videoProvisioner,82284,27, 1
1425299989132,videoProvisioner,44661,10, 1
1425299993947,videoProvisioner,26542,11, 1
1425299994298,videoProvisioner,11646,35, 1
1425299995451,videoProvisioner,36759,23, 1
1425299997559,videoProvisioner,43607,31, 1
1425299997710,videoProvisioner,23770,19, 1
1425299998061,videoProvisioner,11052,16, 1
1425299999715,videoProvisioner,21419,9, 1
1425299999966,videoProvisioner,39095,33, 1
1425300002522,videoProvisioner,39473,10, 1
1425300004831,videoProvisioner,24357,8, 1
1425300006486,videoProvisioner,107049,31, 1
1425300006887,videoProvisioner,41660,31, 1
1425300008893,videoProvisioner,24061,33, 1
1425300015412,videoProvisioner,43649,14, 1
1425300018622,videoProvisioner,76521,10, 1
1425300020026,videoProvisioner,26483,6, 1
1425300024338,videoProvisioner,19902,41, 1
1425300027295,videoProvisioner,27217,4, 1
1425300034716,videoProvisioner,94986,17, 1
1425300035518,videoProvisioner,33261,41, 1
1425300036320,videoProvisioner,27529,40, 1
1425300036922,videoProvisioner,17240,11, 1
1425300037323,videoProvisioner,24175,40, 1
1425300039732,videoProvisioner,92891,23, 1
1425300040484,videoProvisioner,42584,27, 1
1425300041286,videoProvisioner,89704,36, 1
1425300045008,videoProvisioner,27504,7, 1
1425300045961,videoProvisioner,17565,37, 1
1425300048469,videoProvisioner,33143,34, 1
1425300050925,videoProvisioner,39955,3, 1
1425300053732,videoProvisioner,77614,28, 1
1425300059296,videoProvisioner,13475,7, 1
1425300059447,videoProvisioner,37587,28, 1
1425300059647,videoProvisioner,35608,34, 1
1425300059998,videoProvisioner,53384,14, 1
1425300060901,videoProvisioner,91318,14, 1
1425300063708,videoProvisioner,33135,23, 1
1425300066916,videoProvisioner,77729,16, 1
1425300068771,videoProvisioner,31663,25, 1
1425300070425,videoProvisioner,22426,13, 1
1425300070426,videoProvisioner,37675,3, 1
1425300071378,videoProvisioner,45161,14, 1
1425300071779,videoProvisioner,28137,8, 1
1425300071880,videoProvisioner,76158,3, 1
1425300072281,videoProvisioner,22104,10, 1
1425300072532,videoProvisioner,33246,29, 1
1425300074387,videoProvisioner,32923,9, 1
1425300077595,videoProvisioner,86230,14, 1
1425300078096,videoProvisioner,25740,6, 1
1425300083214,videoProvisioner,28680,29, 1
1425300086873,videoProvisioner,30161,34, 1
1425300089229,videoProvisioner,28160,32, 1
1425300090483,videoProvisioner,31592,4, 1
1425300092588,videoProvisioner,27163,4, 1
1425300096152,videoProvisioner,26371,36, 1
1425300097205,videoProvisioner,25245,7, 1
1425300100112,videoProvisioner,25974,28, 1
1425300101816,videoProvisioner,34213,28, 1
1425300105375,videoProvisioner,26881,23, 1
1425300108533,videoProvisioner,45286,16, 1
1425300111590,videoProvisioner,28740,34, 1
1425300114397,videoProvisioner,25012,3, 1
1425300117605,videoProvisioner,32576,10, 1
1425300118858,videoProvisioner,16403,36, 1
1425300118908,videoProvisioner,27344,20, 1
1425300120763,videoProvisioner,33556,21, 1
1425300121465,videoProvisioner,86536,16, 1
1425300122267,videoProvisioner,41595,16, 1
1425300122769,videoProvisioner,26848,9, 1
1425300123521,videoProvisioner,14532,15, 1
1425300127480,videoProvisioner,29382,21, 1
1425300130839,videoProvisioner,24028,40, 1
1425300131340,videoProvisioner,26708,18, 1
1425300134749,videoProvisioner,34473,40, 1
1425300137757,videoProvisioner,26590,3, 1
1425300142769,videoProvisioner,27245,16, 1
1425300144276,videoProvisioner,30924,38, 1
1425300150492,videoProvisioner,26255,11, 1
1425300150492,videoProvisioner,28433,31, 1
1425300152898,videoProvisioner,33017,2, 1
1425300156708,videoProvisioner,30293,18, 1
1425300157109,videoProvisioner,13268,22, 1
1425300159465,videoProvisioner,30872,39, 1
1425300160568,videoProvisioner,66826,4, 1
1425300164828,videoProvisioner,29700,4, 1
1425300166783,videoProvisioner,16404,18, 1
1425300170492,videoProvisioner,24473,37, 1
1425300170944,videoProvisioner,29281,33, 1
1425300171245,videoProvisioner,25223,9, 1
1425300171846,videoProvisioner,95530,26, 1
1425300176307,videoProvisioner,58605,26, 1
1425300178864,videoProvisioner,24129,5, 1
1425300179866,videoProvisioner,27308,26, 1
1425300185784,videoProvisioner,55013,26, 1
1425300187391,videoProvisioner,47907,8, 1
1425300187491,videoProvisioner,30577,30, 1
1425300189346,videoProvisioner,25898,3, 1
1425300191451,videoProvisioner,32359,25, 1
