timestamp,service,rt,selfletID,numberOfReqs 
1428400031083,videoProvisioner,36661,21, 1
1428400032488,videoProvisioner,42094,29, 1
1428400033291,videoProvisioner,85188,18, 1
1428400033642,videoProvisioner,25121,26, 1
1428400033943,videoProvisioner,67720,37, 1
1428400035950,videoProvisioner,33470,13, 1
1428400036151,videoProvisioner,29644,21, 1
1428400039061,videoProvisioner,28525,17, 1
1428400043224,videoProvisioner,85058,8, 1
1428400045983,videoProvisioner,69689,7, 1
1428400048491,videoProvisioner,27884,23, 1
1428400048592,videoProvisioner,34028,44, 1
1428400048793,videoProvisioner,16101,19, 1
1428400049295,videoProvisioner,77029,41, 1
1428400053207,videoProvisioner,34615,11, 1
1428400055468,videoProvisioner,24790,12, 1
1428400055669,videoProvisioner,39091,9, 1
1428400056823,videoProvisioner,28160,5, 1
1428400059281,videoProvisioner,32632,45, 1
1428400063193,videoProvisioner,70785,2, 1
1428400065049,videoProvisioner,40414,45, 1
1428400065952,videoProvisioner,67502,34, 1
1428400069211,videoProvisioner,28463,20, 1
1428400069562,videoProvisioner,34856,36, 1
1428400069613,videoProvisioner,32892,14, 1
1428400071267,videoProvisioner,66774,24, 1
1428400072471,videoProvisioner,33737,29, 1
1428400074879,videoProvisioner,26074,20, 1
1428400074979,videoProvisioner,30202,31, 1
1428400077186,videoProvisioner,34424,40, 1
1428400080094,videoProvisioner,97757,38, 1
1428400080997,videoProvisioner,30177,17, 1
1428400088718,videoProvisioner,29842,16, 1
1428400090924,videoProvisioner,116644,38, 1
1428400091777,videoProvisioner,30887,8, 1
1428400091827,videoProvisioner,69206,25, 1
1428400092830,videoProvisioner,27911,2, 1
1428400095237,videoProvisioner,18233,6, 1
1428400095989,videoProvisioner,111638,38, 1
1428400105565,videoProvisioner,32590,43, 1
1428400107320,videoProvisioner,28302,17, 1
1428400107772,videoProvisioner,26740,34, 1
1428400108123,videoProvisioner,23062,5, 1
1428400113990,videoProvisioner,26915,43, 1
1428400115010,videoProvisioner,23907,22, 1
1428400116214,videoProvisioner,63380,38, 1
1428400118321,videoProvisioner,35274,25, 1
1428400118974,videoProvisioner,56069,37, 1
1428400119024,videoProvisioner,72233,22, 1
1428400120429,videoProvisioner,63566,37, 1
1428400127101,videoProvisioner,72253,39, 1
1428400127653,videoProvisioner,183586,38, 1
1428400128606,videoProvisioner,31460,19, 1
1428400130312,videoProvisioner,37195,15, 1
1428400131415,videoProvisioner,30241,19, 1
1428400134124,videoProvisioner,34964,31, 1
1428400137488,videoProvisioner,70554,37, 1
1428400137689,videoProvisioner,32486,32, 1
1428400141000,videoProvisioner,31769,6, 1
1428400141903,videoProvisioner,30658,3, 1
1428400145066,videoProvisioner,180857,38, 1
1428400145116,videoProvisioner,25814,18, 1
1428400148377,videoProvisioner,31089,16, 1
1428400150283,videoProvisioner,26952,23, 1
1428400151387,videoProvisioner,82440,36, 1
1428400151838,videoProvisioner,30522,20, 1
1428400152541,videoProvisioner,39282,37, 1
1428400154547,videoProvisioner,83586,37, 1
1428400155200,videoProvisioner,21799,28, 1
1428400158913,videoProvisioner,27524,13, 1
1428400160267,videoProvisioner,71178,30, 1
1428400168640,videoProvisioner,31210,24, 1
1428400169443,videoProvisioner,29999,40, 1
1428400170848,videoProvisioner,67660,15, 1
1428400173656,videoProvisioner,98667,41, 1
1428400173957,videoProvisioner,78826,41, 1
1428400174459,videoProvisioner,47100,26, 1
1428400175112,videoProvisioner,23583,29, 1
1428400175363,videoProvisioner,25848,2, 1
1428400178071,videoProvisioner,14457,28, 1
1428400178272,videoProvisioner,32784,16, 1
1428400186898,videoProvisioner,39398,2, 1
1428400187805,videoProvisioner,80588,32, 1
1428400189360,videoProvisioner,27760,4, 1
1428400189615,videoProvisioner,74341,16, 1
1428400191671,videoProvisioner,62298,11, 1
1428400194229,videoProvisioner,28601,32, 1
1428400195183,videoProvisioner,25526,9, 1
1428400195835,videoProvisioner,22150,36, 1
1428400199346,videoProvisioner,27675,12, 1
1428400200450,videoProvisioner,24751,7, 1
1428400205015,videoProvisioner,79670,39, 1
1428400206473,videoProvisioner,26741,5, 1
1428400207777,videoProvisioner,24021,23, 1
1428400211492,videoProvisioner,21693,23, 1
1428400215104,videoProvisioner,27319,18, 1
1428400215104,videoProvisioner,71632,26, 1
1428400215154,videoProvisioner,37440,5, 1
1428400215606,videoProvisioner,62063,21, 1
1428400215606,videoProvisioner,29836,15, 1
1428400216258,videoProvisioner,58686,46, 1
1428400219221,videoProvisioner,27408,43, 1
1428400222231,videoProvisioner,22362,10, 1
1428400225140,videoProvisioner,29298,38, 1
1428400225491,videoProvisioner,27636,17, 1
1428400229707,videoProvisioner,17752,9, 1
1428400231463,videoProvisioner,49720,46, 1
1428400231563,videoProvisioner,96148,4, 1
1428400232015,videoProvisioner,38188,38, 1
1428400234321,videoProvisioner,30423,5, 1
1428400235826,videoProvisioner,29914,15, 1
1428400237033,videoProvisioner,81473,20, 1
1428400238638,videoProvisioner,28697,3, 1
1428400240195,videoProvisioner,72552,25, 1
1428400245264,videoProvisioner,31295,10, 1
1428400245767,videoProvisioner,23741,40, 1
1428400246219,videoProvisioner,28222,6, 1
1428400246620,videoProvisioner,105162,46, 1
1428400247072,videoProvisioner,27060,6, 1
1428400248878,videoProvisioner,89292,40, 1
1428400249530,videoProvisioner,25490,41, 1
1428400253544,videoProvisioner,23461,28, 1
1428400254497,videoProvisioner,46571,43, 1
1428400254948,videoProvisioner,26880,12, 1
1428400255450,videoProvisioner,29396,11, 1
1428400256504,videoProvisioner,22349,22, 1
1428400265130,videoProvisioner,33033,38, 1
1428400265231,videoProvisioner,26960,42, 1
1428400268140,videoProvisioner,25752,3, 1
1428400268341,videoProvisioner,28011,12, 1
1428400268893,videoProvisioner,18273,27, 1
1428400277270,videoProvisioner,28708,29, 1
1428400277722,videoProvisioner,33276,8, 1
1428400279528,videoProvisioner,33024,44, 1
1428400281685,videoProvisioner,26948,27, 1
1428400288857,videoProvisioner,72874,5, 1
1428400289560,videoProvisioner,18357,44, 1
1428400289811,videoProvisioner,33016,8, 1
1428400291015,videoProvisioner,89131,17, 1
1428400294176,videoProvisioner,33263,23, 1
1428400301701,videoProvisioner,28440,26, 1
1428400303557,videoProvisioner,34413,9, 1
1428400304511,videoProvisioner,37425,8, 1
1428400307520,videoProvisioner,71307,23, 1
1428400307871,videoProvisioner,32552,36, 1
1428400308276,videoProvisioner,26783,34, 1
1428400308577,videoProvisioner,29142,40, 1
1428400313442,videoProvisioner,29890,17, 1
1428400315047,videoProvisioner,25321,13, 1
1428400315599,videoProvisioner,11465,41, 1
1428400315900,videoProvisioner,30290,7, 1
1428400316552,videoProvisioner,14476,3, 1
1428400317355,videoProvisioner,25570,27, 1
1428400318709,videoProvisioner,66030,7, 1
1428400324025,videoProvisioner,28124,40, 1
1428400325179,videoProvisioner,27220,14, 1
1428400330245,videoProvisioner,15820,44, 1
1428400332853,videoProvisioner,26661,9, 1
1428400336014,videoProvisioner,48346,18, 1
1428400338925,videoProvisioner,28617,12, 1
1428400339226,videoProvisioner,76256,32, 1
1428400341587,videoProvisioner,33337,10, 1
1428400341838,videoProvisioner,23297,11, 1
1428400344045,videoProvisioner,85192,31, 1
1428400346101,videoProvisioner,68724,16, 1
1428400349211,videoProvisioner,22436,28, 1
1428400349713,videoProvisioner,37347,39, 1
1428400357487,videoProvisioner,28655,37, 1
1428400359344,videoProvisioner,16101,23, 1
1428400362554,videoProvisioner,68711,30, 1
1428400363206,videoProvisioner,63189,18, 1
1428400366767,videoProvisioner,101739,18, 1
1428400368824,videoProvisioner,52341,46, 1
1428400370580,videoProvisioner,31454,26, 1
1428400382121,videoProvisioner,47111,12, 1
1428400383225,videoProvisioner,50277,35, 1
1428400386135,videoProvisioner,26427,43, 1
1428400388893,videoProvisioner,31243,27, 1
1428400389599,videoProvisioner,66942,33, 1
1428400396113,videoProvisioner,34346,25, 1
1428400397417,videoProvisioner,31534,9, 1
1428400397618,videoProvisioner,27619,42, 1
1428400397819,videoProvisioner,66929,8, 1
1428400400176,videoProvisioner,52817,35, 1
1428400401029,videoProvisioner,24855,28, 1
1428400406495,videoProvisioner,85896,22, 1
1428400407147,videoProvisioner,70079,44, 1
1428400412666,videoProvisioner,71481,46, 1
1428400414070,videoProvisioner,33779,38, 1
1428400416878,videoProvisioner,92162,18, 1
1428400417129,videoProvisioner,45071,29, 1
1428400417631,videoProvisioner,68214,6, 1
1428400418684,videoProvisioner,30161,25, 1
1428400419390,videoProvisioner,37041,9, 1
1428400420994,videoProvisioner,28353,46, 1
1428400421747,videoProvisioner,37340,35, 1
1428400422048,videoProvisioner,31467,8, 1
1428400423352,videoProvisioner,26596,11, 1
1428400423804,videoProvisioner,78503,19, 1
1428400424506,videoProvisioner,38041,39, 1
1428400426111,videoProvisioner,47879,29, 1
1428400426364,videoProvisioner,19317,44, 1
1428400431079,videoProvisioner,28149,26, 1
1428400431380,videoProvisioner,32566,18, 1
1428400432936,videoProvisioner,97929,35, 1
1428400433939,videoProvisioner,28950,16, 1
1428400438011,videoProvisioner,86535,29, 1
1428400438212,videoProvisioner,29107,36, 1
1428400438262,videoProvisioner,25041,44, 1
1428400443328,videoProvisioner,42456,18, 1
1428400443931,videoProvisioner,28651,15, 1
1428400445336,videoProvisioner,34172,21, 1
1428400446289,videoProvisioner,24835,21, 1
1428400447845,videoProvisioner,94311,19, 1
1428400448196,videoProvisioner,22625,42, 1
1428400450052,videoProvisioner,30656,35, 1
1428400450755,videoProvisioner,95163,19, 1
1428400452664,videoProvisioner,35326,16, 1
1428400452915,videoProvisioner,29403,32, 1
1428400455975,videoProvisioner,28346,25, 1
1428400457029,videoProvisioner,23224,5, 1
1428400459035,videoProvisioner,19057,3, 1
1428400468966,videoProvisioner,31046,31, 1
1428400469769,videoProvisioner,27733,10, 1
1428400469819,videoProvisioner,13375,40, 1
1428400470371,videoProvisioner,26277,16, 1
1428400471325,videoProvisioner,25172,32, 1
1428400471826,videoProvisioner,108001,19, 1
1428400471927,videoProvisioner,97811,19, 1
1428400471978,videoProvisioner,17593,3, 1
1428400473482,videoProvisioner,78784,19, 1
1428400473533,videoProvisioner,105592,19, 1
1428400477143,videoProvisioner,28932,46, 1
1428400477193,videoProvisioner,26924,11, 1
1428400484021,videoProvisioner,31694,26, 1
1428400495562,videoProvisioner,32944,29, 1
1428400496766,videoProvisioner,25915,21, 1
1428400498120,videoProvisioner,33444,19, 1
1428400498622,videoProvisioner,38059,39, 1
1428400500579,videoProvisioner,64717,30, 1
1428400502234,videoProvisioner,29325,27, 1
1428400504391,videoProvisioner,74704,23, 1
1428400504491,videoProvisioner,21291,5, 1
1428400504592,videoProvisioner,72847,6, 1
1428400504693,videoProvisioner,35900,20, 1
1428400505445,videoProvisioner,30478,8, 1
1428400505696,videoProvisioner,28671,32, 1
1428400507808,videoProvisioner,41074,24, 1
1428400516936,videoProvisioner,35794,24, 1
1428400521301,videoProvisioner,31927,12, 1
1428400521803,videoProvisioner,30370,5, 1
1428400523760,videoProvisioner,11745,31, 1
1428400524211,videoProvisioner,38953,44, 1
1428400525620,videoProvisioner,19780,7, 1
1428400526122,videoProvisioner,38806,8, 1
1428400530486,videoProvisioner,30820,22, 1
1428400531138,videoProvisioner,21181,36, 1
1428400532392,videoProvisioner,73889,10, 1
1428400534298,videoProvisioner,32573,26, 1
1428400538260,videoProvisioner,34478,11, 1
1428400538762,videoProvisioner,30863,34, 1
1428400543479,videoProvisioner,29406,27, 1
1428400547191,videoProvisioner,29002,17, 1
1428400548796,videoProvisioner,69712,29, 1
1428400550703,videoProvisioner,28397,37, 1
1428400552458,videoProvisioner,32210,35, 1
1428400558727,videoProvisioner,26130,2, 1
1428400560432,videoProvisioner,29893,34, 1
1428400561736,videoProvisioner,35314,34, 1
1428400561836,videoProvisioner,25250,3, 1
1428400563893,videoProvisioner,29303,27, 1
1428400565599,videoProvisioner,37118,17, 1
1428400570414,videoProvisioner,31837,16, 1
1428400573223,videoProvisioner,75615,5, 1
1428400576082,videoProvisioner,31526,9, 1
1428400576333,videoProvisioner,27791,4, 1
1428400577136,videoProvisioner,30587,36, 1
1428400577738,videoProvisioner,13250,7, 1
1428400581851,videoProvisioner,88360,17, 1
1428400583256,videoProvisioner,30727,40, 1
1428400584109,videoProvisioner,29587,2, 1
1428400588878,videoProvisioner,28376,8, 1
1428400589179,videoProvisioner,32664,28, 1
1428400589283,videoProvisioner,73152,8, 1
1428400600371,videoProvisioner,21931,25, 1
1428400602127,videoProvisioner,39632,7, 1
1428400602177,videoProvisioner,35696,16, 1
1428400603331,videoProvisioner,30870,4, 1
1428400605438,videoProvisioner,28991,22, 1
1428400606291,videoProvisioner,25857,45, 1
1428400610705,videoProvisioner,36251,43, 1
1428400610957,videoProvisioner,70387,40, 1
1428400611308,videoProvisioner,28881,32, 1
1428400614220,videoProvisioner,23820,16, 1
1428400614320,videoProvisioner,55811,14, 1
1428400617631,videoProvisioner,67095,11, 1
1428400617882,videoProvisioner,93516,5, 1
1428400617932,videoProvisioner,122383,14, 1
1428400621745,videoProvisioner,33337,30, 1
1428400621795,videoProvisioner,51327,43, 1
1428400623203,videoProvisioner,54728,43, 1
1428400624958,videoProvisioner,12633,5, 1
1428400625660,videoProvisioner,27288,34, 1
1428400627365,videoProvisioner,23013,6, 1
1428400629822,videoProvisioner,45402,45, 1
1428400631728,videoProvisioner,25383,10, 1
1428400632431,videoProvisioner,12133,6, 1
1428400634137,videoProvisioner,33771,7, 1
1428400634739,videoProvisioner,32380,23, 1
1428400634789,videoProvisioner,24457,26, 1
1428400634890,videoProvisioner,38511,7, 1
1428400637849,videoProvisioner,45456,43, 1
1428400639305,videoProvisioner,30966,9, 1
1428400645724,videoProvisioner,27419,26, 1
1428400649038,videoProvisioner,34720,36, 1
1428400649339,videoProvisioner,27048,37, 1
1428400652453,videoProvisioner,28169,41, 1
1428400655112,videoProvisioner,26842,31, 1
1428400658025,videoProvisioner,41714,23, 1
1428400658728,videoProvisioner,26471,18, 1
1428400661988,videoProvisioner,31724,33, 1
1428400666703,videoProvisioner,28467,22, 1
1428400668308,videoProvisioner,81894,22, 1
1428400671067,videoProvisioner,30837,45, 1
1428400676485,videoProvisioner,28283,42, 1
1428400676636,videoProvisioner,34413,40, 1
1428400677539,videoProvisioner,31330,36, 1
1428400677640,videoProvisioner,27444,32, 1
1428400680651,videoProvisioner,138088,14, 1
1428400681706,videoProvisioner,37490,37, 1
1428400683863,videoProvisioner,27688,25, 1
1428400684866,videoProvisioner,50616,14, 1
1428400688179,videoProvisioner,14065,46, 1
1428400688681,videoProvisioner,30513,39, 1
1428400689738,videoProvisioner,29576,10, 1
1428400690339,videoProvisioner,36157,4, 1
1428400693198,videoProvisioner,31043,36, 1
1428400693600,videoProvisioner,27459,45, 1
1428400693600,videoProvisioner,23473,7, 1
1428400694854,videoProvisioner,68577,30, 1
1428400699267,videoProvisioner,15187,42, 1
1428400702978,videoProvisioner,66735,41, 1
1428400703078,videoProvisioner,26971,44, 1
1428400704633,videoProvisioner,26533,11, 1
1428400710052,videoProvisioner,29959,40, 1
1428400712560,videoProvisioner,118174,14, 1
1428400714416,videoProvisioner,22363,36, 1
1428400719883,videoProvisioner,37796,27, 1
1428400723846,videoProvisioner,71656,4, 1
1428400724248,videoProvisioner,38175,14, 1
1428400727362,videoProvisioner,25344,18, 1
1428400728164,videoProvisioner,30132,3, 1
1428400731325,videoProvisioner,67177,43, 1
1428400733231,videoProvisioner,27224,12, 1
1428400734940,videoProvisioner,28935,31, 1
1428400736044,videoProvisioner,45985,39, 1
1428400736546,videoProvisioner,68412,9, 1
1428400737850,videoProvisioner,43804,39, 1
1428400738853,videoProvisioner,26865,9, 1
1428400741612,videoProvisioner,69491,29, 1
1428400744528,videoProvisioner,26561,32, 1
1428400744829,videoProvisioner,16896,32, 1
1428400749596,videoProvisioner,13690,22, 1
1428400752555,videoProvisioner,32595,30, 1
1428400753762,videoProvisioner,27822,34, 1
1428400753912,videoProvisioner,43917,39, 1
1428400754515,videoProvisioner,32561,35, 1
1428400755066,videoProvisioner,25140,16, 1
1428400757423,videoProvisioner,43441,3, 1
1428400762336,videoProvisioner,62311,27, 1
1428400762387,videoProvisioner,28474,36, 1
1428400765446,videoProvisioner,23560,3, 1
1428400766449,videoProvisioner,26556,26, 1
1428400769557,videoProvisioner,25678,41, 1
1428400770861,videoProvisioner,17016,43, 1
1428400775853,videoProvisioner,37954,14, 1
1428400778713,videoProvisioner,28854,18, 1
1428400779415,videoProvisioner,75403,10, 1
1428400781221,videoProvisioner,29369,24, 1
1428400781673,videoProvisioner,35801,6, 1
1428400783278,videoProvisioner,25447,36, 1
1428400783579,videoProvisioner,27741,31, 1
1428400784332,videoProvisioner,36467,8, 1
1428400784733,videoProvisioner,24908,38, 1
1428400786692,videoProvisioner,78691,38, 1
1428400790006,videoProvisioner,28188,25, 1
1428400793618,videoProvisioner,29807,34, 1
1428400794320,videoProvisioner,98281,14, 1
1428400794872,videoProvisioner,23088,43, 1
1428400796478,videoProvisioner,26688,34, 1
1428400797782,videoProvisioner,73835,27, 1
1428400797832,videoProvisioner,32028,32, 1
1428400799788,videoProvisioner,31991,6, 1
1428400800491,videoProvisioner,84517,12, 1
1428400802151,videoProvisioner,28374,28, 1
1428400806163,videoProvisioner,30393,9, 1
1428400807568,videoProvisioner,11866,12, 1
1428400808220,videoProvisioner,26470,30, 1
1428400810226,videoProvisioner,122160,27, 1
1428400814743,videoProvisioner,36979,6, 1
1428400815897,videoProvisioner,28168,36, 1
1428400817910,videoProvisioner,34167,33, 1
1428400818111,videoProvisioner,20416,9, 1
1428400818162,videoProvisioner,10501,19, 1
1428400819717,videoProvisioner,39961,43, 1
1428400820871,videoProvisioner,29155,38, 1
1428400821072,videoProvisioner,31350,18, 1
1428400824733,videoProvisioner,31024,30, 1
1428400826389,videoProvisioner,24707,20, 1
1428400827392,videoProvisioner,27704,14, 1
1428400832612,videoProvisioner,26944,24, 1
1428400838581,videoProvisioner,24940,2, 1
1428400839033,videoProvisioner,35358,23, 1
1428400839384,videoProvisioner,29730,12, 1
1428400844099,videoProvisioner,24479,38, 1
1428400844350,videoProvisioner,28716,11, 1
