timestamp,selfletID,service,numberOfReqs 
1422364748554, 69, videoProvisioner, 1
1422364750259, 106, videoProvisioner, 1
1422364751962, 66, videoProvisioner, 1
1422364753666, 102, videoProvisioner, 1
1422364755370, 95, videoProvisioner, 1
1422364757075, 89, videoProvisioner, 1
1422364758779, 78, videoProvisioner, 1
1422364760484, 82, videoProvisioner, 1
1422364762188, 101, videoProvisioner, 1
1422364763891, 80, videoProvisioner, 1
1422364765595, 82, videoProvisioner, 1
1422364767300, 103, videoProvisioner, 1
1422364769004, 84, videoProvisioner, 1
1422364770708, 88, videoProvisioner, 1
1422364772413, 66, videoProvisioner, 1
1422364774117, 93, videoProvisioner, 1
1422364775850, 98, videoProvisioner, 1
1422364777525, 81, videoProvisioner, 1
1422364779229, 70, videoProvisioner, 1
1422364780934, 66, videoProvisioner, 1
1422364782638, 91, videoProvisioner, 1
1422364784342, 91, videoProvisioner, 1
1422364786047, 101, videoProvisioner, 1
1422364787750, 97, videoProvisioner, 1
1422364789455, 95, videoProvisioner, 1
1422364791158, 88, videoProvisioner, 1
1422364792863, 72, videoProvisioner, 1
1422364794567, 91, videoProvisioner, 1
1422364796271, 90, videoProvisioner, 1
1422364797976, 105, videoProvisioner, 1
1422364799680, 102, videoProvisioner, 1
1422364801385, 78, videoProvisioner, 1
1422364803088, 103, videoProvisioner, 1
1422364804792, 103, videoProvisioner, 1
1422364806497, 89, videoProvisioner, 1
1422364808202, 69, videoProvisioner, 1
1422364809908, 84, videoProvisioner, 1
1422364811609, 81, videoProvisioner, 1
1422364813314, 95, videoProvisioner, 1
1422364815018, 88, videoProvisioner, 1
1422364816722, 98, videoProvisioner, 1
1422364818427, 87, videoProvisioner, 1
1422364820131, 93, videoProvisioner, 1
1422364821835, 84, videoProvisioner, 1
1422364823539, 105, videoProvisioner, 1
1422364825243, 104, videoProvisioner, 1
1422364826948, 97, videoProvisioner, 1
1422364828652, 91, videoProvisioner, 1
1422364830356, 84, videoProvisioner, 1
1422364832060, 88, videoProvisioner, 1
1422364833765, 92, videoProvisioner, 1
1422364835469, 81, videoProvisioner, 1
1422364837173, 96, videoProvisioner, 1
1422364838877, 86, videoProvisioner, 1
1422364840581, 67, videoProvisioner, 1
1422364842285, 72, videoProvisioner, 1
1422364843990, 67, videoProvisioner, 1
1422364845694, 80, videoProvisioner, 1
1422364847398, 84, videoProvisioner, 1
1422364849102, 93, videoProvisioner, 1
1422364850806, 82, videoProvisioner, 1
1422364852510, 88, videoProvisioner, 1
1422364854215, 101, videoProvisioner, 1
1422364855919, 97, videoProvisioner, 1
1422364857623, 66, videoProvisioner, 1
1422364859327, 105, videoProvisioner, 1
1422364861032, 106, videoProvisioner, 1
1422364862736, 66, videoProvisioner, 1
1422364864440, 71, videoProvisioner, 1
1422364866144, 70, videoProvisioner, 1
1422364867848, 103, videoProvisioner, 1
1422364869553, 104, videoProvisioner, 1
1422364871257, 93, videoProvisioner, 1
1422364872961, 82, videoProvisioner, 1
1422364874665, 92, videoProvisioner, 1
1422364876369, 67, videoProvisioner, 1
1422364878074, 106, videoProvisioner, 1
1422364879777, 89, videoProvisioner, 1
1422364881483, 106, videoProvisioner, 1
1422364883187, 103, videoProvisioner, 1
1422364884891, 67, videoProvisioner, 1
1422364886595, 97, videoProvisioner, 1
1422364888299, 102, videoProvisioner, 1
1422364890003, 103, videoProvisioner, 1
1422364891707, 105, videoProvisioner, 1
1422364893411, 103, videoProvisioner, 1
1422364895116, 87, videoProvisioner, 1
1422364896820, 82, videoProvisioner, 1
1422364898524, 103, videoProvisioner, 1
1422364900229, 84, videoProvisioner, 1
1422364901932, 90, videoProvisioner, 1
1422364903637, 92, videoProvisioner, 1
1422364905341, 93, videoProvisioner, 1
1422364907220, 82, videoProvisioner, 1
1422364909089, 67, videoProvisioner, 1
1422364910964, 82, videoProvisioner, 1
1422364912838, 66, videoProvisioner, 1
1422364914712, 99, videoProvisioner, 1
1422364916587, 87, videoProvisioner, 1
1422364918460, 81, videoProvisioner, 1
1422364920335, 68, videoProvisioner, 1
1422364922209, 100, videoProvisioner, 1
1422364924083, 71, videoProvisioner, 1
1422364925957, 99, videoProvisioner, 1
1422364927831, 70, videoProvisioner, 1
1422364929706, 102, videoProvisioner, 1
1422364931580, 88, videoProvisioner, 1
1422364933455, 93, videoProvisioner, 1
1422364935328, 87, videoProvisioner, 1
1422364937203, 78, videoProvisioner, 1
1422364939077, 85, videoProvisioner, 1
1422364940951, 81, videoProvisioner, 1
1422364942825, 70, videoProvisioner, 1
1422364944700, 94, videoProvisioner, 1
1422364946574, 103, videoProvisioner, 1
1422364948448, 107, videoProvisioner, 1
1422364950322, 70, videoProvisioner, 1
1422364952196, 86, videoProvisioner, 1
1422364954070, 84, videoProvisioner, 1
1422364955945, 93, videoProvisioner, 1
1422364957819, 68, videoProvisioner, 1
1422364959694, 95, videoProvisioner, 1
1422364961572, 103, videoProvisioner, 1
1422364963442, 80, videoProvisioner, 1
1422364965316, 82, videoProvisioner, 1
1422364967190, 72, videoProvisioner, 1
1422364969064, 108, videoProvisioner, 1
1422364970939, 90, videoProvisioner, 1
1422364972813, 91, videoProvisioner, 1
1422364974687, 97, videoProvisioner, 1
1422364976561, 102, videoProvisioner, 1
1422364978436, 100, videoProvisioner, 1
1422364980310, 88, videoProvisioner, 1
1422364982184, 88, videoProvisioner, 1
1422364984058, 90, videoProvisioner, 1
1422364985932, 88, videoProvisioner, 1
1422364987807, 100, videoProvisioner, 1
1422364989681, 85, videoProvisioner, 1
1422364991555, 98, videoProvisioner, 1
1422364993429, 88, videoProvisioner, 1
1422364995303, 90, videoProvisioner, 1
1422364997178, 106, videoProvisioner, 1
1422364999052, 92, videoProvisioner, 1
1422365000926, 94, videoProvisioner, 1
1422365002800, 71, videoProvisioner, 1
1422365004674, 88, videoProvisioner, 1
1422365006548, 92, videoProvisioner, 1
1422365008422, 93, videoProvisioner, 1
1422365010297, 67, videoProvisioner, 1
1422365012171, 97, videoProvisioner, 1
1422365014046, 93, videoProvisioner, 1
1422365015920, 89, videoProvisioner, 1
1422365017794, 99, videoProvisioner, 1
1422365019668, 71, videoProvisioner, 1
1422365021542, 108, videoProvisioner, 1
1422365023416, 97, videoProvisioner, 1
1422365025290, 98, videoProvisioner, 1
1422365027165, 94, videoProvisioner, 1
1422365029039, 101, videoProvisioner, 1
1422365030913, 71, videoProvisioner, 1
1422365032787, 107, videoProvisioner, 1
1422365034662, 102, videoProvisioner, 1
1422365036536, 70, videoProvisioner, 1
1422365038410, 80, videoProvisioner, 1
1422365040284, 100, videoProvisioner, 1
1422365042159, 87, videoProvisioner, 1
1422365044033, 89, videoProvisioner, 1
1422365045908, 82, videoProvisioner, 1
1422365047781, 68, videoProvisioner, 1
1422365049656, 69, videoProvisioner, 1
1422365051530, 106, videoProvisioner, 1
1422365053404, 68, videoProvisioner, 1
1422365055279, 86, videoProvisioner, 1
1422365057152, 91, videoProvisioner, 1
1422365059027, 72, videoProvisioner, 1
1422365060901, 101, videoProvisioner, 1
1422365062775, 108, videoProvisioner, 1
1422365064655, 78, videoProvisioner, 1
1422365066523, 94, videoProvisioner, 1
1422365068398, 95, videoProvisioner, 1
1422365070272, 101, videoProvisioner, 1
1422365072146, 96, videoProvisioner, 1
1422365074020, 108, videoProvisioner, 1
1422365075894, 103, videoProvisioner, 1
1422365077769, 99, videoProvisioner, 1
1422365079643, 69, videoProvisioner, 1
1422365081517, 80, videoProvisioner, 1
1422365083391, 88, videoProvisioner, 1
1422365085265, 78, videoProvisioner, 1
1422365087140, 96, videoProvisioner, 1
1422365089013, 78, videoProvisioner, 1
1422365090888, 91, videoProvisioner, 1
1422365092762, 100, videoProvisioner, 1
1422365094636, 66, videoProvisioner, 1
1422365096516, 88, videoProvisioner, 1
1422365098385, 72, videoProvisioner, 1
1422365100259, 80, videoProvisioner, 1
1422365102133, 104, videoProvisioner, 1
1422365104008, 90, videoProvisioner, 1
1422365105882, 71, videoProvisioner, 1
1422365107756, 88, videoProvisioner, 1
1422365109630, 100, videoProvisioner, 1
1422365111505, 87, videoProvisioner, 1
1422365113379, 94, videoProvisioner, 1
1422365115253, 85, videoProvisioner, 1
1422365117127, 98, videoProvisioner, 1
1422365119001, 92, videoProvisioner, 1
1422365120876, 92, videoProvisioner, 1
1422365122750, 66, videoProvisioner, 1
1422365124624, 91, videoProvisioner, 1
1422365126499, 107, videoProvisioner, 1
1422365128372, 90, videoProvisioner, 1
1422365130247, 92, videoProvisioner, 1
1422365132121, 80, videoProvisioner, 1
1422365134011, 95, videoProvisioner, 1
1422365134015, 89, videoProvisioner, 1
1422365135890, 92, videoProvisioner, 1
1422365137764, 101, videoProvisioner, 1
1422365139639, 80, videoProvisioner, 1
1422365141513, 106, videoProvisioner, 1
1422365143392, 90, videoProvisioner, 1
1422365145261, 101, videoProvisioner, 1
1422365147135, 84, videoProvisioner, 1
1422365149010, 85, videoProvisioner, 1
1422365150884, 78, videoProvisioner, 1
1422365152759, 96, videoProvisioner, 1
1422365154632, 87, videoProvisioner, 1
1422365156506, 81, videoProvisioner, 1
1422365158381, 92, videoProvisioner, 1
1422365160255, 93, videoProvisioner, 1
1422365162129, 95, videoProvisioner, 1
1422365164005, 69, videoProvisioner, 1
1422365165878, 103, videoProvisioner, 1
1422365167752, 107, videoProvisioner, 1
1422365169626, 66, videoProvisioner, 1
1422365171500, 80, videoProvisioner, 1
1422365173374, 106, videoProvisioner, 1
1422365175248, 72, videoProvisioner, 1
1422365177123, 99, videoProvisioner, 1
1422365178998, 93, videoProvisioner, 1
1422365179001, 89, videoProvisioner, 1
1422365180876, 72, videoProvisioner, 1
1422365182751, 102, videoProvisioner, 1
1422365184626, 108, videoProvisioner, 1
1422365186504, 103, videoProvisioner, 1
1422365188373, 80, videoProvisioner, 1
1422365190247, 99, videoProvisioner, 1
1422365192122, 81, videoProvisioner, 1
1422365193997, 103, videoProvisioner, 1
1422365194001, 91, videoProvisioner, 1
1422365195876, 108, videoProvisioner, 1
1422365197750, 100, videoProvisioner, 1
1422365199625, 72, videoProvisioner, 1
1422365201503, 96, videoProvisioner, 1
1422365203373, 103, videoProvisioner, 1
1422365205247, 86, videoProvisioner, 1
1422365207463, 88, videoProvisioner, 1
1422365209679, 78, videoProvisioner, 1
1422365211896, 78, videoProvisioner, 1
1422365214111, 98, videoProvisioner, 1
1422365216328, 107, videoProvisioner, 1
1422365218544, 69, videoProvisioner, 1
1422365220760, 96, videoProvisioner, 1
1422365222977, 72, videoProvisioner, 1
1422365225193, 102, videoProvisioner, 1
1422365227409, 72, videoProvisioner, 1
1422365229625, 66, videoProvisioner, 1
1422365231842, 104, videoProvisioner, 1
1422365234058, 94, videoProvisioner, 1
1422365236274, 86, videoProvisioner, 1
1422365238490, 107, videoProvisioner, 1
1422365240706, 100, videoProvisioner, 1
1422365242923, 108, videoProvisioner, 1
1422365245139, 92, videoProvisioner, 1
1422365247355, 98, videoProvisioner, 1
1422365249571, 96, videoProvisioner, 1
1422365251788, 108, videoProvisioner, 1
1422365254004, 72, videoProvisioner, 1
1422365256220, 101, videoProvisioner, 1
1422365258436, 100, videoProvisioner, 1
1422365260652, 98, videoProvisioner, 1
1422365262868, 103, videoProvisioner, 1
1422365265085, 104, videoProvisioner, 1
1422365267301, 99, videoProvisioner, 1
1422365269517, 94, videoProvisioner, 1
1422365271733, 72, videoProvisioner, 1
1422365273950, 97, videoProvisioner, 1
1422365276166, 66, videoProvisioner, 1
1422365278382, 89, videoProvisioner, 1
1422365280598, 72, videoProvisioner, 1
1422365282814, 103, videoProvisioner, 1
1422365285031, 69, videoProvisioner, 1
1422365287246, 105, videoProvisioner, 1
1422365289464, 94, videoProvisioner, 1
1422365291679, 87, videoProvisioner, 1
1422365293896, 70, videoProvisioner, 1
1422365296112, 103, videoProvisioner, 1
1422365298328, 109, videoProvisioner, 1
1422365300544, 95, videoProvisioner, 1
1422365302761, 96, videoProvisioner, 1
1422365304977, 102, videoProvisioner, 1
1422365307193, 70, videoProvisioner, 1
1422365309409, 104, videoProvisioner, 1
1422365311625, 101, videoProvisioner, 1
1422365313842, 106, videoProvisioner, 1
1422365316058, 94, videoProvisioner, 1
1422365318274, 72, videoProvisioner, 1
1422365320490, 90, videoProvisioner, 1
1422365322706, 95, videoProvisioner, 1
1422365324922, 88, videoProvisioner, 1
1422365327138, 108, videoProvisioner, 1
1422365329355, 78, videoProvisioner, 1
1422365331571, 71, videoProvisioner, 1
1422365333788, 97, videoProvisioner, 1
1422365336003, 70, videoProvisioner, 1
1422365338220, 100, videoProvisioner, 1
1422365340436, 67, videoProvisioner, 1
1422365342653, 98, videoProvisioner, 1
1422365344868, 104, videoProvisioner, 1
1422365347084, 100, videoProvisioner, 1
1422365349301, 108, videoProvisioner, 1
1422365351517, 109, videoProvisioner, 1
1422365353733, 89, videoProvisioner, 1
1422365355950, 93, videoProvisioner, 1
1422365358166, 89, videoProvisioner, 1
1422365360382, 92, videoProvisioner, 1
1422365362598, 104, videoProvisioner, 1
1422365364815, 87, videoProvisioner, 1
1422365367036, 107, videoProvisioner, 1
1422365369247, 104, videoProvisioner, 1
1422365371463, 68, videoProvisioner, 1
1422365373679, 107, videoProvisioner, 1
1422365375896, 110, videoProvisioner, 1
1422365378111, 78, videoProvisioner, 1
1422365380328, 102, videoProvisioner, 1
1422365382544, 72, videoProvisioner, 1
1422365384760, 102, videoProvisioner, 1
1422365386976, 91, videoProvisioner, 1
1422365389193, 110, videoProvisioner, 1
1422365391409, 72, videoProvisioner, 1
1422365393625, 94, videoProvisioner, 1
1422365395842, 89, videoProvisioner, 1
1422365398058, 108, videoProvisioner, 1
1422365400274, 110, videoProvisioner, 1
1422365402491, 68, videoProvisioner, 1
1422365404707, 102, videoProvisioner, 1
1422365406923, 71, videoProvisioner, 1
1422365409143, 107, videoProvisioner, 1
1422365411355, 86, videoProvisioner, 1
1422365413571, 86, videoProvisioner, 1
1422365415788, 69, videoProvisioner, 1
1422365418004, 86, videoProvisioner, 1
1422365420221, 67, videoProvisioner, 1
1422365422436, 96, videoProvisioner, 1
1422365424652, 91, videoProvisioner, 1
1422365426869, 67, videoProvisioner, 1
1422365429085, 93, videoProvisioner, 1
1422365431301, 84, videoProvisioner, 1
1422365433517, 111, videoProvisioner, 1
1422365435734, 102, videoProvisioner, 1
1422365437950, 72, videoProvisioner, 1
1422365440167, 90, videoProvisioner, 1
1422365442383, 92, videoProvisioner, 1
1422365444599, 101, videoProvisioner, 1
1422365446815, 102, videoProvisioner, 1
1422365449031, 100, videoProvisioner, 1
1422365451248, 84, videoProvisioner, 1
1422365453469, 67, videoProvisioner, 1
1422365455680, 111, videoProvisioner, 1
1422365457896, 89, videoProvisioner, 1
1422365460113, 68, videoProvisioner, 1
1422365462328, 67, videoProvisioner, 1
1422365464545, 97, videoProvisioner, 1
1422365466761, 95, videoProvisioner, 1
1422365468977, 108, videoProvisioner, 1
1422365471193, 99, videoProvisioner, 1
1422365473410, 97, videoProvisioner, 1
1422365475626, 94, videoProvisioner, 1
1422365477842, 80, videoProvisioner, 1
1422365480058, 108, videoProvisioner, 1
1422365482275, 111, videoProvisioner, 1
1422365484491, 86, videoProvisioner, 1
1422365486707, 96, videoProvisioner, 1
1422365488923, 98, videoProvisioner, 1
1422365491139, 101, videoProvisioner, 1
1422365493355, 102, videoProvisioner, 1
1422365495572, 72, videoProvisioner, 1
1422365497788, 78, videoProvisioner, 1
1422365500005, 93, videoProvisioner, 1
1422365502242, 110, videoProvisioner, 1
1422365504437, 78, videoProvisioner, 1
1422365506653, 100, videoProvisioner, 1
1422365508950, 98, videoProvisioner, 1
1422365511247, 106, videoProvisioner, 1
1422365513545, 105, videoProvisioner, 1
1422365515842, 110, videoProvisioner, 1
1422365518139, 103, videoProvisioner, 1
1422365520436, 89, videoProvisioner, 1
1422365522734, 86, videoProvisioner, 1
1422365525031, 93, videoProvisioner, 1
1422365527328, 111, videoProvisioner, 1
1422365529625, 102, videoProvisioner, 1
1422365531922, 107, videoProvisioner, 1
1422365534220, 93, videoProvisioner, 1
1422365536517, 80, videoProvisioner, 1
1422365538819, 109, videoProvisioner, 1
1422365541111, 86, videoProvisioner, 1
1422365543409, 103, videoProvisioner, 1
1422365545706, 110, videoProvisioner, 1
1422365548003, 78, videoProvisioner, 1
1422365550321, 109, videoProvisioner, 1
1422365552597, 110, videoProvisioner, 1
1422365554895, 110, videoProvisioner, 1
1422365557192, 99, videoProvisioner, 1
1422365559490, 100, videoProvisioner, 1
1422365561786, 92, videoProvisioner, 1
1422365564083, 95, videoProvisioner, 1
1422365566381, 100, videoProvisioner, 1
1422365568678, 103, videoProvisioner, 1
1422365570975, 103, videoProvisioner, 1
1422365573278, 109, videoProvisioner, 1
1422365575570, 89, videoProvisioner, 1
1422365577867, 106, videoProvisioner, 1
1422365580164, 110, videoProvisioner, 1
1422365582461, 70, videoProvisioner, 1
1422365584758, 93, videoProvisioner, 1
1422365587055, 110, videoProvisioner, 1
1422365589353, 110, videoProvisioner, 1
1422365591650, 101, videoProvisioner, 1
1422365593947, 80, videoProvisioner, 1
1422365596245, 107, videoProvisioner, 1
1422365598542, 93, videoProvisioner, 1
1422365600839, 102, videoProvisioner, 1
1422365603136, 99, videoProvisioner, 1
1422365605433, 89, videoProvisioner, 1
1422365607731, 100, videoProvisioner, 1
1422365610028, 108, videoProvisioner, 1
1422365612325, 108, videoProvisioner, 1
1422365614622, 93, videoProvisioner, 1
1422365616920, 96, videoProvisioner, 1
1422365619217, 105, videoProvisioner, 1
1422365621514, 102, videoProvisioner, 1
1422365623811, 97, videoProvisioner, 1
1422365626108, 106, videoProvisioner, 1
1422365628405, 111, videoProvisioner, 1
1422365630703, 89, videoProvisioner, 1
1422365633000, 111, videoProvisioner, 1
1422365633004, 100, videoProvisioner, 1
1422365635302, 78, videoProvisioner, 1
1422365637599, 110, videoProvisioner, 1
1422365639896, 105, videoProvisioner, 1
1422365642194, 80, videoProvisioner, 1
1422365644491, 68, videoProvisioner, 1
1422365646787, 104, videoProvisioner, 1
1422365649085, 68, videoProvisioner, 1
1422365651382, 100, videoProvisioner, 1
1422365653679, 94, videoProvisioner, 1
1422365655977, 109, videoProvisioner, 1
1422365658274, 98, videoProvisioner, 1
1422365660571, 80, videoProvisioner, 1
1422365662869, 80, videoProvisioner, 1
1422365665166, 89, videoProvisioner, 1
1422365667463, 95, videoProvisioner, 1
1422365669760, 78, videoProvisioner, 1
1422365672057, 78, videoProvisioner, 1
1422365674355, 97, videoProvisioner, 1
1422365676652, 106, videoProvisioner, 1
1422365678949, 67, videoProvisioner, 1
1422365681246, 110, videoProvisioner, 1
1422365683543, 103, videoProvisioner, 1
1422365685841, 80, videoProvisioner, 1
1422365688138, 102, videoProvisioner, 1
1422365690435, 98, videoProvisioner, 1
1422365692732, 68, videoProvisioner, 1
1422365695035, 104, videoProvisioner, 1
1422365697327, 108, videoProvisioner, 1
1422365699624, 106, videoProvisioner, 1
1422365701922, 109, videoProvisioner, 1
1422365704218, 106, videoProvisioner, 1
1422365706515, 70, videoProvisioner, 1
1422365708813, 97, videoProvisioner, 1
1422365711110, 105, videoProvisioner, 1
1422365713407, 95, videoProvisioner, 1
1422365715704, 95, videoProvisioner, 1
1422365718002, 98, videoProvisioner, 1
1422365720299, 94, videoProvisioner, 1
1422365722596, 99, videoProvisioner, 1
1422365724893, 101, videoProvisioner, 1
1422365727190, 97, videoProvisioner, 1
1422365729488, 96, videoProvisioner, 1
1422365731785, 78, videoProvisioner, 1
1422365734082, 67, videoProvisioner, 1
1422365736379, 103, videoProvisioner, 1
1422365738677, 108, videoProvisioner, 1
1422365740974, 101, videoProvisioner, 1
1422365743271, 86, videoProvisioner, 1
1422365745568, 86, videoProvisioner, 1
1422365747865, 96, videoProvisioner, 1
1422365750163, 78, videoProvisioner, 1
1422365752459, 78, videoProvisioner, 1
1422365754757, 102, videoProvisioner, 1
1422365757060, 69, videoProvisioner, 1
1422365759351, 96, videoProvisioner, 1
1422365761650, 100, videoProvisioner, 1
1422365763946, 96, videoProvisioner, 1
1422365766243, 67, videoProvisioner, 1
1422365768540, 109, videoProvisioner, 1
1422365770838, 96, videoProvisioner, 1
1422365773135, 104, videoProvisioner, 1
1422365775432, 69, videoProvisioner, 1
1422365777729, 110, videoProvisioner, 1
1422365780026, 109, videoProvisioner, 1
1422365782324, 89, videoProvisioner, 1
1422365784621, 98, videoProvisioner, 1
1422365786918, 107, videoProvisioner, 1
1422365789215, 86, videoProvisioner, 1
1422365791512, 103, videoProvisioner, 1
1422365793810, 107, videoProvisioner, 1
1422365796107, 70, videoProvisioner, 1
1422365798404, 93, videoProvisioner, 1
1422365800701, 94, videoProvisioner, 1
1422365802998, 68, videoProvisioner, 1
1422365803003, 94, videoProvisioner, 1
1422365805300, 70, videoProvisioner, 1
1422365808293, 102, videoProvisioner, 1
1422365811287, 99, videoProvisioner, 1
1422365814280, 107, videoProvisioner, 1
1422365817273, 68, videoProvisioner, 1
1422365820266, 86, videoProvisioner, 1
1422365823259, 107, videoProvisioner, 1
1422365826252, 106, videoProvisioner, 1
1422365829246, 95, videoProvisioner, 1
1422365832239, 100, videoProvisioner, 1
1422365835232, 100, videoProvisioner, 1
1422365838225, 105, videoProvisioner, 1
1422365841219, 95, videoProvisioner, 1
1422365844212, 110, videoProvisioner, 1
1422365847205, 107, videoProvisioner, 1
1422365850198, 98, videoProvisioner, 1
1422365853192, 94, videoProvisioner, 1
1422365856185, 97, videoProvisioner, 1
1422365859178, 108, videoProvisioner, 1
1422365862171, 94, videoProvisioner, 1
1422365865164, 71, videoProvisioner, 1
1422365868157, 68, videoProvisioner, 1
1422365871151, 109, videoProvisioner, 1
1422365874144, 70, videoProvisioner, 1
1422365877137, 97, videoProvisioner, 1
1422365880131, 112, videoProvisioner, 1
1422365883124, 106, videoProvisioner, 1
1422365886122, 98, videoProvisioner, 1
1422365889110, 114, videoProvisioner, 1
1422365892103, 101, videoProvisioner, 1
1422365895132, 93, videoProvisioner, 1
1422365898090, 78, videoProvisioner, 1
1422365901082, 104, videoProvisioner, 1
1422365904076, 95, videoProvisioner, 1
1422365907070, 114, videoProvisioner, 1
1422365910062, 106, videoProvisioner, 1
1422365913055, 102, videoProvisioner, 1
1422365916056, 111, videoProvisioner, 1
1422365919043, 72, videoProvisioner, 1
1422365922035, 108, videoProvisioner, 1
1422365925029, 69, videoProvisioner, 1
1422365928022, 104, videoProvisioner, 1
1422365931052, 108, videoProvisioner, 1
1422365934008, 97, videoProvisioner, 1
1422365937002, 95, videoProvisioner, 1
1422365939995, 104, videoProvisioner, 1
1422365942988, 101, videoProvisioner, 1
1422365945981, 107, videoProvisioner, 1
1422365948974, 112, videoProvisioner, 1
1422365951967, 109, videoProvisioner, 1
1422365954961, 102, videoProvisioner, 1
1422365957954, 95, videoProvisioner, 1
1422365961012, 99, videoProvisioner, 1
1422365961017, 109, videoProvisioner, 1
1422365964010, 70, videoProvisioner, 1
1422365967004, 103, videoProvisioner, 1
1422365969997, 111, videoProvisioner, 1
1422365972989, 109, videoProvisioner, 1
1422365975983, 93, videoProvisioner, 1
1422365978976, 94, videoProvisioner, 1
1422365981969, 105, videoProvisioner, 1
1422365984963, 106, videoProvisioner, 1
1422365987955, 108, videoProvisioner, 1
1422365990949, 97, videoProvisioner, 1
1422365993942, 94, videoProvisioner, 1
1422365996936, 89, videoProvisioner, 1
1422365999929, 78, videoProvisioner, 1
1422366002922, 106, videoProvisioner, 1
1422366005915, 103, videoProvisioner, 1
1422366008910, 69, videoProvisioner, 1
1422366011901, 72, videoProvisioner, 1
1422366014895, 86, videoProvisioner, 1
1422366017888, 112, videoProvisioner, 1
1422366020881, 99, videoProvisioner, 1
1422366023874, 102, videoProvisioner, 1
1422366026868, 80, videoProvisioner, 1
1422366029861, 71, videoProvisioner, 1
1422366032854, 106, videoProvisioner, 1
1422366035847, 105, videoProvisioner, 1
1422366038841, 97, videoProvisioner, 1
1422366041834, 99, videoProvisioner, 1
1422366044827, 105, videoProvisioner, 1
1422366047820, 94, videoProvisioner, 1
1422366050814, 105, videoProvisioner, 1
1422366053807, 109, videoProvisioner, 1
1422366056800, 71, videoProvisioner, 1
1422366059793, 106, videoProvisioner, 1
1422366062787, 70, videoProvisioner, 1
1422366065779, 113, videoProvisioner, 1
1422366068772, 94, videoProvisioner, 1
1422366071767, 110, videoProvisioner, 1
1422366074759, 114, videoProvisioner, 1
1422366077753, 97, videoProvisioner, 1
1422366080746, 106, videoProvisioner, 1
1422366083739, 94, videoProvisioner, 1
1422366086732, 101, videoProvisioner, 1
1422366089725, 98, videoProvisioner, 1
1422366092718, 113, videoProvisioner, 1
1422366095712, 95, videoProvisioner, 1
1422366098705, 110, videoProvisioner, 1
1422366101704, 105, videoProvisioner, 1
1422366104691, 102, videoProvisioner, 1
1422366107684, 114, videoProvisioner, 1
1422366111976, 102, videoProvisioner, 1
1422366116267, 113, videoProvisioner, 1
1422366120558, 80, videoProvisioner, 1
1422366124849, 105, videoProvisioner, 1
1422366129140, 112, videoProvisioner, 1
1422366133439, 114, videoProvisioner, 1
1422366137723, 112, videoProvisioner, 1
1422366142014, 108, videoProvisioner, 1
1422366146305, 107, videoProvisioner, 1
1422366150597, 98, videoProvisioner, 1
1422366154888, 115, videoProvisioner, 1
1422366159179, 112, videoProvisioner, 1
1422366163470, 86, videoProvisioner, 1
1422366167761, 113, videoProvisioner, 1
1422366172053, 72, videoProvisioner, 1
1422366176344, 97, videoProvisioner, 1
1422366180635, 99, videoProvisioner, 1
1422366184926, 102, videoProvisioner, 1
1422366189217, 102, videoProvisioner, 1
1422366193509, 106, videoProvisioner, 1
1422366197800, 107, videoProvisioner, 1
1422366202091, 110, videoProvisioner, 1
1422366206382, 108, videoProvisioner, 1
1422366210674, 98, videoProvisioner, 1
1422366214965, 100, videoProvisioner, 1
1422366219256, 103, videoProvisioner, 1
1422366223548, 109, videoProvisioner, 1
1422366227839, 108, videoProvisioner, 1
1422366232129, 78, videoProvisioner, 1
1422366236421, 98, videoProvisioner, 1
1422366240712, 99, videoProvisioner, 1
1422366245004, 109, videoProvisioner, 1
1422366249295, 106, videoProvisioner, 1
1422366253586, 99, videoProvisioner, 1
1422366257877, 80, videoProvisioner, 1
1422366262168, 100, videoProvisioner, 1
1422366266460, 108, videoProvisioner, 1
1422366270751, 86, videoProvisioner, 1
1422366275042, 102, videoProvisioner, 1
1422366279333, 108, videoProvisioner, 1
1422366283625, 103, videoProvisioner, 1
1422366287915, 94, videoProvisioner, 1
1422366292243, 111, videoProvisioner, 1
1422366296499, 80, videoProvisioner, 1
1422366300789, 100, videoProvisioner, 1
1422366305081, 97, videoProvisioner, 1
1422366309372, 109, videoProvisioner, 1
1422366313663, 111, videoProvisioner, 1
1422366317955, 107, videoProvisioner, 1
1422366322246, 104, videoProvisioner, 1
1422366326537, 112, videoProvisioner, 1
1422366330828, 80, videoProvisioner, 1
1422366335119, 111, videoProvisioner, 1
1422366339411, 112, videoProvisioner, 1
1422366343744, 104, videoProvisioner, 1
1422366348002, 104, videoProvisioner, 1
1422366348006, 72, videoProvisioner, 1
1422366352298, 97, videoProvisioner, 1
1422366356589, 86, videoProvisioner, 1
1422366360880, 78, videoProvisioner, 1
1422366365171, 105, videoProvisioner, 1
1422366369463, 80, videoProvisioner, 1
1422366373753, 94, videoProvisioner, 1
1422366378045, 109, videoProvisioner, 1
1422366382336, 114, videoProvisioner, 1
1422366386627, 104, videoProvisioner, 1
1422366390919, 106, videoProvisioner, 1
1422366395209, 112, videoProvisioner, 1
1422366399501, 107, videoProvisioner, 1
1422366403792, 105, videoProvisioner, 1
1422366408084, 111, videoProvisioner, 1
1422366412424, 100, videoProvisioner, 1
