timestamp,selfletID,service,numberOfReqs 
1422268000686, 37, videoProvisioner, 1
1422268002744, 30, videoProvisioner, 1
1422268004802, 44, videoProvisioner, 1
1422268006861, 42, videoProvisioner, 1
1422268008918, 2, videoProvisioner, 1
1422268010977, 48, videoProvisioner, 1
1422268013035, 25, videoProvisioner, 1
1422268015093, 27, videoProvisioner, 1
1422268017151, 36, videoProvisioner, 1
1422268019209, 49, videoProvisioner, 1
1422268021269, 39, videoProvisioner, 1
1422268023326, 51, videoProvisioner, 1
1422268025385, 7, videoProvisioner, 1
1422268027443, 42, videoProvisioner, 1
1422268029501, 27, videoProvisioner, 1
1422268031559, 27, videoProvisioner, 1
1422268033617, 29, videoProvisioner, 1
1422268035675, 27, videoProvisioner, 1
1422268037734, 7, videoProvisioner, 1
1422268039727, 48, videoProvisioner, 1
1422268041720, 35, videoProvisioner, 1
1422268043713, 47, videoProvisioner, 1
1422268045706, 33, videoProvisioner, 1
1422268047700, 52, videoProvisioner, 1
1422268049693, 34, videoProvisioner, 1
1422268051687, 50, videoProvisioner, 1
1422268053680, 34, videoProvisioner, 1
1422268055673, 36, videoProvisioner, 1
1422268057666, 36, videoProvisioner, 1
1422268059660, 50, videoProvisioner, 1
1422268061653, 33, videoProvisioner, 1
1422268063646, 7, videoProvisioner, 1
1422268065639, 39, videoProvisioner, 1
1422268067633, 50, videoProvisioner, 1
1422268069626, 34, videoProvisioner, 1
1422268071619, 36, videoProvisioner, 1
1422268073612, 38, videoProvisioner, 1
1422268075606, 36, videoProvisioner, 1
1422268077598, 42, videoProvisioner, 1
1422268079592, 35, videoProvisioner, 1
1422268081586, 52, videoProvisioner, 1
1422268083582, 37, videoProvisioner, 1
1422268085573, 48, videoProvisioner, 1
1422268087565, 50, videoProvisioner, 1
1422268089558, 32, videoProvisioner, 1
1422268091551, 52, videoProvisioner, 1
1422268093545, 38, videoProvisioner, 1
1422268095538, 2, videoProvisioner, 1
1422268097531, 41, videoProvisioner, 1
1422268099527, 47, videoProvisioner, 1
1422268101517, 43, videoProvisioner, 1
1422268103510, 48, videoProvisioner, 1
1422268105503, 46, videoProvisioner, 1
1422268107500, 47, videoProvisioner, 1
1422268109490, 47, videoProvisioner, 1
1422268111483, 41, videoProvisioner, 1
1422268113476, 27, videoProvisioner, 1
1422268115469, 46, videoProvisioner, 1
1422268117463, 41, videoProvisioner, 1
1422268119456, 37, videoProvisioner, 1
1422268121449, 36, videoProvisioner, 1
1422268123442, 37, videoProvisioner, 1
1422268125436, 46, videoProvisioner, 1
1422268127429, 2, videoProvisioner, 1
1422268129422, 38, videoProvisioner, 1
1422268131416, 29, videoProvisioner, 1
1422268133409, 2, videoProvisioner, 1
1422268135402, 25, videoProvisioner, 1
1422268137395, 34, videoProvisioner, 1
1422268139388, 38, videoProvisioner, 1
1422268141381, 52, videoProvisioner, 1
1422268143375, 36, videoProvisioner, 1
1422268145368, 49, videoProvisioner, 1
1422268147361, 46, videoProvisioner, 1
1422268149356, 25, videoProvisioner, 1
1422268151348, 42, videoProvisioner, 1
1422268153341, 2, videoProvisioner, 1
1422268155337, 32, videoProvisioner, 1
1422268157327, 11, videoProvisioner, 1
1422268159321, 51, videoProvisioner, 1
1422268161314, 37, videoProvisioner, 1
1422268163307, 49, videoProvisioner, 1
1422268165300, 34, videoProvisioner, 1
1422268167294, 34, videoProvisioner, 1
1422268169287, 36, videoProvisioner, 1
1422268171280, 7, videoProvisioner, 1
1422268173273, 50, videoProvisioner, 1
1422268175266, 39, videoProvisioner, 1
1422268177260, 34, videoProvisioner, 1
1422268179252, 45, videoProvisioner, 1
1422268181246, 32, videoProvisioner, 1
1422268183239, 39, videoProvisioner, 1
1422268185232, 48, videoProvisioner, 1
1422268187225, 38, videoProvisioner, 1
1422268189219, 44, videoProvisioner, 1
1422268191212, 50, videoProvisioner, 1
1422268193205, 25, videoProvisioner, 1
1422268195199, 7, videoProvisioner, 1
1422268197196, 46, videoProvisioner, 1
1422268199185, 38, videoProvisioner, 1
1422268201178, 44, videoProvisioner, 1
1422268203172, 34, videoProvisioner, 1
1422268205164, 7, videoProvisioner, 1
1422268207159, 11, videoProvisioner, 1
1422268209150, 37, videoProvisioner, 1
1422268211145, 50, videoProvisioner, 1
1422268213138, 32, videoProvisioner, 1
1422268215131, 41, videoProvisioner, 1
1422268217124, 48, videoProvisioner, 1
1422268219117, 50, videoProvisioner, 1
1422268221110, 36, videoProvisioner, 1
1422268223104, 11, videoProvisioner, 1
1422268225097, 7, videoProvisioner, 1
1422268227090, 33, videoProvisioner, 1
1422268229083, 39, videoProvisioner, 1
1422268231076, 25, videoProvisioner, 1
1422268233070, 45, videoProvisioner, 1
1422268235063, 43, videoProvisioner, 1
1422268237056, 32, videoProvisioner, 1
1422268239050, 35, videoProvisioner, 1
1422268241043, 46, videoProvisioner, 1
1422268243036, 36, videoProvisioner, 1
1422268245029, 25, videoProvisioner, 1
1422268247022, 11, videoProvisioner, 1
1422268249016, 46, videoProvisioner, 1
1422268251008, 42, videoProvisioner, 1
1422268253002, 39, videoProvisioner, 1
1422268253006, 11, videoProvisioner, 1
1422268255000, 49, videoProvisioner, 1
1422268255005, 33, videoProvisioner, 1
1422268256998, 11, videoProvisioner, 1
1422268258991, 37, videoProvisioner, 1
1422268260985, 44, videoProvisioner, 1
1422268262978, 46, videoProvisioner, 1
1422268264971, 34, videoProvisioner, 1
1422268266965, 27, videoProvisioner, 1
1422268268957, 27, videoProvisioner, 1
1422268270950, 40, videoProvisioner, 1
1422268272946, 52, videoProvisioner, 1
1422268274938, 40, videoProvisioner, 1
1422268276931, 27, videoProvisioner, 1
1422268278924, 11, videoProvisioner, 1
1422268280917, 46, videoProvisioner, 1
1422268282910, 35, videoProvisioner, 1
1422268284903, 44, videoProvisioner, 1
1422268286897, 34, videoProvisioner, 1
1422268288890, 36, videoProvisioner, 1
1422268290883, 54, videoProvisioner, 1
1422268292876, 38, videoProvisioner, 1
1422268294870, 51, videoProvisioner, 1
1422268296870, 2, videoProvisioner, 1
1422268298856, 46, videoProvisioner, 1
1422268300850, 33, videoProvisioner, 1
1422268302842, 27, videoProvisioner, 1
1422268304835, 53, videoProvisioner, 1
1422268306828, 2, videoProvisioner, 1
1422268308822, 47, videoProvisioner, 1
1422268310816, 34, videoProvisioner, 1
1422268312808, 49, videoProvisioner, 1
1422268314801, 42, videoProvisioner, 1
1422268316795, 38, videoProvisioner, 1
1422268318788, 34, videoProvisioner, 1
1422268320782, 42, videoProvisioner, 1
1422268322775, 47, videoProvisioner, 1
1422268324769, 44, videoProvisioner, 1
1422268326761, 39, videoProvisioner, 1
1422268328755, 11, videoProvisioner, 1
1422268330748, 25, videoProvisioner, 1
1422268332741, 51, videoProvisioner, 1
1422268334734, 55, videoProvisioner, 1
1422268336728, 25, videoProvisioner, 1
1422268338720, 50, videoProvisioner, 1
1422268341285, 7, videoProvisioner, 1
1422268343849, 49, videoProvisioner, 1
1422268346413, 38, videoProvisioner, 1
1422268348977, 45, videoProvisioner, 1
1422268351542, 48, videoProvisioner, 1
1422268354106, 47, videoProvisioner, 1
1422268356670, 41, videoProvisioner, 1
1422268359233, 42, videoProvisioner, 1
1422268361798, 51, videoProvisioner, 1
1422268364366, 48, videoProvisioner, 1
1422268366927, 34, videoProvisioner, 1
1422268369491, 27, videoProvisioner, 1
1422268372055, 27, videoProvisioner, 1
1422268374620, 41, videoProvisioner, 1
1422268377184, 37, videoProvisioner, 1
1422268379747, 42, videoProvisioner, 1
1422268382312, 34, videoProvisioner, 1
1422268384876, 46, videoProvisioner, 1
1422268387440, 2, videoProvisioner, 1
1422268390005, 27, videoProvisioner, 1
1422268392568, 11, videoProvisioner, 1
1422268395134, 53, videoProvisioner, 1
1422268397698, 50, videoProvisioner, 1
1422268400262, 45, videoProvisioner, 1
1422268402826, 33, videoProvisioner, 1
1422268405390, 52, videoProvisioner, 1
1422268407954, 36, videoProvisioner, 1
1422268410520, 34, videoProvisioner, 1
1422268413082, 2, videoProvisioner, 1
1422268415647, 32, videoProvisioner, 1
1422268418211, 43, videoProvisioner, 1
1422268420776, 38, videoProvisioner, 1
1422268423339, 39, videoProvisioner, 1
1422268425904, 46, videoProvisioner, 1
1422268428468, 25, videoProvisioner, 1
1422268431032, 35, videoProvisioner, 1
1422268433597, 53, videoProvisioner, 1
1422268436161, 42, videoProvisioner, 1
1422268438725, 45, videoProvisioner, 1
1422268441290, 48, videoProvisioner, 1
1422268443853, 36, videoProvisioner, 1
1422268446418, 49, videoProvisioner, 1
1422268448982, 55, videoProvisioner, 1
1422268451546, 44, videoProvisioner, 1
1422268454110, 2, videoProvisioner, 1
1422268456674, 37, videoProvisioner, 1
1422268459239, 40, videoProvisioner, 1
1422268461803, 27, videoProvisioner, 1
1422268464367, 42, videoProvisioner, 1
1422268466931, 41, videoProvisioner, 1
1422268469496, 11, videoProvisioner, 1
1422268472060, 45, videoProvisioner, 1
1422268474625, 27, videoProvisioner, 1
1422268477188, 34, videoProvisioner, 1
1422268479753, 50, videoProvisioner, 1
1422268482319, 32, videoProvisioner, 1
1422268484882, 2, videoProvisioner, 1
1422268487445, 52, videoProvisioner, 1
1422268490009, 43, videoProvisioner, 1
1422268492574, 37, videoProvisioner, 1
1422268495138, 35, videoProvisioner, 1
1422268497702, 35, videoProvisioner, 1
1422268500266, 41, videoProvisioner, 1
1422268502831, 2, videoProvisioner, 1
1422268505394, 40, videoProvisioner, 1
1422268507961, 25, videoProvisioner, 1
1422268510527, 44, videoProvisioner, 1
1422268513087, 49, videoProvisioner, 1
1422268515651, 11, videoProvisioner, 1
1422268518216, 53, videoProvisioner, 1
1422268520780, 49, videoProvisioner, 1
1422268523344, 44, videoProvisioner, 1
1422268525908, 33, videoProvisioner, 1
1422268528472, 38, videoProvisioner, 1
1422268531036, 47, videoProvisioner, 1
1422268533601, 35, videoProvisioner, 1
1422268536165, 38, videoProvisioner, 1
1422268538730, 44, videoProvisioner, 1
1422268541294, 55, videoProvisioner, 1
1422268543858, 39, videoProvisioner, 1
1422268546422, 48, videoProvisioner, 1
1422268548986, 33, videoProvisioner, 1
1422268551551, 53, videoProvisioner, 1
1422268554115, 50, videoProvisioner, 1
1422268556678, 52, videoProvisioner, 1
1422268559244, 45, videoProvisioner, 1
1422268561807, 27, videoProvisioner, 1
1422268564372, 42, videoProvisioner, 1
1422268566936, 11, videoProvisioner, 1
1422268569500, 53, videoProvisioner, 1
1422268572065, 7, videoProvisioner, 1
1422268574628, 52, videoProvisioner, 1
1422268577192, 46, videoProvisioner, 1
1422268579757, 51, videoProvisioner, 1
1422268582321, 41, videoProvisioner, 1
1422268584885, 43, videoProvisioner, 1
1422268587449, 46, videoProvisioner, 1
1422268590014, 35, videoProvisioner, 1
1422268592624, 38, videoProvisioner, 1
1422268595142, 42, videoProvisioner, 1
1422268597706, 53, videoProvisioner, 1
1422268600271, 39, videoProvisioner, 1
1422268602834, 52, videoProvisioner, 1
1422268605398, 46, videoProvisioner, 1
1422268607963, 2, videoProvisioner, 1
1422268610528, 38, videoProvisioner, 1
1422268613092, 54, videoProvisioner, 1
1422268615656, 46, videoProvisioner, 1
1422268618221, 39, videoProvisioner, 1
1422268620784, 40, videoProvisioner, 1
1422268623349, 25, videoProvisioner, 1
1422268625913, 34, videoProvisioner, 1
1422268628477, 49, videoProvisioner, 1
1422268631041, 44, videoProvisioner, 1
1422268633607, 38, videoProvisioner, 1
1422268636170, 51, videoProvisioner, 1
1422268638734, 46, videoProvisioner, 1
1422268641213, 57, videoProvisioner, 1
1422268643692, 25, videoProvisioner, 1
1422268646172, 51, videoProvisioner, 1
1422268648651, 56, videoProvisioner, 1
1422268651130, 48, videoProvisioner, 1
1422268653609, 42, videoProvisioner, 1
1422268656089, 27, videoProvisioner, 1
1422268658567, 46, videoProvisioner, 1
1422268661047, 50, videoProvisioner, 1
1422268663526, 49, videoProvisioner, 1
1422268666006, 36, videoProvisioner, 1
1422268668485, 57, videoProvisioner, 1
1422268670963, 55, videoProvisioner, 1
1422268673443, 48, videoProvisioner, 1
1422268675922, 42, videoProvisioner, 1
1422268678401, 47, videoProvisioner, 1
1422268680881, 36, videoProvisioner, 1
1422268683360, 52, videoProvisioner, 1
1422268685840, 33, videoProvisioner, 1
1422268688320, 45, videoProvisioner, 1
1422268690798, 39, videoProvisioner, 1
1422268693277, 43, videoProvisioner, 1
1422268695756, 52, videoProvisioner, 1
1422268698235, 39, videoProvisioner, 1
1422268700715, 39, videoProvisioner, 1
1422268703194, 49, videoProvisioner, 1
1422268705673, 43, videoProvisioner, 1
1422268708153, 55, videoProvisioner, 1
1422268710632, 46, videoProvisioner, 1
1422268713111, 11, videoProvisioner, 1
1422268715590, 49, videoProvisioner, 1
1422268718069, 51, videoProvisioner, 1
1422268720549, 58, videoProvisioner, 1
1422268723028, 56, videoProvisioner, 1
1422268725506, 34, videoProvisioner, 1
1422268727986, 38, videoProvisioner, 1
1422268730465, 55, videoProvisioner, 1
1422268732944, 46, videoProvisioner, 1
1422268735424, 53, videoProvisioner, 1
1422268737902, 56, videoProvisioner, 1
1422268740382, 43, videoProvisioner, 1
1422268742861, 57, videoProvisioner, 1
1422268745341, 50, videoProvisioner, 1
1422268747820, 40, videoProvisioner, 1
1422268750299, 50, videoProvisioner, 1
1422268752778, 47, videoProvisioner, 1
1422268755258, 55, videoProvisioner, 1
1422268757737, 40, videoProvisioner, 1
1422268760219, 44, videoProvisioner, 1
1422268762696, 2, videoProvisioner, 1
1422268765174, 48, videoProvisioner, 1
1422268767653, 47, videoProvisioner, 1
1422268770133, 41, videoProvisioner, 1
1422268772612, 41, videoProvisioner, 1
1422268775091, 11, videoProvisioner, 1
1422268777570, 50, videoProvisioner, 1
1422268780050, 27, videoProvisioner, 1
1422268782530, 44, videoProvisioner, 1
1422268785008, 51, videoProvisioner, 1
1422268787487, 50, videoProvisioner, 1
1422268789967, 25, videoProvisioner, 1
1422268792445, 11, videoProvisioner, 1
1422268794925, 41, videoProvisioner, 1
1422268797404, 27, videoProvisioner, 1
1422268799883, 49, videoProvisioner, 1
1422268802363, 58, videoProvisioner, 1
1422268804842, 48, videoProvisioner, 1
1422268807321, 49, videoProvisioner, 1
1422268809800, 44, videoProvisioner, 1
1422268812279, 44, videoProvisioner, 1
1422268814759, 55, videoProvisioner, 1
1422268817237, 40, videoProvisioner, 1
1422268819717, 52, videoProvisioner, 1
1422268822197, 51, videoProvisioner, 1
1422268824675, 40, videoProvisioner, 1
1422268827154, 57, videoProvisioner, 1
1422268829634, 53, videoProvisioner, 1
1422268832113, 46, videoProvisioner, 1
1422268834592, 40, videoProvisioner, 1
1422268837072, 35, videoProvisioner, 1
1422268839551, 54, videoProvisioner, 1
1422268842033, 49, videoProvisioner, 1
1422268844509, 47, videoProvisioner, 1
1422268846988, 25, videoProvisioner, 1
1422268849468, 50, videoProvisioner, 1
1422268851947, 55, videoProvisioner, 1
1422268854426, 53, videoProvisioner, 1
1422268856907, 2, videoProvisioner, 1
1422268859385, 39, videoProvisioner, 1
1422268861864, 38, videoProvisioner, 1
1422268864344, 54, videoProvisioner, 1
1422268866822, 2, videoProvisioner, 1
1422268869301, 38, videoProvisioner, 1
1422268871781, 51, videoProvisioner, 1
1422268874260, 38, videoProvisioner, 1
1422268876739, 56, videoProvisioner, 1
1422268879218, 11, videoProvisioner, 1
1422268881697, 52, videoProvisioner, 1
1422268884177, 39, videoProvisioner, 1
1422268886656, 45, videoProvisioner, 1
1422268889135, 49, videoProvisioner, 1
1422268891614, 56, videoProvisioner, 1
1422268894093, 48, videoProvisioner, 1
1422268896573, 43, videoProvisioner, 1
1422268899052, 25, videoProvisioner, 1
1422268901531, 48, videoProvisioner, 1
1422268904010, 11, videoProvisioner, 1
1422268906490, 2, videoProvisioner, 1
1422268908969, 57, videoProvisioner, 1
1422268911449, 40, videoProvisioner, 1
1422268913927, 2, videoProvisioner, 1
1422268916407, 53, videoProvisioner, 1
1422268918886, 45, videoProvisioner, 1
1422268921365, 49, videoProvisioner, 1
1422268923844, 48, videoProvisioner, 1
1422268926323, 49, videoProvisioner, 1
1422268928802, 38, videoProvisioner, 1
1422268931284, 41, videoProvisioner, 1
1422268933761, 43, videoProvisioner, 1
1422268936240, 2, videoProvisioner, 1
1422268938720, 46, videoProvisioner, 1
1422268941762, 11, videoProvisioner, 1
1422268944803, 49, videoProvisioner, 1
1422268947844, 58, videoProvisioner, 1
1422268950885, 11, videoProvisioner, 1
1422268953926, 52, videoProvisioner, 1
1422268956968, 55, videoProvisioner, 1
1422268960009, 54, videoProvisioner, 1
1422268963050, 46, videoProvisioner, 1
1422268966092, 58, videoProvisioner, 1
1422268969136, 41, videoProvisioner, 1
1422268972173, 49, videoProvisioner, 1
1422268975215, 47, videoProvisioner, 1
1422268978256, 43, videoProvisioner, 1
1422268981298, 57, videoProvisioner, 1
1422268984339, 39, videoProvisioner, 1
1422268987380, 53, videoProvisioner, 1
1422268990424, 42, videoProvisioner, 1
1422268993463, 50, videoProvisioner, 1
1422268996503, 38, videoProvisioner, 1
1422268999545, 25, videoProvisioner, 1
1422269002586, 57, videoProvisioner, 1
1422269005627, 55, videoProvisioner, 1
1422269008669, 2, videoProvisioner, 1
1422269011709, 45, videoProvisioner, 1
1422269014752, 52, videoProvisioner, 1
1422269017792, 42, videoProvisioner, 1
1422269020833, 44, videoProvisioner, 1
1422269023874, 38, videoProvisioner, 1
1422269026916, 57, videoProvisioner, 1
1422269029957, 55, videoProvisioner, 1
1422269032998, 56, videoProvisioner, 1
1422269036039, 48, videoProvisioner, 1
1422269039080, 49, videoProvisioner, 1
1422269042122, 48, videoProvisioner, 1
1422269045163, 49, videoProvisioner, 1
1422269048204, 50, videoProvisioner, 1
1422269051245, 54, videoProvisioner, 1
1422269054287, 44, videoProvisioner, 1
1422269057328, 43, videoProvisioner, 1
1422269060369, 44, videoProvisioner, 1
1422269063411, 50, videoProvisioner, 1
1422269066455, 40, videoProvisioner, 1
1422269069493, 41, videoProvisioner, 1
1422269072534, 44, videoProvisioner, 1
1422269075575, 55, videoProvisioner, 1
1422269078617, 47, videoProvisioner, 1
1422269081658, 45, videoProvisioner, 1
1422269084699, 38, videoProvisioner, 1
1422269087740, 40, videoProvisioner, 1
