timestamp,reqType,service,rt,selflet,numberOfReqs 
1425036263983,LocalReqLocalExe,checkIfAvailable,854,78,1
1425036266551,LocalReqLocalExe,downloadVideo,2568,78,1
1425036266551,LocalReqLocalExe,getVideoResource,3423,78,1
1425036271111,LocalReqLocalExe,checkIfAvailable,636,78,1
1425036272530,LocalReqLocalExe,downloadVideo,1419,78,1
1425036272531,LocalReqLocalExe,getVideoResource,2057,78,1
1425036280845,LocalReqLocalExe,checkIfAvailable,1611,78,1
1425036281309,LocalReqLocalExe,downloadVideo,463,78,1
1425036281310,LocalReqLocalExe,getVideoResource,2078,78,1
1425036283935,LocalReqLocalExe,scaleVideo,17383,78,1
1425036284128,LocalReqLocalExe,transcodeVideo,192,78,1
1425036289434,LocalReqLocalExe,bitDepthReduction,5305,78,1
1425036289436,LocalReqLocalExe,videoProvisioner,26308,78,1
1425036290096,LocalReqLocalExe,checkIfAvailable,801,78,1
1425036298143,LocalReqLocalExe,downloadVideo,8046,78,1
1425036298144,LocalReqLocalExe,getVideoResource,8850,78,1
1425036304813,LocalReqLocalExe,scaleVideo,32278,78,1
1425036305050,LocalReqLocalExe,transcodeVideo,235,78,1
1425036307660,LocalReqLocalExe,bitDepthReduction,2609,78,1
1425036307661,LocalReqLocalExe,videoProvisioner,37188,78,1
1425036315799,LocalReqLocalExe,checkIfAvailable,2781,78,1
1425036317741,LocalReqLocalExe,downloadVideo,1941,78,1
1425036317741,LocalReqLocalExe,getVideoResource,4728,78,1
1425036322826,LocalReqLocalExe,scaleVideo,41516,78,1
1425036328820,LocalReqLocalExe,transcodeVideo,5993,78,1
1425036332123,LocalReqLocalExe,bitDepthReduction,3302,78,1
1425036334051,LocalReqLocalExe,checkIfSubtitlesAvailable,1921,78,1
1425036341203,LocalReqLocalExe,scaleVideo,43058,78,1
1425036344240,LocalReqLocalExe,transcodeVideo,3036,78,1
1425036344573,LocalReqLocalExe,checkIfSubtitlesExists,10521,78,1
1425036345360,LocalReqLocalExe,getDefaultSubtitle,786,78,1
1425036345361,LocalReqLocalExe,getSubtitles,13238,78,1
1425036345431,LocalReqLocalExe,bitDepthReduction,1190,78,1
1425036345431,LocalReqLocalExe,videoProvisioner,56137,78,1
1425036345579,LocalReqLocalExe,applySubtitles,217,78,1
1425036345579,LocalReqLocalExe,videoProvisioner,66347,78,1
1425036394271,LocalReqLocalExe,scaleVideo,76529,78,1
1425036394331,LocalReqLocalExe,transcodeVideo,60,78,1
1425036395515,LocalReqLocalExe,bitDepthReduction,1183,78,1
1425036395515,LocalReqLocalExe,videoProvisioner,82502,78,1
1425036490227,LocalReqLocalExe,checkIfAvailable,797,78,1
1425036494087,LocalReqLocalExe,downloadVideo,3860,78,1
1425036494087,LocalReqLocalExe,getVideoResource,4658,78,1
1425036518447,LocalReqLocalExe,scaleVideo,24359,78,1
1425036519279,LocalReqLocalExe,transcodeVideo,832,78,1
1425036519571,LocalReqLocalExe,bitDepthReduction,292,78,1
1425036519571,LocalReqLocalExe,videoProvisioner,30142,78,1
1425036572475,LocalReqLocalExe,checkIfAvailable,297,78,1
1425036574239,LocalReqLocalExe,downloadVideo,1764,78,1
1425036574239,LocalReqLocalExe,getVideoResource,2062,78,1
1425036587299,LocalReqLocalExe,scaleVideo,13059,78,1
1425036588507,LocalReqLocalExe,transcodeVideo,1208,78,1
1425036589859,LocalReqLocalExe,bitDepthReduction,1352,78,1
1425036589859,LocalReqLocalExe,videoProvisioner,17682,78,1
1425036617115,LocalReqLocalExe,checkIfAvailable,62,78,1
1425036617667,LocalReqLocalExe,downloadVideo,552,78,1
1425036617667,LocalReqLocalExe,getVideoResource,615,78,1
1425036640511,LocalReqLocalExe,scaleVideo,22843,78,1
1425036641295,LocalReqLocalExe,transcodeVideo,784,78,1
1425036642239,LocalReqLocalExe,bitDepthReduction,944,78,1
1425036642239,LocalReqLocalExe,videoProvisioner,25187,78,1
1425036729063,LocalReqLocalExe,checkIfAvailable,656,78,1
1425036729215,LocalReqLocalExe,downloadVideo,152,78,1
1425036729215,LocalReqLocalExe,getVideoResource,808,78,1
1425036741779,LocalReqLocalExe,scaleVideo,12563,78,1
1425036741863,LocalReqLocalExe,transcodeVideo,84,78,1
1425036742535,LocalReqLocalExe,bitDepthReduction,672,78,1
1425036742535,LocalReqLocalExe,videoProvisioner,14129,78,1
1425036823859,LocalReqLocalExe,checkIfAvailable,362,78,1
1425036824235,LocalReqLocalExe,downloadVideo,376,78,1
1425036824235,LocalReqLocalExe,getVideoResource,738,78,1
1425036850835,LocalReqLocalExe,scaleVideo,26599,78,1
1425036851815,LocalReqLocalExe,transcodeVideo,980,78,1
1425036852667,LocalReqLocalExe,bitDepthReduction,852,78,1
1425036852667,LocalReqLocalExe,videoProvisioner,29171,78,1
1425037001479,LocalReqLocalExe,checkIfAvailable,1565,78,1
1425037005218,LocalReqLocalExe,downloadVideo,3739,78,1
1425037005219,LocalReqLocalExe,getVideoResource,5306,78,1
1425037017631,LocalReqLocalExe,checkIfAvailable,2703,78,1
1425037017650,LocalReqLocalExe,downloadVideo,19,78,1
1425037017651,LocalReqLocalExe,getVideoResource,2724,78,1
1425037027173,LocalReqLocalExe,checkIfAvailable,4735,78,1
1425037035219,LocalReqLocalExe,downloadVideo,8045,78,1
1425037035219,LocalReqLocalExe,getVideoResource,12785,78,1
1425037037487,LocalReqLocalExe,scaleVideo,32268,78,1
1425037038957,LocalReqLocalExe,transcodeVideo,1470,78,1
1425037044862,LocalReqLocalExe,bitDepthReduction,5905,78,1
1425037044863,LocalReqLocalExe,videoProvisioner,44950,78,1
1425037053559,LocalReqLocalExe,scaleVideo,18339,78,1
1425037054149,LocalReqLocalExe,transcodeVideo,589,78,1
1425037054367,LocalReqLocalExe,bitDepthReduction,218,78,1
1425037056362,LocalReqLocalExe,checkIfSubtitlesAvailable,1994,78,1
1425037057951,LocalReqLocalExe,checkIfSubtitlesExists,1588,78,1
1425037058914,LocalReqLocalExe,getDefaultSubtitle,963,78,1
1425037058914,LocalReqLocalExe,getSubtitles,4547,78,1
1425037059125,LocalReqLocalExe,applySubtitles,210,78,1
1425037059126,LocalReqLocalExe,videoProvisioner,36692,78,1
1425037068974,LocalReqLocalExe,scaleVideo,51323,78,1
1425037070454,LocalReqLocalExe,transcodeVideo,1479,78,1
1425037070803,LocalReqLocalExe,bitDepthReduction,348,78,1
1425037070803,LocalReqLocalExe,videoProvisioner,55877,78,1
1425037177642,LocalReqLocalExe,checkIfAvailable,60,78,1
1425037178090,LocalReqLocalExe,downloadVideo,447,78,1
1425037178091,LocalReqLocalExe,getVideoResource,510,78,1
1425037200174,LocalReqLocalExe,scaleVideo,22083,78,1
1425037200678,LocalReqLocalExe,transcodeVideo,503,78,1
1425037203887,LocalReqLocalExe,bitDepthReduction,3208,78,1
1425037203887,LocalReqLocalExe,videoProvisioner,26306,78,1
1425037232758,LocalReqLocalExe,checkIfAvailable,124,78,1
1425037232759,LocalReqLocalExe,getVideoResource,126,78,1
1425037257103,LocalReqLocalExe,scaleVideo,24344,78,1
1425037258062,LocalReqLocalExe,transcodeVideo,959,78,1
1425037258567,LocalReqLocalExe,bitDepthReduction,504,78,1
1425037259531,LocalReqLocalExe,checkIfSubtitlesAvailable,963,78,1
1425037260951,LocalReqLocalExe,checkIfSubtitlesExists,1420,78,1
1425037261290,LocalReqLocalExe,getDefaultSubtitle,339,78,1
1425037261291,LocalReqLocalExe,getSubtitles,2724,78,1
1425037262615,LocalReqLocalExe,applySubtitles,1324,78,1
1425037262615,LocalReqLocalExe,videoProvisioner,29982,78,1
1425037291702,LocalReqLocalExe,checkIfAvailable,262,78,1
1425037294407,LocalReqLocalExe,downloadVideo,2704,78,1
1425037294407,LocalReqLocalExe,getVideoResource,2968,78,1
1425037320527,LocalReqLocalExe,checkIfAvailable,309,78,1
1425037324071,LocalReqLocalExe,downloadVideo,3543,78,1
1425037324072,LocalReqLocalExe,getVideoResource,3855,78,1
1425037326192,LocalReqLocalExe,checkIfAvailable,3471,78,1
1425037327070,LocalReqLocalExe,checkIfAvailable,596,78,1
1425037329898,LocalReqLocalExe,downloadVideo,3705,78,1
1425037329898,LocalReqLocalExe,getVideoResource,7178,78,1
1425037333665,LocalReqLocalExe,downloadVideo,6594,78,1
1425037333666,LocalReqLocalExe,getVideoResource,7193,78,1
1425037384397,LocalReqLocalExe,scaleVideo,54498,78,1
1425037385364,LocalReqLocalExe,transcodeVideo,966,78,1
1425037386570,LocalReqLocalExe,scaleVideo,62498,78,1
1425037386749,LocalReqLocalExe,transcodeVideo,179,78,1
1425037387118,LocalReqLocalExe,bitDepthReduction,369,78,1
1425037391291,LocalReqLocalExe,bitDepthReduction,5926,78,1
1425037391291,LocalReqLocalExe,videoProvisioner,68572,78,1
1425037391569,LocalReqLocalExe,checkIfSubtitlesAvailable,4449,78,1
1425037391685,LocalReqLocalExe,checkIfSubtitlesExists,115,78,1
1425037391842,LocalReqLocalExe,getDefaultSubtitle,157,78,1
1425037391842,LocalReqLocalExe,getSubtitles,4723,78,1
1425037393545,LocalReqLocalExe,applySubtitles,1702,78,1
1425037393545,LocalReqLocalExe,videoProvisioner,73328,78,1
1425037393555,LocalReqLocalExe,scaleVideo,59889,78,1
1425037398279,LocalReqLocalExe,transcodeVideo,4724,78,1
1425037398927,LocalReqLocalExe,bitDepthReduction,647,78,1
1425037398927,LocalReqLocalExe,videoProvisioner,72455,78,1
1425037415738,LocalReqLocalExe,scaleVideo,121330,78,1
1425037416971,LocalReqLocalExe,transcodeVideo,1232,78,1
1425037417062,LocalReqLocalExe,bitDepthReduction,91,78,1
1425037417063,LocalReqLocalExe,videoProvisioner,125624,78,1
1425037521127,LocalReqLocalExe,checkIfAvailable,1972,78,1
1425037522450,LocalReqLocalExe,downloadVideo,1323,78,1
1425037522451,LocalReqLocalExe,getVideoResource,3296,78,1
1425037545794,LocalReqLocalExe,scaleVideo,23343,78,1
1425037545898,LocalReqLocalExe,transcodeVideo,103,78,1
1425037547474,LocalReqLocalExe,bitDepthReduction,1575,78,1
1425037547475,LocalReqLocalExe,videoProvisioner,28320,78,1
1425037593210,LocalReqLocalExe,checkIfAvailable,235,78,1
1425037594838,LocalReqLocalExe,downloadVideo,1627,78,1
1425037594839,LocalReqLocalExe,getVideoResource,1864,78,1
1425037604386,LocalReqLocalExe,scaleVideo,9547,78,1
1425037606294,LocalReqLocalExe,transcodeVideo,1907,78,1
1425037607662,LocalReqLocalExe,bitDepthReduction,1367,78,1
1425037607663,LocalReqLocalExe,videoProvisioner,14688,78,1
1425037638286,LocalReqLocalExe,checkIfAvailable,1520,78,1
1425037640690,LocalReqLocalExe,downloadVideo,2403,78,1
1425037640691,LocalReqLocalExe,getVideoResource,3926,78,1
1425037652519,LocalReqLocalExe,checkIfAvailable,738,78,1
1425037654655,LocalReqLocalExe,downloadVideo,2136,78,1
1425037654655,LocalReqLocalExe,getVideoResource,2875,78,1
1425037664343,LocalReqLocalExe,scaleVideo,23652,78,1
1425037664755,LocalReqLocalExe,transcodeVideo,411,78,1
1425037665727,LocalReqLocalExe,bitDepthReduction,971,78,1
1425037665727,LocalReqLocalExe,videoProvisioner,28962,78,1
1425037675650,LocalReqLocalExe,scaleVideo,20994,78,1
1425037676562,LocalReqLocalExe,transcodeVideo,911,78,1
1425037676934,LocalReqLocalExe,bitDepthReduction,371,78,1
1425037676935,LocalReqLocalExe,videoProvisioner,25155,78,1
1425037717502,LocalReqLocalExe,checkIfAvailable,661,78,1
1425037718606,LocalReqLocalExe,downloadVideo,1103,78,1
1425037718607,LocalReqLocalExe,getVideoResource,1767,78,1
1425037726650,LocalReqLocalExe,scaleVideo,8043,78,1
1425037726878,LocalReqLocalExe,transcodeVideo,227,78,1
1425037726894,LocalReqLocalExe,bitDepthReduction,15,78,1
1425037726895,LocalReqLocalExe,videoProvisioner,10055,78,1
1425037773356,LocalReqRemoteExe,checkIfAvailable,209,79,1
1425037773871,LocalReqLocalExe,downloadVideo,514,78,1
1425037773871,LocalReqLocalExe,getVideoResource,728,78,1
1425037798210,LocalReqLocalExe,scaleVideo,24338,78,1
1425037799822,LocalReqLocalExe,transcodeVideo,1611,78,1
1425037799962,LocalReqLocalExe,bitDepthReduction,139,78,1
1425037799963,LocalReqLocalExe,videoProvisioner,26820,78,1
1425037817046,LocalReqLocalExe,checkIfAvailable,112,78,1
1425037817534,LocalReqLocalExe,downloadVideo,487,78,1
1425037817535,LocalReqLocalExe,getVideoResource,601,78,1
1425037871065,LocalReqLocalExe,checkIfAvailable,329,78,1
1425037874817,LocalReqLocalExe,downloadVideo,3751,78,1
1425037874818,LocalReqLocalExe,getVideoResource,4083,78,1
1425037883542,LocalReqLocalExe,scaleVideo,66007,78,1
1425037884980,LocalReqLocalExe,transcodeVideo,1438,78,1
1425037885422,LocalReqLocalExe,bitDepthReduction,441,78,1
1425037885702,LocalReqLocalExe,checkIfSubtitlesAvailable,275,78,1
1425037887656,LocalReqLocalExe,checkIfSubtitlesExists,1953,78,1
1425037887656,LocalReqLocalExe,getSubtitles,2233,78,1
1425037888320,LocalReqLocalExe,applySubtitles,663,78,1
1425037888321,LocalReqLocalExe,videoProvisioner,71387,78,1
1425037889595,LocalReqLocalExe,checkIfAvailable,74,78,1
1425037890495,LocalReqLocalExe,downloadVideo,900,78,1
1425037890496,LocalReqLocalExe,getVideoResource,985,78,1
1425037898591,LocalReqLocalExe,scaleVideo,23773,78,1
1425037900371,LocalReqLocalExe,transcodeVideo,1780,78,1
1425037902475,LocalReqLocalExe,bitDepthReduction,2103,78,1
1425037904792,LocalReqLocalExe,checkIfSubtitlesAvailable,2316,78,1
1425037906539,LocalReqLocalExe,checkIfSubtitlesExists,1746,78,1
1425037907622,LocalReqLocalExe,getDefaultSubtitle,1082,78,1
1425037907623,LocalReqLocalExe,getSubtitles,5147,78,1
1425037908768,LocalReqLocalExe,applySubtitles,1145,78,1
1425037908769,LocalReqLocalExe,videoProvisioner,38034,78,1
1425037951059,LocalReqLocalExe,checkIfAvailable,244,78,1
1425037953041,LocalReqLocalExe,downloadVideo,1981,78,1
1425037953042,LocalReqLocalExe,getVideoResource,2228,78,1
1425037956730,LocalReqLocalExe,scaleVideo,66234,78,1
1425037957990,LocalReqLocalExe,transcodeVideo,1260,78,1
1425037958135,LocalReqLocalExe,bitDepthReduction,144,78,1
1425037958135,LocalReqLocalExe,videoProvisioner,68625,78,1
1425037976547,LocalReqLocalExe,scaleVideo,23504,78,1
1425037976758,LocalReqLocalExe,transcodeVideo,210,78,1
1425037978050,LocalReqLocalExe,bitDepthReduction,1291,78,1
1425037978050,LocalReqLocalExe,videoProvisioner,27236,78,1
1425037978170,LocalReqLocalExe,checkIfAvailable,3583,78,1
1425037978966,LocalReqLocalExe,downloadVideo,795,78,1
1425037978967,LocalReqLocalExe,getVideoResource,4381,78,1
1425038003554,LocalReqLocalExe,scaleVideo,24587,78,1
1425038006402,LocalReqLocalExe,transcodeVideo,2847,78,1
1425038006718,LocalReqLocalExe,bitDepthReduction,315,78,1
1425038006719,LocalReqLocalExe,videoProvisioner,32133,78,1
1425038146614,LocalReqLocalExe,checkIfAvailable,616,78,1
1425038146722,LocalReqLocalExe,downloadVideo,107,78,1
1425038146723,LocalReqLocalExe,getVideoResource,725,78,1
1425038170062,LocalReqLocalExe,scaleVideo,23339,78,1
1425038170098,LocalReqLocalExe,transcodeVideo,35,78,1
1425038170206,LocalReqLocalExe,bitDepthReduction,107,78,1
1425038171590,LocalReqLocalExe,checkIfSubtitlesAvailable,1383,78,1
1425038173915,LocalReqLocalExe,checkIfSubtitlesExists,2324,78,1
1425038174542,LocalReqLocalExe,getDefaultSubtitle,627,78,1
1425038174543,LocalReqLocalExe,getSubtitles,4336,78,1
1425038174570,LocalReqLocalExe,applySubtitles,27,78,1
1425038174571,LocalReqLocalExe,videoProvisioner,28574,78,1
1425035734763,LocalReqLocalExe,checkIfAvailable,3534,79,1
1425035734857,LocalReqLocalExe,downloadVideo,92,79,1
1425035734857,LocalReqLocalExe,getVideoResource,3629,79,1
1425035761012,LocalReqLocalExe,scaleVideo,26154,79,1
1425035763500,LocalReqLocalExe,transcodeVideo,2487,79,1
1425035764516,LocalReqLocalExe,bitDepthReduction,1015,79,1
1425035764517,LocalReqLocalExe,videoProvisioner,33290,79,1
1425035824088,LocalReqLocalExe,checkIfAvailable,288,79,1
1425035824996,LocalReqLocalExe,downloadVideo,907,79,1
1425035824997,LocalReqLocalExe,getVideoResource,1197,79,1
1425035849348,LocalReqLocalExe,scaleVideo,24350,79,1
1425035849648,LocalReqLocalExe,transcodeVideo,299,79,1
1425035851049,LocalReqLocalExe,bitDepthReduction,1400,79,1
1425035851049,LocalReqLocalExe,videoProvisioner,27250,79,1
1425035940368,LocalReqLocalExe,checkIfAvailable,1437,79,1
1425035944641,LocalReqLocalExe,checkIfAvailable,729,79,1
1425035944937,LocalReqLocalExe,downloadVideo,295,79,1
1425035944938,LocalReqLocalExe,getVideoResource,1027,79,1
1425035945153,LocalReqLocalExe,downloadVideo,4784,79,1
1425035945153,LocalReqLocalExe,getVideoResource,6223,79,1
1425035960327,LocalReqLocalExe,scaleVideo,15173,79,1
1425035964298,LocalReqLocalExe,transcodeVideo,3970,79,1
1425035965133,LocalReqLocalExe,bitDepthReduction,833,79,1
1425035965133,LocalReqLocalExe,videoProvisioner,26205,79,1
1425036015888,LocalReqLocalExe,scaleVideo,70950,79,1
1425036015988,LocalReqLocalExe,transcodeVideo,99,79,1
1425036016144,LocalReqLocalExe,bitDepthReduction,155,79,1
1425036016145,LocalReqLocalExe,videoProvisioner,72234,79,1
1425036092280,LocalReqLocalExe,checkIfAvailable,726,79,1
1425036093272,LocalReqLocalExe,downloadVideo,991,79,1
1425036093273,LocalReqLocalExe,getVideoResource,1719,79,1
1425036106324,LocalReqLocalExe,scaleVideo,13050,79,1
1425036107040,LocalReqLocalExe,transcodeVideo,715,79,1
1425036107944,LocalReqLocalExe,bitDepthReduction,903,79,1
1425036107945,LocalReqLocalExe,videoProvisioner,16392,79,1
1425036123624,LocalReqLocalExe,checkIfAvailable,790,79,1
1425036123664,LocalReqLocalExe,downloadVideo,39,79,1
1425036123665,LocalReqLocalExe,getVideoResource,832,79,1
1425036150264,LocalReqLocalExe,scaleVideo,26599,79,1
1425036150324,LocalReqLocalExe,transcodeVideo,59,79,1
1425036153980,LocalReqLocalExe,bitDepthReduction,3655,79,1
1425036153981,LocalReqLocalExe,videoProvisioner,31148,79,1
1425036177916,LocalReqLocalExe,checkIfAvailable,31,79,1
1425036178732,LocalReqLocalExe,downloadVideo,815,79,1
1425036178733,LocalReqLocalExe,getVideoResource,848,79,1
1425036202588,LocalReqLocalExe,scaleVideo,23854,79,1
1425036203692,LocalReqLocalExe,transcodeVideo,1103,79,1
1425036204304,LocalReqLocalExe,bitDepthReduction,611,79,1
1425036204305,LocalReqLocalExe,videoProvisioner,26421,79,1
1425036211532,LocalReqLocalExe,checkIfAvailable,949,79,1
1425036211533,LocalReqLocalExe,getVideoResource,951,79,1
1425036212112,LocalReqLocalExe,checkIfAvailable,445,79,1
1425036212816,LocalReqLocalExe,downloadVideo,703,79,1
1425036212817,LocalReqLocalExe,getVideoResource,1151,79,1
1425036233208,LocalReqLocalExe,scaleVideo,20390,79,1
1425036235381,LocalReqLocalExe,transcodeVideo,2172,79,1
1425036238017,LocalReqLocalExe,bitDepthReduction,2635,79,1
1425036238017,LocalReqLocalExe,videoProvisioner,26351,79,1
1425036251612,LocalReqLocalExe,scaleVideo,40078,79,1
1425036253184,LocalReqLocalExe,transcodeVideo,1571,79,1
1425036255292,LocalReqLocalExe,bitDepthReduction,2107,79,1
1425036255293,LocalReqLocalExe,videoProvisioner,44711,79,1
1425036373632,LocalReqLocalExe,checkIfAvailable,3065,79,1
1425036375496,LocalReqLocalExe,downloadVideo,1863,79,1
1425036375497,LocalReqLocalExe,getVideoResource,4931,79,1
1425036412136,LocalReqLocalExe,scaleVideo,36639,79,1
1425036413888,LocalReqLocalExe,transcodeVideo,1751,79,1
1425036414444,LocalReqLocalExe,bitDepthReduction,555,79,1
1425036414548,LocalReqLocalExe,checkIfSubtitlesAvailable,102,79,1
1425036415304,LocalReqLocalExe,checkIfSubtitlesExists,755,79,1
1425036419064,LocalReqLocalExe,getDefaultSubtitle,3759,79,1
1425036419065,LocalReqLocalExe,getSubtitles,4620,79,1
1425036420340,LocalReqLocalExe,applySubtitles,1275,79,1
1425036420341,LocalReqLocalExe,videoProvisioner,49775,79,1
1425036578404,LocalReqLocalExe,checkIfAvailable,140,79,1
1425036579908,LocalReqLocalExe,downloadVideo,1503,79,1
1425036579909,LocalReqLocalExe,getVideoResource,1646,79,1
1425036588587,LocalReqLocalExe,checkIfAvailable,312,79,1
1425036589296,LocalReqLocalExe,downloadVideo,708,79,1
1425036589297,LocalReqLocalExe,getVideoResource,1023,79,1
1425036615920,LocalReqLocalExe,scaleVideo,26622,79,1
1425036616891,LocalReqLocalExe,transcodeVideo,970,79,1
1425036617554,LocalReqLocalExe,bitDepthReduction,662,79,1
1425036617555,LocalReqLocalExe,videoProvisioner,29282,79,1
1425036619410,LocalReqLocalExe,checkIfAvailable,1108,79,1
1425036619903,LocalReqLocalExe,downloadVideo,492,79,1
1425036619903,LocalReqLocalExe,getVideoResource,1601,79,1
1425036639388,LocalReqLocalExe,scaleVideo,59479,79,1
1425036639444,LocalReqLocalExe,transcodeVideo,55,79,1
1425036642465,LocalReqLocalExe,bitDepthReduction,3020,79,1
1425036642465,LocalReqLocalExe,videoProvisioner,64203,79,1
1425036645124,LocalReqLocalExe,scaleVideo,25220,79,1
1425036646308,LocalReqLocalExe,transcodeVideo,1183,79,1
1425036646444,LocalReqLocalExe,bitDepthReduction,135,79,1
1425036646445,LocalReqLocalExe,videoProvisioner,28144,79,1
1425036665644,LocalReqLocalExe,checkIfAvailable,1049,79,1
1425036666404,LocalReqLocalExe,downloadVideo,759,79,1
1425036666405,LocalReqLocalExe,getVideoResource,1810,79,1
1425036692252,LocalReqLocalExe,scaleVideo,25847,79,1
1425036694228,LocalReqLocalExe,transcodeVideo,1975,79,1
1425036694476,LocalReqLocalExe,bitDepthReduction,247,79,1
1425036694477,LocalReqLocalExe,videoProvisioner,29883,79,1
1425036736900,LocalReqLocalExe,checkIfAvailable,988,79,1
1425036739172,LocalReqLocalExe,downloadVideo,2271,79,1
