timestamp,service,rt,selfletID,numberOfReqs 
1425056124259,videoProvisioner,30762,83, 1
1425056124760,videoProvisioner,38770,50, 1
1425056125463,videoProvisioner,55739,45, 1
1425056127819,videoProvisioner,31817,48, 1
1425056129273,videoProvisioner,75814,89, 1
1425056129324,videoProvisioner,88377,77, 1
1425056133034,videoProvisioner,42039,47, 1
1425056134388,videoProvisioner,33380,67, 1
1425056136294,videoProvisioner,31533,46, 1
1425056136796,videoProvisioner,79584,43, 1
1425056137347,videoProvisioner,45100,92, 1
1425056138852,videoProvisioner,84142,72, 1
1425056139454,videoProvisioner,60971,84, 1
1425056140257,videoProvisioner,40501,45, 1
1425056141510,videoProvisioner,17981,78, 1
1425056142263,videoProvisioner,28743,30, 1
1425056143616,videoProvisioner,28845,88, 1
1425056143717,videoProvisioner,18935,43, 1
1425056144720,videoProvisioner,36205,85, 1
1425056145824,videoProvisioner,34806,34, 1
1425056146526,videoProvisioner,64290,84, 1
1425056150988,videoProvisioner,31213,88, 1
1425056151139,videoProvisioner,77661,46, 1
1425056151290,videoProvisioner,30264,97, 1
1425056152744,videoProvisioner,42978,84, 1
1425056152794,videoProvisioner,18005,76, 1
1425056156555,videoProvisioner,40533,85, 1
1425056157357,videoProvisioner,27572,80, 1
1425056157508,videoProvisioner,21467,32, 1
1425056158260,videoProvisioner,162356,89, 1
1425056158260,videoProvisioner,30977,36, 1
1425056161201,videoProvisioner,28914,53, 1
1425056162455,videoProvisioner,55191,84, 1
1425056162756,videoProvisioner,36724,75, 1
1425056169774,videoProvisioner,72520,50, 1
1425056170426,videoProvisioner,25627,80, 1
1425056172182,videoProvisioner,33639,78, 1
1425056172583,videoProvisioner,70324,95, 1
1425056173135,videoProvisioner,122179,45, 1
1425056176293,videoProvisioner,77788,71, 1
1425056178048,videoProvisioner,31997,69, 1
1425056179051,videoProvisioner,91809,69, 1
1425056179703,videoProvisioner,32402,78, 1
1425056180004,videoProvisioner,61480,74, 1
1425056180807,videoProvisioner,103576,74, 1
1425056181710,videoProvisioner,25650,89, 1
1425056182262,videoProvisioner,33709,96, 1
1425056182814,videoProvisioner,49276,85, 1
1425056183466,videoProvisioner,32411,77, 1
1425056183516,videoProvisioner,31209,45, 1
1425056186925,videoProvisioner,29614,68, 1
1425056188881,videoProvisioner,120408,74, 1
1425056190184,videoProvisioner,77916,50, 1
1425056192090,videoProvisioner,74817,50, 1
1425056193243,videoProvisioner,9657,69, 1
1425056194403,videoProvisioner,30836,82, 1
1425056196509,videoProvisioner,25435,48, 1
1425056197111,videoProvisioner,32292,40, 1
1425056197963,videoProvisioner,39401,76, 1
1425056199267,videoProvisioner,33198,42, 1
1425056200220,videoProvisioner,45411,90, 1
1425056200421,videoProvisioner,20589,66, 1
1425056201023,videoProvisioner,26195,94, 1
1425056201725,videoProvisioner,29400,84, 1
1425056202277,videoProvisioner,41213,67, 1
1425056204482,videoProvisioner,28403,57, 1
1425056204583,videoProvisioner,76049,50, 1
1425056208448,videoProvisioner,17355,96, 1
1425056208701,videoProvisioner,35124,56, 1
1425056209053,videoProvisioner,39230,84, 1
1425056209655,videoProvisioner,24818,69, 1
1425056209756,videoProvisioner,31175,32, 1
1425056212815,videoProvisioner,71770,43, 1
1425056213818,videoProvisioner,46497,88, 1
1425056214671,videoProvisioner,72374,83, 1
1425056214721,videoProvisioner,52406,50, 1
1425056215073,videoProvisioner,28984,88, 1
1425056215374,videoProvisioner,38044,86, 1
1425056216628,videoProvisioner,56814,85, 1
1425056218383,videoProvisioner,31043,30, 1
1425056220389,videoProvisioner,26793,45, 1
1425056220690,videoProvisioner,32099,30, 1
1425056220690,videoProvisioner,30848,68, 1
1425056221242,videoProvisioner,22642,94, 1
1425056222145,videoProvisioner,53573,90, 1
1425056222346,videoProvisioner,30001,47, 1
1425056225154,videoProvisioner,94118,67, 1
1425056225856,videoProvisioner,44771,67, 1
1425056225857,videoProvisioner,24754,62, 1
1425056227562,videoProvisioner,214140,89, 1
1425056227963,videoProvisioner,24357,86, 1
1425056228966,videoProvisioner,46631,56, 1
1425056229117,videoProvisioner,91825,90, 1
1425056229167,videoProvisioner,29315,75, 1
1425056233779,videoProvisioner,37681,56, 1
1425056233930,videoProvisioner,26571,92, 1
1425056240147,videoProvisioner,37793,91, 1
1425056241250,videoProvisioner,28886,92, 1
1425056244759,videoProvisioner,29893,53, 1
1425056246314,videoProvisioner,30196,93, 1
1425056247023,videoProvisioner,20896,62, 1
1425056248477,videoProvisioner,53629,85, 1
1425056249480,videoProvisioner,27107,32, 1
1425056250433,videoProvisioner,96876,89, 1
1425056251687,videoProvisioner,101883,89, 1
1425056252490,videoProvisioner,35115,87, 1
1425056252490,videoProvisioner,46382,83, 1
1425056253492,videoProvisioner,14852,46, 1
1425056255503,videoProvisioner,111955,50, 1
1425056257966,videoProvisioner,34341,79, 1
1425056258969,videoProvisioner,37847,79, 1
1425056259521,videoProvisioner,19631,42, 1
1425056260173,videoProvisioner,49060,91, 1
1425056260223,videoProvisioner,26589,66, 1
1425056261377,videoProvisioner,31496,30, 1
1425056265488,videoProvisioner,34356,67, 1
1425056267546,videoProvisioner,47675,83, 1
1425056267998,videoProvisioner,30610,77, 1
1425056268549,videoProvisioner,23654,78, 1
1425056273814,videoProvisioner,41431,75, 1
1425056274065,videoProvisioner,46687,83, 1
1425056275324,videoProvisioner,135530,85, 1
1425056275976,videoProvisioner,27328,68, 1
1425056280240,videoProvisioner,29088,47, 1
1425056280541,videoProvisioner,13124,68, 1
1425056280591,videoProvisioner,75734,40, 1
1425056280792,videoProvisioner,70930,89, 1
1425056285809,videoProvisioner,13388,57, 1
1425056285960,videoProvisioner,31054,88, 1
1425056286864,videoProvisioner,89515,89, 1
1425056288170,videoProvisioner,38270,83, 1
1425056288822,videoProvisioner,60193,69, 1
1425056289926,videoProvisioner,42529,75, 1
1425056290177,videoProvisioner,71557,69, 1
1425056292182,videoProvisioner,32272,67, 1
1425056292884,videoProvisioner,170606,89, 1
1425056296193,videoProvisioner,32530,81, 1
1425056297608,videoProvisioner,21433,46, 1
1425056297708,videoProvisioner,10272,95, 1
1425056298009,videoProvisioner,45607,91, 1
1425056298310,videoProvisioner,32144,80, 1
1425056299714,videoProvisioner,46060,87, 1
1425056301168,videoProvisioner,87553,85, 1
1425056301219,videoProvisioner,30049,96, 1
1425056303275,videoProvisioner,47119,93, 1
1425056305788,videoProvisioner,40874,87, 1
1425056306139,videoProvisioner,27462,57, 1
1425056308395,videoProvisioner,30969,56, 1
1425056308897,videoProvisioner,35224,56, 1
1425056309800,videoProvisioner,101190,91, 1
1425056310301,videoProvisioner,26619,30, 1
1425056313210,videoProvisioner,30779,68, 1
1425056313461,videoProvisioner,28528,81, 1
1425056315316,videoProvisioner,25378,85, 1
1425056316576,videoProvisioner,74184,42, 1
1425056317579,videoProvisioner,47659,46, 1
1425056317680,videoProvisioner,76538,69, 1
1425056319083,videoProvisioner,22889,81, 1
1425056319535,videoProvisioner,44611,87, 1
1425056322092,videoProvisioner,33404,88, 1
1425056322092,videoProvisioner,28400,53, 1
1425056324699,videoProvisioner,99822,46, 1
1425056325401,videoProvisioner,34211,34, 1
1425056325802,videoProvisioner,13342,92, 1
1425056326905,videoProvisioner,34465,47, 1
1425056329262,videoProvisioner,24310,80, 1
1425056332370,videoProvisioner,13654,56, 1
1425056332821,videoProvisioner,26617,62, 1
1425056335586,videoProvisioner,78179,93, 1
1425056336639,videoProvisioner,92995,80, 1
1425056340650,videoProvisioner,26939,79, 1
1425056342562,videoProvisioner,22596,83, 1
1425056343415,videoProvisioner,33457,75, 1
1425056344317,videoProvisioner,85659,93, 1
1425056345320,videoProvisioner,27856,53, 1
1425056346323,videoProvisioner,100177,79, 1
1425056347276,videoProvisioner,61091,69, 1
1425056347427,videoProvisioner,23707,46, 1
1425056348981,videoProvisioner,67801,75, 1
1425056350235,videoProvisioner,89073,88, 1
1425056350887,videoProvisioner,43432,50, 1
1425056353901,videoProvisioner,91489,93, 1
1425056354503,videoProvisioner,28281,87, 1
1425056354654,videoProvisioner,39692,68, 1
1425056355356,videoProvisioner,86688,93, 1
1425056355707,videoProvisioner,16972,89, 1
1425056355757,videoProvisioner,34539,84, 1
1425056356710,videoProvisioner,24232,62, 1
1425056360621,videoProvisioner,33147,50, 1
1425056361022,videoProvisioner,32297,88, 1
1425056361173,videoProvisioner,59974,69, 1
1425056362025,videoProvisioner,27044,94, 1
1425056364031,videoProvisioner,84101,76, 1
1425056365084,videoProvisioner,66388,93, 1
1425056365335,videoProvisioner,21595,66, 1
1425056367046,videoProvisioner,25809,79, 1
1425056367147,videoProvisioner,29664,57, 1
1425056368958,videoProvisioner,32726,97, 1
1425056370913,videoProvisioner,24672,74, 1
1425056371365,videoProvisioner,40137,94, 1
1425056373470,videoProvisioner,43494,68, 1
1425056373872,videoProvisioner,28882,32, 1
1425056374373,videoProvisioner,14369,36, 1
1425056374373,videoProvisioner,74426,73, 1
1425056377281,videoProvisioner,82338,68, 1
1425056377683,videoProvisioner,61470,56, 1
1425056380289,videoProvisioner,40304,86, 1
1425056381192,videoProvisioner,29946,34, 1
1425056382195,videoProvisioner,29698,77, 1
1425056384752,videoProvisioner,82302,94, 1
1425056384852,videoProvisioner,87407,41, 1
1425056385604,videoProvisioner,26851,77, 1
1425056385755,videoProvisioner,28253,88, 1
1425056385806,videoProvisioner,29555,46, 1
1425056386464,videoProvisioner,21455,67, 1
1425056387016,videoProvisioner,32017,71, 1
1425056388219,videoProvisioner,34470,96, 1
1425056390024,videoProvisioner,12502,89, 1
1425056390124,videoProvisioner,42631,46, 1
1425056391929,videoProvisioner,30673,47, 1
1425056393183,videoProvisioner,158298,69, 1
1425056394035,videoProvisioner,27775,47, 1
1425056394687,videoProvisioner,83478,42, 1
1425056397244,videoProvisioner,72273,78, 1
1425056399554,videoProvisioner,95853,75, 1
1425056399905,videoProvisioner,66175,69, 1
1425056400256,videoProvisioner,57768,69, 1
1425056401059,videoProvisioner,33548,66, 1
1425056401160,videoProvisioner,165023,75, 1
1425056402314,videoProvisioner,29798,97, 1
1425056402765,videoProvisioner,28998,97, 1
1425056403467,videoProvisioner,32202,93, 1
1425056405473,videoProvisioner,83004,75, 1
1425056405523,videoProvisioner,30504,57, 1
1425056406777,videoProvisioner,24251,57, 1
1425056408282,videoProvisioner,28259,76, 1
1425056410187,videoProvisioner,11396,40, 1
1425056414048,videoProvisioner,29020,53, 1
1425056414600,videoProvisioner,30823,42, 1
1425056415703,videoProvisioner,28173,56, 1
1425056415954,videoProvisioner,23419,66, 1
1425056417816,videoProvisioner,69072,83, 1
1425056418969,videoProvisioner,56462,48, 1
1425056419571,videoProvisioner,29538,87, 1
1425056426489,videoProvisioner,25196,86, 1
1425056426590,videoProvisioner,31553,32, 1
1425056428796,videoProvisioner,50024,94, 1
1425056429097,videoProvisioner,32808,75, 1
1425056430852,videoProvisioner,27055,91, 1
1425056433760,videoProvisioner,47481,94, 1
1425056434362,videoProvisioner,34320,42, 1
1425056435265,videoProvisioner,71507,91, 1
1425056437722,videoProvisioner,68959,48, 1
1425056439025,videoProvisioner,89030,92, 1
1425056440185,videoProvisioner,48900,94, 1
1425056440185,videoProvisioner,70171,48, 1
1425056440186,videoProvisioner,37641,47, 1
1425056440236,videoProvisioner,46449,32, 1
1425056441540,videoProvisioner,31488,77, 1
1425056441640,videoProvisioner,25332,69, 1
1425056443997,videoProvisioner,32694,67, 1
1425056445200,videoProvisioner,31394,95, 1
1425056446855,videoProvisioner,58073,75, 1
1425056448008,videoProvisioner,42961,40, 1
1425056450214,videoProvisioner,52674,48, 1
1425056452922,videoProvisioner,26604,67, 1
1425056453775,videoProvisioner,31211,40, 1
1425056454778,videoProvisioner,146072,75, 1
1425056455430,videoProvisioner,79160,92, 1
1425056456784,videoProvisioner,75509,89, 1
1425056459492,videoProvisioner,35677,83, 1
1425056461899,videoProvisioner,16814,53, 1
1425056462501,videoProvisioner,42440,93, 1
1425056462701,videoProvisioner,27625,82, 1
1425056463504,videoProvisioner,33433,34, 1
1425056463862,videoProvisioner,36294,80, 1
1425056465517,videoProvisioner,32944,94, 1
1425056465568,videoProvisioner,29241,74, 1
1425056465618,videoProvisioner,31794,74, 1
1425056466271,videoProvisioner,16181,89, 1
1425056468377,videoProvisioner,27045,53, 1
1425056469079,videoProvisioner,31500,57, 1
1425056470684,videoProvisioner,28101,98, 1
1425056471386,videoProvisioner,25050,45, 1
1425056471838,videoProvisioner,53028,75, 1
1425056472189,videoProvisioner,63386,69, 1
1425056472339,videoProvisioner,28505,83, 1
1425056474552,videoProvisioner,45732,93, 1
1425056475204,videoProvisioner,21360,45, 1
1425056477059,videoProvisioner,64505,69, 1
1425056478413,videoProvisioner,27072,84, 1
1425056481572,videoProvisioner,75266,95, 1
1425056483527,videoProvisioner,25930,78, 1
1425056484630,videoProvisioner,23279,92, 1
1425056484881,videoProvisioner,28535,88, 1
1425056487641,videoProvisioner,23788,46, 1
1425056487992,videoProvisioner,47911,62, 1
1425056490699,videoProvisioner,30600,46, 1
1425056491351,videoProvisioner,24995,32, 1
1425056494817,videoProvisioner,32215,47, 1
1425056496722,videoProvisioner,26613,34, 1
1425056498377,videoProvisioner,30770,87, 1
1425056499580,videoProvisioner,26968,88, 1
1425056499881,videoProvisioner,22265,99, 1
1425056500934,videoProvisioner,85878,47, 1
1425056501436,videoProvisioner,83877,97, 1
1425056502990,videoProvisioner,31630,96, 1
1425056506850,videoProvisioner,32987,95, 1
1425056506851,videoProvisioner,85539,80, 1
1425056507204,videoProvisioner,30838,97, 1
1425056507706,videoProvisioner,76383,69, 1
1425056507856,videoProvisioner,69026,77, 1
1425056509511,videoProvisioner,56918,69, 1
1425056510263,videoProvisioner,30144,83, 1
1425056511567,videoProvisioner,104017,93, 1
1425056512219,videoProvisioner,37105,50, 1
1425056512570,videoProvisioner,43712,66, 1
1425056513924,videoProvisioner,30052,94, 1
1425056515428,videoProvisioner,16542,96, 1
1425056517433,videoProvisioner,34811,66, 1
1425056519188,videoProvisioner,32814,84, 1
1425056519689,videoProvisioner,30812,47, 1
1425056519890,videoProvisioner,94824,66, 1
1425056520091,videoProvisioner,28712,56, 1
1425056520292,videoProvisioner,72704,50, 1
1425056520643,videoProvisioner,30515,99, 1
1425056522398,videoProvisioner,73559,69, 1
1425056525707,videoProvisioner,31824,80, 1
1425056525908,videoProvisioner,20766,87, 1
1425056527262,videoProvisioner,27125,76, 1
1425056528415,videoProvisioner,27026,62, 1
1425056533680,videoProvisioner,36045,47, 1
1425056533931,videoProvisioner,75083,77, 1
1425056535787,videoProvisioner,21885,98, 1
1425056536489,videoProvisioner,43858,50, 1
1425056541152,videoProvisioner,76048,92, 1
1425056541554,videoProvisioner,30156,97, 1
1425056541754,videoProvisioner,34109,56, 1
1425056541805,videoProvisioner,32909,96, 1
1425056543209,videoProvisioner,30559,83, 1
1425056543610,videoProvisioner,28458,94, 1
1425056544312,videoProvisioner,40421,99, 1
1425056546418,videoProvisioner,43778,34, 1
1425056546970,videoProvisioner,36823,92, 1
1425056550329,videoProvisioner,30172,50, 1
1425056550430,videoProvisioner,34027,69, 1
1425056551934,videoProvisioner,24270,48, 1
1425056553238,videoProvisioner,24323,90, 1
1425056553940,videoProvisioner,72570,83, 1
1425056556698,videoProvisioner,30285,97, 1
1425056559155,videoProvisioner,71529,89, 1
1425056559706,videoProvisioner,28289,45, 1
1425056559957,videoProvisioner,24785,75, 1
1425056560860,videoProvisioner,75736,40, 1
1425056560961,videoProvisioner,42056,57, 1
1425056561512,videoProvisioner,28843,82, 1
1425056562171,videoProvisioner,28251,78, 1
1425056563224,videoProvisioner,33057,36, 1
1425056563525,videoProvisioner,22098,97, 1
1425056565129,videoProvisioner,39968,81, 1
1425056568134,videoProvisioner,20451,95, 1
1425056568535,videoProvisioner,32113,77, 1
1425056570146,videoProvisioner,24965,96, 1
1425056571700,videoProvisioner,32776,57, 1
1425056573155,videoProvisioner,76771,91, 1
1425056575561,videoProvisioner,69167,36, 1
1425056578169,videoProvisioner,37993,93, 1
1425056579873,videoProvisioner,25934,98, 1
1425056580175,videoProvisioner,31241,30, 1
1425056582481,videoProvisioner,87348,91, 1
1425056582682,videoProvisioner,29994,89, 1
1425056584487,videoProvisioner,34301,82, 1
1425056585039,videoProvisioner,13584,85, 1
1425056585540,videoProvisioner,64132,34, 1
1425056585842,videoProvisioner,29401,57, 1
1425056585992,videoProvisioner,42063,47, 1
1425056586544,videoProvisioner,68890,53, 1
1425056587497,videoProvisioner,23548,75, 1
1425056588801,videoProvisioner,37365,80, 1
1425056589954,videoProvisioner,43522,78, 1
1425056590005,videoProvisioner,134910,91, 1
1425056591710,videoProvisioner,69050,81, 1
1425056591911,videoProvisioner,26712,83, 1
1425056594618,videoProvisioner,31921,46, 1
1425056597382,videoProvisioner,35936,94, 1
1425056599287,videoProvisioner,25329,92, 1
1425056601544,videoProvisioner,42600,80, 1
1425056602246,videoProvisioner,33293,77, 1
1425056603450,videoProvisioner,28240,89, 1
1425056603951,videoProvisioner,37500,80, 1
1425056606708,videoProvisioner,27745,82, 1
1425056608563,videoProvisioner,70890,34, 1
1425056609065,videoProvisioner,31354,99, 1
1425056610820,videoProvisioner,29349,57, 1
1425056611422,videoProvisioner,28706,100, 1
1425056614129,videoProvisioner,26408,32, 1
1425056615388,videoProvisioner,28918,68, 1
1425056616792,videoProvisioner,9052,76, 1
1425056617794,videoProvisioner,18812,98, 1
1425056618598,videoProvisioner,45892,34, 1
1425056620805,videoProvisioner,31833,62, 1
1425056622158,videoProvisioner,29432,94, 1
1425056622611,videoProvisioner,37392,89, 1
1425056622812,videoProvisioner,28835,40, 1
1425056623614,videoProvisioner,80935,67, 1
1425056624416,videoProvisioner,15425,75, 1
1425056624767,videoProvisioner,29539,78, 1
1425056626773,videoProvisioner,26540,95, 1
1425056627575,videoProvisioner,72385,99, 1
1425056629136,videoProvisioner,32656,67, 1
1425056629387,videoProvisioner,22898,96, 1
