timestamp,reqType,service,rt,selflet,numberOfReqs 
1424256967173,LocalReqLocalExe,getVideoResource,3302,67,1
1424256989518,LocalReqLocalExe,scaleVideo,36454,67,1
1424256990206,LocalReqLocalExe,transcodeVideo,687,67,1
1424256990334,LocalReqLocalExe,bitDepthReduction,128,67,1
1424256991481,LocalReqLocalExe,checkIfSubtitlesAvailable,1142,67,1
1424256993006,LocalReqLocalExe,checkIfSubtitlesExists,1524,67,1
1424256994897,LocalReqLocalExe,getDefaultSubtitle,1890,67,1
1424256994898,LocalReqLocalExe,getSubtitles,4563,67,1
1424256995311,LocalReqLocalExe,applySubtitles,413,67,1
1424256995311,LocalReqLocalExe,videoProvisioner,43951,67,1
1424257008589,LocalReqLocalExe,scaleVideo,43694,67,1
1424257009968,LocalReqLocalExe,transcodeVideo,1378,67,1
1424257010047,LocalReqLocalExe,bitDepthReduction,78,67,1
1424257010048,LocalReqLocalExe,videoProvisioner,48678,67,1
1424257015590,LocalReqLocalExe,checkIfAvailable,419,67,1
1424257015651,LocalReqLocalExe,downloadVideo,60,67,1
1424257015652,LocalReqLocalExe,getVideoResource,482,67,1
1424257045812,LocalReqLocalExe,scaleVideo,78639,67,1
1424257047870,LocalReqLocalExe,transcodeVideo,2057,67,1
1424257047886,LocalReqLocalExe,bitDepthReduction,15,67,1
1424257047886,LocalReqLocalExe,videoProvisioner,84015,67,1
1424257054131,LocalReqLocalExe,checkIfAvailable,1424,67,1
1424257056068,LocalReqLocalExe,checkIfAvailable,857,67,1
1424257056341,LocalReqLocalExe,downloadVideo,273,67,1
1424257056342,LocalReqLocalExe,getVideoResource,1134,67,1
1424257056974,LocalReqLocalExe,downloadVideo,2843,67,1
1424257056974,LocalReqLocalExe,getVideoResource,4268,67,1
1424257076449,LocalReqLocalExe,scaleVideo,19474,67,1
1424257076536,LocalReqLocalExe,transcodeVideo,86,67,1
1424257077751,LocalReqLocalExe,bitDepthReduction,1214,67,1
1424257077752,LocalReqLocalExe,videoProvisioner,25046,67,1
1424257090539,LocalReqLocalExe,checkIfAvailable,295,67,1
1424257093601,LocalReqLocalExe,scaleVideo,37258,67,1
1424257094377,LocalReqLocalExe,downloadVideo,3837,67,1
1424257094377,LocalReqLocalExe,getVideoResource,4137,67,1
1424257098219,LocalReqLocalExe,transcodeVideo,4617,67,1
1424257103421,LocalReqLocalExe,bitDepthReduction,5201,67,1
1424257104383,LocalReqLocalExe,checkIfSubtitlesAvailable,958,67,1
1424257106213,LocalReqLocalExe,checkIfSubtitlesExists,1829,67,1
1424257112823,LocalReqLocalExe,getDefaultSubtitle,6609,67,1
1424257112823,LocalReqLocalExe,getSubtitles,9401,67,1
1424257113447,LocalReqLocalExe,applySubtitles,623,67,1
1424257113447,LocalReqLocalExe,videoProvisioner,58240,67,1
1424257113611,LocalReqLocalExe,scaleVideo,97959,67,1
1424257118875,LocalReqLocalExe,transcodeVideo,5263,67,1
1424257118954,LocalReqLocalExe,bitDepthReduction,78,67,1
1424257118954,LocalReqLocalExe,videoProvisioner,103785,67,1
1424257128387,LocalReqLocalExe,scaleVideo,34009,67,1
1424257128799,LocalReqLocalExe,transcodeVideo,412,67,1
1424257130935,LocalReqLocalExe,bitDepthReduction,2136,67,1
1424257130935,LocalReqLocalExe,videoProvisioner,40695,67,1
1424257191299,LocalReqLocalExe,checkIfAvailable,2212,67,1
1424257194747,LocalReqLocalExe,downloadVideo,3448,67,1
1424257194747,LocalReqLocalExe,getVideoResource,5660,67,1
1424257218099,LocalReqLocalExe,scaleVideo,23351,67,1
1424257218983,LocalReqLocalExe,transcodeVideo,884,67,1
1424257219247,LocalReqLocalExe,bitDepthReduction,264,67,1
1424257219247,LocalReqLocalExe,videoProvisioner,30161,67,1
1424257274443,LocalReqLocalExe,checkIfAvailable,275,67,1
1424257275891,LocalReqLocalExe,downloadVideo,1448,67,1
1424257275891,LocalReqLocalExe,getVideoResource,1724,67,1
1424257299735,LocalReqLocalExe,scaleVideo,23843,67,1
1424257301407,LocalReqLocalExe,transcodeVideo,1672,67,1
1424257304189,LocalReqLocalExe,checkIfAvailable,2496,67,1
1424257304230,LocalReqLocalExe,bitDepthReduction,2823,67,1
1424257304230,LocalReqLocalExe,videoProvisioner,30063,67,1
1424257305399,LocalReqLocalExe,downloadVideo,1209,67,1
1424257305399,LocalReqLocalExe,getVideoResource,3707,67,1
1424257313229,LocalReqLocalExe,checkIfAvailable,274,67,1
1424257315279,LocalReqLocalExe,downloadVideo,2050,67,1
1424257315280,LocalReqLocalExe,getVideoResource,2326,67,1
1424257331923,LocalReqLocalExe,scaleVideo,26523,67,1
1424257332290,LocalReqLocalExe,transcodeVideo,367,67,1
1424257333742,LocalReqLocalExe,bitDepthReduction,1451,67,1
1424257334472,LocalReqLocalExe,checkIfSubtitlesAvailable,728,67,1
1424257335029,LocalReqLocalExe,checkIfSubtitlesExists,556,67,1
1424257335048,LocalReqLocalExe,getDefaultSubtitle,18,67,1
1424257335048,LocalReqLocalExe,getSubtitles,1305,67,1
1424257335111,LocalReqLocalExe,applySubtitles,62,67,1
1424257335112,LocalReqLocalExe,videoProvisioner,33420,67,1
1424257374223,LocalReqLocalExe,scaleVideo,58943,67,1
1424257374687,LocalReqLocalExe,transcodeVideo,464,67,1
1424257374747,LocalReqLocalExe,bitDepthReduction,60,67,1
1424257374747,LocalReqLocalExe,videoProvisioner,61794,67,1
1424257466163,LocalReqLocalExe,checkIfAvailable,1815,67,1
1424257466283,LocalReqLocalExe,downloadVideo,120,67,1
1424257466283,LocalReqLocalExe,getVideoResource,1935,67,1
1424257486123,LocalReqLocalExe,scaleVideo,19839,67,1
1424257486163,LocalReqLocalExe,transcodeVideo,40,67,1
1424257486547,LocalReqLocalExe,bitDepthReduction,384,67,1
1424257486547,LocalReqLocalExe,videoProvisioner,22199,67,1
1424257486943,LocalReqLocalExe,checkIfAvailable,74,67,1
1424257487703,LocalReqLocalExe,downloadVideo,760,67,1
1424257487703,LocalReqLocalExe,getVideoResource,835,67,1
1424257505741,LocalReqLocalExe,checkIfAvailable,104,67,1
1424257507307,LocalReqLocalExe,downloadVideo,1565,67,1
1424257507307,LocalReqLocalExe,getVideoResource,1670,67,1
1424257513802,LocalReqLocalExe,scaleVideo,26098,67,1
1424257514293,LocalReqLocalExe,transcodeVideo,490,67,1
1424257514655,LocalReqLocalExe,bitDepthReduction,361,67,1
1424257514656,LocalReqLocalExe,videoProvisioner,27788,67,1
1424257528199,LocalReqLocalExe,scaleVideo,20891,67,1
1424257528439,LocalReqLocalExe,transcodeVideo,240,67,1
1424257532311,LocalReqLocalExe,bitDepthReduction,3872,67,1
1424257532311,LocalReqLocalExe,videoProvisioner,26675,67,1
1424257610979,LocalReqLocalExe,checkIfAvailable,5249,67,1
1424257611935,LocalReqLocalExe,downloadVideo,956,67,1
1424257611935,LocalReqLocalExe,getVideoResource,6206,67,1
1424257636547,LocalReqLocalExe,scaleVideo,24611,67,1
1424257636647,LocalReqLocalExe,transcodeVideo,100,67,1
1424257636719,LocalReqLocalExe,bitDepthReduction,72,67,1
1424257637979,LocalReqLocalExe,checkIfSubtitlesAvailable,1259,67,1
1424257638103,LocalReqLocalExe,checkIfSubtitlesExists,124,67,1
1424257640283,LocalReqLocalExe,getDefaultSubtitle,2180,67,1
1424257640283,LocalReqLocalExe,getSubtitles,3564,67,1
1424257640551,LocalReqLocalExe,applySubtitles,267,67,1
1424257640551,LocalReqLocalExe,videoProvisioner,34822,67,1
1424257642395,LocalReqLocalExe,checkIfAvailable,297,67,1
1424257642879,LocalReqLocalExe,downloadVideo,484,67,1
1424257642879,LocalReqLocalExe,getVideoResource,782,67,1
1424257644940,LocalReqLocalExe,checkIfAvailable,1667,67,1
1424257645073,LocalReqLocalExe,downloadVideo,132,67,1
1424257645074,LocalReqLocalExe,getVideoResource,1801,67,1
1424257666432,LocalReqLocalExe,scaleVideo,23552,67,1
1424257667143,LocalReqLocalExe,transcodeVideo,710,67,1
1424257669117,LocalReqLocalExe,bitDepthReduction,1974,67,1
1424257669117,LocalReqLocalExe,videoProvisioner,27021,67,1
1424257679230,LocalReqLocalExe,checkIfAvailable,2175,67,1
1424257679729,LocalReqLocalExe,downloadVideo,498,67,1
1424257679729,LocalReqLocalExe,getVideoResource,2675,67,1
1424257718271,LocalReqLocalExe,scaleVideo,73196,67,1
1424257718775,LocalReqLocalExe,transcodeVideo,504,67,1
1424257719490,LocalReqLocalExe,bitDepthReduction,714,67,1
1424257719491,LocalReqLocalExe,videoProvisioner,76219,67,1
1424257744631,LocalReqLocalExe,scaleVideo,64901,67,1
1424257745347,LocalReqLocalExe,transcodeVideo,716,67,1
1424257748015,LocalReqLocalExe,bitDepthReduction,2668,67,1
1424257748015,LocalReqLocalExe,videoProvisioner,70962,67,1
1424257758715,LocalReqLocalExe,checkIfAvailable,336,67,1
1424257759963,LocalReqLocalExe,downloadVideo,1248,67,1
1424257759963,LocalReqLocalExe,getVideoResource,1585,67,1
1424257797961,LocalReqLocalExe,checkIfAvailable,769,67,1
1424257805239,LocalReqLocalExe,downloadVideo,7277,67,1
1424257805240,LocalReqLocalExe,getVideoResource,8049,67,1
1424257815426,LocalReqLocalExe,checkIfAvailable,743,67,1
1424257815701,LocalReqLocalExe,downloadVideo,274,67,1
1424257815701,LocalReqLocalExe,getVideoResource,1019,67,1
1424257839598,LocalReqLocalExe,scaleVideo,34358,67,1
1424257843195,LocalReqLocalExe,transcodeVideo,3596,67,1
1424257843766,LocalReqLocalExe,bitDepthReduction,570,67,1
1424257843766,LocalReqLocalExe,videoProvisioner,46575,67,1
1424257852424,LocalReqLocalExe,scaleVideo,92460,67,1
1424257853423,LocalReqLocalExe,transcodeVideo,998,67,1
1424257856325,LocalReqLocalExe,scaleVideo,40623,67,1
1424257856943,LocalReqLocalExe,bitDepthReduction,3519,67,1
1424257856943,LocalReqLocalExe,videoProvisioner,98565,67,1
1424257859282,LocalReqRemoteExe,transcodeVideo,2968,63,1
1424257861275,LocalReqLocalExe,bitDepthReduction,1993,67,1
1424257861275,LocalReqLocalExe,videoProvisioner,46593,67,1
1424257883211,LocalReqLocalExe,checkIfAvailable,966,67,1
1424257884119,LocalReqLocalExe,downloadVideo,908,67,1
1424257884119,LocalReqLocalExe,getVideoResource,1875,67,1
1424257905719,LocalReqLocalExe,scaleVideo,21599,67,1
1424257906623,LocalReqLocalExe,transcodeVideo,904,67,1
1424257906695,LocalReqLocalExe,bitDepthReduction,72,67,1
1424257906695,LocalReqLocalExe,videoProvisioner,24451,67,1
1424258095583,LocalReqLocalExe,checkIfAvailable,638,67,1
1424258095899,LocalReqLocalExe,downloadVideo,316,67,1
1424258095899,LocalReqLocalExe,getVideoResource,954,67,1
1424258116987,LocalReqLocalExe,scaleVideo,21088,67,1
1424258117379,LocalReqLocalExe,transcodeVideo,392,67,1
1424258117771,LocalReqLocalExe,bitDepthReduction,392,67,1
1424258117771,LocalReqLocalExe,videoProvisioner,22826,67,1
1424258159123,LocalReqLocalExe,checkIfAvailable,1620,67,1
1424258159631,LocalReqLocalExe,downloadVideo,508,67,1
1424258159631,LocalReqLocalExe,getVideoResource,2129,67,1
1424258184487,LocalReqLocalExe,scaleVideo,24855,67,1
1424258185063,LocalReqLocalExe,transcodeVideo,576,67,1
1424258188135,LocalReqLocalExe,bitDepthReduction,3072,67,1
1424258188135,LocalReqLocalExe,videoProvisioner,30633,67,1
1424258193955,LocalReqLocalExe,checkIfAvailable,1419,67,1
1424258195575,LocalReqLocalExe,downloadVideo,1620,67,1
1424258195575,LocalReqLocalExe,getVideoResource,3039,67,1
1424258205607,LocalReqLocalExe,checkIfAvailable,1810,67,1
1424258205916,LocalReqLocalExe,downloadVideo,309,67,1
1424258205917,LocalReqLocalExe,getVideoResource,2121,67,1
1424258217997,LocalReqLocalExe,scaleVideo,22421,67,1
1424258219215,LocalReqLocalExe,transcodeVideo,1217,67,1
1424258219349,LocalReqLocalExe,bitDepthReduction,133,67,1
1424258219349,LocalReqLocalExe,videoProvisioner,26814,67,1
1424258237663,LocalReqLocalExe,scaleVideo,31746,67,1
1424258237707,LocalReqLocalExe,transcodeVideo,44,67,1
1424258239387,LocalReqLocalExe,bitDepthReduction,1680,67,1
1424258239387,LocalReqLocalExe,videoProvisioner,35592,67,1
1424258346059,LocalReqLocalExe,checkIfAvailable,2132,67,1
1424258347131,LocalReqLocalExe,downloadVideo,1072,67,1
1424258347131,LocalReqLocalExe,getVideoResource,3204,67,1
1424258405892,LocalReqLocalExe,checkIfAvailable,656,67,1
1424258408879,LocalReqLocalExe,downloadVideo,2986,67,1
1424258408879,LocalReqLocalExe,getVideoResource,3644,67,1
1424258410169,LocalReqLocalExe,scaleVideo,63038,67,1
1424258411780,LocalReqLocalExe,transcodeVideo,1610,67,1
1424258411898,LocalReqLocalExe,bitDepthReduction,117,67,1
1424258411898,LocalReqLocalExe,videoProvisioner,67972,67,1
1424258429305,LocalReqLocalExe,checkIfAvailable,300,67,1
1424258431175,LocalReqLocalExe,downloadVideo,1869,67,1
1424258431175,LocalReqLocalExe,getVideoResource,2170,67,1
1424258434433,LocalReqLocalExe,checkIfAvailable,2922,67,1
1424258437203,LocalReqLocalExe,downloadVideo,2769,67,1
1424258437203,LocalReqLocalExe,getVideoResource,5695,67,1
1424258438478,LocalReqLocalExe,scaleVideo,29598,67,1
1424258441489,LocalReqLocalExe,transcodeVideo,3010,67,1
1424258443427,LocalReqLocalExe,bitDepthReduction,1937,67,1
1424258443428,LocalReqLocalExe,videoProvisioner,38194,67,1
1424258461071,LocalReqLocalExe,scaleVideo,23867,67,1
1424258462832,LocalReqRemoteExe,transcodeVideo,1761,68,1
1424258467413,LocalReqLocalExe,bitDepthReduction,4580,67,1
1424258467414,LocalReqLocalExe,videoProvisioner,35907,67,1
1424258483729,LocalReqLocalExe,checkIfAvailable,923,67,1
1424258483873,LocalReqLocalExe,downloadVideo,143,67,1
1424258483874,LocalReqLocalExe,getVideoResource,1069,67,1
1424258506052,LocalReqLocalExe,scaleVideo,74876,67,1
1424258506672,LocalReqLocalExe,transcodeVideo,619,67,1
1424258507271,LocalReqLocalExe,bitDepthReduction,599,67,1
1424258507354,LocalReqLocalExe,checkIfSubtitlesAvailable,81,67,1
1424258507368,LocalReqLocalExe,checkIfSubtitlesExists,13,67,1
1424258508438,LocalReqLocalExe,getDefaultSubtitle,1069,67,1
1424258508803,LocalReqLocalExe,translateSubtitleToLanguage,365,67,1
1424258508803,LocalReqLocalExe,getSubtitles,1531,67,1
1424258508937,LocalReqLocalExe,applySubtitles,133,67,1
1424258508938,LocalReqLocalExe,videoProvisioner,79934,67,1
1424258552419,LocalReqLocalExe,scaleVideo,68544,67,1
1424258553007,LocalReqLocalExe,transcodeVideo,588,67,1
1424258553211,LocalReqLocalExe,bitDepthReduction,204,67,1
1424258553731,LocalReqLocalExe,checkIfSubtitlesAvailable,519,67,1
1424258564423,LocalReqLocalExe,checkIfSubtitlesExists,10692,67,1
1424258564443,LocalReqLocalExe,getDefaultSubtitle,20,67,1
1424258564443,LocalReqLocalExe,getSubtitles,11232,67,1
1424258566703,LocalReqLocalExe,applySubtitles,2260,67,1
1424258566703,LocalReqLocalExe,videoProvisioner,83898,67,1
1424258591819,LocalReqLocalExe,checkIfAvailable,159,67,1
1424258592263,LocalReqLocalExe,downloadVideo,444,67,1
1424258592268,LocalReqLocalExe,getVideoResource,608,67,1
1424258614111,LocalReqLocalExe,scaleVideo,21842,67,1
1424258614307,LocalReqLocalExe,transcodeVideo,196,67,1
1424258614579,LocalReqLocalExe,bitDepthReduction,272,67,1
1424258614579,LocalReqLocalExe,videoProvisioner,22920,67,1
1424258633871,LocalReqLocalExe,checkIfAvailable,926,67,1
1424258634407,LocalReqLocalExe,downloadVideo,536,67,1
1424258634407,LocalReqLocalExe,getVideoResource,1463,67,1
1424258655495,LocalReqLocalExe,scaleVideo,21087,67,1
1424258656155,LocalReqLocalExe,transcodeVideo,660,67,1
1424258657619,LocalReqLocalExe,bitDepthReduction,1464,67,1
1424258657619,LocalReqLocalExe,videoProvisioner,24675,67,1
1424258771127,LocalReqLocalExe,checkIfAvailable,553,67,1
1424258771943,LocalReqLocalExe,downloadVideo,816,67,1
1424258771943,LocalReqLocalExe,getVideoResource,1370,67,1
1424258786753,LocalReqLocalExe,checkIfAvailable,1165,67,1
1424258789212,LocalReqLocalExe,checkIfAvailable,1116,67,1
1424258790161,LocalReqLocalExe,downloadVideo,948,67,1
1424258790161,LocalReqLocalExe,getVideoResource,2069,67,1
1424258790753,LocalReqLocalExe,downloadVideo,3999,67,1
1424258790754,LocalReqLocalExe,getVideoResource,5167,67,1
1424258800891,LocalReqLocalExe,checkIfAvailable,9045,67,1
1424258804764,LocalReqLocalExe,downloadVideo,3873,67,1
1424258804764,LocalReqLocalExe,getVideoResource,12921,67,1
1424258804888,LocalReqLocalExe,scaleVideo,32945,67,1
1424258805324,LocalReqLocalExe,transcodeVideo,435,67,1
1424258806510,LocalReqLocalExe,bitDepthReduction,1185,67,1
1424258806617,LocalReqLocalExe,checkIfSubtitlesAvailable,98,67,1
1424258806617,LocalReqLocalExe,getSubtitles,106,67,1
1424258809856,LocalReqLocalExe,applySubtitles,3239,67,1
1424258809857,LocalReqLocalExe,videoProvisioner,39284,67,1
1424258812887,LocalReqRemoteExe,checkIfAvailable,1022,68,1
1424258819555,LocalReqLocalExe,downloadVideo,6667,67,1
1424258819555,LocalReqLocalExe,getVideoResource,7694,67,1
1424258828334,LocalReqLocalExe,scaleVideo,37579,67,1
1424258829339,LocalReqLocalExe,transcodeVideo,1005,67,1
1424258832158,LocalReqLocalExe,bitDepthReduction,2819,67,1
1424258832158,LocalReqLocalExe,videoProvisioner,46571,67,1
1424258840853,LocalReqLocalExe,scaleVideo,50691,67,1
1424258842794,LocalReqLocalExe,transcodeVideo,1941,67,1
1424258847998,LocalReqLocalExe,scaleVideo,43233,67,1
1424258848151,LocalReqLocalExe,transcodeVideo,152,67,1
1424258848358,LocalReqLocalExe,bitDepthReduction,207,67,1
1424258848358,LocalReqLocalExe,videoProvisioner,56515,67,1
1424258852467,LocalReqLocalExe,scaleVideo,32911,67,1
1424258853347,LocalReqLocalExe,transcodeVideo,880,67,1
1424258853357,LocalReqLocalExe,bitDepthReduction,10562,67,1
1424258853357,LocalReqLocalExe,videoProvisioner,65265,67,1
1424258856299,LocalReqLocalExe,bitDepthReduction,2951,67,1
1424258857731,LocalReqLocalExe,checkIfSubtitlesAvailable,1431,67,1
1424258859883,LocalReqLocalExe,checkIfSubtitlesExists,2152,67,1
1424258862507,LocalReqLocalExe,getDefaultSubtitle,2624,67,1
1424258862507,LocalReqLocalExe,getSubtitles,6208,67,1
1424258862823,LocalReqLocalExe,applySubtitles,315,67,1
1424258862823,LocalReqLocalExe,videoProvisioner,50962,67,1
1424258886947,LocalReqLocalExe,checkIfAvailable,15,67,1
1424258891151,LocalReqLocalExe,downloadVideo,4204,67,1
1424258891151,LocalReqLocalExe,getVideoResource,4220,67,1
1424258910983,LocalReqLocalExe,scaleVideo,19831,67,1
1424258911243,LocalReqLocalExe,transcodeVideo,260,67,1
1424258911683,LocalReqLocalExe,bitDepthReduction,440,67,1
1424258911683,LocalReqLocalExe,videoProvisioner,24752,67,1
1424259023415,LocalReqLocalExe,checkIfAvailable,1351,67,1
1424259026467,LocalReqLocalExe,downloadVideo,3052,67,1
1424259026467,LocalReqLocalExe,getVideoResource,4404,67,1
1424259046051,LocalReqLocalExe,scaleVideo,19583,67,1
1424259047295,LocalReqLocalExe,transcodeVideo,1244,67,1
1424259048287,LocalReqLocalExe,bitDepthReduction,992,67,1
1424259048287,LocalReqLocalExe,videoProvisioner,26224,67,1
1424259138307,LocalReqLocalExe,checkIfAvailable,4889,67,1
1424259138399,LocalReqLocalExe,downloadVideo,92,67,1
1424259138399,LocalReqLocalExe,getVideoResource,4982,67,1
1424259162499,LocalReqLocalExe,scaleVideo,24100,67,1
1424259164171,LocalReqLocalExe,transcodeVideo,1672,67,1
1424259164987,LocalReqLocalExe,bitDepthReduction,816,67,1
1424259165039,LocalReqLocalExe,checkIfSubtitlesAvailable,51,67,1
1424259165279,LocalReqLocalExe,checkIfSubtitlesExists,240,67,1
1424259166547,LocalReqLocalExe,getDefaultSubtitle,1268,67,1
1424259166635,LocalReqLocalExe,translateSubtitleToLanguage,88,67,1
1424259166635,LocalReqLocalExe,getSubtitles,1648,67,1
1424259167063,LocalReqLocalExe,applySubtitles,428,67,1
1424259167063,LocalReqLocalExe,videoProvisioner,33646,67,1
1424256421140,LocalReqLocalExe,checkIfAvailable,273,68,1
1424256421142,LocalReqLocalExe,getVideoResource,275,68,1
1424256445023,LocalReqLocalExe,scaleVideo,23880,68,1
1424256446111,LocalReqLocalExe,transcodeVideo,1087,68,1
1424256447776,LocalReqLocalExe,bitDepthReduction,1663,68,1
1424256447776,LocalReqLocalExe,videoProvisioner,26910,68,1
1424256468923,LocalReqLocalExe,checkIfAvailable,524,68,1
1424256469031,LocalReqLocalExe,downloadVideo,107,68,1
1424256469032,LocalReqLocalExe,getVideoResource,633,68,1
1424256490979,LocalReqLocalExe,scaleVideo,21947,68,1
1424256491959,LocalReqLocalExe,transcodeVideo,979,68,1
1424256492160,LocalReqLocalExe,bitDepthReduction,200,68,1
1424256492160,LocalReqLocalExe,videoProvisioner,23762,68,1
1424256522411,LocalReqLocalExe,checkIfAvailable,210,68,1
1424256524339,LocalReqLocalExe,downloadVideo,1927,68,1
1424256524340,LocalReqLocalExe,getVideoResource,2141,68,1
1424256548715,LocalReqLocalExe,scaleVideo,24374,68,1
1424256549995,LocalReqLocalExe,transcodeVideo,1279,68,1
1424256550643,LocalReqLocalExe,bitDepthReduction,647,68,1
1424256550644,LocalReqLocalExe,videoProvisioner,28445,68,1
1424256557951,LocalReqLocalExe,checkIfAvailable,719,68,1
1424256558727,LocalReqLocalExe,downloadVideo,775,68,1
1424256558728,LocalReqLocalExe,getVideoResource,1496,68,1
1424256626811,LocalReqLocalExe,scaleVideo,68083,68,1
1424256627383,LocalReqLocalExe,transcodeVideo,571,68,1
1424256627491,LocalReqLocalExe,bitDepthReduction,107,68,1
1424256627492,LocalReqLocalExe,videoProvisioner,70261,68,1
1424256691799,LocalReqLocalExe,checkIfAvailable,687,68,1
1424256692959,LocalReqLocalExe,downloadVideo,1159,68,1
