timestamp,reqType,service,rt,selflet,numberOfReqs 
1424366381742,LocalReqLocalExe,getDefaultSubtitle,2559,68,1
1424366381742,LocalReqLocalExe,getSubtitles,5515,68,1
1424366381858,LocalReqLocalExe,applySubtitles,115,68,1
1424366381858,LocalReqLocalExe,videoProvisioner,76795,68,1
1424366426974,LocalReqLocalExe,checkIfAvailable,547,68,1
1424366429202,LocalReqLocalExe,downloadVideo,2227,68,1
1424366429202,LocalReqLocalExe,getVideoResource,2776,68,1
1424366432819,LocalReqLocalExe,checkIfAvailable,136,68,1
1424366437419,LocalReqLocalExe,downloadVideo,4599,68,1
1424366437420,LocalReqLocalExe,getVideoResource,4738,68,1
1424366449085,LocalReqLocalExe,checkIfAvailable,3887,68,1
1424366449086,LocalReqLocalExe,getVideoResource,3892,68,1
1424366454155,LocalReqLocalExe,checkIfAvailable,1451,68,1
1424366468513,LocalReqLocalExe,downloadVideo,14357,68,1
1424366468513,LocalReqLocalExe,getVideoResource,15811,68,1
1424366473413,LocalReqLocalExe,scaleVideo,44210,68,1
1424366473750,LocalReqLocalExe,transcodeVideo,336,68,1
1424366473845,LocalReqLocalExe,bitDepthReduction,94,68,1
1424366473845,LocalReqLocalExe,videoProvisioner,47419,68,1
1424366487853,LocalReqLocalExe,scaleVideo,50432,68,1
1424366489496,LocalReqLocalExe,transcodeVideo,1642,68,1
1424366490213,LocalReqLocalExe,bitDepthReduction,716,68,1
1424366490214,LocalReqLocalExe,videoProvisioner,57532,68,1
1424366497264,LocalReqLocalExe,scaleVideo,48178,68,1
1424366497362,LocalReqLocalExe,transcodeVideo,97,68,1
1424366497706,LocalReqLocalExe,bitDepthReduction,343,68,1
1424366497707,LocalReqLocalExe,videoProvisioner,52513,68,1
1424366505893,LocalReqLocalExe,checkIfAvailable,4385,68,1
1424366509877,LocalReqLocalExe,scaleVideo,41363,68,1
1424366509990,LocalReqLocalExe,transcodeVideo,112,68,1
1424366510877,LocalReqLocalExe,downloadVideo,4983,68,1
1424366510878,LocalReqLocalExe,getVideoResource,9370,68,1
1424366510897,LocalReqLocalExe,bitDepthReduction,906,68,1
1424366510897,LocalReqLocalExe,videoProvisioner,58195,68,1
1424366535514,LocalReqLocalExe,scaleVideo,24636,68,1
1424366535682,LocalReqLocalExe,transcodeVideo,167,68,1
1424366538138,LocalReqLocalExe,bitDepthReduction,2455,68,1
1424366539166,LocalReqLocalExe,checkIfSubtitlesAvailable,1027,68,1
1424366539934,LocalReqLocalExe,checkIfSubtitlesExists,767,68,1
1424366540174,LocalReqLocalExe,getDefaultSubtitle,239,68,1
1424366540326,LocalReqLocalExe,translateSubtitleToLanguage,151,68,1
1424366540326,LocalReqLocalExe,getSubtitles,2187,68,1
1424366541442,LocalReqLocalExe,applySubtitles,1115,68,1
1424366541442,LocalReqLocalExe,videoProvisioner,39935,68,1
1424366555374,LocalReqLocalExe,checkIfAvailable,65,68,1
1424366555766,LocalReqLocalExe,downloadVideo,391,68,1
1424366555766,LocalReqLocalExe,getVideoResource,458,68,1
1424366564141,LocalReqLocalExe,checkIfAvailable,1324,68,1
1424366564934,LocalReqLocalExe,downloadVideo,792,68,1
1424366564935,LocalReqLocalExe,getVideoResource,2119,68,1
1424366577556,LocalReqLocalExe,scaleVideo,21789,68,1
1424366579278,LocalReqLocalExe,transcodeVideo,1722,68,1
1424366580207,LocalReqLocalExe,bitDepthReduction,928,68,1
1424366580207,LocalReqLocalExe,videoProvisioner,24899,68,1
1424366591630,LocalReqLocalExe,scaleVideo,26694,68,1
1424366591958,LocalReqLocalExe,transcodeVideo,327,68,1
1424366599430,LocalReqLocalExe,bitDepthReduction,7471,68,1
1424366600430,LocalReqLocalExe,checkIfSubtitlesAvailable,999,68,1
1424366602602,LocalReqLocalExe,checkIfSubtitlesExists,2171,68,1
1424366603406,LocalReqLocalExe,getDefaultSubtitle,803,68,1
1424366603406,LocalReqLocalExe,getSubtitles,3975,68,1
1424366604162,LocalReqLocalExe,applySubtitles,755,68,1
1424366604162,LocalReqLocalExe,videoProvisioner,41346,68,1
1424366623266,LocalReqLocalExe,checkIfAvailable,1644,68,1
1424366623954,LocalReqLocalExe,downloadVideo,687,68,1
1424366623954,LocalReqLocalExe,getVideoResource,2333,68,1
1424366649086,LocalReqLocalExe,scaleVideo,25131,68,1
1424366651310,LocalReqLocalExe,transcodeVideo,2223,68,1
1424366653182,LocalReqLocalExe,bitDepthReduction,1871,68,1
1424366653182,LocalReqLocalExe,videoProvisioner,31561,68,1
1424366662442,LocalReqLocalExe,checkIfAvailable,3285,68,1
1424366663758,LocalReqLocalExe,downloadVideo,1315,68,1
1424366663758,LocalReqLocalExe,getVideoResource,4602,68,1
1424366667386,LocalReqLocalExe,checkIfAvailable,3223,68,1
1424366671571,LocalReqLocalExe,downloadVideo,4184,68,1
1424366671572,LocalReqLocalExe,getVideoResource,7410,68,1
1424366689066,LocalReqRemoteExe,checkIfAvailable,1118,90,1
1424366689716,LocalReqLocalExe,scaleVideo,25957,68,1
1424366691560,LocalReqLocalExe,downloadVideo,2493,68,1
1424366691560,LocalReqLocalExe,getVideoResource,3626,68,1
1424366692508,LocalReqLocalExe,transcodeVideo,2791,68,1
1424366696227,LocalReqLocalExe,bitDepthReduction,3718,68,1
1424366696228,LocalReqLocalExe,videoProvisioner,37072,68,1
1424366702672,LocalReqLocalExe,scaleVideo,31100,68,1
1424366704378,LocalReqLocalExe,transcodeVideo,1705,68,1
1424366707372,LocalReqLocalExe,bitDepthReduction,2993,68,1
1424366707372,LocalReqLocalExe,videoProvisioner,43210,68,1
1424366719014,LocalReqLocalExe,scaleVideo,27453,68,1
1424366719206,LocalReqRemoteExe,transcodeVideo,186,94,1
1424366720462,LocalReqLocalExe,bitDepthReduction,1255,68,1
1424366720462,LocalReqLocalExe,videoProvisioner,32529,68,1
1424366754094,LocalReqLocalExe,checkIfAvailable,1098,68,1
1424366756310,LocalReqLocalExe,downloadVideo,2215,68,1
1424366756310,LocalReqLocalExe,getVideoResource,3315,68,1
1424366773966,LocalReqLocalExe,checkIfAvailable,947,68,1
1424366775090,LocalReqLocalExe,downloadVideo,1123,68,1
1424366775090,LocalReqLocalExe,getVideoResource,2072,68,1
1424366782422,LocalReqLocalExe,scaleVideo,26111,68,1
1424366783038,LocalReqLocalExe,transcodeVideo,616,68,1
1424366783997,LocalReqLocalExe,bitDepthReduction,958,68,1
1424366783998,LocalReqLocalExe,videoProvisioner,31003,68,1
1424366790224,LocalReqLocalExe,checkIfAvailable,3434,68,1
1424366791152,LocalReqLocalExe,downloadVideo,927,68,1
1424366791153,LocalReqLocalExe,getVideoResource,4364,68,1
1424366800855,LocalReqLocalExe,scaleVideo,25764,68,1
1424366802442,LocalReqLocalExe,transcodeVideo,1586,68,1
1424366804672,LocalReqLocalExe,bitDepthReduction,2229,68,1
1424366804672,LocalReqLocalExe,videoProvisioner,31655,68,1
1424366817530,LocalReqLocalExe,scaleVideo,26377,68,1
1424366818302,LocalReqLocalExe,transcodeVideo,771,68,1
1424366818326,LocalReqLocalExe,bitDepthReduction,23,68,1
1424366818326,LocalReqLocalExe,videoProvisioner,31538,68,1
1424361821533,LocalReqLocalExe,checkIfAvailable,753,69,1
1424361822226,LocalReqLocalExe,downloadVideo,692,69,1
1424361822226,LocalReqLocalExe,getVideoResource,1446,69,1
1424361834281,LocalReqLocalExe,scaleVideo,12054,69,1
1424361835333,LocalReqLocalExe,transcodeVideo,1051,69,1
1424361835557,LocalReqLocalExe,bitDepthReduction,223,69,1
1424361835558,LocalReqLocalExe,videoProvisioner,14779,69,1
1424361924157,LocalReqLocalExe,checkIfAvailable,794,69,1
1424361924933,LocalReqLocalExe,downloadVideo,775,69,1
1424361924934,LocalReqLocalExe,getVideoResource,1571,69,1
1424361949545,LocalReqLocalExe,scaleVideo,24610,69,1
1424361950101,LocalReqLocalExe,transcodeVideo,555,69,1
1424361951018,LocalReqLocalExe,bitDepthReduction,916,69,1
1424361951018,LocalReqLocalExe,videoProvisioner,27656,69,1
1424361975157,LocalReqLocalExe,checkIfAvailable,494,69,1
1424361975926,LocalReqLocalExe,downloadVideo,768,69,1
1424361975926,LocalReqLocalExe,getVideoResource,1264,69,1
1424362003781,LocalReqLocalExe,scaleVideo,27854,69,1
1424362004629,LocalReqLocalExe,transcodeVideo,847,69,1
1424362005381,LocalReqLocalExe,bitDepthReduction,751,69,1
1424362005382,LocalReqLocalExe,videoProvisioner,30721,69,1
1424362015285,LocalReqLocalExe,checkIfAvailable,585,69,1
1424362017265,LocalReqLocalExe,checkIfAvailable,62,69,1
1424362017690,LocalReqLocalExe,downloadVideo,423,69,1
1424362017690,LocalReqLocalExe,getVideoResource,488,69,1
1424362018625,LocalReqLocalExe,downloadVideo,3339,69,1
1424362018626,LocalReqLocalExe,getVideoResource,3926,69,1
1424362027272,LocalReqLocalExe,checkIfAvailable,2553,69,1
1424362028329,LocalReqLocalExe,downloadVideo,1056,69,1
1424362028330,LocalReqLocalExe,getVideoResource,3621,69,1
1424362042267,LocalReqLocalExe,checkIfAvailable,39,69,1
1424362046120,LocalReqLocalExe,downloadVideo,3853,69,1
1424362046120,LocalReqLocalExe,getVideoResource,3894,69,1
1424362068706,LocalReqLocalExe,scaleVideo,50079,69,1
1424362069040,LocalReqRemoteExe,transcodeVideo,325,70,1
1424362078201,LocalReqLocalExe,bitDepthReduction,9159,69,1
1424362078202,LocalReqLocalExe,videoProvisioner,63503,69,1
1424362088576,LocalReqLocalExe,scaleVideo,60245,69,1
1424362091146,LocalReqLocalExe,transcodeVideo,2569,69,1
1424362096165,LocalReqLocalExe,scaleVideo,50044,69,1
1424362096256,LocalReqLocalExe,transcodeVideo,90,69,1
1424362096821,LocalReqLocalExe,bitDepthReduction,5674,69,1
1424362096822,LocalReqLocalExe,videoProvisioner,72113,69,1
1424362096964,LocalReqRemoteExe,bitDepthReduction,703,70,1
1424362096965,LocalReqLocalExe,videoProvisioner,54739,69,1
1424362101205,LocalReqLocalExe,checkIfAvailable,167,69,1
1424362101577,LocalReqLocalExe,downloadVideo,371,69,1
1424362101577,LocalReqLocalExe,getVideoResource,540,69,1
1424362107618,LocalReqLocalExe,scaleVideo,89927,69,1
1424362109633,LocalReqLocalExe,transcodeVideo,2014,69,1
1424362111578,LocalReqLocalExe,bitDepthReduction,1943,69,1
1424362111578,LocalReqLocalExe,videoProvisioner,94376,69,1
1424362125769,LocalReqLocalExe,scaleVideo,24191,69,1
1424362127341,LocalReqLocalExe,transcodeVideo,1571,69,1
1424362127965,LocalReqLocalExe,bitDepthReduction,623,69,1
1424362127989,LocalReqLocalExe,checkIfSubtitlesAvailable,22,69,1
1424362128045,LocalReqLocalExe,checkIfSubtitlesExists,55,69,1
1424362130317,LocalReqLocalExe,getDefaultSubtitle,2271,69,1
1424362130318,LocalReqLocalExe,getSubtitles,2352,69,1
1424362130703,LocalReqLocalExe,applySubtitles,385,69,1
1424362130703,LocalReqLocalExe,videoProvisioner,29667,69,1
1424362130925,LocalReqLocalExe,checkIfAvailable,1110,69,1
1424362131205,LocalReqLocalExe,downloadVideo,279,69,1
1424362131206,LocalReqLocalExe,getVideoResource,1392,69,1
1424362154297,LocalReqLocalExe,scaleVideo,23090,69,1
1424362154817,LocalReqLocalExe,transcodeVideo,519,69,1
1424362156313,LocalReqLocalExe,bitDepthReduction,1495,69,1
1424362156314,LocalReqLocalExe,videoProvisioner,26500,69,1
1424362213977,LocalReqLocalExe,checkIfAvailable,2797,69,1
1424362213978,LocalReqLocalExe,getVideoResource,2798,69,1
1424362232053,LocalReqLocalExe,scaleVideo,18075,69,1
1424362232517,LocalReqLocalExe,transcodeVideo,463,69,1
1424362236705,LocalReqLocalExe,bitDepthReduction,4187,69,1
1424362237297,LocalReqLocalExe,checkIfSubtitlesAvailable,591,69,1
1424362237629,LocalReqLocalExe,checkIfSubtitlesExists,331,69,1
1424362237861,LocalReqLocalExe,getDefaultSubtitle,231,69,1
1424362237862,LocalReqLocalExe,getSubtitles,1156,69,1
1424362238057,LocalReqLocalExe,applySubtitles,195,69,1
1424362238058,LocalReqLocalExe,videoProvisioner,26878,69,1
1424362263093,LocalReqLocalExe,checkIfAvailable,3151,69,1
1424362264037,LocalReqLocalExe,downloadVideo,943,69,1
1424362264038,LocalReqLocalExe,getVideoResource,4097,69,1
1424362282105,LocalReqLocalExe,scaleVideo,18067,69,1
1424362283925,LocalReqLocalExe,transcodeVideo,1819,69,1
1424362285249,LocalReqLocalExe,bitDepthReduction,1323,69,1
1424362285250,LocalReqLocalExe,videoProvisioner,25309,69,1
1424362307157,LocalReqLocalExe,checkIfAvailable,921,69,1
1424362308169,LocalReqLocalExe,downloadVideo,1011,69,1
1424362308170,LocalReqLocalExe,getVideoResource,1935,69,1
1424362346009,LocalReqLocalExe,checkIfAvailable,985,69,1
1424362346628,LocalReqLocalExe,downloadVideo,618,69,1
1424362346629,LocalReqLocalExe,getVideoResource,1606,69,1
1424362369771,LocalReqLocalExe,scaleVideo,23141,69,1
1424362370429,LocalReqLocalExe,transcodeVideo,657,69,1
1424362374854,LocalReqLocalExe,bitDepthReduction,4424,69,1
1424362374854,LocalReqLocalExe,videoProvisioner,29831,69,1
1424362392573,LocalReqLocalExe,scaleVideo,84403,69,1
1424362393221,LocalReqLocalExe,transcodeVideo,647,69,1
1424362394249,LocalReqLocalExe,bitDepthReduction,1027,69,1
1424362394250,LocalReqLocalExe,videoProvisioner,88016,69,1
1424362491841,LocalReqLocalExe,checkIfAvailable,426,69,1
1424362493545,LocalReqLocalExe,downloadVideo,1703,69,1
1424362493546,LocalReqLocalExe,getVideoResource,2132,69,1
1424362502361,LocalReqLocalExe,checkIfAvailable,2186,69,1
1424362502593,LocalReqLocalExe,downloadVideo,230,69,1
1424362502593,LocalReqLocalExe,getVideoResource,2418,69,1
1424362518042,LocalReqLocalExe,scaleVideo,24496,69,1
1424362518344,LocalReqLocalExe,transcodeVideo,301,69,1
1424362518521,LocalReqLocalExe,bitDepthReduction,176,69,1
1424362518522,LocalReqLocalExe,videoProvisioner,27108,69,1
1424362527297,LocalReqLocalExe,scaleVideo,24703,69,1
1424362527985,LocalReqLocalExe,checkIfAvailable,284,69,1
1424362528838,LocalReqLocalExe,transcodeVideo,1540,69,1
1424362529642,LocalReqLocalExe,downloadVideo,1656,69,1
1424362529642,LocalReqLocalExe,getVideoResource,1942,69,1
1424362531246,LocalReqLocalExe,bitDepthReduction,2407,69,1
1424362531246,LocalReqLocalExe,videoProvisioner,31072,69,1
1424362558658,LocalReqLocalExe,checkIfAvailable,928,69,1
1424362559658,LocalReqLocalExe,downloadVideo,1000,69,1
1424362559658,LocalReqLocalExe,getVideoResource,1929,69,1
1424362595334,LocalReqLocalExe,scaleVideo,65691,69,1
1424362595836,LocalReqLocalExe,transcodeVideo,501,69,1
1424362597188,LocalReqLocalExe,bitDepthReduction,1351,69,1
1424362597189,LocalReqLocalExe,videoProvisioner,69490,69,1
1424362597436,LocalReqLocalExe,checkIfAvailable,916,69,1
1424362598194,LocalReqLocalExe,downloadVideo,757,69,1
1424362598194,LocalReqLocalExe,getVideoResource,1678,69,1
1424362599624,LocalReqLocalExe,scaleVideo,39965,69,1
1424362600190,LocalReqLocalExe,transcodeVideo,565,69,1
1424362602161,LocalReqLocalExe,bitDepthReduction,1970,69,1
1424362602162,LocalReqLocalExe,videoProvisioner,44434,69,1
1424362617933,LocalReqLocalExe,scaleVideo,19738,69,1
1424362618457,LocalReqLocalExe,transcodeVideo,523,69,1
1424362619505,LocalReqLocalExe,bitDepthReduction,1047,69,1
1424362619506,LocalReqLocalExe,videoProvisioner,22990,69,1
1424362627293,LocalReqLocalExe,checkIfAvailable,7004,69,1
1424362628605,LocalReqLocalExe,downloadVideo,1311,69,1
1424362628606,LocalReqLocalExe,getVideoResource,8318,69,1
1424362653217,LocalReqLocalExe,scaleVideo,24611,69,1
1424362653629,LocalReqLocalExe,transcodeVideo,411,69,1
1424362654409,LocalReqLocalExe,bitDepthReduction,779,69,1
1424362654410,LocalReqLocalExe,videoProvisioner,34122,69,1
1424362661957,LocalReqLocalExe,checkIfAvailable,1622,69,1
1424362662005,LocalReqLocalExe,downloadVideo,47,69,1
1424362662006,LocalReqLocalExe,getVideoResource,1671,69,1
1424362682853,LocalReqLocalExe,scaleVideo,20847,69,1
1424362683945,LocalReqLocalExe,transcodeVideo,1091,69,1
1424362684441,LocalReqLocalExe,bitDepthReduction,495,69,1
1424362684442,LocalReqLocalExe,videoProvisioner,24108,69,1
1424362719373,LocalReqLocalExe,checkIfAvailable,1489,69,1
1424362722149,LocalReqLocalExe,downloadVideo,2775,69,1
1424362722150,LocalReqLocalExe,getVideoResource,4267,69,1
1424362746513,LocalReqLocalExe,scaleVideo,24363,69,1
1424362747905,LocalReqLocalExe,transcodeVideo,1391,69,1
1424362748341,LocalReqLocalExe,bitDepthReduction,435,69,1
1424362748342,LocalReqLocalExe,videoProvisioner,30459,69,1
1424362760889,LocalReqLocalExe,checkIfAvailable,464,69,1
1424362761981,LocalReqLocalExe,downloadVideo,1091,69,1
1424362761982,LocalReqLocalExe,getVideoResource,1558,69,1
1424362826241,LocalReqLocalExe,scaleVideo,64259,69,1
1424362827341,LocalReqLocalExe,transcodeVideo,1099,69,1
1424362827429,LocalReqLocalExe,bitDepthReduction,87,69,1
1424362827430,LocalReqLocalExe,videoProvisioner,67006,69,1
1424362865977,LocalReqLocalExe,checkIfAvailable,450,69,1
1424362875885,LocalReqLocalExe,downloadVideo,9907,69,1
1424362875886,LocalReqLocalExe,getVideoResource,10360,69,1
1424362890614,LocalReqLocalExe,checkIfAvailable,61,69,1
1424362892014,LocalReqLocalExe,downloadVideo,1399,69,1
1424362892014,LocalReqLocalExe,getVideoResource,1462,69,1
1424362900047,LocalReqLocalExe,scaleVideo,24161,69,1
1424362900272,LocalReqLocalExe,transcodeVideo,224,69,1
1424362900741,LocalReqLocalExe,bitDepthReduction,468,69,1
1424362900742,LocalReqLocalExe,videoProvisioner,35216,69,1
1424362906905,LocalReqLocalExe,checkIfAvailable,88,69,1
1424362907560,LocalReqLocalExe,downloadVideo,654,69,1
1424362907560,LocalReqLocalExe,getVideoResource,744,69,1
1424362913933,LocalReqLocalExe,scaleVideo,21918,69,1
1424362917448,LocalReqLocalExe,transcodeVideo,3514,69,1
1424362918525,LocalReqLocalExe,bitDepthReduction,1076,69,1
1424362918526,LocalReqLocalExe,videoProvisioner,27975,69,1
1424362920773,LocalReqLocalExe,scaleVideo,13212,69,1
1424362921801,LocalReqLocalExe,transcodeVideo,1027,69,1
1424362922489,LocalReqLocalExe,bitDepthReduction,687,69,1
1424362922490,LocalReqLocalExe,videoProvisioner,15674,69,1
1424362980065,LocalReqLocalExe,checkIfAvailable,678,69,1
1424362983617,LocalReqLocalExe,downloadVideo,3551,69,1
1424362983618,LocalReqLocalExe,getVideoResource,4231,69,1
1424363010014,LocalReqLocalExe,checkIfAvailable,389,69,1
1424363010657,LocalReqLocalExe,downloadVideo,642,69,1
1424363010657,LocalReqLocalExe,getVideoResource,1033,69,1
1424363034339,LocalReqLocalExe,scaleVideo,23681,69,1
1424363035938,LocalReqLocalExe,transcodeVideo,1598,69,1
1424363036694,LocalReqLocalExe,bitDepthReduction,755,69,1
1424363037328,LocalReqLocalExe,checkIfSubtitlesAvailable,630,69,1
1424363037534,LocalReqLocalExe,checkIfSubtitlesExists,205,69,1
1424363040089,LocalReqLocalExe,getDefaultSubtitle,2554,69,1
1424363040489,LocalReqLocalExe,translateSubtitleToLanguage,399,69,1
1424363040490,LocalReqLocalExe,getSubtitles,3795,69,1
1424363040562,LocalReqLocalExe,applySubtitles,71,69,1
1424363040562,LocalReqLocalExe,videoProvisioner,30939,69,1
1424363042497,LocalReqLocalExe,scaleVideo,58879,69,1
1424363043569,LocalReqLocalExe,transcodeVideo,1071,69,1
1424363044685,LocalReqLocalExe,bitDepthReduction,1115,69,1
1424363044686,LocalReqLocalExe,videoProvisioner,65300,69,1
1424363078637,LocalReqLocalExe,checkIfAvailable,1657,69,1
1424363079209,LocalReqLocalExe,downloadVideo,571,69,1
1424363079210,LocalReqLocalExe,getVideoResource,2231,69,1
1424363107329,LocalReqLocalExe,scaleVideo,28119,69,1
1424363108549,LocalReqLocalExe,transcodeVideo,1219,69,1
1424363109617,LocalReqLocalExe,bitDepthReduction,1067,69,1
1424363109618,LocalReqLocalExe,videoProvisioner,32639,69,1
1424363162473,LocalReqLocalExe,checkIfAvailable,412,69,1
1424363163369,LocalReqLocalExe,downloadVideo,895,69,1
1424363163370,LocalReqLocalExe,getVideoResource,1310,69,1
1424363189981,LocalReqLocalExe,scaleVideo,26611,69,1
1424363193057,LocalReqLocalExe,transcodeVideo,3075,69,1
1424363193381,LocalReqLocalExe,bitDepthReduction,323,69,1
1424363193382,LocalReqLocalExe,videoProvisioner,31322,69,1
1424363207833,LocalReqLocalExe,checkIfAvailable,729,69,1
1424363209337,LocalReqLocalExe,downloadVideo,1503,69,1
1424363209338,LocalReqLocalExe,getVideoResource,2235,69,1
1424363230429,LocalReqLocalExe,scaleVideo,21091,69,1
1424363231121,LocalReqLocalExe,transcodeVideo,691,69,1
1424363231985,LocalReqLocalExe,bitDepthReduction,863,69,1
1424363231986,LocalReqLocalExe,videoProvisioner,24883,69,1
1424363246429,LocalReqLocalExe,checkIfAvailable,538,69,1
1424363247657,LocalReqLocalExe,downloadVideo,1227,69,1
1424363247658,LocalReqLocalExe,getVideoResource,1768,69,1
1424363268672,LocalReqLocalExe,checkIfAvailable,259,69,1
1424363268719,LocalReqLocalExe,downloadVideo,46,69,1
1424363268720,LocalReqLocalExe,getVideoResource,308,69,1
1424363271869,LocalReqLocalExe,scaleVideo,24211,69,1
1424363273635,LocalReqLocalExe,transcodeVideo,1765,69,1
1424363279801,LocalReqLocalExe,bitDepthReduction,6165,69,1
1424363279802,LocalReqLocalExe,videoProvisioner,33912,69,1
1424363333865,LocalReqLocalExe,scaleVideo,65145,69,1
1424363333953,LocalReqLocalExe,transcodeVideo,87,69,1
1424363337653,LocalReqLocalExe,bitDepthReduction,3699,69,1
1424363337654,LocalReqLocalExe,videoProvisioner,69242,69,1
1424363457361,LocalReqLocalExe,checkIfAvailable,16,69,1
1424363458225,LocalReqLocalExe,downloadVideo,863,69,1
1424363458226,LocalReqLocalExe,getVideoResource,881,69,1
