timestamp,reqType,service,rt,selflet,numberOfReqs 
1423046472473,LocalReqLocalExe,checkIfSubtitlesExists,600,52,1
1423046472473,LocalReqLocalExe,getSubtitles,1275,52,1
1423046473325,LocalReqLocalExe,applySubtitles,851,52,1
1423046473331,LocalReqLocalExe,videoProvisioner,30659,52,1
1423046486713,LocalReqLocalExe,checkIfAvailable,253,52,1
1423046486801,LocalReqLocalExe,downloadVideo,88,52,1
1423046486801,LocalReqLocalExe,getVideoResource,342,52,1
1423046497361,LocalReqLocalExe,checkIfAvailable,891,52,1
1423046497591,LocalReqLocalExe,downloadVideo,229,52,1
1423046497592,LocalReqLocalExe,getVideoResource,1123,52,1
1423046523481,LocalReqLocalExe,scaleVideo,25888,52,1
1423046525283,LocalReqLocalExe,transcodeVideo,1802,52,1
1423046525521,LocalReqLocalExe,bitDepthReduction,238,52,1
1423046525521,LocalReqLocalExe,videoProvisioner,29053,52,1
1423046544065,LocalReqLocalExe,checkIfAvailable,1298,52,1
1423046546524,LocalReqLocalExe,downloadVideo,2459,52,1
1423046546525,LocalReqLocalExe,getVideoResource,3759,52,1
1423046566632,LocalReqLocalExe,scaleVideo,79830,52,1
1423046568109,LocalReqLocalExe,transcodeVideo,1477,52,1
1423046569677,LocalReqLocalExe,bitDepthReduction,1567,52,1
1423046569677,LocalReqLocalExe,videoProvisioner,83218,52,1
1423046571381,LocalReqLocalExe,scaleVideo,24855,52,1
1423046572449,LocalReqLocalExe,transcodeVideo,1068,52,1
1423046572561,LocalReqLocalExe,bitDepthReduction,112,52,1
1423046572561,LocalReqLocalExe,videoProvisioner,29795,52,1
1423046619889,LocalReqLocalExe,checkIfAvailable,801,52,1
1423046621537,LocalReqLocalExe,downloadVideo,1648,52,1
1423046621537,LocalReqLocalExe,getVideoResource,2449,52,1
1423046637931,LocalReqLocalExe,checkIfAvailable,74,52,1
1423046638553,LocalReqLocalExe,downloadVideo,621,52,1
1423046638554,LocalReqLocalExe,getVideoResource,698,52,1
1423046644005,LocalReqLocalExe,scaleVideo,22467,52,1
1423046645635,LocalReqLocalExe,transcodeVideo,1630,52,1
1423046645900,LocalReqLocalExe,bitDepthReduction,264,52,1
1423046645900,LocalReqLocalExe,videoProvisioner,26813,52,1
1423046656850,LocalReqLocalExe,checkIfAvailable,226,52,1
1423046660057,LocalReqLocalExe,downloadVideo,3206,52,1
1423046660057,LocalReqLocalExe,getVideoResource,3433,52,1
1423046660653,LocalReqLocalExe,scaleVideo,22099,52,1
1423046661251,LocalReqLocalExe,transcodeVideo,598,52,1
1423046661395,LocalReqLocalExe,bitDepthReduction,144,52,1
1423046661396,LocalReqLocalExe,videoProvisioner,23540,52,1
1423046667211,LocalReqLocalExe,checkIfAvailable,577,52,1
1423046670421,LocalReqLocalExe,downloadVideo,3210,52,1
1423046670421,LocalReqLocalExe,getVideoResource,3788,52,1
1423046674661,LocalReqLocalExe,checkIfAvailable,518,52,1
1423046675414,LocalReqLocalExe,downloadVideo,752,52,1
1423046675415,LocalReqLocalExe,getVideoResource,1275,52,1
1423046699419,LocalReqLocalExe,scaleVideo,39361,52,1
1423046699759,LocalReqLocalExe,transcodeVideo,340,52,1
1423046701342,LocalReqLocalExe,bitDepthReduction,1582,52,1
1423046701343,LocalReqLocalExe,videoProvisioner,44720,52,1
1423046709341,LocalReqLocalExe,scaleVideo,38919,52,1
1423046710976,LocalReqLocalExe,transcodeVideo,1634,52,1
1423046717129,LocalReqLocalExe,bitDepthReduction,6153,52,1
1423046717130,LocalReqLocalExe,videoProvisioner,50498,52,1
1423046718521,LocalReqLocalExe,checkIfAvailable,6839,52,1
1423046718892,LocalReqLocalExe,downloadVideo,370,52,1
1423046718893,LocalReqLocalExe,getVideoResource,7215,52,1
1423046732150,LocalReqLocalExe,checkIfAvailable,1702,52,1
1423046735669,LocalReqLocalExe,downloadVideo,3518,52,1
1423046735670,LocalReqLocalExe,getVideoResource,5227,52,1
1423046748060,LocalReqLocalExe,scaleVideo,29166,52,1
1423046749325,LocalReqLocalExe,transcodeVideo,1264,52,1
1423046755000,LocalReqLocalExe,bitDepthReduction,5675,52,1
1423046755001,LocalReqLocalExe,videoProvisioner,43323,52,1
1423046764770,LocalReqLocalExe,scaleVideo,29100,52,1
1423046766585,LocalReqLocalExe,transcodeVideo,1814,52,1
1423046773085,LocalReqLocalExe,bitDepthReduction,6499,52,1
1423046773086,LocalReqLocalExe,videoProvisioner,42644,52,1
1423046781817,LocalReqLocalExe,scaleVideo,106402,52,1
1423046782753,LocalReqLocalExe,transcodeVideo,936,52,1
1423046784597,LocalReqLocalExe,bitDepthReduction,1844,52,1
1423046784597,LocalReqLocalExe,videoProvisioner,110458,52,1
1423047065249,LocalReqLocalExe,checkIfAvailable,731,52,1
1423047066409,LocalReqLocalExe,downloadVideo,1160,52,1
1423047066409,LocalReqLocalExe,getVideoResource,1891,52,1
1423047072466,LocalReqLocalExe,checkIfAvailable,440,52,1
1423047072891,LocalReqLocalExe,downloadVideo,424,52,1
1423047072891,LocalReqLocalExe,getVideoResource,866,52,1
1423047088392,LocalReqLocalExe,checkIfAvailable,98,52,1
1423047094232,LocalReqLocalExe,scaleVideo,27822,52,1
1423047095292,LocalReqLocalExe,transcodeVideo,1060,52,1
1423047097717,LocalReqLocalExe,bitDepthReduction,2425,52,1
1423047097717,LocalReqLocalExe,videoProvisioner,33200,52,1
1423047097783,LocalReqLocalExe,downloadVideo,9390,52,1
1423047097784,LocalReqLocalExe,getVideoResource,9494,52,1
1423047127429,LocalReqLocalExe,scaleVideo,29645,52,1
1423047128541,LocalReqLocalExe,transcodeVideo,1111,52,1
1423047129274,LocalReqLocalExe,bitDepthReduction,733,52,1
1423047129275,LocalReqLocalExe,videoProvisioner,40985,52,1
1423047144549,LocalReqLocalExe,scaleVideo,71657,52,1
1423047144793,LocalReqLocalExe,transcodeVideo,244,52,1
1423047145153,LocalReqLocalExe,bitDepthReduction,360,52,1
1423047145153,LocalReqLocalExe,videoProvisioner,73128,52,1
1423047231633,LocalReqLocalExe,checkIfAvailable,707,52,1
1423047233865,LocalReqLocalExe,downloadVideo,2232,52,1
1423047233865,LocalReqLocalExe,getVideoResource,2940,52,1
1423047256387,LocalReqLocalExe,checkIfAvailable,432,52,1
1423047257437,LocalReqLocalExe,downloadVideo,1049,52,1
1423047257437,LocalReqLocalExe,getVideoResource,1483,52,1
1423047258010,LocalReqLocalExe,scaleVideo,24144,52,1
1423047259185,LocalReqLocalExe,transcodeVideo,1174,52,1
1423047260186,LocalReqLocalExe,bitDepthReduction,1000,52,1
1423047260187,LocalReqLocalExe,videoProvisioner,29262,52,1
1423047279093,LocalReqLocalExe,scaleVideo,21655,52,1
1423047280041,LocalReqLocalExe,transcodeVideo,948,52,1
1423047281905,LocalReqLocalExe,bitDepthReduction,1864,52,1
1423047281905,LocalReqLocalExe,videoProvisioner,25952,52,1
1423047288817,LocalReqLocalExe,checkIfAvailable,1587,52,1
1423047294189,LocalReqLocalExe,downloadVideo,5372,52,1
1423047294189,LocalReqLocalExe,getVideoResource,6960,52,1
1423047314529,LocalReqLocalExe,scaleVideo,20340,52,1
1423047316281,LocalReqLocalExe,transcodeVideo,1751,52,1
1423047318209,LocalReqLocalExe,bitDepthReduction,1928,52,1
1423047319453,LocalReqLocalExe,checkIfSubtitlesAvailable,1243,52,1
1423047320225,LocalReqLocalExe,checkIfSubtitlesExists,772,52,1
1423047320225,LocalReqLocalExe,getSubtitles,2016,52,1
1423047320561,LocalReqLocalExe,applySubtitles,335,52,1
1423047320561,LocalReqLocalExe,videoProvisioner,33332,52,1
1423047334537,LocalReqLocalExe,checkIfAvailable,1009,52,1
1423047335069,LocalReqLocalExe,downloadVideo,532,52,1
1423047335069,LocalReqLocalExe,getVideoResource,1542,52,1
1423047345369,LocalReqLocalExe,scaleVideo,10299,52,1
1423047345573,LocalReqLocalExe,transcodeVideo,204,52,1
1423047347957,LocalReqLocalExe,bitDepthReduction,2384,52,1
1423047347961,LocalReqLocalExe,videoProvisioner,14434,52,1
1423047358517,LocalReqLocalExe,checkIfAvailable,1217,52,1
1423047358665,LocalReqLocalExe,downloadVideo,148,52,1
1423047358665,LocalReqLocalExe,getVideoResource,1366,52,1
1423047365957,LocalReqLocalExe,scaleVideo,7291,52,1
1423047366949,LocalReqLocalExe,transcodeVideo,992,52,1
1423047369561,LocalReqLocalExe,bitDepthReduction,2612,52,1
1423047369561,LocalReqLocalExe,videoProvisioner,12262,52,1
1423047442757,LocalReqLocalExe,checkIfAvailable,1628,52,1
1423047443161,LocalReqLocalExe,downloadVideo,404,52,1
1423047443161,LocalReqLocalExe,getVideoResource,2033,52,1
1423047453969,LocalReqLocalExe,scaleVideo,10807,52,1
1423047454269,LocalReqLocalExe,transcodeVideo,300,52,1
1423047454689,LocalReqLocalExe,bitDepthReduction,420,52,1
1423047454689,LocalReqLocalExe,videoProvisioner,13561,52,1
1423047587641,LocalReqLocalExe,checkIfAvailable,119,52,1
1423047588281,LocalReqLocalExe,downloadVideo,640,52,1
1423047588281,LocalReqLocalExe,getVideoResource,759,52,1
1423047611377,LocalReqLocalExe,scaleVideo,23095,52,1
1423047611841,LocalReqLocalExe,transcodeVideo,464,52,1
1423047611977,LocalReqLocalExe,bitDepthReduction,136,52,1
1423047611977,LocalReqLocalExe,videoProvisioner,24456,52,1
1423045026893,LocalReqLocalExe,checkIfAvailable,62,53,1
1423045028422,LocalReqLocalExe,downloadVideo,1528,53,1
1423045028422,LocalReqLocalExe,getVideoResource,1591,53,1
1423045051533,LocalReqLocalExe,scaleVideo,23110,53,1
1423045051761,LocalReqLocalExe,transcodeVideo,228,53,1
1423045053773,LocalReqLocalExe,bitDepthReduction,2011,53,1
1423045053773,LocalReqLocalExe,videoProvisioner,26944,53,1
1423045075545,LocalReqLocalExe,checkIfAvailable,1181,53,1
1423045075641,LocalReqLocalExe,downloadVideo,95,53,1
1423045075641,LocalReqLocalExe,getVideoResource,1277,53,1
1423045095997,LocalReqLocalExe,scaleVideo,20355,53,1
1423045096781,LocalReqLocalExe,transcodeVideo,783,53,1
1423045099085,LocalReqLocalExe,bitDepthReduction,2304,53,1
1423045099197,LocalReqLocalExe,checkIfSubtitlesAvailable,110,53,1
1423045099417,LocalReqLocalExe,checkIfSubtitlesExists,220,53,1
1423045099418,LocalReqLocalExe,getSubtitles,332,53,1
1423045099557,LocalReqLocalExe,applySubtitles,139,53,1
1423045099557,LocalReqLocalExe,videoProvisioner,25194,53,1
1423045208461,LocalReqLocalExe,checkIfAvailable,1560,53,1
1423045211121,LocalReqLocalExe,downloadVideo,2659,53,1
1423045211121,LocalReqLocalExe,getVideoResource,4220,53,1
1423045295389,LocalReqLocalExe,scaleVideo,84267,53,1
1423045297521,LocalReqLocalExe,transcodeVideo,2131,53,1
1423045297861,LocalReqLocalExe,bitDepthReduction,340,53,1
1423045297861,LocalReqLocalExe,videoProvisioner,90961,53,1
1423045357345,LocalReqLocalExe,checkIfAvailable,374,53,1
1423045361337,LocalReqLocalExe,downloadVideo,3992,53,1
1423045361337,LocalReqLocalExe,getVideoResource,4367,53,1
1423045440833,LocalReqLocalExe,scaleVideo,79495,53,1
1423045441741,LocalReqLocalExe,transcodeVideo,907,53,1
1423045443225,LocalReqLocalExe,bitDepthReduction,1483,53,1
1423045443225,LocalReqLocalExe,videoProvisioner,86255,53,1
1423045444577,LocalReqLocalExe,checkIfAvailable,60,53,1
1423045444645,LocalReqLocalExe,downloadVideo,68,53,1
1423045444645,LocalReqLocalExe,getVideoResource,129,53,1
1423045459717,LocalReqLocalExe,checkIfAvailable,2692,53,1
1423045460789,LocalReqLocalExe,downloadVideo,1071,53,1
1423045460789,LocalReqLocalExe,getVideoResource,3767,53,1
1423045469073,LocalReqLocalExe,scaleVideo,8283,53,1
1423045469799,LocalReqLocalExe,transcodeVideo,725,53,1
1423045470314,LocalReqLocalExe,scaleVideo,25668,53,1
1423045471077,LocalReqLocalExe,bitDepthReduction,1277,53,1
1423045471078,LocalReqLocalExe,videoProvisioner,14056,53,1
1423045471093,LocalReqLocalExe,transcodeVideo,779,53,1
1423045471109,LocalReqLocalExe,bitDepthReduction,16,53,1
1423045471109,LocalReqLocalExe,videoProvisioner,26593,53,1
1423045677285,LocalReqLocalExe,checkIfAvailable,159,53,1
1423045678209,LocalReqLocalExe,downloadVideo,924,53,1
1423045678209,LocalReqLocalExe,getVideoResource,1084,53,1
1423045703049,LocalReqLocalExe,scaleVideo,24839,53,1
1423045703901,LocalReqLocalExe,transcodeVideo,852,53,1
1423045705749,LocalReqLocalExe,bitDepthReduction,1848,53,1
1423045705749,LocalReqLocalExe,videoProvisioner,28624,53,1
1423045753757,LocalReqLocalExe,checkIfAvailable,4095,53,1
1423045754745,LocalReqLocalExe,downloadVideo,988,53,1
1423045754745,LocalReqLocalExe,getVideoResource,5083,53,1
1423045758101,LocalReqRemoteExe,checkIfAvailable,843,52,1
1423045758869,LocalReqLocalExe,downloadVideo,767,53,1
1423045758870,LocalReqLocalExe,getVideoResource,1702,53,1
1423045774505,LocalReqLocalExe,scaleVideo,19759,53,1
1423045776417,LocalReqLocalExe,transcodeVideo,1911,53,1
1423045777249,LocalReqLocalExe,bitDepthReduction,832,53,1
1423045777250,LocalReqLocalExe,videoProvisioner,27589,53,1
1423045782461,LocalReqLocalExe,scaleVideo,23588,53,1
1423045782713,LocalReqLocalExe,transcodeVideo,251,53,1
1423045783377,LocalReqLocalExe,bitDepthReduction,664,53,1
1423045783377,LocalReqLocalExe,videoProvisioner,26210,53,1
1423045865921,LocalReqLocalExe,checkIfAvailable,1207,53,1
1423045867977,LocalReqLocalExe,downloadVideo,2055,53,1
1423045867977,LocalReqLocalExe,getVideoResource,3263,53,1
1423045910665,LocalReqLocalExe,checkIfAvailable,925,53,1
1423045910730,LocalReqLocalExe,downloadVideo,64,53,1
1423045910731,LocalReqLocalExe,getVideoResource,992,53,1
1423045926429,LocalReqLocalExe,scaleVideo,58451,53,1
1423045927624,LocalReqLocalExe,transcodeVideo,1194,53,1
1423045928837,LocalReqLocalExe,bitDepthReduction,1212,53,1
1423045929081,LocalReqLocalExe,checkIfSubtitlesAvailable,236,53,1
1423045930402,LocalReqLocalExe,checkIfSubtitlesExists,1321,53,1
1423045930737,LocalReqLocalExe,getDefaultSubtitle,334,53,1
1423045930813,LocalReqLocalExe,translateSubtitleToLanguage,75,53,1
1423045930814,LocalReqLocalExe,getSubtitles,1976,53,1
1423045933404,LocalReqLocalExe,applySubtitles,2590,53,1
1423045933405,LocalReqLocalExe,videoProvisioner,68692,53,1
1423045939165,LocalReqLocalExe,scaleVideo,28433,53,1
1423045939961,LocalReqLocalExe,transcodeVideo,789,53,1
1423045941349,LocalReqLocalExe,bitDepthReduction,1388,53,1
1423045941649,LocalReqLocalExe,checkIfSubtitlesAvailable,299,53,1
1423045941649,LocalReqLocalExe,getSubtitles,300,53,1
1423045943005,LocalReqLocalExe,applySubtitles,1355,53,1
1423045943005,LocalReqLocalExe,videoProvisioner,33266,53,1
1423045992397,LocalReqLocalExe,checkIfAvailable,123,53,1
1423045992749,LocalReqLocalExe,downloadVideo,352,53,1
1423045992749,LocalReqLocalExe,getVideoResource,475,53,1
1423046042586,LocalReqLocalExe,checkIfAvailable,286,53,1
1423046044532,LocalReqLocalExe,downloadVideo,1945,53,1
1423046044533,LocalReqLocalExe,getVideoResource,2234,53,1
1423046060969,LocalReqLocalExe,scaleVideo,68219,53,1
1423046061549,LocalReqLocalExe,transcodeVideo,579,53,1
1423046062394,LocalReqLocalExe,bitDepthReduction,845,53,1
1423046062921,LocalReqLocalExe,checkIfSubtitlesAvailable,526,53,1
1423046063885,LocalReqLocalExe,checkIfSubtitlesExists,964,53,1
1423046064441,LocalReqLocalExe,getDefaultSubtitle,556,53,1
1423046064442,LocalReqLocalExe,getSubtitles,2047,53,1
1423046065541,LocalReqLocalExe,applySubtitles,1099,53,1
1423046065542,LocalReqLocalExe,videoProvisioner,73268,53,1
1423046067949,LocalReqLocalExe,scaleVideo,23415,53,1
1423046067985,LocalReqLocalExe,transcodeVideo,36,53,1
1423046069513,LocalReqLocalExe,bitDepthReduction,1528,53,1
1423046069513,LocalReqLocalExe,videoProvisioner,27215,53,1
1423046088257,LocalReqLocalExe,checkIfAvailable,2181,53,1
1423046090409,LocalReqLocalExe,downloadVideo,2152,53,1
1423046090409,LocalReqLocalExe,getVideoResource,4333,53,1
1423046110733,LocalReqLocalExe,scaleVideo,20323,53,1
1423046110941,LocalReqLocalExe,transcodeVideo,208,53,1
1423046112873,LocalReqLocalExe,bitDepthReduction,1932,53,1
1423046112873,LocalReqLocalExe,videoProvisioner,26798,53,1
1423046162513,LocalReqLocalExe,checkIfAvailable,1362,53,1
1423046162865,LocalReqLocalExe,downloadVideo,352,53,1
1423046162865,LocalReqLocalExe,getVideoResource,1714,53,1
1423046183919,LocalReqLocalExe,checkIfAvailable,2752,53,1
1423046184084,LocalReqLocalExe,checkIfAvailable,1659,53,1
1423046185045,LocalReqLocalExe,downloadVideo,961,53,1
1423046185045,LocalReqLocalExe,getVideoResource,2627,53,1
1423046193482,LocalReqLocalExe,downloadVideo,9562,53,1
1423046193482,LocalReqLocalExe,getVideoResource,12315,53,1
1423046195703,LocalReqLocalExe,scaleVideo,32836,53,1
1423046196310,LocalReqLocalExe,transcodeVideo,607,53,1
1423046196761,LocalReqLocalExe,bitDepthReduction,450,53,1
1423046196761,LocalReqLocalExe,videoProvisioner,35610,53,1
1423046205663,LocalReqLocalExe,scaleVideo,12180,53,1
1423046206282,LocalReqLocalExe,transcodeVideo,618,53,1
1423046206607,LocalReqLocalExe,bitDepthReduction,324,53,1
1423046206608,LocalReqLocalExe,videoProvisioner,25441,53,1
1423046224417,LocalReqLocalExe,scaleVideo,39371,53,1
1423046224493,LocalReqLocalExe,transcodeVideo,76,53,1
1423046225929,LocalReqLocalExe,bitDepthReduction,1436,53,1
1423046225929,LocalReqLocalExe,videoProvisioner,43511,53,1
1423046249809,LocalReqLocalExe,checkIfAvailable,2329,53,1
1423046251029,LocalReqLocalExe,downloadVideo,1220,53,1
1423046251029,LocalReqLocalExe,getVideoResource,3550,53,1
1423046271865,LocalReqLocalExe,scaleVideo,20835,53,1
1423046272801,LocalReqLocalExe,transcodeVideo,936,53,1
1423046272877,LocalReqLocalExe,bitDepthReduction,76,53,1
1423046272877,LocalReqLocalExe,videoProvisioner,25398,53,1
1423046277201,LocalReqLocalExe,checkIfAvailable,2177,53,1
1423046277285,LocalReqLocalExe,downloadVideo,84,53,1
1423046277285,LocalReqLocalExe,getVideoResource,2261,53,1
1423046300373,LocalReqLocalExe,scaleVideo,23087,53,1
1423046300857,LocalReqLocalExe,transcodeVideo,484,53,1
1423046301313,LocalReqLocalExe,bitDepthReduction,455,53,1
1423046302205,LocalReqLocalExe,checkIfSubtitlesAvailable,891,53,1
1423046302781,LocalReqLocalExe,checkIfSubtitlesExists,576,53,1
1423046302933,LocalReqLocalExe,getDefaultSubtitle,152,53,1
1423046302933,LocalReqLocalExe,getSubtitles,1620,53,1
1423046303165,LocalReqLocalExe,applySubtitles,231,53,1
1423046303165,LocalReqLocalExe,videoProvisioner,28142,53,1
1423046341965,LocalReqLocalExe,checkIfAvailable,1894,53,1
1423046343993,LocalReqLocalExe,downloadVideo,2028,53,1
1423046343993,LocalReqLocalExe,getVideoResource,3923,53,1
1423046368585,LocalReqLocalExe,scaleVideo,24591,53,1
1423046370897,LocalReqLocalExe,transcodeVideo,2311,53,1
1423046371737,LocalReqLocalExe,bitDepthReduction,840,53,1
1423046371737,LocalReqLocalExe,videoProvisioner,31667,53,1
1423046396561,LocalReqLocalExe,checkIfAvailable,186,53,1
1423046397245,LocalReqLocalExe,downloadVideo,684,53,1
1423046397245,LocalReqLocalExe,getVideoResource,870,53,1
1423046411797,LocalReqLocalExe,scaleVideo,14551,53,1
1423046413297,LocalReqLocalExe,transcodeVideo,1500,53,1
1423046413957,LocalReqLocalExe,bitDepthReduction,660,53,1
1423046413957,LocalReqLocalExe,videoProvisioner,17582,53,1
1423046439389,LocalReqLocalExe,checkIfAvailable,1726,53,1
1423046442509,LocalReqLocalExe,downloadVideo,3120,53,1
1423046442509,LocalReqLocalExe,getVideoResource,4847,53,1
1423046454021,LocalReqLocalExe,checkIfAvailable,1342,53,1
1423046459853,LocalReqLocalExe,downloadVideo,5831,53,1
1423046459854,LocalReqLocalExe,getVideoResource,7176,53,1
1423046463495,LocalReqLocalExe,checkIfAvailable,3307,53,1
1423046466969,LocalReqLocalExe,downloadVideo,3473,53,1
1423046466969,LocalReqLocalExe,getVideoResource,6785,53,1
1423046469609,LocalReqLocalExe,scaleVideo,27099,53,1
1423046470083,LocalReqLocalExe,transcodeVideo,473,53,1
1423046470179,LocalReqLocalExe,bitDepthReduction,96,53,1
1423046470179,LocalReqLocalExe,videoProvisioner,32517,53,1
1423046488585,LocalReqLocalExe,scaleVideo,28730,53,1
1423046489414,LocalReqLocalExe,transcodeVideo,829,53,1
1423046490737,LocalReqLocalExe,bitDepthReduction,1322,53,1
1423046490737,LocalReqLocalExe,videoProvisioner,38059,53,1
1423046493221,LocalReqLocalExe,scaleVideo,26251,53,1
1423046493649,LocalReqLocalExe,transcodeVideo,428,53,1
1423046494465,LocalReqLocalExe,bitDepthReduction,816,53,1
1423046494465,LocalReqLocalExe,videoProvisioner,34281,53,1
1423046502809,LocalReqLocalExe,checkIfAvailable,1211,53,1
1423046504421,LocalReqLocalExe,downloadVideo,1612,53,1
1423046504421,LocalReqLocalExe,getVideoResource,2823,53,1
1423046531529,LocalReqLocalExe,scaleVideo,27107,53,1
1423046531889,LocalReqLocalExe,transcodeVideo,360,53,1
1423046532541,LocalReqLocalExe,bitDepthReduction,652,53,1
1423046532541,LocalReqLocalExe,videoProvisioner,30944,53,1
1423046585541,LocalReqLocalExe,checkIfAvailable,235,53,1
1423046585993,LocalReqLocalExe,downloadVideo,452,53,1
1423046585993,LocalReqLocalExe,getVideoResource,688,53,1
1423046610673,LocalReqLocalExe,scaleVideo,24679,53,1
1423046610781,LocalReqLocalExe,transcodeVideo,108,53,1
1423046611453,LocalReqLocalExe,bitDepthReduction,672,53,1
1423046611453,LocalReqLocalExe,videoProvisioner,26148,53,1
1423046614545,LocalReqLocalExe,checkIfAvailable,462,53,1
1423046617345,LocalReqLocalExe,downloadVideo,2800,53,1
1423046617345,LocalReqLocalExe,getVideoResource,3262,53,1
1423046624761,LocalReqLocalExe,checkIfAvailable,664,53,1
1423046624762,LocalReqLocalExe,getVideoResource,670,53,1
1423046630469,LocalReqLocalExe,checkIfAvailable,7626,53,1
