timestamp,reqType,service,rt,selflet,numberOfReqs 
1424340848399,LocalReqLocalExe,videoProvisioner,43501,45,1
1424340856295,LocalReqLocalExe,checkIfAvailable,1372,45,1
1424340856859,LocalReqLocalExe,downloadVideo,563,45,1
1424340856860,LocalReqLocalExe,getVideoResource,1938,45,1
1424340877035,LocalReqLocalExe,scaleVideo,20175,45,1
1424340879959,LocalReqLocalExe,transcodeVideo,2923,45,1
1424340880295,LocalReqLocalExe,bitDepthReduction,335,45,1
1424340880296,LocalReqLocalExe,videoProvisioner,25374,45,1
1424340882927,LocalReqLocalExe,checkIfAvailable,7995,45,1
1424340885291,LocalReqLocalExe,downloadVideo,2363,45,1
1424340885292,LocalReqLocalExe,getVideoResource,10360,45,1
1424340899103,LocalReqLocalExe,scaleVideo,13810,45,1
1424340903299,LocalReqLocalExe,transcodeVideo,4195,45,1
1424340905063,LocalReqLocalExe,bitDepthReduction,1763,45,1
1424340905064,LocalReqLocalExe,videoProvisioner,30133,45,1
1424340920699,LocalReqLocalExe,checkIfAvailable,745,45,1
1424340923047,LocalReqLocalExe,downloadVideo,2347,45,1
1424340923047,LocalReqLocalExe,getVideoResource,3094,45,1
1424340937723,LocalReqLocalExe,checkIfAvailable,2763,45,1
1424340942595,LocalReqLocalExe,downloadVideo,4871,45,1
1424340942596,LocalReqLocalExe,getVideoResource,7636,45,1
1424340946945,LocalReqLocalExe,scaleVideo,23897,45,1
1424340949927,LocalReqLocalExe,transcodeVideo,2981,45,1
1424340950715,LocalReqLocalExe,bitDepthReduction,787,45,1
1424340950715,LocalReqLocalExe,videoProvisioner,30763,45,1
1424340967367,LocalReqLocalExe,scaleVideo,24771,45,1
1424340967499,LocalReqLocalExe,transcodeVideo,131,45,1
1424340969047,LocalReqLocalExe,bitDepthReduction,1547,45,1
1424340969048,LocalReqLocalExe,videoProvisioner,34089,45,1
1424341071059,LocalReqLocalExe,checkIfAvailable,1031,45,1
1424341073175,LocalReqLocalExe,downloadVideo,2115,45,1
1424341073176,LocalReqLocalExe,getVideoResource,3148,45,1
1424341093007,LocalReqLocalExe,scaleVideo,19831,45,1
1424341093455,LocalReqLocalExe,transcodeVideo,447,45,1
1424341093935,LocalReqLocalExe,bitDepthReduction,479,45,1
1424341094211,LocalReqLocalExe,checkIfSubtitlesAvailable,275,45,1
1424341095323,LocalReqLocalExe,checkIfSubtitlesExists,1112,45,1
1424341096939,LocalReqLocalExe,getDefaultSubtitle,1615,45,1
1424341096939,LocalReqLocalExe,getSubtitles,3003,45,1
1424341097647,LocalReqLocalExe,applySubtitles,707,45,1
1424341097647,LocalReqLocalExe,videoProvisioner,27620,45,1
1424341118107,LocalReqLocalExe,checkIfAvailable,556,45,1
1424341118227,LocalReqLocalExe,downloadVideo,119,45,1
1424341118227,LocalReqLocalExe,getVideoResource,676,45,1
1424341144587,LocalReqLocalExe,scaleVideo,26359,45,1
1424341146295,LocalReqLocalExe,transcodeVideo,1707,45,1
1424341147103,LocalReqLocalExe,bitDepthReduction,807,45,1
1424341147103,LocalReqLocalExe,videoProvisioner,29552,45,1
1424341165475,LocalReqLocalExe,checkIfAvailable,401,45,1
1424341169403,LocalReqLocalExe,downloadVideo,3927,45,1
1424341169403,LocalReqLocalExe,getVideoResource,4329,45,1
1424341192747,LocalReqLocalExe,scaleVideo,23343,45,1
1424341193183,LocalReqLocalExe,transcodeVideo,435,45,1
1424341194431,LocalReqLocalExe,bitDepthReduction,1247,45,1
1424341195479,LocalReqLocalExe,checkIfSubtitlesAvailable,1047,45,1
1424341195835,LocalReqLocalExe,checkIfSubtitlesExists,355,45,1
1424341197131,LocalReqLocalExe,getDefaultSubtitle,1295,45,1
1424341197131,LocalReqLocalExe,getSubtitles,2699,45,1
1424341197331,LocalReqLocalExe,applySubtitles,199,45,1
1424341197331,LocalReqLocalExe,videoProvisioner,32258,45,1
1424341401431,LocalReqLocalExe,checkIfAvailable,1244,45,1
1424341401875,LocalReqLocalExe,downloadVideo,443,45,1
1424341401875,LocalReqLocalExe,getVideoResource,1689,45,1
1424341410455,LocalReqLocalExe,checkIfAvailable,263,45,1
1424341412275,LocalReqLocalExe,downloadVideo,1819,45,1
1424341412276,LocalReqLocalExe,getVideoResource,2085,45,1
1424341422550,LocalReqLocalExe,scaleVideo,10273,45,1
1424341425311,LocalReqLocalExe,transcodeVideo,2761,45,1
1424341427423,LocalReqLocalExe,bitDepthReduction,2111,45,1
1424341427919,LocalReqLocalExe,checkIfSubtitlesAvailable,495,45,1
1424341428343,LocalReqLocalExe,checkIfSubtitlesExists,423,45,1
1424341429783,LocalReqLocalExe,getDefaultSubtitle,1439,45,1
1424341430093,LocalReqLocalExe,translateSubtitleToLanguage,309,45,1
1424341430094,LocalReqLocalExe,getSubtitles,2670,45,1
1424341430399,LocalReqLocalExe,applySubtitles,304,45,1
1424341430400,LocalReqLocalExe,videoProvisioner,20209,45,1
1424341430667,LocalReqLocalExe,scaleVideo,28791,45,1
1424341430855,LocalReqLocalExe,transcodeVideo,187,45,1
1424341431099,LocalReqLocalExe,bitDepthReduction,243,45,1
1424341431099,LocalReqLocalExe,videoProvisioner,30913,45,1
1424341440739,LocalReqLocalExe,checkIfAvailable,533,45,1
1424341440815,LocalReqLocalExe,downloadVideo,75,45,1
1424341440815,LocalReqLocalExe,getVideoResource,609,45,1
1424341461655,LocalReqLocalExe,scaleVideo,20839,45,1
1424341462727,LocalReqLocalExe,transcodeVideo,1071,45,1
1424341464387,LocalReqLocalExe,bitDepthReduction,1659,45,1
1424341464387,LocalReqLocalExe,videoProvisioner,24182,45,1
1424341531679,LocalReqLocalExe,checkIfAvailable,1430,45,1
1424341532347,LocalReqLocalExe,downloadVideo,667,45,1
1424341532348,LocalReqLocalExe,getVideoResource,2100,45,1
1424341555703,LocalReqLocalExe,scaleVideo,23355,45,1
1424341556543,LocalReqLocalExe,transcodeVideo,840,45,1
1424341556675,LocalReqLocalExe,bitDepthReduction,132,45,1
1424341556675,LocalReqLocalExe,videoProvisioner,26427,45,1
1424341572707,LocalReqLocalExe,checkIfAvailable,2438,45,1
1424341577355,LocalReqLocalExe,downloadVideo,4647,45,1
1424341577355,LocalReqLocalExe,getVideoResource,7087,45,1
1424341590702,LocalReqLocalExe,checkIfAvailable,424,45,1
1424341590787,LocalReqLocalExe,downloadVideo,84,45,1
1424341590788,LocalReqLocalExe,getVideoResource,510,45,1
1424341600227,LocalReqLocalExe,scaleVideo,22871,45,1
1424341601987,LocalReqLocalExe,transcodeVideo,1759,45,1
1424341603700,LocalReqLocalExe,bitDepthReduction,1712,45,1
1424341603701,LocalReqLocalExe,videoProvisioner,33434,45,1
1424341612271,LocalReqLocalExe,scaleVideo,21483,45,1
1424341612739,LocalReqLocalExe,transcodeVideo,467,45,1
1424341614959,LocalReqLocalExe,bitDepthReduction,2219,45,1
1424341614959,LocalReqLocalExe,videoProvisioner,24682,45,1
1424341623327,LocalReqLocalExe,checkIfAvailable,532,45,1
1424341624555,LocalReqLocalExe,downloadVideo,1227,45,1
1424341624555,LocalReqLocalExe,getVideoResource,1760,45,1
1424341649399,LocalReqLocalExe,scaleVideo,24843,45,1
1424341649723,LocalReqLocalExe,transcodeVideo,324,45,1
1424341651335,LocalReqLocalExe,bitDepthReduction,1612,45,1
1424341651335,LocalReqLocalExe,videoProvisioner,28541,45,1
1424341718815,LocalReqLocalExe,checkIfAvailable,3478,45,1
1424341720119,LocalReqLocalExe,downloadVideo,1303,45,1
1424341720119,LocalReqLocalExe,getVideoResource,4782,45,1
1424341744715,LocalReqLocalExe,scaleVideo,24595,45,1
1424341744851,LocalReqLocalExe,transcodeVideo,135,45,1
1424341745947,LocalReqLocalExe,bitDepthReduction,1095,45,1
1424341745947,LocalReqLocalExe,videoProvisioner,30611,45,1
1424341776431,LocalReqLocalExe,checkIfAvailable,1060,45,1
1424341776863,LocalReqLocalExe,downloadVideo,432,45,1
1424341776863,LocalReqLocalExe,getVideoResource,1492,45,1
1424341800207,LocalReqLocalExe,scaleVideo,23343,45,1
1424341803335,LocalReqLocalExe,checkIfAvailable,435,45,1
1424341803649,LocalReqLocalExe,downloadVideo,313,45,1
1424341803650,LocalReqLocalExe,getVideoResource,751,45,1
1424341803811,LocalReqLocalExe,transcodeVideo,3603,45,1
1424341804607,LocalReqLocalExe,bitDepthReduction,795,45,1
1424341804995,LocalReqLocalExe,checkIfSubtitlesAvailable,386,45,1
1424341805567,LocalReqLocalExe,checkIfSubtitlesExists,571,45,1
1424341805715,LocalReqLocalExe,getDefaultSubtitle,147,45,1
1424341805716,LocalReqLocalExe,getSubtitles,1108,45,1
1424341805775,LocalReqLocalExe,applySubtitles,58,45,1
1424341805776,LocalReqLocalExe,videoProvisioner,30406,45,1
1424341831615,LocalReqLocalExe,scaleVideo,27965,45,1
1424341832588,LocalReqRemoteExe,transcodeVideo,986,43,1
1424341833467,LocalReqLocalExe,bitDepthReduction,878,45,1
1424341833467,LocalReqLocalExe,videoProvisioner,30568,45,1
1424341908839,LocalReqLocalExe,checkIfAvailable,714,45,1
1424341911531,LocalReqLocalExe,downloadVideo,2692,45,1
1424341911531,LocalReqLocalExe,getVideoResource,3407,45,1
1424341936871,LocalReqLocalExe,scaleVideo,25339,45,1
1424341936927,LocalReqLocalExe,transcodeVideo,56,45,1
1424341937715,LocalReqLocalExe,bitDepthReduction,788,45,1
1424341937715,LocalReqLocalExe,videoProvisioner,29591,45,1
1424341962735,LocalReqLocalExe,checkIfAvailable,809,45,1
1424341967363,LocalReqLocalExe,downloadVideo,4627,45,1
1424341967363,LocalReqLocalExe,getVideoResource,5437,45,1
1424341988459,LocalReqLocalExe,scaleVideo,21095,45,1
1424341988887,LocalReqLocalExe,transcodeVideo,427,45,1
1424341991255,LocalReqLocalExe,bitDepthReduction,2368,45,1
1424341991255,LocalReqLocalExe,videoProvisioner,29330,45,1
1424342074575,LocalReqLocalExe,checkIfAvailable,2544,45,1
1424342076823,LocalReqLocalExe,downloadVideo,2248,45,1
1424342076823,LocalReqLocalExe,getVideoResource,4793,45,1
1424342085923,LocalReqLocalExe,checkIfAvailable,1378,45,1
1424342086116,LocalReqLocalExe,downloadVideo,192,45,1
1424342086116,LocalReqLocalExe,getVideoResource,1572,45,1
1424342089583,LocalReqLocalExe,checkIfAvailable,1284,45,1
1424342089583,LocalReqLocalExe,getVideoResource,1288,45,1
1424342094707,LocalReqLocalExe,checkIfAvailable,154,45,1
1424342100239,LocalReqLocalExe,downloadVideo,5531,45,1
1424342100240,LocalReqLocalExe,getVideoResource,5689,45,1
1424342120429,LocalReqLocalExe,scaleVideo,43605,45,1
1424342120629,LocalReqLocalExe,transcodeVideo,199,45,1
1424342121116,LocalReqLocalExe,bitDepthReduction,486,45,1
1424342121117,LocalReqLocalExe,videoProvisioner,49087,45,1
1424342136244,LocalReqLocalExe,checkIfAvailable,2889,45,1
1424342138665,LocalReqLocalExe,downloadVideo,2421,45,1
1424342138665,LocalReqLocalExe,getVideoResource,5311,45,1
1424342146732,LocalReqLocalExe,checkIfAvailable,873,45,1
1424342147615,LocalReqLocalExe,downloadVideo,882,45,1
1424342147615,LocalReqLocalExe,getVideoResource,1763,45,1
1424342163416,LocalReqLocalExe,checkIfAvailable,3800,45,1
1424342166976,LocalReqLocalExe,scaleVideo,66735,45,1
1424342170301,LocalReqLocalExe,downloadVideo,6885,45,1
1424342170301,LocalReqLocalExe,getVideoResource,10687,45,1
1424342173619,LocalReqLocalExe,transcodeVideo,6643,45,1
1424342178339,LocalReqLocalExe,bitDepthReduction,4719,45,1
1424342178668,LocalReqLocalExe,checkIfSubtitlesAvailable,326,45,1
1424342184051,LocalReqLocalExe,scaleVideo,97934,45,1
1424342187275,LocalReqLocalExe,checkIfSubtitlesExists,8607,45,1
1424342189759,LocalReqLocalExe,checkIfAvailable,15089,45,1
1424342190967,LocalReqLocalExe,transcodeVideo,6915,45,1
1424342192888,LocalReqLocalExe,getDefaultSubtitle,5613,45,1
1424342192888,LocalReqLocalExe,getSubtitles,14548,45,1
1424342193058,LocalReqLocalExe,applySubtitles,170,45,1
1424342193058,LocalReqLocalExe,videoProvisioner,98507,45,1
1424342194915,LocalReqLocalExe,bitDepthReduction,3948,45,1
1424342194916,LocalReqLocalExe,videoProvisioner,110372,45,1
1424342198629,LocalReqLocalExe,downloadVideo,8870,45,1
1424342198629,LocalReqLocalExe,getVideoResource,23960,45,1
1424342212891,LocalReqLocalExe,scaleVideo,74225,45,1
1424342214069,LocalReqLocalExe,transcodeVideo,1177,45,1
1424342215306,LocalReqLocalExe,bitDepthReduction,1236,45,1
1424342216313,LocalReqLocalExe,checkIfSubtitlesAvailable,1005,45,1
1424342216641,LocalReqLocalExe,checkIfSubtitlesExists,327,45,1
1424342218235,LocalReqLocalExe,getDefaultSubtitle,1594,45,1
1424342218235,LocalReqLocalExe,getSubtitles,2929,45,1
1424342218963,LocalReqLocalExe,applySubtitles,727,45,1
1424342218963,LocalReqLocalExe,videoProvisioner,85610,45,1
1424342223782,LocalReqLocalExe,scaleVideo,76166,45,1
1424342226474,LocalReqLocalExe,transcodeVideo,2691,45,1
1424342227084,LocalReqLocalExe,bitDepthReduction,609,45,1
1424342227084,LocalReqLocalExe,videoProvisioner,81232,45,1
1424342243293,LocalReqLocalExe,scaleVideo,72991,45,1
1424342250671,LocalReqLocalExe,transcodeVideo,7377,45,1
1424342251497,LocalReqLocalExe,bitDepthReduction,826,45,1
1424342251498,LocalReqLocalExe,videoProvisioner,91884,45,1
1424342251635,LocalReqLocalExe,checkIfAvailable,3175,45,1
1424342254867,LocalReqLocalExe,downloadVideo,3231,45,1
1424342254867,LocalReqLocalExe,getVideoResource,6417,45,1
1424342261860,LocalReqLocalExe,checkIfAvailable,3393,45,1
1424342263755,LocalReqLocalExe,downloadVideo,1894,45,1
1424342263755,LocalReqLocalExe,getVideoResource,5296,45,1
1424342275768,LocalReqRemoteExe,checkIfAvailable,4802,44,1
1424342277170,LocalReqLocalExe,downloadVideo,1402,45,1
1424342277170,LocalReqLocalExe,getVideoResource,6199,45,1
1424342279535,LocalReqLocalExe,checkIfAvailable,2305,45,1
1424342283327,LocalReqLocalExe,scaleVideo,193743,45,1
1424342284698,LocalReqLocalExe,transcodeVideo,1370,45,1
1424342286479,LocalReqLocalExe,bitDepthReduction,1781,45,1
1424342286479,LocalReqLocalExe,videoProvisioner,198184,45,1
1424342287983,LocalReqLocalExe,scaleVideo,89354,45,1
1424342289913,LocalReqLocalExe,downloadVideo,10377,45,1
1424342289914,LocalReqLocalExe,getVideoResource,12687,45,1
1424342291588,LocalReqLocalExe,transcodeVideo,3604,45,1
1424342293377,LocalReqLocalExe,bitDepthReduction,1788,45,1
1424342293378,LocalReqLocalExe,videoProvisioner,118710,45,1
1424342311589,LocalReqLocalExe,checkIfAvailable,573,45,1
1424342318499,LocalReqLocalExe,downloadVideo,6909,45,1
1424342318500,LocalReqLocalExe,getVideoResource,7491,45,1
1424342321539,LocalReqLocalExe,scaleVideo,66671,45,1
1424342322444,LocalReqLocalExe,checkIfAvailable,15187,45,1
1424342322444,LocalReqLocalExe,getVideoResource,15188,45,1
1424342328164,LocalReqLocalExe,transcodeVideo,6624,45,1
1424342328227,LocalReqLocalExe,scaleVideo,64471,45,1
1424342329221,LocalReqLocalExe,bitDepthReduction,1057,45,1
1424342329221,LocalReqLocalExe,videoProvisioner,80771,45,1
1424342333208,LocalReqLocalExe,transcodeVideo,4981,45,1
1424342336967,LocalReqLocalExe,bitDepthReduction,3759,45,1
1424342337147,LocalReqLocalExe,checkIfSubtitlesAvailable,172,45,1
1424342340224,LocalReqLocalExe,checkIfSubtitlesExists,3077,45,1
1424342347580,LocalReqLocalExe,scaleVideo,25135,45,1
1424342349526,LocalReqLocalExe,transcodeVideo,1945,45,1
1424342353318,LocalReqLocalExe,getDefaultSubtitle,13093,45,1
1424342353318,LocalReqLocalExe,getSubtitles,16350,45,1
1424342353707,LocalReqLocalExe,applySubtitles,388,45,1
1424342353708,LocalReqLocalExe,videoProvisioner,95250,45,1
1424342353751,LocalReqLocalExe,bitDepthReduction,4225,45,1
1424342353751,LocalReqLocalExe,videoProvisioner,46496,45,1
1424342354199,LocalReqLocalExe,scaleVideo,77028,45,1
1424342354375,LocalReqLocalExe,transcodeVideo,175,45,1
1424342356099,LocalReqLocalExe,bitDepthReduction,1724,45,1
1424342356100,LocalReqLocalExe,videoProvisioner,85129,45,1
1424342361903,LocalReqLocalExe,scaleVideo,71989,45,1
1424342362285,LocalReqLocalExe,transcodeVideo,381,45,1
1424342362961,LocalReqLocalExe,bitDepthReduction,675,45,1
1424342362961,LocalReqLocalExe,videoProvisioner,85734,45,1
1424342368091,LocalReqLocalExe,scaleVideo,49591,45,1
1424342369759,LocalReqLocalExe,transcodeVideo,1667,45,1
1424342371559,LocalReqLocalExe,bitDepthReduction,1799,45,1
1424342371559,LocalReqLocalExe,videoProvisioner,60550,45,1
1424342375363,LocalReqLocalExe,checkIfAvailable,1789,45,1
1424342376047,LocalReqLocalExe,downloadVideo,683,45,1
1424342376047,LocalReqLocalExe,getVideoResource,2474,45,1
1424342376405,LocalReqLocalExe,checkIfAvailable,329,45,1
1424342378115,LocalReqLocalExe,downloadVideo,1709,45,1
1424342378115,LocalReqLocalExe,getVideoResource,2040,45,1
1424342398052,LocalReqLocalExe,scaleVideo,22004,45,1
1424342398403,LocalReqLocalExe,transcodeVideo,350,45,1
1424342400923,LocalReqLocalExe,bitDepthReduction,2519,45,1
1424342400924,LocalReqLocalExe,videoProvisioner,27351,45,1
1424342404883,LocalReqLocalExe,scaleVideo,26767,45,1
1424342405711,LocalReqLocalExe,transcodeVideo,827,45,1
1424342406135,LocalReqLocalExe,bitDepthReduction,423,45,1
1424342406135,LocalReqLocalExe,videoProvisioner,30060,45,1
1424342429407,LocalReqLocalExe,checkIfAvailable,780,45,1
1424342431355,LocalReqLocalExe,downloadVideo,1948,45,1
1424342431355,LocalReqLocalExe,getVideoResource,2730,45,1
1424342440603,LocalReqLocalExe,checkIfAvailable,716,45,1
1424342442637,LocalReqLocalExe,downloadVideo,2034,45,1
1424342442638,LocalReqLocalExe,getVideoResource,2752,45,1
1424342458675,LocalReqLocalExe,scaleVideo,27319,45,1
1424342460119,LocalReqLocalExe,transcodeVideo,1444,45,1
1424342461924,LocalReqLocalExe,bitDepthReduction,1804,45,1
1424342461925,LocalReqLocalExe,videoProvisioner,33300,45,1
1424342468211,LocalReqLocalExe,scaleVideo,25573,45,1
1424342468323,LocalReqLocalExe,transcodeVideo,112,45,1
1424342469139,LocalReqLocalExe,bitDepthReduction,816,45,1
1424342469139,LocalReqLocalExe,videoProvisioner,29253,45,1
1424342489123,LocalReqLocalExe,checkIfAvailable,1691,45,1
1424342491967,LocalReqLocalExe,downloadVideo,2844,45,1
1424342491967,LocalReqLocalExe,getVideoResource,4536,45,1
1424342516571,LocalReqLocalExe,scaleVideo,24603,45,1
1424342516811,LocalReqLocalExe,transcodeVideo,239,45,1
1424342519603,LocalReqLocalExe,bitDepthReduction,2792,45,1
1424342519791,LocalReqLocalExe,checkIfSubtitlesAvailable,187,45,1
1424342520271,LocalReqLocalExe,checkIfSubtitlesExists,480,45,1
1424342520271,LocalReqLocalExe,getSubtitles,668,45,1
1424342521311,LocalReqLocalExe,applySubtitles,1039,45,1
1424342521311,LocalReqLocalExe,videoProvisioner,33880,45,1
1424342683791,LocalReqLocalExe,checkIfAvailable,1170,45,1
1424342683807,LocalReqLocalExe,downloadVideo,16,45,1
1424342683807,LocalReqLocalExe,getVideoResource,1186,45,1
1424342711171,LocalReqLocalExe,scaleVideo,27364,45,1
1424342711215,LocalReqLocalExe,transcodeVideo,43,45,1
1424342711239,LocalReqLocalExe,bitDepthReduction,24,45,1
1424342711239,LocalReqLocalExe,videoProvisioner,28618,45,1
1424342723739,LocalReqLocalExe,checkIfAvailable,1080,45,1
1424342725795,LocalReqLocalExe,downloadVideo,2055,45,1
1424342725795,LocalReqLocalExe,getVideoResource,3136,45,1
1424342748635,LocalReqLocalExe,scaleVideo,22839,45,1
1424342750335,LocalReqLocalExe,transcodeVideo,1700,45,1
1424342750747,LocalReqLocalExe,bitDepthReduction,411,45,1
1424342750747,LocalReqLocalExe,videoProvisioner,28088,45,1
1424342823507,LocalReqLocalExe,checkIfAvailable,752,45,1
1424342823895,LocalReqLocalExe,downloadVideo,387,45,1
1424342823895,LocalReqLocalExe,getVideoResource,1140,45,1
1424342828087,LocalReqLocalExe,checkIfAvailable,327,45,1
1424342833173,LocalReqLocalExe,downloadVideo,5085,45,1
1424342833174,LocalReqLocalExe,getVideoResource,5414,45,1
1424342846476,LocalReqLocalExe,scaleVideo,22580,45,1
1424342849119,LocalReqLocalExe,transcodeVideo,2642,45,1
1424342850192,LocalReqLocalExe,bitDepthReduction,1072,45,1
1424342850193,LocalReqLocalExe,videoProvisioner,27438,45,1
1424342857103,LocalReqLocalExe,checkIfAvailable,563,45,1
1424342857105,LocalReqLocalExe,scaleVideo,23931,45,1
1424342857523,LocalReqLocalExe,downloadVideo,419,45,1
1424342857523,LocalReqLocalExe,getVideoResource,983,45,1
1424342859040,LocalReqLocalExe,transcodeVideo,1935,45,1
1424342859611,LocalReqLocalExe,bitDepthReduction,571,45,1
1424342859612,LocalReqLocalExe,videoProvisioner,31853,45,1
1424342891978,LocalReqLocalExe,checkIfAvailable,404,45,1
1424342892037,LocalReqLocalExe,downloadVideo,58,45,1
1424342892037,LocalReqLocalExe,getVideoResource,464,45,1
1424342920291,LocalReqLocalExe,scaleVideo,62767,45,1
1424342921836,LocalReqLocalExe,transcodeVideo,1544,45,1
1424342922643,LocalReqLocalExe,bitDepthReduction,806,45,1
1424342923247,LocalReqLocalExe,checkIfSubtitlesAvailable,601,45,1
1424342928627,LocalReqLocalExe,checkIfSubtitlesExists,5379,45,1
1424342932819,LocalReqLocalExe,getDefaultSubtitle,4191,45,1
1424342932820,LocalReqLocalExe,getSubtitles,10175,45,1
1424342933047,LocalReqLocalExe,applySubtitles,227,45,1
1424342933047,LocalReqLocalExe,videoProvisioner,76508,45,1
1424342956071,LocalReqLocalExe,scaleVideo,64033,45,1
1424342956339,LocalReqLocalExe,transcodeVideo,268,45,1
1424342956863,LocalReqLocalExe,bitDepthReduction,524,45,1
1424342957543,LocalReqLocalExe,checkIfSubtitlesAvailable,679,45,1
