timestamp,service,rt,selfletID,numberOfReqs 
1424340905077,videoProvisioner,30162,45, 1
1424340908637,videoProvisioner,31221,43, 1
1424340914401,videoProvisioner,29481,27, 1
1424340916506,videoProvisioner,69104,36, 1
1424340918512,videoProvisioner,13582,42, 1
1424340922271,videoProvisioner,52359,44, 1
1424340922472,videoProvisioner,40053,46, 1
1424340926181,videoProvisioner,36259,54, 1
1424340927334,videoProvisioner,84934,49, 1
1424340931699,videoProvisioner,21767,42, 1
1424340932200,videoProvisioner,69791,51, 1
1424340941223,videoProvisioner,43797,44, 1
1424340941724,videoProvisioner,34294,43, 1
1424340946854,videoProvisioner,66936,48, 1
1424340950714,videoProvisioner,30778,45, 1
1424340953575,videoProvisioner,26135,38, 1
1424340954076,videoProvisioner,29137,50, 1
1424340955480,videoProvisioner,40546,53, 1
1424340955982,videoProvisioner,23540,55, 1
1424340956534,videoProvisioner,69113,48, 1
1424340967916,videoProvisioner,27970,39, 1
1424340968017,videoProvisioner,30572,49, 1
1424340969071,videoProvisioner,34127,45, 1
1424340972283,videoProvisioner,79860,18, 1
1424340973436,videoProvisioner,30989,50, 1
1424340974188,videoProvisioner,19235,56, 1
1424340975843,videoProvisioner,23391,43, 1
1424340981109,videoProvisioner,81181,44, 1
1424340987275,videoProvisioner,74841,15, 1
1424340993090,videoProvisioner,25631,51, 1
1424340993641,videoProvisioner,33685,56, 1
1424340995646,videoProvisioner,33188,39, 1
1424340998303,videoProvisioner,28342,54, 1
1424341000709,videoProvisioner,55760,46, 1
1424341003917,videoProvisioner,31454,47, 1
1424341005521,videoProvisioner,25556,15, 1
1424341007025,videoProvisioner,59575,46, 1
1424341007878,videoProvisioner,32915,44, 1
1424341010635,videoProvisioner,53181,46, 1
1424341013943,videoProvisioner,111514,48, 1
1424341014144,videoProvisioner,36680,18, 1
1424341019508,videoProvisioner,27037,38, 1
1424341022215,videoProvisioner,27243,54, 1
1424341026776,videoProvisioner,104338,48, 1
1424341027779,videoProvisioner,110344,48, 1
1424341029934,videoProvisioner,27458,15, 1
1424341035952,videoProvisioner,48483,21, 1
1424341038408,videoProvisioner,23426,50, 1
1424341040915,videoProvisioner,28434,41, 1
1424341042719,videoProvisioner,52749,21, 1
1424341046128,videoProvisioner,28644,53, 1
1424341047933,videoProvisioner,25446,5, 1
1424341051191,videoProvisioner,26204,41, 1
1424341056153,videoProvisioner,26164,44, 1
1424341057808,videoProvisioner,30319,18, 1
1424341058910,videoProvisioner,26420,53, 1
1424341063622,videoProvisioner,26129,46, 1
1424341063773,videoProvisioner,113822,21, 1
1424341064274,videoProvisioner,79306,42, 1
1424341067733,videoProvisioner,20232,40, 1
1424341072796,videoProvisioner,30296,54, 1
1424341077357,videoProvisioner,37361,5, 1
1424341081769,videoProvisioner,46778,43, 1
1424341081769,videoProvisioner,74291,38, 1
1424341083724,videoProvisioner,38725,51, 1
1424341085128,videoProvisioner,22620,57, 1
1424341086832,videoProvisioner,29327,49, 1
1424341088337,videoProvisioner,105871,48, 1
1424341095154,videoProvisioner,17639,39, 1
1424341095254,videoProvisioner,75270,18, 1
1424341097660,videoProvisioner,27649,45, 1
1424341097761,videoProvisioner,87782,43, 1
1424341103425,videoProvisioner,38416,41, 1
1424341106633,videoProvisioner,39122,55, 1
1424341110142,videoProvisioner,27625,39, 1
1424341112649,videoProvisioner,107672,56, 1
1424341117862,videoProvisioner,30342,53, 1
1424341118062,videoProvisioner,33044,50, 1
1424341119065,videoProvisioner,16538,5, 1
1424341119567,videoProvisioner,39551,11, 1
1424341123226,videoProvisioner,33205,15, 1
1424341123427,videoProvisioner,28404,55, 1
1424341126434,videoProvisioner,66428,56, 1
1424341126785,videoProvisioner,26759,5, 1
1424341128640,videoProvisioner,73635,52, 1
1424341131848,videoProvisioner,21818,53, 1
1424341135508,videoProvisioner,37984,46, 1
1424341139370,videoProvisioner,26838,52, 1
1424341139621,videoProvisioner,24587,57, 1
1424341147140,videoProvisioner,29606,45, 1
1424341147144,videoProvisioner,74632,56, 1
1424341147194,videoProvisioner,24658,43, 1
1424341150102,videoProvisioner,25065,54, 1
1424341151757,videoProvisioner,76743,56, 1
1424341152810,videoProvisioner,155336,48, 1
1424341156519,videoProvisioner,28980,9, 1
1424341156619,videoProvisioner,24078,54, 1
1424341156971,videoProvisioner,156996,48, 1
1424341159978,videoProvisioner,14931,11, 1
1424341161733,videoProvisioner,41697,53, 1
1424341163989,videoProvisioner,28946,46, 1
1424341163989,videoProvisioner,26446,52, 1
1424341176320,videoProvisioner,123817,56, 1
1424341183288,videoProvisioner,75759,38, 1
1424341183388,videoProvisioner,30838,54, 1
1424341184491,videoProvisioner,29439,5, 1
1424341185795,videoProvisioner,80767,51, 1
1424341187399,videoProvisioner,37350,43, 1
1424341187650,videoProvisioner,137648,48, 1
1424341191960,videoProvisioner,31906,5, 1
1424341195018,videoProvisioner,17456,50, 1
1424341196121,videoProvisioner,33566,52, 1
1424341197324,videoProvisioner,32267,45, 1
1424341197826,videoProvisioner,67786,48, 1
1424341199179,videoProvisioner,31622,11, 1
1424341205496,videoProvisioner,165502,48, 1
1424341208204,videoProvisioner,38145,55, 1
1424341212416,videoProvisioner,29851,49, 1
1424341212667,videoProvisioner,72623,41, 1
1424341213269,videoProvisioner,38208,55, 1
1424341213470,videoProvisioner,28403,27, 1
1424341216077,videoProvisioner,73531,41, 1
1424341218033,videoProvisioner,70485,41, 1
1424341223046,videoProvisioner,293105,48, 1
1424341223097,videoProvisioner,30528,5, 1
1424341223649,videoProvisioner,328724,48, 1
1424341224401,videoProvisioner,26829,54, 1
1424341224702,videoProvisioner,52142,41, 1
1424341225504,videoProvisioner,35436,9, 1
1424341226607,videoProvisioner,26534,56, 1
1424341228512,videoProvisioner,33441,55, 1
1424341234226,videoProvisioner,26649,5, 1
1424341236584,videoProvisioner,144062,48, 1
1424341237236,videoProvisioner,32161,56, 1
1424341239443,videoProvisioner,29365,46, 1
1424341244556,videoProvisioner,29475,38, 1
1424341245360,videoProvisioner,22776,9, 1
1424341245510,videoProvisioner,27929,51, 1
1424341250723,videoProvisioner,30640,41, 1
1424341253882,videoProvisioner,73818,52, 1
1424341254233,videoProvisioner,29147,15, 1
1424341256990,videoProvisioner,29403,11, 1
1424341258594,videoProvisioner,101041,48, 1
1424341260449,videoProvisioner,27860,39, 1
1424341260499,videoProvisioner,295541,48, 1
1424341262505,videoProvisioner,32418,51, 1
1424341267970,videoProvisioner,80402,15, 1
1424341268321,videoProvisioner,28229,52, 1
1424341269524,videoProvisioner,31933,53, 1
1424341272582,videoProvisioner,27487,40, 1
1424341272733,videoProvisioner,70159,53, 1
1424341274638,videoProvisioner,24540,56, 1
1424341274889,videoProvisioner,27293,41, 1
1424341276293,videoProvisioner,23695,9, 1
1424341277797,videoProvisioner,42707,48, 1
1424341281657,videoProvisioner,16553,42, 1
1424341284465,videoProvisioner,26864,21, 1
1424341285969,videoProvisioner,25865,5, 1
1424341287272,videoProvisioner,17165,9, 1
1424341290582,videoProvisioner,27979,38, 1
1424341295496,videoProvisioner,27890,52, 1
1424341296499,videoProvisioner,21390,46, 1
1424341297902,videoProvisioner,20292,51, 1
1424341299457,videoProvisioner,86878,49, 1
1424341299607,videoProvisioner,44507,46, 1
1424341306175,videoProvisioner,13558,48, 1
1424341307127,videoProvisioner,34519,52, 1
1424341314096,videoProvisioner,26480,49, 1
1424341314346,videoProvisioner,29232,54, 1
1424341317554,videoProvisioner,74961,44, 1
1424341321665,videoProvisioner,31549,5, 1
1424341322417,videoProvisioner,39804,55, 1
1424341326079,videoProvisioner,28460,39, 1
1424341335353,videoProvisioner,25228,5, 1
1424341342571,videoProvisioner,24942,27, 1
1424341348185,videoProvisioner,18050,51, 1
1424341348536,videoProvisioner,35909,21, 1
1424341348737,videoProvisioner,41113,21, 1
1424341349138,videoProvisioner,26506,48, 1
1424341349490,videoProvisioner,44367,44, 1
1424341352498,videoProvisioner,27365,50, 1
1424341356608,videoProvisioner,28974,44, 1
1424341358012,videoProvisioner,22875,54, 1
1424341367441,videoProvisioner,24800,52, 1
1424341370649,videoProvisioner,70528,40, 1
1424341374309,videoProvisioner,94197,44, 1
1424341374911,videoProvisioner,29768,41, 1
1424341375462,videoProvisioner,27818,11, 1
1424341376515,videoProvisioner,18866,56, 1
1424341379623,videoProvisioner,77001,27, 1
1424341381027,videoProvisioner,30882,48, 1
1424341381528,videoProvisioner,28882,41, 1
1424341382281,videoProvisioner,44642,51, 1
1424341382331,videoProvisioner,67203,50, 1
1424341388548,videoProvisioner,48408,51, 1
1424341388899,videoProvisioner,28749,53, 1
1424341389250,videoProvisioner,94131,55, 1
1424341392459,videoProvisioner,29808,27, 1
1424341395466,videoProvisioner,30314,42, 1
1424341395467,videoProvisioner,15308,9, 1
1424341398374,videoProvisioner,25718,39, 1
1424341401181,videoProvisioner,26023,57, 1
1424341401733,videoProvisioner,34080,42, 1
1424341407598,videoProvisioner,29940,40, 1
1424341408751,videoProvisioner,38596,11, 1
1424341409754,videoProvisioner,89624,18, 1
1424341410656,videoProvisioner,27995,54, 1
1424341414466,videoProvisioner,59319,51, 1
1424341416271,videoProvisioner,83633,18, 1
1424341417174,videoProvisioner,32012,48, 1
1424341421940,videoProvisioner,24272,51, 1
1424341423895,videoProvisioner,31230,11, 1
1424341427454,videoProvisioner,32287,38, 1
1424341427655,videoProvisioner,37491,42, 1
1424341429760,videoProvisioner,27090,38, 1
1424341430413,videoProvisioner,20239,45, 1
1424341431115,videoProvisioner,30946,45, 1
1424341431466,videoProvisioner,23794,56, 1
1424341432018,videoProvisioner,44355,11, 1
1424341435978,videoProvisioner,15799,42, 1
1424341440691,videoProvisioner,25515,46, 1
1424341442195,videoProvisioner,17014,38, 1
1424341443248,videoProvisioner,30573,52, 1
1424341453429,videoProvisioner,30749,50, 1
1424341458593,videoProvisioner,28410,56, 1
1424341464408,videoProvisioner,24220,45, 1
1424341464558,videoProvisioner,36876,55, 1
1424341467068,videoProvisioner,31881,21, 1
1424341467820,videoProvisioner,20128,54, 1
1424341469474,videoProvisioner,19281,38, 1
1424341476292,videoProvisioner,38605,58, 1
1424341483763,videoProvisioner,41072,5, 1
1424341487874,videoProvisioner,32679,48, 1
1424341489077,videoProvisioner,21376,9, 1
1424341493588,videoProvisioner,28388,15, 1
1424341495042,videoProvisioner,32343,9, 1
1424341496797,videoProvisioner,36599,21, 1
1424341498902,videoProvisioner,11192,55, 1
1424341503163,videoProvisioner,27958,42, 1
1424341505971,videoProvisioner,60781,49, 1
1424341506473,videoProvisioner,28765,39, 1
1424341509731,videoProvisioner,92054,39, 1
1424341511586,videoProvisioner,26377,46, 1
1424341513140,videoProvisioner,42938,5, 1
1424341513441,videoProvisioner,30730,50, 1
1424341514594,videoProvisioner,34387,54, 1
1424341514845,videoProvisioner,24633,58, 1
1424341515900,videoProvisioner,83215,5, 1
1424341521915,videoProvisioner,29202,15, 1
1424341523820,videoProvisioner,66124,18, 1
1424341531139,videoProvisioner,33424,47, 1
1424341533044,videoProvisioner,30326,56, 1
1424341535651,videoProvisioner,30432,27, 1
1424341536403,videoProvisioner,131230,49, 1
1424341536905,videoProvisioner,26683,41, 1
1424341537356,videoProvisioner,24634,50, 1
1424341539666,videoProvisioner,24443,60, 1
1424341541621,videoProvisioner,33901,56, 1
1424341541922,videoProvisioner,14193,15, 1
1424341554654,videoProvisioner,54438,21, 1
1424341556710,videoProvisioner,26479,45, 1
1424341562825,videoProvisioner,30093,50, 1
1424341563026,videoProvisioner,45301,27, 1
1424341568190,videoProvisioner,42961,27, 1
1424341569443,videoProvisioner,29208,60, 1
1424341571098,videoProvisioner,33364,44, 1
1424341573855,videoProvisioner,101152,49, 1
1424341574808,videoProvisioner,32072,21, 1
1424341579019,videoProvisioner,31280,42, 1
1424341583030,videoProvisioner,30289,48, 1
1424341585436,videoProvisioner,62708,54, 1
1424341587893,videoProvisioner,67667,18, 1
1424341588245,videoProvisioner,30501,58, 1
1424341590401,videoProvisioner,35158,21, 1
1424341591654,videoProvisioner,26406,42, 1
1424341593659,videoProvisioner,140965,49, 1
1424341594612,videoProvisioner,31866,41, 1
1424341598021,videoProvisioner,17766,56, 1
1424341601732,videoProvisioner,28981,48, 1
1424341603687,videoProvisioner,35938,53, 1
1424341603738,videoProvisioner,33488,45, 1
1424341605894,videoProvisioner,30642,21, 1
1424341607949,videoProvisioner,72716,15, 1
1424341611708,videoProvisioner,33954,38, 1
1424341612912,videoProvisioner,30156,41, 1
1424341614967,videoProvisioner,24707,45, 1
1424341615519,videoProvisioner,120305,49, 1
1424341616421,videoProvisioner,71183,9, 1
1424341619228,videoProvisioner,23966,49, 1
1424341619479,videoProvisioner,34222,59, 1
1424341621635,videoProvisioner,33877,27, 1
1424341626399,videoProvisioner,21132,41, 1
1424341630410,videoProvisioner,32647,43, 1
1424341632616,videoProvisioner,22347,47, 1
1424341636731,videoProvisioner,23960,44, 1
1424341638837,videoProvisioner,31069,18, 1
1424341640792,videoProvisioner,40527,57, 1
1424341641995,videoProvisioner,24222,48, 1
1424341642797,videoProvisioner,27525,53, 1
1424341648311,videoProvisioner,98070,27, 1
1424341648612,videoProvisioner,28338,56, 1
1424341649866,videoProvisioner,89621,60, 1
1424341651370,videoProvisioner,28593,45, 1
1424341652374,videoProvisioner,27097,39, 1
1424341654079,videoProvisioner,23801,52, 1
1424341656385,videoProvisioner,13601,27, 1
1424341662254,videoProvisioner,29474,9, 1
1424341670826,videoProvisioner,35545,59, 1
1424341670876,videoProvisioner,23089,52, 1
1424341680853,videoProvisioner,28063,5, 1
1424341681304,videoProvisioner,78539,42, 1
1424341684768,videoProvisioner,92007,15, 1
1424341686122,videoProvisioner,25829,55, 1
1424341691188,videoProvisioner,33397,61, 1
1424341694046,videoProvisioner,48756,59, 1
1424341697004,videoProvisioner,56721,59, 1
1424341699111,videoProvisioner,33815,55, 1
1424341700866,videoProvisioner,73088,42, 1
1424341704681,videoProvisioner,26880,27, 1
1424341706285,videoProvisioner,15978,53, 1
1424341708541,videoProvisioner,40745,39, 1
1424341713654,videoProvisioner,33352,55, 1
1424341714907,videoProvisioner,64619,46, 1
1424341716111,videoProvisioner,45814,39, 1
1424341716662,videoProvisioner,78879,47, 1
1424341717515,videoProvisioner,44717,39, 1
1424341718317,videoProvisioner,25508,38, 1
1424341720322,videoProvisioner,32516,61, 1
1424341726939,videoProvisioner,26627,60, 1
1424341730298,videoProvisioner,32487,59, 1
1424341730699,videoProvisioner,25385,54, 1
1424341734960,videoProvisioner,79669,53, 1
1424341736414,videoProvisioner,61110,21, 1
1424341736715,videoProvisioner,33902,61, 1
1424341737768,videoProvisioner,27451,44, 1
1424341741127,videoProvisioner,78333,46, 1
1424341745940,videoProvisioner,30621,45, 1
1424341749399,videoProvisioner,26577,50, 1
1424341752357,videoProvisioner,69554,48, 1
1424341755064,videoProvisioner,34743,18, 1
1424341757173,videoProvisioner,31849,27, 1
1424341757374,videoProvisioner,27048,49, 1
1424341758126,videoProvisioner,25299,54, 1
1424341759229,videoProvisioner,41409,63, 1
1424341761184,videoProvisioner,33359,51, 1
1424341762036,videoProvisioner,66725,59, 1
1424341764292,videoProvisioner,28964,53, 1
1424341765194,videoProvisioner,79889,9, 1
1424341767951,videoProvisioner,27621,46, 1
1424341768302,videoProvisioner,30473,62, 1
1424341768403,videoProvisioner,18068,11, 1
1424341772714,videoProvisioner,27381,56, 1
1424341774569,videoProvisioner,31737,41, 1
1424341777476,videoProvisioner,24640,59, 1
1424341782041,videoProvisioner,74226,49, 1
1424341785449,videoProvisioner,37615,63, 1
1424341787404,videoProvisioner,22061,50, 1
1424341792016,videoProvisioner,36678,53, 1
1424341792167,videoProvisioner,79350,47, 1
1424341794322,videoProvisioner,36482,61, 1
1424341799034,videoProvisioner,29939,53, 1
1424341799285,videoProvisioner,36444,60, 1
1424341800589,videoProvisioner,26490,9, 1
1424341805803,videoProvisioner,30452,45, 1
1424341808111,videoProvisioner,36513,11, 1
1424341809064,videoProvisioner,31211,11, 1
1424341809315,videoProvisioner,36466,47, 1
1424341810469,videoProvisioner,20104,21, 1
1424341813828,videoProvisioner,34724,44, 1
1424341813928,videoProvisioner,28568,46, 1
1424341816936,videoProvisioner,30324,48, 1
1424341817438,videoProvisioner,29575,41, 1
1424341818440,videoProvisioner,36833,53, 1
1424341818491,videoProvisioner,41888,52, 1
1424341821298,videoProvisioner,13416,49, 1
1424341821850,videoProvisioner,30233,27, 1
1424341825664,videoProvisioner,29042,9, 1
1424341826767,videoProvisioner,46412,59, 1
1424341826968,videoProvisioner,34101,59, 1
1424341831329,videoProvisioner,29703,55, 1
1424341831530,videoProvisioner,33657,51, 1
1424341831681,videoProvisioner,27553,52, 1
1424341833486,videoProvisioner,30609,45, 1
1424341835591,videoProvisioner,52733,54, 1
1424341835692,videoProvisioner,26558,63, 1
1424341838499,videoProvisioner,33119,21, 1
1424341840104,videoProvisioner,39728,59, 1
1424341841758,videoProvisioner,27620,43, 1
1424341843011,videoProvisioner,43887,50, 1
1424341845317,videoProvisioner,56203,54, 1
1424341846220,videoProvisioner,25826,55, 1
1424341846220,videoProvisioner,34585,42, 1
1424341848429,videoProvisioner,33040,42, 1
1424341849181,videoProvisioner,42549,44, 1
1424341850635,videoProvisioner,27738,57, 1
1424341851237,videoProvisioner,23335,49, 1
1424341853342,videoProvisioner,85496,52, 1
1424341853543,videoProvisioner,36901,44, 1
1424341853995,videoProvisioner,93655,62, 1
1424341855904,videoProvisioner,38012,51, 1
1424341856105,videoProvisioner,36961,62, 1
1424341856406,videoProvisioner,86060,50, 1
1424341861318,videoProvisioner,18402,42, 1
1424341861569,videoProvisioner,37421,44, 1
1424341870391,videoProvisioner,48745,62, 1
1424341870392,videoProvisioner,16215,41, 1
1424341871494,videoProvisioner,46095,51, 1
1424341872196,videoProvisioner,34285,61, 1
1424341873650,videoProvisioner,21976,60, 1
1424341874703,videoProvisioner,45550,51, 1
1424341875656,videoProvisioner,28987,41, 1
1424341879566,videoProvisioner,85447,15, 1
1424341881070,videoProvisioner,30647,43, 1
