timestamp,selfletID,service,numberOfReqs 
1422377767340, 15, videoProvisioner, 1
1422377769333, 38, videoProvisioner, 1
1422377771327, 44, videoProvisioner, 1
1422377773319, 46, videoProvisioner, 1
1422377775313, 20, videoProvisioner, 1
1422377777306, 43, videoProvisioner, 1
1422377779870, 59, videoProvisioner, 1
1422377782434, 44, videoProvisioner, 1
1422377784998, 49, videoProvisioner, 1
1422377787565, 41, videoProvisioner, 1
1422377790127, 49, videoProvisioner, 1
1422377792691, 47, videoProvisioner, 1
1422377795255, 18, videoProvisioner, 1
1422377797821, 58, videoProvisioner, 1
1422377800384, 15, videoProvisioner, 1
1422377802948, 33, videoProvisioner, 1
1422377805513, 53, videoProvisioner, 1
1422377808077, 45, videoProvisioner, 1
1422377810641, 36, videoProvisioner, 1
1422377813205, 30, videoProvisioner, 1
1422377815770, 45, videoProvisioner, 1
1422377818333, 36, videoProvisioner, 1
1422377820898, 20, videoProvisioner, 1
1422377823462, 52, videoProvisioner, 1
1422377826027, 55, videoProvisioner, 1
1422377828591, 45, videoProvisioner, 1
1422377831155, 43, videoProvisioner, 1
1422377833719, 12, videoProvisioner, 1
1422377836283, 38, videoProvisioner, 1
1422377838847, 34, videoProvisioner, 1
1422377841412, 42, videoProvisioner, 1
1422377843975, 46, videoProvisioner, 1
1422377846540, 56, videoProvisioner, 1
1422377849104, 44, videoProvisioner, 1
1422377851669, 30, videoProvisioner, 1
1422377854235, 36, videoProvisioner, 1
1422377856797, 60, videoProvisioner, 1
1422377859361, 51, videoProvisioner, 1
1422377861927, 20, videoProvisioner, 1
1422377864490, 15, videoProvisioner, 1
1422377867054, 33, videoProvisioner, 1
1422377869618, 11, videoProvisioner, 1
1422377872182, 35, videoProvisioner, 1
1422377874747, 37, videoProvisioner, 1
1422377877310, 58, videoProvisioner, 1
1422377879874, 55, videoProvisioner, 1
1422377882439, 44, videoProvisioner, 1
1422377885003, 59, videoProvisioner, 1
1422377885007, 34, videoProvisioner, 1
1422377887589, 38, videoProvisioner, 1
1422377890137, 50, videoProvisioner, 1
1422377892701, 30, videoProvisioner, 1
1422377895265, 13, videoProvisioner, 1
1422377897830, 36, videoProvisioner, 1
1422377900395, 59, videoProvisioner, 1
1422377902957, 36, videoProvisioner, 1
1422377905522, 38, videoProvisioner, 1
1422377908087, 47, videoProvisioner, 1
1422377910650, 42, videoProvisioner, 1
1422377913215, 60, videoProvisioner, 1
1422377915779, 47, videoProvisioner, 1
1422377918343, 55, videoProvisioner, 1
1422377920907, 43, videoProvisioner, 1
1422377923472, 13, videoProvisioner, 1
1422377926035, 50, videoProvisioner, 1
1422377928600, 43, videoProvisioner, 1
1422377931164, 52, videoProvisioner, 1
1422377933728, 53, videoProvisioner, 1
1422377936294, 56, videoProvisioner, 1
1422377938857, 40, videoProvisioner, 1
1422377941421, 51, videoProvisioner, 1
1422377943985, 59, videoProvisioner, 1
1422377946549, 59, videoProvisioner, 1
1422377949113, 57, videoProvisioner, 1
1422377951677, 53, videoProvisioner, 1
1422377954242, 54, videoProvisioner, 1
1422377956806, 49, videoProvisioner, 1
1422377959374, 45, videoProvisioner, 1
1422377961935, 34, videoProvisioner, 1
1422377964499, 11, videoProvisioner, 1
1422377967063, 43, videoProvisioner, 1
1422377969627, 20, videoProvisioner, 1
1422377972192, 50, videoProvisioner, 1
1422377974757, 18, videoProvisioner, 1
1422377977324, 50, videoProvisioner, 1
1422377979884, 48, videoProvisioner, 1
1422377982448, 42, videoProvisioner, 1
1422377985012, 60, videoProvisioner, 1
1422377987577, 47, videoProvisioner, 1
1422377990145, 40, videoProvisioner, 1
1422377992705, 31, videoProvisioner, 1
1422377995269, 50, videoProvisioner, 1
1422377997834, 41, videoProvisioner, 1
1422378000398, 56, videoProvisioner, 1
1422378002962, 46, videoProvisioner, 1
1422378005527, 15, videoProvisioner, 1
1422378008091, 11, videoProvisioner, 1
1422378010656, 30, videoProvisioner, 1
1422378013219, 56, videoProvisioner, 1
1422378015784, 20, videoProvisioner, 1
1422378018347, 42, videoProvisioner, 1
1422378020912, 20, videoProvisioner, 1
1422378023476, 35, videoProvisioner, 1
1422378026041, 12, videoProvisioner, 1
1422378028609, 35, videoProvisioner, 1
1422378031169, 58, videoProvisioner, 1
1422378033733, 47, videoProvisioner, 1
1422378036298, 58, videoProvisioner, 1
1422378038862, 44, videoProvisioner, 1
1422378041426, 15, videoProvisioner, 1
1422378043990, 11, videoProvisioner, 1
1422378046554, 41, videoProvisioner, 1
1422378049118, 60, videoProvisioner, 1
1422378051682, 14, videoProvisioner, 1
1422378054247, 44, videoProvisioner, 1
1422378056811, 51, videoProvisioner, 1
1422378059376, 34, videoProvisioner, 1
1422378061939, 45, videoProvisioner, 1
1422378064504, 42, videoProvisioner, 1
1422378067068, 61, videoProvisioner, 1
1422378069632, 30, videoProvisioner, 1
1422378072196, 51, videoProvisioner, 1
1422378074760, 47, videoProvisioner, 1
1422378077325, 61, videoProvisioner, 1
1422378079804, 57, videoProvisioner, 1
1422378082283, 43, videoProvisioner, 1
1422378084765, 54, videoProvisioner, 1
1422378087241, 43, videoProvisioner, 1
1422378089721, 30, videoProvisioner, 1
1422378092200, 11, videoProvisioner, 1
1422378094679, 14, videoProvisioner, 1
1422378097158, 52, videoProvisioner, 1
1422378099638, 20, videoProvisioner, 1
1422378102116, 14, videoProvisioner, 1
1422378104597, 53, videoProvisioner, 1
1422378107075, 47, videoProvisioner, 1
1422378109554, 55, videoProvisioner, 1
1422378112033, 36, videoProvisioner, 1
1422378114513, 38, videoProvisioner, 1
1422378116992, 51, videoProvisioner, 1
1422378119471, 40, videoProvisioner, 1
1422378121950, 33, videoProvisioner, 1
1422378124430, 43, videoProvisioner, 1
1422378126908, 55, videoProvisioner, 1
1422378129388, 44, videoProvisioner, 1
1422378131867, 56, videoProvisioner, 1
1422378134346, 18, videoProvisioner, 1
1422378136825, 55, videoProvisioner, 1
1422378139305, 43, videoProvisioner, 1
1422378141783, 14, videoProvisioner, 1
1422378144264, 57, videoProvisioner, 1
1422378146742, 11, videoProvisioner, 1
1422378149222, 13, videoProvisioner, 1
1422378151701, 14, videoProvisioner, 1
1422378154180, 59, videoProvisioner, 1
1422378156659, 45, videoProvisioner, 1
1422378159140, 33, videoProvisioner, 1
1422378161619, 15, videoProvisioner, 1
1422378164097, 46, videoProvisioner, 1
1422378166576, 15, videoProvisioner, 1
1422378169055, 57, videoProvisioner, 1
1422378171534, 41, videoProvisioner, 1
1422378174014, 54, videoProvisioner, 1
1422378176493, 56, videoProvisioner, 1
1422378178972, 14, videoProvisioner, 1
1422378181451, 33, videoProvisioner, 1
1422378183931, 41, videoProvisioner, 1
1422378186410, 20, videoProvisioner, 1
1422378188889, 13, videoProvisioner, 1
1422378191369, 30, videoProvisioner, 1
1422378193847, 54, videoProvisioner, 1
1422378196327, 34, videoProvisioner, 1
1422378198806, 56, videoProvisioner, 1
1422378201284, 54, videoProvisioner, 1
1422378203764, 51, videoProvisioner, 1
1422378206244, 56, videoProvisioner, 1
1422378208723, 54, videoProvisioner, 1
1422378211202, 57, videoProvisioner, 1
1422378213681, 58, videoProvisioner, 1
1422378216161, 18, videoProvisioner, 1
1422378218640, 49, videoProvisioner, 1
1422378221119, 56, videoProvisioner, 1
1422378223598, 61, videoProvisioner, 1
1422378226077, 11, videoProvisioner, 1
1422378228556, 33, videoProvisioner, 1
1422378231035, 57, videoProvisioner, 1
1422378233517, 53, videoProvisioner, 1
1422378235994, 59, videoProvisioner, 1
1422378238473, 57, videoProvisioner, 1
1422378240952, 60, videoProvisioner, 1
1422378243433, 18, videoProvisioner, 1
1422378245911, 56, videoProvisioner, 1
1422378248390, 61, videoProvisioner, 1
1422378250870, 42, videoProvisioner, 1
1422378253349, 12, videoProvisioner, 1
1422378255828, 61, videoProvisioner, 1
1422378258307, 18, videoProvisioner, 1
1422378260786, 13, videoProvisioner, 1
1422378263266, 11, videoProvisioner, 1
1422378265745, 11, videoProvisioner, 1
1422378268224, 20, videoProvisioner, 1
1422378270703, 45, videoProvisioner, 1
1422378273183, 56, videoProvisioner, 1
1422378275662, 50, videoProvisioner, 1
1422378278141, 50, videoProvisioner, 1
1422378280620, 41, videoProvisioner, 1
1422378283099, 42, videoProvisioner, 1
1422378285579, 18, videoProvisioner, 1
1422378288058, 44, videoProvisioner, 1
1422378290537, 13, videoProvisioner, 1
1422378293016, 59, videoProvisioner, 1
1422378295496, 42, videoProvisioner, 1
1422378297975, 33, videoProvisioner, 1
1422378300454, 52, videoProvisioner, 1
1422378302934, 56, videoProvisioner, 1
1422378305412, 45, videoProvisioner, 1
1422378307894, 20, videoProvisioner, 1
1422378310371, 15, videoProvisioner, 1
1422378312850, 58, videoProvisioner, 1
1422378315329, 46, videoProvisioner, 1
1422378317809, 53, videoProvisioner, 1
1422378320288, 48, videoProvisioner, 1
1422378322767, 56, videoProvisioner, 1
1422378325246, 59, videoProvisioner, 1
1422378327726, 47, videoProvisioner, 1
1422378330205, 53, videoProvisioner, 1
1422378332684, 13, videoProvisioner, 1
1422378335163, 55, videoProvisioner, 1
1422378337642, 20, videoProvisioner, 1
1422378340121, 13, videoProvisioner, 1
1422378342601, 18, videoProvisioner, 1
1422378345080, 56, videoProvisioner, 1
1422378347559, 43, videoProvisioner, 1
1422378350038, 20, videoProvisioner, 1
1422378352518, 30, videoProvisioner, 1
1422378354997, 46, videoProvisioner, 1
1422378357476, 45, videoProvisioner, 1
1422378359955, 52, videoProvisioner, 1
1422378362435, 20, videoProvisioner, 1
1422378364914, 45, videoProvisioner, 1
1422378367393, 61, videoProvisioner, 1
1422378369872, 61, videoProvisioner, 1
1422378372351, 46, videoProvisioner, 1
1422378374830, 30, videoProvisioner, 1
1422378377310, 30, videoProvisioner, 1
1422378380351, 53, videoProvisioner, 1
1422378383394, 50, videoProvisioner, 1
1422378386434, 53, videoProvisioner, 1
1422378389475, 49, videoProvisioner, 1
1422378392516, 53, videoProvisioner, 1
1422378395557, 30, videoProvisioner, 1
1422378398598, 44, videoProvisioner, 1
1422378401640, 54, videoProvisioner, 1
1422378404680, 56, videoProvisioner, 1
1422378407722, 41, videoProvisioner, 1
1422378410763, 52, videoProvisioner, 1
1422378413804, 45, videoProvisioner, 1
1422378416846, 18, videoProvisioner, 1
1422378419887, 18, videoProvisioner, 1
1422378422928, 11, videoProvisioner, 1
1422378425970, 30, videoProvisioner, 1
1422378429010, 52, videoProvisioner, 1
1422378432053, 55, videoProvisioner, 1
1422378435093, 61, videoProvisioner, 1
1422378438134, 11, videoProvisioner, 1
1422378441175, 48, videoProvisioner, 1
1422378444217, 47, videoProvisioner, 1
1422378447258, 61, videoProvisioner, 1
1422378450299, 49, videoProvisioner, 1
1422378453340, 60, videoProvisioner, 1
1422378456381, 11, videoProvisioner, 1
1422378459423, 44, videoProvisioner, 1
1422378462464, 11, videoProvisioner, 1
1422378465505, 42, videoProvisioner, 1
1422378468548, 52, videoProvisioner, 1
1422378471588, 60, videoProvisioner, 1
1422378474629, 13, videoProvisioner, 1
1422378477670, 30, videoProvisioner, 1
1422378480711, 48, videoProvisioner, 1
1422378483753, 54, videoProvisioner, 1
1422378486793, 53, videoProvisioner, 1
1422378489834, 46, videoProvisioner, 1
1422378492876, 13, videoProvisioner, 1
1422378495917, 46, videoProvisioner, 1
1422378498958, 62, videoProvisioner, 1
1422378501999, 51, videoProvisioner, 1
1422378502003, 45, videoProvisioner, 1
1422378505046, 62, videoProvisioner, 1
1422378508087, 18, videoProvisioner, 1
1422378511128, 45, videoProvisioner, 1
1422378514169, 53, videoProvisioner, 1
1422378517210, 58, videoProvisioner, 1
1422378520257, 30, videoProvisioner, 1
1422378523293, 52, videoProvisioner, 1
1422378526334, 61, videoProvisioner, 1
1422378529375, 15, videoProvisioner, 1
1422378532416, 58, videoProvisioner, 1
1422378535457, 61, videoProvisioner, 1
1422378538499, 53, videoProvisioner, 1
1422378541540, 33, videoProvisioner, 1
1422378544581, 13, videoProvisioner, 1
1422378547623, 46, videoProvisioner, 1
1422378550665, 47, videoProvisioner, 1
1422378553704, 48, videoProvisioner, 1
1422378556746, 53, videoProvisioner, 1
1422378559787, 53, videoProvisioner, 1
1422378562828, 49, videoProvisioner, 1
1422378565870, 33, videoProvisioner, 1
1422378568911, 45, videoProvisioner, 1
1422378571952, 48, videoProvisioner, 1
1422378574993, 56, videoProvisioner, 1
1422378578039, 45, videoProvisioner, 1
1422378581076, 51, videoProvisioner, 1
1422378584117, 30, videoProvisioner, 1
1422378587158, 60, videoProvisioner, 1
1422378590199, 11, videoProvisioner, 1
1422378593240, 47, videoProvisioner, 1
1422378596282, 47, videoProvisioner, 1
1422378599323, 30, videoProvisioner, 1
1422378602365, 49, videoProvisioner, 1
1422378605406, 56, videoProvisioner, 1
1422378608447, 18, videoProvisioner, 1
1422378611488, 47, videoProvisioner, 1
1422378614529, 20, videoProvisioner, 1
1422378617570, 46, videoProvisioner, 1
1422378620612, 50, videoProvisioner, 1
1422378623653, 46, videoProvisioner, 1
1422378626694, 47, videoProvisioner, 1
1422378629735, 11, videoProvisioner, 1
1422378632777, 48, videoProvisioner, 1
1422378635820, 60, videoProvisioner, 1
1422378638859, 48, videoProvisioner, 1
1422378641900, 60, videoProvisioner, 1
1422378644941, 58, videoProvisioner, 1
1422378647983, 48, videoProvisioner, 1
1422378651023, 61, videoProvisioner, 1
1422378654065, 64, videoProvisioner, 1
1422378657107, 49, videoProvisioner, 1
1422378660147, 49, videoProvisioner, 1
1422378663188, 47, videoProvisioner, 1
1422378666230, 15, videoProvisioner, 1
1422378669271, 33, videoProvisioner, 1
1422378672339, 54, videoProvisioner, 1
1422378675353, 33, videoProvisioner, 1
1422378678400, 54, videoProvisioner, 1
1422378682327, 49, videoProvisioner, 1
1422378686260, 52, videoProvisioner, 1
1422378690192, 58, videoProvisioner, 1
1422378694124, 33, videoProvisioner, 1
1422378698056, 61, videoProvisioner, 1
1422378701987, 51, videoProvisioner, 1
1422378705920, 45, videoProvisioner, 1
1422378709852, 59, videoProvisioner, 1
1422378713785, 63, videoProvisioner, 1
1422378717717, 50, videoProvisioner, 1
1422378721649, 13, videoProvisioner, 1
1422378725581, 58, videoProvisioner, 1
1422378729514, 60, videoProvisioner, 1
1422378733448, 45, videoProvisioner, 1
1422378737378, 33, videoProvisioner, 1
1422378741334, 20, videoProvisioner, 1
1422378745242, 63, videoProvisioner, 1
1422378749175, 64, videoProvisioner, 1
1422378753107, 11, videoProvisioner, 1
1422378757039, 30, videoProvisioner, 1
1422378760972, 57, videoProvisioner, 1
1422378764903, 55, videoProvisioner, 1
1422378768836, 48, videoProvisioner, 1
1422378772768, 57, videoProvisioner, 1
1422378776700, 53, videoProvisioner, 1
1422378780632, 64, videoProvisioner, 1
1422378784565, 11, videoProvisioner, 1
1422378788498, 56, videoProvisioner, 1
1422378792429, 65, videoProvisioner, 1
1422378796361, 20, videoProvisioner, 1
1422378800294, 57, videoProvisioner, 1
1422378804225, 58, videoProvisioner, 1
1422378808161, 65, videoProvisioner, 1
1422378812090, 64, videoProvisioner, 1
1422378816023, 46, videoProvisioner, 1
1422378819954, 55, videoProvisioner, 1
1422378823887, 56, videoProvisioner, 1
1422378827819, 59, videoProvisioner, 1
1422378831756, 57, videoProvisioner, 1
1422378835685, 61, videoProvisioner, 1
1422378839620, 64, videoProvisioner, 1
1422378843548, 63, videoProvisioner, 1
1422378847484, 46, videoProvisioner, 1
1422378851413, 62, videoProvisioner, 1
1422378855345, 57, videoProvisioner, 1
1422378859277, 63, videoProvisioner, 1
1422378863209, 46, videoProvisioner, 1
1422378867145, 56, videoProvisioner, 1
1422378871074, 50, videoProvisioner, 1
1422378875006, 50, videoProvisioner, 1
1422378878938, 33, videoProvisioner, 1
1422378882870, 60, videoProvisioner, 1
1422378886803, 63, videoProvisioner, 1
1422378890735, 57, videoProvisioner, 1
1422378894667, 61, videoProvisioner, 1
1422378898600, 58, videoProvisioner, 1
1422378902531, 61, videoProvisioner, 1
1422378906464, 54, videoProvisioner, 1
1422378910400, 60, videoProvisioner, 1
1422378914328, 55, videoProvisioner, 1
1422378918260, 46, videoProvisioner, 1
1422378922192, 11, videoProvisioner, 1
1422378926124, 57, videoProvisioner, 1
1422378930057, 51, videoProvisioner, 1
1422378933989, 51, videoProvisioner, 1
1422378937923, 47, videoProvisioner, 1
1422378941853, 53, videoProvisioner, 1
1422378945786, 60, videoProvisioner, 1
1422378949718, 63, videoProvisioner, 1
1422378953650, 55, videoProvisioner, 1
1422378957583, 49, videoProvisioner, 1
1422378961514, 64, videoProvisioner, 1
1422378965447, 59, videoProvisioner, 1
1422378969379, 50, videoProvisioner, 1
1422378973312, 58, videoProvisioner, 1
1422378977243, 33, videoProvisioner, 1
1422378981176, 66, videoProvisioner, 1
1422378985109, 62, videoProvisioner, 1
1422378989040, 58, videoProvisioner, 1
1422378992972, 58, videoProvisioner, 1
1422378996905, 47, videoProvisioner, 1
1422379000837, 54, videoProvisioner, 1
1422379004769, 57, videoProvisioner, 1
1422379008701, 64, videoProvisioner, 1
1422379012633, 51, videoProvisioner, 1
1422379016565, 30, videoProvisioner, 1
1422379020498, 47, videoProvisioner, 1
1422379024430, 56, videoProvisioner, 1
1422379028362, 66, videoProvisioner, 1
1422379032294, 61, videoProvisioner, 1
1422379036226, 64, videoProvisioner, 1
1422379040160, 53, videoProvisioner, 1
1422379044091, 63, videoProvisioner, 1
1422379048023, 63, videoProvisioner, 1
1422379051956, 30, videoProvisioner, 1
1422379055888, 52, videoProvisioner, 1
1422379059820, 59, videoProvisioner, 1
1422379063752, 46, videoProvisioner, 1
1422379067684, 30, videoProvisioner, 1
1422379071617, 53, videoProvisioner, 1
1422379075549, 54, videoProvisioner, 1
1422379079481, 46, videoProvisioner, 1
1422379083414, 59, videoProvisioner, 1
1422379087345, 60, videoProvisioner, 1
1422379091277, 33, videoProvisioner, 1
1422379095210, 20, videoProvisioner, 1
1422379099142, 54, videoProvisioner, 1
1422379103075, 61, videoProvisioner, 1
1422379107007, 65, videoProvisioner, 1
1422379110939, 59, videoProvisioner, 1
1422379114871, 56, videoProvisioner, 1
1422379118803, 62, videoProvisioner, 1
