timestamp,selfletID,service,numberOfReqs 
1421838111824, 3, videoProvisioner, 1
1421838114325, 3, videoProvisioner, 1
1421838116826, 2, videoProvisioner, 1
1421838119328, 2, videoProvisioner, 1
1421838121829, 3, videoProvisioner, 1
1421838124330, 2, videoProvisioner, 1
1421838126831, 3, videoProvisioner, 1
1421838129332, 2, videoProvisioner, 1
1421838131833, 2, videoProvisioner, 1
1421838134335, 4, videoProvisioner, 1
1421838136835, 2, videoProvisioner, 1
1421838139337, 2, videoProvisioner, 1
1421838141838, 2, videoProvisioner, 1
1421838144339, 2, videoProvisioner, 1
1421838146840, 2, videoProvisioner, 1
1421838149342, 4, videoProvisioner, 1
1421838151843, 3, videoProvisioner, 1
1421838154344, 4, videoProvisioner, 1
1421838156845, 3, videoProvisioner, 1
1421838159347, 2, videoProvisioner, 1
1421838161848, 4, videoProvisioner, 1
1421838164349, 2, videoProvisioner, 1
1421838166850, 4, videoProvisioner, 1
1421838169351, 4, videoProvisioner, 1
1421838171853, 2, videoProvisioner, 1
1421838174353, 4, videoProvisioner, 1
1421838176855, 3, videoProvisioner, 1
1421838178107, 4, videoProvisioner, 1
1421838179357, 4, videoProvisioner, 1
1421838180608, 4, videoProvisioner, 1
1421838181860, 3, videoProvisioner, 1
1421838183111, 2, videoProvisioner, 1
1421838184362, 2, videoProvisioner, 1
1421838185614, 2, videoProvisioner, 1
1421838186864, 4, videoProvisioner, 1
1421838188115, 4, videoProvisioner, 1
1421838189367, 2, videoProvisioner, 1
1421838190618, 4, videoProvisioner, 1
1421838191869, 4, videoProvisioner, 1
1421838193120, 2, videoProvisioner, 1
1421838194371, 2, videoProvisioner, 1
1421838195623, 3, videoProvisioner, 1
1421838196874, 2, videoProvisioner, 1
1421838198125, 4, videoProvisioner, 1
1421838199376, 2, videoProvisioner, 1
1421838200628, 3, videoProvisioner, 1
1421838201878, 4, videoProvisioner, 1
1421838203130, 2, videoProvisioner, 1
1421838204382, 3, videoProvisioner, 1
1421838205632, 2, videoProvisioner, 1
1421838206884, 4, videoProvisioner, 1
1421838208135, 4, videoProvisioner, 1
1421838209386, 2, videoProvisioner, 1
1421838210637, 4, videoProvisioner, 1
1421838211889, 3, videoProvisioner, 1
1421838213140, 4, videoProvisioner, 1
1421838214391, 4, videoProvisioner, 1
1421838215642, 3, videoProvisioner, 1
1421838216893, 2, videoProvisioner, 1
1421838218144, 2, videoProvisioner, 1
1421838219396, 2, videoProvisioner, 1
1421838220647, 2, videoProvisioner, 1
1421838221898, 3, videoProvisioner, 1
1421838223149, 4, videoProvisioner, 1
1421838224401, 2, videoProvisioner, 1
1421838225652, 3, videoProvisioner, 1
1421838226902, 4, videoProvisioner, 1
1421838228154, 3, videoProvisioner, 1
1421838229405, 3, videoProvisioner, 1
1421838230656, 4, videoProvisioner, 1
1421838231908, 2, videoProvisioner, 1
1421838233159, 4, videoProvisioner, 1
1421838234410, 3, videoProvisioner, 1
1421838235661, 4, videoProvisioner, 1
1421838236912, 3, videoProvisioner, 1
1421838238164, 2, videoProvisioner, 1
1421838239415, 2, videoProvisioner, 1
1421838240666, 4, videoProvisioner, 1
1421838241918, 4, videoProvisioner, 1
1421838243169, 4, videoProvisioner, 1
1421838244420, 4, videoProvisioner, 1
1421838245670, 2, videoProvisioner, 1
1421838246922, 3, videoProvisioner, 1
1421838248173, 3, videoProvisioner, 1
1421838249425, 2, videoProvisioner, 1
1421838250676, 4, videoProvisioner, 1
1421838251927, 2, videoProvisioner, 1
1421838253178, 3, videoProvisioner, 1
1421838254430, 3, videoProvisioner, 1
1421838255681, 2, videoProvisioner, 1
1421838256932, 2, videoProvisioner, 1
1421838258183, 2, videoProvisioner, 1
1421838259434, 2, videoProvisioner, 1
1421838260685, 2, videoProvisioner, 1
1421838261938, 2, videoProvisioner, 1
1421838263187, 3, videoProvisioner, 1
1421838264439, 4, videoProvisioner, 1
1421838265690, 2, videoProvisioner, 1
1421838266941, 3, videoProvisioner, 1
1421838268193, 4, videoProvisioner, 1
1421838269444, 4, videoProvisioner, 1
1421838270695, 2, videoProvisioner, 1
1421838271946, 4, videoProvisioner, 1
1421838273197, 2, videoProvisioner, 1
1421838274448, 2, videoProvisioner, 1
1421838275699, 4, videoProvisioner, 1
1421838276951, 3, videoProvisioner, 1
1421838278202, 3, videoProvisioner, 1
1421838279453, 3, videoProvisioner, 1
1421838280704, 4, videoProvisioner, 1
1421838281955, 2, videoProvisioner, 1
1421838283207, 3, videoProvisioner, 1
1421838284458, 4, videoProvisioner, 1
1421838285708, 3, videoProvisioner, 1
1421838286960, 3, videoProvisioner, 1
1421838288211, 3, videoProvisioner, 1
1421838289463, 4, videoProvisioner, 1
1421838290714, 3, videoProvisioner, 1
1421838291965, 2, videoProvisioner, 1
1421838293216, 3, videoProvisioner, 1
1421838294468, 4, videoProvisioner, 1
1421838295718, 2, videoProvisioner, 1
1421838296970, 3, videoProvisioner, 1
1421838298221, 3, videoProvisioner, 1
1421838299472, 2, videoProvisioner, 1
1421838300724, 3, videoProvisioner, 1
1421838301975, 3, videoProvisioner, 1
1421838303226, 3, videoProvisioner, 1
1421838304477, 3, videoProvisioner, 1
1421838305728, 2, videoProvisioner, 1
1421838306979, 2, videoProvisioner, 1
1421838308231, 4, videoProvisioner, 1
1421838309482, 4, videoProvisioner, 1
1421838310733, 3, videoProvisioner, 1
1421838311984, 2, videoProvisioner, 1
1421838313235, 3, videoProvisioner, 1
1421838314487, 2, videoProvisioner, 1
1421838315738, 4, videoProvisioner, 1
1421838316989, 2, videoProvisioner, 1
1421838318241, 2, videoProvisioner, 1
1421838319492, 2, videoProvisioner, 1
1421838320743, 4, videoProvisioner, 1
1421838321993, 4, videoProvisioner, 1
1421838323245, 3, videoProvisioner, 1
1421838324496, 2, videoProvisioner, 1
1421838325747, 2, videoProvisioner, 1
1421838326999, 2, videoProvisioner, 1
1421838328250, 2, videoProvisioner, 1
1421838329501, 4, videoProvisioner, 1
1421838330752, 2, videoProvisioner, 1
1421838332003, 3, videoProvisioner, 1
1421838333254, 2, videoProvisioner, 1
1421838334505, 4, videoProvisioner, 1
1421838335757, 4, videoProvisioner, 1
1421838337008, 4, videoProvisioner, 1
1421838338259, 3, videoProvisioner, 1
1421838339510, 2, videoProvisioner, 1
1421838340762, 4, videoProvisioner, 1
1421838342013, 3, videoProvisioner, 1
1421838343264, 2, videoProvisioner, 1
1421838344515, 4, videoProvisioner, 1
1421838345767, 4, videoProvisioner, 1
1421838347018, 3, videoProvisioner, 1
1421838348269, 4, videoProvisioner, 1
1421838349520, 2, videoProvisioner, 1
1421838350772, 4, videoProvisioner, 1
1421838352023, 3, videoProvisioner, 1
1421838353274, 3, videoProvisioner, 1
1421838354525, 3, videoProvisioner, 1
1421838355776, 2, videoProvisioner, 1
1421838357027, 2, videoProvisioner, 1
1421838358278, 2, videoProvisioner, 1
1421838359530, 4, videoProvisioner, 1
1421838360781, 2, videoProvisioner, 1
1421838362033, 4, videoProvisioner, 1
1421838363284, 4, videoProvisioner, 1
1421838364535, 2, videoProvisioner, 1
1421838365786, 3, videoProvisioner, 1
1421838367037, 2, videoProvisioner, 1
1421838368289, 2, videoProvisioner, 1
1421838369539, 3, videoProvisioner, 1
1421838370791, 2, videoProvisioner, 1
1421838372042, 4, videoProvisioner, 1
1421838373293, 4, videoProvisioner, 1
1421838374544, 3, videoProvisioner, 1
1421838375795, 2, videoProvisioner, 1
1421838377046, 2, videoProvisioner, 1
1421838378298, 4, videoProvisioner, 1
1421838379549, 4, videoProvisioner, 1
1421838380800, 4, videoProvisioner, 1
1421838382052, 2, videoProvisioner, 1
1421838383302, 4, videoProvisioner, 1
1421838384554, 4, videoProvisioner, 1
1421838385805, 2, videoProvisioner, 1
1421838387056, 2, videoProvisioner, 1
1421838388307, 3, videoProvisioner, 1
1421838389559, 2, videoProvisioner, 1
1421838390810, 2, videoProvisioner, 1
1421838392061, 3, videoProvisioner, 1
1421838393312, 2, videoProvisioner, 1
1421838394564, 4, videoProvisioner, 1
1421838395814, 2, videoProvisioner, 1
1421838397066, 3, videoProvisioner, 1
1421838398317, 3, videoProvisioner, 1
1421838399568, 2, videoProvisioner, 1
1421838400820, 2, videoProvisioner, 1
1421838402071, 4, videoProvisioner, 1
1421838403323, 3, videoProvisioner, 1
1421838404573, 3, videoProvisioner, 1
1421838405824, 3, videoProvisioner, 1
1421838407076, 4, videoProvisioner, 1
1421838408327, 3, videoProvisioner, 1
1421838409578, 4, videoProvisioner, 1
1421838410829, 2, videoProvisioner, 1
1421838412080, 2, videoProvisioner, 1
1421838413331, 2, videoProvisioner, 1
1421838414582, 2, videoProvisioner, 1
1421838415834, 3, videoProvisioner, 1
1421838417085, 4, videoProvisioner, 1
1421838418336, 3, videoProvisioner, 1
1421838419588, 2, videoProvisioner, 1
1421838420839, 3, videoProvisioner, 1
1421838422090, 4, videoProvisioner, 1
1421838423341, 4, videoProvisioner, 1
1421838424592, 4, videoProvisioner, 1
1421838425843, 4, videoProvisioner, 1
1421838427094, 4, videoProvisioner, 1
1421838428346, 3, videoProvisioner, 1
1421838429597, 2, videoProvisioner, 1
1421838430848, 3, videoProvisioner, 1
1421838432100, 3, videoProvisioner, 1
1421838433350, 2, videoProvisioner, 1
1421838434602, 4, videoProvisioner, 1
1421838435853, 4, videoProvisioner, 1
1421838437104, 2, videoProvisioner, 1
1421838438355, 2, videoProvisioner, 1
1421838439607, 2, videoProvisioner, 1
1421838440858, 4, videoProvisioner, 1
1421838442109, 4, videoProvisioner, 1
1421838443361, 3, videoProvisioner, 1
1421838444611, 4, videoProvisioner, 1
1421838445863, 3, videoProvisioner, 1
1421838447114, 3, videoProvisioner, 1
1421838448366, 2, videoProvisioner, 1
1421838449616, 4, videoProvisioner, 1
1421838450867, 4, videoProvisioner, 1
1421838452118, 3, videoProvisioner, 1
1421838453370, 4, videoProvisioner, 1
1421838454621, 2, videoProvisioner, 1
1421838455872, 4, videoProvisioner, 1
1421838457124, 4, videoProvisioner, 1
1421838458375, 4, videoProvisioner, 1
1421838459625, 2, videoProvisioner, 1
1421838460877, 2, videoProvisioner, 1
1421838462128, 3, videoProvisioner, 1
1421838463380, 3, videoProvisioner, 1
1421838464631, 4, videoProvisioner, 1
1421838465881, 2, videoProvisioner, 1
1421838467133, 2, videoProvisioner, 1
1421838468384, 4, videoProvisioner, 1
1421838469635, 2, videoProvisioner, 1
1421838470887, 2, videoProvisioner, 1
1421838472138, 3, videoProvisioner, 1
1421838473389, 2, videoProvisioner, 1
1421838474640, 2, videoProvisioner, 1
1421838475892, 4, videoProvisioner, 1
1421838477143, 2, videoProvisioner, 1
1421838478394, 2, videoProvisioner, 1
1421838479644, 3, videoProvisioner, 1
1421838480897, 2, videoProvisioner, 1
1421838482148, 4, videoProvisioner, 1
1421838483400, 4, videoProvisioner, 1
1421838484650, 3, videoProvisioner, 1
1421838485901, 2, videoProvisioner, 1
1421838487152, 4, videoProvisioner, 1
1421838488404, 4, videoProvisioner, 1
1421838489655, 2, videoProvisioner, 1
1421838490906, 4, videoProvisioner, 1
1421838492157, 2, videoProvisioner, 1
1421838493408, 3, videoProvisioner, 1
1421838494659, 3, videoProvisioner, 1
1421838495911, 4, videoProvisioner, 1
1421838497162, 2, videoProvisioner, 1
1421838498413, 4, videoProvisioner, 1
1421838499664, 3, videoProvisioner, 1
1421838500915, 2, videoProvisioner, 1
1421838502167, 3, videoProvisioner, 1
1421838503418, 4, videoProvisioner, 1
1421838504669, 3, videoProvisioner, 1
1421838505921, 4, videoProvisioner, 1
1421838507172, 3, videoProvisioner, 1
1421838508423, 2, videoProvisioner, 1
1421838509674, 2, videoProvisioner, 1
1421838510925, 4, videoProvisioner, 1
1421838512176, 3, videoProvisioner, 1
1421838513427, 2, videoProvisioner, 1
1421838514679, 4, videoProvisioner, 1
1421838515930, 2, videoProvisioner, 1
1421838517181, 2, videoProvisioner, 1
1421838518432, 3, videoProvisioner, 1
1421838519684, 4, videoProvisioner, 1
1421838520935, 4, videoProvisioner, 1
1421838522186, 2, videoProvisioner, 1
1421838523437, 2, videoProvisioner, 1
1421838524689, 3, videoProvisioner, 1
1421838525939, 4, videoProvisioner, 1
1421838527191, 3, videoProvisioner, 1
1421838528442, 4, videoProvisioner, 1
1421838529693, 3, videoProvisioner, 1
1421838530945, 2, videoProvisioner, 1
1421838532196, 4, videoProvisioner, 1
1421838533447, 4, videoProvisioner, 1
1421838534700, 2, videoProvisioner, 1
1421838535949, 4, videoProvisioner, 1
1421838537200, 3, videoProvisioner, 1
1421838538452, 2, videoProvisioner, 1
1421838539703, 4, videoProvisioner, 1
1421838540954, 2, videoProvisioner, 1
1421838542205, 2, videoProvisioner, 1
1421838543457, 2, videoProvisioner, 1
1421838544708, 3, videoProvisioner, 1
1421838545959, 2, videoProvisioner, 1
1421838547210, 3, videoProvisioner, 1
1421838548461, 4, videoProvisioner, 1
1421838549712, 3, videoProvisioner, 1
1421838550964, 4, videoProvisioner, 1
1421838552215, 2, videoProvisioner, 1
1421838553466, 4, videoProvisioner, 1
1421838554717, 4, videoProvisioner, 1
1421838555968, 4, videoProvisioner, 1
1421838557220, 2, videoProvisioner, 1
1421838558471, 3, videoProvisioner, 1
1421838559722, 2, videoProvisioner, 1
1421838560973, 3, videoProvisioner, 1
1421838562224, 3, videoProvisioner, 1
1421838563476, 3, videoProvisioner, 1
1421838564726, 4, videoProvisioner, 1
1421838565978, 3, videoProvisioner, 1
1421838567229, 4, videoProvisioner, 1
1421838568480, 2, videoProvisioner, 1
1421838569731, 3, videoProvisioner, 1
1421838570982, 2, videoProvisioner, 1
1421838572234, 2, videoProvisioner, 1
1421838573486, 3, videoProvisioner, 1
1421838574736, 2, videoProvisioner, 1
1421838575988, 3, videoProvisioner, 1
1421838577239, 3, videoProvisioner, 1
1421838578490, 4, videoProvisioner, 1
1421838579741, 4, videoProvisioner, 1
1421838580992, 2, videoProvisioner, 1
1421838582244, 4, videoProvisioner, 1
1421838583495, 2, videoProvisioner, 1
1421838584746, 3, videoProvisioner, 1
1421838585997, 2, videoProvisioner, 1
1421838587248, 2, videoProvisioner, 1
1421838588500, 2, videoProvisioner, 1
1421838589751, 3, videoProvisioner, 1
1421838591002, 3, videoProvisioner, 1
1421838592253, 3, videoProvisioner, 1
1421838593504, 4, videoProvisioner, 1
1421838594756, 4, videoProvisioner, 1
1421838596006, 4, videoProvisioner, 1
1421838596010, 3, videoProvisioner, 1
1421838597262, 3, videoProvisioner, 1
1421838598513, 4, videoProvisioner, 1
1421838599764, 3, videoProvisioner, 1
1421838601016, 4, videoProvisioner, 1
1421838602267, 2, videoProvisioner, 1
1421838603518, 2, videoProvisioner, 1
1421838604769, 4, videoProvisioner, 1
1421838606020, 4, videoProvisioner, 1
1421838607271, 2, videoProvisioner, 1
1421838608522, 2, videoProvisioner, 1
1421838609774, 2, videoProvisioner, 1
1421838611025, 4, videoProvisioner, 1
1421838612276, 2, videoProvisioner, 1
1421838613527, 4, videoProvisioner, 1
1421838614778, 4, videoProvisioner, 1
1421838616030, 3, videoProvisioner, 1
1421838617281, 4, videoProvisioner, 1
1421838618532, 3, videoProvisioner, 1
1421838619783, 4, videoProvisioner, 1
1421838621035, 4, videoProvisioner, 1
1421838622286, 3, videoProvisioner, 1
1421838623537, 4, videoProvisioner, 1
1421838624788, 3, videoProvisioner, 1
1421838626040, 4, videoProvisioner, 1
1421838627291, 3, videoProvisioner, 1
1421838628541, 2, videoProvisioner, 1
1421838629793, 4, videoProvisioner, 1
1421838631045, 2, videoProvisioner, 1
1421838632296, 3, videoProvisioner, 1
1421838633547, 2, videoProvisioner, 1
1421838634798, 2, videoProvisioner, 1
1421838636049, 4, videoProvisioner, 1
1421838637300, 2, videoProvisioner, 1
1421838638551, 4, videoProvisioner, 1
1421838639802, 4, videoProvisioner, 1
1421838641054, 2, videoProvisioner, 1
1421838642305, 4, videoProvisioner, 1
1421838643557, 2, videoProvisioner, 1
1421838644808, 4, videoProvisioner, 1
1421838646059, 2, videoProvisioner, 1
1421838647310, 2, videoProvisioner, 1
1421838648561, 4, videoProvisioner, 1
1421838649812, 4, videoProvisioner, 1
1421838651064, 4, videoProvisioner, 1
1421838652315, 3, videoProvisioner, 1
1421838653566, 3, videoProvisioner, 1
1421838654817, 2, videoProvisioner, 1
1421838656068, 4, videoProvisioner, 1
1421838657320, 4, videoProvisioner, 1
1421838658571, 2, videoProvisioner, 1
1421838659822, 2, videoProvisioner, 1
1421838661073, 4, videoProvisioner, 1
1421838662324, 3, videoProvisioner, 1
1421838663576, 3, videoProvisioner, 1
1421838664827, 3, videoProvisioner, 1
1421838666078, 2, videoProvisioner, 1
1421838667329, 4, videoProvisioner, 1
1421838668581, 3, videoProvisioner, 1
1421838669832, 4, videoProvisioner, 1
1421838671083, 4, videoProvisioner, 1
1421838672334, 3, videoProvisioner, 1
1421838673585, 4, videoProvisioner, 1
1421838674836, 4, videoProvisioner, 1
1421838676088, 3, videoProvisioner, 1
1421838677339, 3, videoProvisioner, 1
1421838678590, 3, videoProvisioner, 1
1421838679841, 4, videoProvisioner, 1
1421838681093, 3, videoProvisioner, 1
1421838682344, 2, videoProvisioner, 1
1421838683595, 4, videoProvisioner, 1
1421838684846, 2, videoProvisioner, 1
1421838686097, 3, videoProvisioner, 1
1421838687348, 2, videoProvisioner, 1
1421838688600, 3, videoProvisioner, 1
1421838689851, 3, videoProvisioner, 1
1421838691102, 3, videoProvisioner, 1
1421838692353, 4, videoProvisioner, 1
1421838693605, 4, videoProvisioner, 1
1421838694855, 2, videoProvisioner, 1
1421838696106, 2, videoProvisioner, 1
1421838697358, 3, videoProvisioner, 1
1421838698610, 2, videoProvisioner, 1
1421838699861, 3, videoProvisioner, 1
1421838701111, 3, videoProvisioner, 1
1421838702363, 3, videoProvisioner, 1
1421838703614, 2, videoProvisioner, 1
1421838704866, 3, videoProvisioner, 1
1421838706117, 3, videoProvisioner, 1
1421838707368, 4, videoProvisioner, 1
1421838708619, 2, videoProvisioner, 1
1421838709870, 3, videoProvisioner, 1
1421838711122, 3, videoProvisioner, 1
1421838712373, 2, videoProvisioner, 1
1421838713624, 4, videoProvisioner, 1
1421838714875, 3, videoProvisioner, 1
1421838716126, 4, videoProvisioner, 1
1421838717378, 4, videoProvisioner, 1
1421838718629, 4, videoProvisioner, 1
1421838719880, 2, videoProvisioner, 1
1421838721131, 3, videoProvisioner, 1
1421838722382, 2, videoProvisioner, 1
1421838723633, 2, videoProvisioner, 1
1421838724885, 2, videoProvisioner, 1
1421838726136, 4, videoProvisioner, 1
1421838727387, 2, videoProvisioner, 1
1421838728638, 4, videoProvisioner, 1
1421838729890, 4, videoProvisioner, 1
1421838731141, 4, videoProvisioner, 1
1421838732392, 2, videoProvisioner, 1
1421838733644, 2, videoProvisioner, 1
1421838734894, 3, videoProvisioner, 1
1421838736146, 3, videoProvisioner, 1
1421838737397, 4, videoProvisioner, 1
1421838738648, 4, videoProvisioner, 1
1421838739899, 4, videoProvisioner, 1
1421838741151, 2, videoProvisioner, 1
1421838742401, 4, videoProvisioner, 1
1421838743653, 4, videoProvisioner, 1
1421838744904, 2, videoProvisioner, 1
1421838746156, 2, videoProvisioner, 1
1421838747406, 4, videoProvisioner, 1
1421838748658, 2, videoProvisioner, 1
1421838749909, 4, videoProvisioner, 1
1421838751160, 2, videoProvisioner, 1
