timestamp,service,rt,selfletID,numberOfReqs 
1424427408269,videoProvisioner,55957,44, 1
1424427409422,videoProvisioner,22121,19, 1
1424427409823,videoProvisioner,26638,9, 1
1424427416089,videoProvisioner,24671,9, 1
1424427417693,videoProvisioner,67439,54, 1
1424427418696,videoProvisioner,101373,15, 1
1424427421403,videoProvisioner,40276,44, 1
1424427422205,videoProvisioner,14322,20, 1
1424427422406,videoProvisioner,90676,46, 1
1424427423058,videoProvisioner,89270,15, 1
1424427423359,videoProvisioner,29882,29, 1
1424427423459,videoProvisioner,25866,52, 1
1424427428072,videoProvisioner,71644,56, 1
1424427430428,videoProvisioner,26661,43, 1
1424427431030,videoProvisioner,25204,57, 1
1424427434740,videoProvisioner,68021,57, 1
1424427435392,videoProvisioner,25450,49, 1
1424427435442,videoProvisioner,33733,47, 1
1424427438551,videoProvisioner,67715,55, 1
1424427439003,videoProvisioner,76399,45, 1
1424427442261,videoProvisioner,42610,15, 1
1424427443815,videoProvisioner,27699,36, 1
1424427444016,videoProvisioner,21725,48, 1
1424427451484,videoProvisioner,23018,54, 1
1424427452086,videoProvisioner,33912,42, 1
1424427453089,videoProvisioner,22565,11, 1
1424427453290,videoProvisioner,28940,35, 1
1424427454895,videoProvisioner,34661,53, 1
1424427459858,videoProvisioner,33450,35, 1
1424427460912,videoProvisioner,71553,47, 1
1424427461113,videoProvisioner,75870,50, 1
1424427465530,videoProvisioner,30890,31, 1
1424427467285,videoProvisioner,30586,39, 1
1424427467486,videoProvisioner,90474,26, 1
1424427470444,videoProvisioner,37862,51, 1
1424427476109,videoProvisioner,80575,42, 1
1424427477368,videoProvisioner,36553,53, 1
1424427480677,videoProvisioner,13106,21, 1
1424427481079,videoProvisioner,27915,51, 1
1424427483637,videoProvisioner,69578,58, 1
1424427486044,videoProvisioner,26706,52, 1
1424427489805,videoProvisioner,32524,15, 1
1424427491410,videoProvisioner,36187,31, 1
1424427492112,videoProvisioner,30715,50, 1
1424427494470,videoProvisioner,20724,40, 1
1424427497931,videoProvisioner,18010,37, 1
1424427498487,videoProvisioner,28858,42, 1
1424427504556,videoProvisioner,55509,19, 1
1424427506311,videoProvisioner,34623,20, 1
1424427506612,videoProvisioner,30808,44, 1
1424427508067,videoProvisioner,96067,53, 1
1424427511327,videoProvisioner,27290,38, 1
1424427511578,videoProvisioner,23425,45, 1
1424427513535,videoProvisioner,13032,56, 1
1424427514688,videoProvisioner,71813,36, 1
1424427514839,videoProvisioner,36977,51, 1
1424427515742,videoProvisioner,68753,55, 1
1424427516344,videoProvisioner,77587,29, 1
1424427516896,videoProvisioner,30801,29, 1
1424427519203,videoProvisioner,28991,42, 1
1424427522814,videoProvisioner,30544,43, 1
1424427528481,videoProvisioner,32095,46, 1
1424427529183,videoProvisioner,63670,57, 1
1424427536706,videoProvisioner,25912,48, 1
1424427539564,videoProvisioner,41120,41, 1
1424427540417,videoProvisioner,27565,58, 1
1424427543630,videoProvisioner,28719,26, 1
1424427545235,videoProvisioner,42674,52, 1
1424427548042,videoProvisioner,103111,19, 1
1424427550499,videoProvisioner,56171,47, 1
1424427551201,videoProvisioner,34233,45, 1
1424427551402,videoProvisioner,30317,15, 1
1424427553959,videoProvisioner,49340,47, 1
1424427554511,videoProvisioner,91056,49, 1
1424427557470,videoProvisioner,28152,21, 1
1424427558072,videoProvisioner,12289,35, 1
1424427558724,videoProvisioner,33523,51, 1
1424427559075,videoProvisioner,11234,53, 1
1424427559527,videoProvisioner,50790,47, 1
1424427559577,videoProvisioner,32318,26, 1
1424427560028,videoProvisioner,108922,19, 1
1424427561984,videoProvisioner,30608,35, 1
1424427563088,videoProvisioner,21420,48, 1
1424427571662,videoProvisioner,38228,55, 1
1424427572063,videoProvisioner,28338,53, 1
1424427573518,videoProvisioner,91539,15, 1
1424427579188,videoProvisioner,43696,49, 1
1424427582903,videoProvisioner,33004,31, 1
1424427585260,videoProvisioner,47710,20, 1
1424427586314,videoProvisioner,34356,41, 1
1424427589123,videoProvisioner,30991,55, 1
1424427590012,videoProvisioner,23647,59, 1
1424427590614,videoProvisioner,28366,46, 1
1424427592921,videoProvisioner,24497,21, 1
1424427594025,videoProvisioner,33835,26, 1
1424427596181,videoProvisioner,31874,19, 1
1424427604258,videoProvisioner,85232,49, 1
1424427606716,videoProvisioner,36234,31, 1
1424427608571,videoProvisioner,28059,55, 1
1424427611379,videoProvisioner,28873,38, 1
1424427614040,videoProvisioner,29541,44, 1
1424427616598,videoProvisioner,40072,57, 1
1424427618704,videoProvisioner,79096,39, 1
1424427619857,videoProvisioner,31371,31, 1
1424427626225,videoProvisioner,39733,57, 1
1424427626877,videoProvisioner,70803,51, 1
1424427628683,videoProvisioner,32225,54, 1
1424427631742,videoProvisioner,77726,45, 1
1424427632244,videoProvisioner,31800,48, 1
1424427632746,videoProvisioner,34295,21, 1
1424427638963,videoProvisioner,28553,45, 1
1424427639113,videoProvisioner,36675,15, 1
1424427639114,videoProvisioner,66574,53, 1
1424427639665,videoProvisioner,27261,59, 1
1424427643679,videoProvisioner,27289,50, 1
1424427646638,videoProvisioner,38221,31, 1
1424427648493,videoProvisioner,34095,29, 1
1424427649647,videoProvisioner,29270,43, 1
1424427655463,videoProvisioner,33093,56, 1
1424427655513,videoProvisioner,76994,11, 1
1424427655613,videoProvisioner,37230,56, 1
1424427656365,videoProvisioner,28016,29, 1
1424427658070,videoProvisioner,53639,39, 1
1424427659073,videoProvisioner,152396,20, 1
1424427660881,videoProvisioner,26552,9, 1
1424427662886,videoProvisioner,30550,60, 1
1424427664390,videoProvisioner,22089,51, 1
1424427668050,videoProvisioner,23755,55, 1
1424427669554,videoProvisioner,23266,42, 1
1424427673614,videoProvisioner,13374,19, 1
1424427674366,videoProvisioner,24092,11, 1
1424427676121,videoProvisioner,83649,20, 1
1424427676923,videoProvisioner,82458,57, 1
1424427681735,videoProvisioner,91256,20, 1
1424427681785,videoProvisioner,25531,39, 1
1424427681836,videoProvisioner,29569,31, 1
1424427682939,videoProvisioner,34658,44, 1
1424427683039,videoProvisioner,76612,20, 1
1424427684142,videoProvisioner,25895,54, 1
1424427684794,videoProvisioner,30533,45, 1
1424427686398,videoProvisioner,16192,11, 1
1424427693014,videoProvisioner,28788,58, 1
1424427695125,videoProvisioner,26912,46, 1
1424427698384,videoProvisioner,72028,15, 1
1424427700239,videoProvisioner,24054,21, 1
1424427703096,videoProvisioner,30897,11, 1
1424427704850,videoProvisioner,24678,58, 1
1424427705552,videoProvisioner,43318,26, 1
1424427705753,videoProvisioner,75410,38, 1
1424427707107,videoProvisioner,66798,15, 1
1424427710365,videoProvisioner,24214,39, 1
1424427712220,videoProvisioner,87857,44, 1
1424427712521,videoProvisioner,137986,15, 1
1424427716781,videoProvisioner,78462,50, 1
1424427717734,videoProvisioner,25603,15, 1
1424427718940,videoProvisioner,195793,20, 1
1424427719592,videoProvisioner,37427,26, 1
1424427721197,videoProvisioner,47005,15, 1
1424427723052,videoProvisioner,24942,60, 1
1424427727163,videoProvisioner,25067,9, 1
1424427733882,videoProvisioner,27799,49, 1
1424427734985,videoProvisioner,46840,26, 1
1424427737091,videoProvisioner,33001,60, 1
1424427737693,videoProvisioner,25631,11, 1
1424427738396,videoProvisioner,54238,51, 1
1424427739649,videoProvisioner,29580,41, 1
1424427740502,videoProvisioner,26446,50, 1
1424427742759,videoProvisioner,10765,42, 1
1424427742910,videoProvisioner,18888,26, 1
1424427743813,videoProvisioner,27765,61, 1
1424427748677,videoProvisioner,48572,38, 1
1424427748827,videoProvisioner,28792,40, 1
1424427750783,videoProvisioner,114461,20, 1
1424427751435,videoProvisioner,25420,60, 1
1424427758506,videoProvisioner,36477,38, 1
1424427760261,videoProvisioner,66137,51, 1
1424427760763,videoProvisioner,32755,40, 1
1424427760913,videoProvisioner,70775,20, 1
1424427762320,videoProvisioner,96100,38, 1
1424427763774,videoProvisioner,25799,52, 1
1424427764376,videoProvisioner,34375,49, 1
1424427765730,videoProvisioner,25763,43, 1
1424427766933,videoProvisioner,70815,51, 1
1424427767134,videoProvisioner,25173,58, 1
1424427768488,videoProvisioner,24535,11, 1
1424427771952,videoProvisioner,18033,55, 1
1424427773256,videoProvisioner,95078,20, 1
1424427776064,videoProvisioner,26131,9, 1
1424427776415,videoProvisioner,28475,58, 1
1424427779624,videoProvisioner,71548,51, 1
1424427782683,videoProvisioner,26771,15, 1
1424427783285,videoProvisioner,49298,51, 1
1424427784940,videoProvisioner,33014,60, 1
1424427793470,videoProvisioner,27592,45, 1
1424427794574,videoProvisioner,32682,47, 1
1424427795577,videoProvisioner,59596,20, 1
1424427797834,videoProvisioner,79791,19, 1
1424427798185,videoProvisioner,28321,43, 1
1424427798687,videoProvisioner,34801,54, 1
1424427800993,videoProvisioner,41094,20, 1
1424427801545,videoProvisioner,27694,42, 1
1424427806460,videoProvisioner,30616,29, 1
1424427808216,videoProvisioner,40344,51, 1
1424427814083,videoProvisioner,26280,51, 1
1424427814685,videoProvisioner,34854,19, 1
1424427814836,videoProvisioner,23046,57, 1
1424427817747,videoProvisioner,15992,49, 1
1424427817797,videoProvisioner,14048,26, 1
1424427819302,videoProvisioner,41465,60, 1
1424427824115,videoProvisioner,28339,31, 1
1424427824215,videoProvisioner,26446,46, 1
1424427828578,videoProvisioner,56720,54, 1
1424427834092,videoProvisioner,24364,41, 1
1424427837049,videoProvisioner,79144,9, 1
1424427840458,videoProvisioner,32723,29, 1
1424427844819,videoProvisioner,33097,57, 1
1424427845671,videoProvisioner,39929,53, 1
1424427846524,videoProvisioner,28823,60, 1
1424427848278,videoProvisioner,102332,54, 1
1424427848379,videoProvisioner,16726,39, 1
1424427851587,videoProvisioner,31893,58, 1
1424427854444,videoProvisioner,32757,45, 1
1424427855046,videoProvisioner,11434,62, 1
1424427858454,videoProvisioner,30786,41, 1
1424427858455,videoProvisioner,76631,20, 1
1424427858655,videoProvisioner,74838,56, 1
1424427859758,videoProvisioner,24119,42, 1
1424427861062,videoProvisioner,31402,53, 1
1424427861663,videoProvisioner,35990,43, 1
1424427862365,videoProvisioner,48651,53, 1
1424427864270,videoProvisioner,18664,42, 1
1424427866175,videoProvisioner,76379,11, 1
1424427872040,videoProvisioner,32415,15, 1
1424427877403,videoProvisioner,25818,44, 1
1424427878656,videoProvisioner,31057,39, 1
1424427880210,videoProvisioner,30619,48, 1
1424427883569,videoProvisioner,20025,47, 1
1424427884772,videoProvisioner,85010,54, 1
1424427885424,videoProvisioner,31846,20, 1
1424427886627,videoProvisioner,25077,9, 1
1424427887279,videoProvisioner,31708,47, 1
1424427891239,videoProvisioner,25702,50, 1
1424427892692,videoProvisioner,25162,59, 1
1424427892893,videoProvisioner,33336,19, 1
1424427892993,videoProvisioner,99210,38, 1
1424427894196,videoProvisioner,78488,56, 1
1424427895099,videoProvisioner,71419,38, 1
1424427903972,videoProvisioner,34449,43, 1
1424427905024,videoProvisioner,119214,38, 1
1424427905275,videoProvisioner,71629,61, 1
1424427910138,videoProvisioner,31500,42, 1
1424427910338,videoProvisioner,34264,46, 1
1424427915855,videoProvisioner,78223,58, 1
1424427915956,videoProvisioner,24497,46, 1
1424427917660,videoProvisioner,46143,39, 1
1424427919214,videoProvisioner,77591,15, 1
1424427922172,videoProvisioner,23020,45, 1
1424427923677,videoProvisioner,42475,19, 1
1424427924078,videoProvisioner,22363,11, 1
1424427930343,videoProvisioner,20934,59, 1
1424427935658,videoProvisioner,31379,45, 1
1424427937563,videoProvisioner,48668,26, 1
1424427938566,videoProvisioner,18901,20, 1
1424427939368,videoProvisioner,42780,51, 1
1424427943028,videoProvisioner,56698,26, 1
1424427943278,videoProvisioner,31305,58, 1
1424427944081,videoProvisioner,26980,52, 1
1424427946387,videoProvisioner,72877,26, 1
1424427946437,videoProvisioner,24208,42, 1
1424427948192,videoProvisioner,23399,29, 1
1424427954658,videoProvisioner,27301,38, 1
1424427956312,videoProvisioner,98748,39, 1
1424427957515,videoProvisioner,27593,57, 1
1424427961577,videoProvisioner,77810,47, 1
1424427961978,videoProvisioner,21800,60, 1
1424427964335,videoProvisioner,26721,11, 1
1424427966494,videoProvisioner,51958,51, 1
1424427969352,videoProvisioner,75329,55, 1
1424427969603,videoProvisioner,62759,51, 1
1424427969704,videoProvisioner,26962,56, 1
1424427969754,videoProvisioner,34704,61, 1
1424427972512,videoProvisioner,27205,45, 1
1424427977727,videoProvisioner,45242,51, 1
1424427979683,videoProvisioner,29248,56, 1
1424427982140,videoProvisioner,24012,53, 1
1424427983844,videoProvisioner,30845,29, 1
1424427985449,videoProvisioner,29886,52, 1
1424427991013,videoProvisioner,30322,62, 1
1424427992718,videoProvisioner,29462,44, 1
1424427992768,videoProvisioner,26948,53, 1
1424427998938,videoProvisioner,25426,19, 1
1424428007314,videoProvisioner,31237,55, 1
1424428013334,videoProvisioner,65463,49, 1
1424428013434,videoProvisioner,21972,20, 1
1424428014838,videoProvisioner,31069,62, 1
1424428016241,videoProvisioner,29907,51, 1
1424428020101,videoProvisioner,23511,53, 1
1424428030229,videoProvisioner,31075,11, 1
1424428034291,videoProvisioner,27444,20, 1
1424428036647,videoProvisioner,34928,15, 1
1424428036948,videoProvisioner,27537,61, 1
1424428040311,videoProvisioner,71926,59, 1
1424428043620,videoProvisioner,72670,29, 1
1424428044624,videoProvisioner,22392,43, 1
1424428046529,videoProvisioner,67888,21, 1
1424428050992,videoProvisioner,33889,26, 1
1424428051845,videoProvisioner,37306,56, 1
1424428052096,videoProvisioner,32429,38, 1
1424428055005,videoProvisioner,30209,52, 1
1424428056810,videoProvisioner,26885,60, 1
1424428058816,videoProvisioner,77611,50, 1
1424428059719,videoProvisioner,24666,45, 1
1424428061074,videoProvisioner,23457,45, 1
1424428062378,videoProvisioner,73480,53, 1
1424428062779,videoProvisioner,30291,48, 1
1424428063181,videoProvisioner,69155,61, 1
1424428065939,videoProvisioner,25758,15, 1
1424428071154,videoProvisioner,25843,31, 1
1424428071656,videoProvisioner,23783,29, 1
1424428081487,videoProvisioner,69512,64, 1
1424428081688,videoProvisioner,15865,43, 1
1424428082491,videoProvisioner,32053,31, 1
1424428084899,videoProvisioner,31897,20, 1
1424428085300,videoProvisioner,29734,52, 1
1424428087156,videoProvisioner,29026,63, 1
1424428091920,videoProvisioner,87638,50, 1
1424428096432,videoProvisioner,20353,21, 1
1424428096583,videoProvisioner,33324,44, 1
1424428101245,videoProvisioner,32858,64, 1
1424428102298,videoProvisioner,31347,60, 1
1424428103251,videoProvisioner,14350,43, 1
1424428106111,videoProvisioner,27468,38, 1
1424428114384,videoProvisioner,28048,59, 1
1424428115487,videoProvisioner,72742,46, 1
1424428119599,videoProvisioner,23006,39, 1
1424428122908,videoProvisioner,23751,58, 1
1424428132033,videoProvisioner,25183,38, 1
1424428133287,videoProvisioner,39258,44, 1
1424428134541,videoProvisioner,25127,15, 1
1424428134691,videoProvisioner,30406,47, 1
1424428137653,videoProvisioner,35931,59, 1
1424428138055,videoProvisioner,77360,52, 1
1424428143474,videoProvisioner,116113,26, 1
1424428143725,videoProvisioner,70209,62, 1
1424428143976,videoProvisioner,29434,61, 1
1424428143976,videoProvisioner,24303,49, 1
1424428146834,videoProvisioner,24599,20, 1
1424428147486,videoProvisioner,20123,44, 1
1424428148990,videoProvisioner,67782,26, 1
1424428150946,videoProvisioner,67174,26, 1
1424428155709,videoProvisioner,30910,52, 1
1424428160072,videoProvisioner,68607,63, 1
1424428164033,videoProvisioner,31542,42, 1
1424428164234,videoProvisioner,29179,47, 1
1424428167192,videoProvisioner,55214,26, 1
1424428168346,videoProvisioner,30727,64, 1
1424428172060,videoProvisioner,26747,53, 1
1424428172612,videoProvisioner,32428,43, 1
1424428174367,videoProvisioner,31618,57, 1
1424428177827,videoProvisioner,24822,21, 1
1424428180234,videoProvisioner,29794,64, 1
1424428180836,videoProvisioner,25267,26, 1
1424428183447,videoProvisioner,35571,53, 1
1424428185754,videoProvisioner,14800,63, 1
1424428186456,videoProvisioner,23194,51, 1
1424428188562,videoProvisioner,22736,48, 1
1424428189315,videoProvisioner,31182,53, 1
1424428192223,videoProvisioner,75117,44, 1
1424428198245,videoProvisioner,68318,15, 1
1424428199549,videoProvisioner,38852,61, 1
1424428207726,videoProvisioner,29249,11, 1
1424428210584,videoProvisioner,34587,45, 1
1424428211687,videoProvisioner,23293,58, 1
1424428212289,videoProvisioner,31334,49, 1
1424428212339,videoProvisioner,28904,39, 1
1424428213292,videoProvisioner,44902,52, 1
1424428235452,videoProvisioner,32184,56, 1
1424428243879,videoProvisioner,28215,50, 1
1424428251048,videoProvisioner,30425,21, 1
1424428251751,videoProvisioner,33607,49, 1
1424428254910,videoProvisioner,41724,39, 1
1424428255060,videoProvisioner,69146,50, 1
1424428258169,videoProvisioner,32588,48, 1
1424428261478,videoProvisioner,28459,62, 1
1424428265039,videoProvisioner,91521,64, 1
1424428265942,videoProvisioner,67632,38, 1
1424428266945,videoProvisioner,28968,60, 1
1424428268249,videoProvisioner,32751,52, 1
1424428268650,videoProvisioner,23236,26, 1
1424428270957,videoProvisioner,75126,55, 1
1424428271866,videoProvisioner,28930,47, 1
1424428277381,videoProvisioner,84028,55, 1
1424428277883,videoProvisioner,54781,63, 1
1424428280489,videoProvisioner,74742,45, 1
1424428281342,videoProvisioner,33449,49, 1
1424428284851,videoProvisioner,31999,54, 1
1424428290615,videoProvisioner,62555,63, 1
1424428290966,videoProvisioner,90177,54, 1
1424428291718,videoProvisioner,81012,57, 1
1424428293424,videoProvisioner,25695,29, 1
1424428298436,videoProvisioner,10876,65, 1
1424428299690,videoProvisioner,34442,21, 1
1424428307459,videoProvisioner,14937,45, 1
1424428308010,videoProvisioner,25408,46, 1
1424428314125,videoProvisioner,73669,51, 1
1424428315830,videoProvisioner,10915,39, 1
1424428317434,videoProvisioner,59624,20, 1
1424428320843,videoProvisioner,23366,62, 1
1424428324202,videoProvisioner,61433,49, 1
1424428326058,videoProvisioner,26101,38, 1
1424428327863,videoProvisioner,32865,53, 1
1424428332125,videoProvisioner,29689,45, 1
