timestamp,service,rt,selfletID,numberOfReqs 
1423230404603,videoProvisioner,18758,70, 1
1423230404904,videoProvisioner,37763,77, 1
1423230409766,videoProvisioner,27039,79, 1
1423230419138,videoProvisioner,23942,92, 1
1423230420642,videoProvisioner,19211,82, 1
1423230426457,videoProvisioner,12558,87, 1
1423230427209,videoProvisioner,38247,77, 1
1423230432222,videoProvisioner,40143,77, 1
1423230433375,videoProvisioner,28827,81, 1
1423230436934,videoProvisioner,29269,84, 1
1423230439290,videoProvisioner,28508,76, 1
1423230446006,videoProvisioner,22755,93, 1
1423230447761,videoProvisioner,71268,78, 1
1423230448513,videoProvisioner,31496,84, 1
1423230452022,videoProvisioner,31888,93, 1
1423230457636,videoProvisioner,28151,79, 1
1423230458990,videoProvisioner,26388,88, 1
1423230464058,videoProvisioner,25321,80, 1
1423230465461,videoProvisioner,23706,88, 1
1423230465662,videoProvisioner,29942,92, 1
1423230467116,videoProvisioner,22345,94, 1
1423230472780,videoProvisioner,74466,85, 1
1423230476690,videoProvisioner,16832,70, 1
1423230480501,videoProvisioner,29692,83, 1
1423230482858,videoProvisioner,35070,80, 1
1423230485766,videoProvisioner,31942,93, 1
1423230487321,videoProvisioner,30481,86, 1
1423230491381,videoProvisioner,28506,93, 1
1423230506769,videoProvisioner,37860,87, 1
1423230507979,videoProvisioner,27001,80, 1
1423230512289,videoProvisioner,25277,96, 1
1423230520963,videoProvisioner,94594,75, 1
1423230521164,videoProvisioner,43203,85, 1
1423230522016,videoProvisioner,28970,83, 1
1423230523821,videoProvisioner,51895,75, 1
1423230524773,videoProvisioner,25692,91, 1
1423230530337,videoProvisioner,46341,75, 1
1423230530738,videoProvisioner,34674,84, 1
1423230533946,videoProvisioner,28830,70, 1
1423230533946,videoProvisioner,31848,96, 1
1423230535402,videoProvisioner,27270,91, 1
1423230540514,videoProvisioner,26347,94, 1
1423230545928,videoProvisioner,55899,87, 1
1423230549838,videoProvisioner,26620,76, 1
1423230551141,videoProvisioner,30939,80, 1
1423230551743,videoProvisioner,34559,78, 1
1423230552996,videoProvisioner,11674,75, 1
1423230553247,videoProvisioner,27011,94, 1
1423230554901,videoProvisioner,43751,87, 1
1423230555754,videoProvisioner,89862,86, 1
1423230558661,videoProvisioner,29408,90, 1
1423230566931,videoProvisioner,91988,87, 1
1423230573147,videoProvisioner,34842,83, 1
1423230579864,videoProvisioner,32508,92, 1
1423230582420,videoProvisioner,29029,81, 1
1423230583774,videoProvisioner,33401,94, 1
1423230587282,videoProvisioner,18805,94, 1
1423230588937,videoProvisioner,26495,78, 1
1423230597509,videoProvisioner,32050,97, 1
1423230597810,videoProvisioner,26316,91, 1
1423230602823,videoProvisioner,28312,75, 1
1423230610849,videoProvisioner,27286,91, 1
1423230611050,videoProvisioner,30505,86, 1
1423230612658,videoProvisioner,35129,95, 1
1423230613160,videoProvisioner,26580,98, 1
1423230621281,videoProvisioner,61856,80, 1
1423230624288,videoProvisioner,31674,87, 1
1423230626895,videoProvisioner,82556,97, 1
1423230630860,videoProvisioner,29194,83, 1
1423230633571,videoProvisioner,101301,82, 1
1423230634023,videoProvisioner,17271,82, 1
1423230635516,videoProvisioner,24798,76, 1
1423230636719,videoProvisioner,41088,90, 1
1423230638574,videoProvisioner,12770,94, 1
1423230643486,videoProvisioner,53888,90, 1
1423230644840,videoProvisioner,46192,97, 1
1423230646194,videoProvisioner,26422,86, 1
1423230650455,videoProvisioner,45599,90, 1
1423230651959,videoProvisioner,38225,97, 1
1423230653814,videoProvisioner,31028,75, 1
1423230655418,videoProvisioner,26598,76, 1
1423230667099,videoProvisioner,32244,83, 1
1423230667350,videoProvisioner,23443,77, 1
1423230668653,videoProvisioner,30781,85, 1
1423230680586,videoProvisioner,30644,81, 1
1423230680988,videoProvisioner,73288,81, 1
1423230682446,videoProvisioner,29488,87, 1
1423230689664,videoProvisioner,30672,84, 1
1423230692772,videoProvisioner,15676,87, 1
1423230693374,videoProvisioner,136966,80, 1
1423230694276,videoProvisioner,158986,80, 1
1423230697885,videoProvisioner,66047,80, 1
1423230700191,videoProvisioner,38181,79, 1
1423230701244,videoProvisioner,30182,76, 1
1423230710268,videoProvisioner,42223,79, 1
1423230712524,videoProvisioner,29394,98, 1
1423230717036,videoProvisioner,76147,97, 1
1423230718089,videoProvisioner,25907,78, 1
1423230719342,videoProvisioner,39229,79, 1
1423230725157,videoProvisioner,35992,75, 1
1423230726661,videoProvisioner,31460,75, 1
1423230727062,videoProvisioner,80138,84, 1
1423230730922,videoProvisioner,29688,82, 1
1423230731073,videoProvisioner,26822,78, 1
1423230739644,videoProvisioner,32376,95, 1
1423230739695,videoProvisioner,26393,98, 1
1423230744908,videoProvisioner,88932,77, 1
1423230747815,videoProvisioner,31496,80, 1
1423230750021,videoProvisioner,30684,94, 1
1423230751023,videoProvisioner,76944,92, 1
1423230752377,videoProvisioner,30023,85, 1
1423230756387,videoProvisioner,91360,80, 1
1423230756437,videoProvisioner,28049,88, 1
1423230757891,videoProvisioner,32520,90, 1
1423230761951,videoProvisioner,30546,90, 1
1423230765660,videoProvisioner,31237,76, 1
1423230766212,videoProvisioner,29419,82, 1
1423230766513,videoProvisioner,27350,85, 1
1423230772177,videoProvisioner,73961,95, 1
1423230772278,videoProvisioner,86131,91, 1
1423230776287,videoProvisioner,30013,81, 1
1423230782403,videoProvisioner,29019,82, 1
1423230783155,videoProvisioner,27400,80, 1
1423230789923,videoProvisioner,27058,78, 1
1423230793281,videoProvisioner,82996,94, 1
1423230793632,videoProvisioner,35507,94, 1
1423230795638,videoProvisioner,18551,95, 1
1423230797292,videoProvisioner,27313,84, 1
1423230802706,videoProvisioner,42211,77, 1
1423230802806,videoProvisioner,20979,85, 1
1423230810575,videoProvisioner,26378,80, 1
1423230811578,videoProvisioner,32122,83, 1
1423230812431,videoProvisioner,47196,91, 1
1423230814135,videoProvisioner,72602,84, 1
1423230823759,videoProvisioner,32451,81, 1
1423230829172,videoProvisioner,54456,97, 1
1423230830827,videoProvisioner,30039,70, 1
1423230832882,videoProvisioner,43945,91, 1
1423230833484,videoProvisioner,25585,95, 1
1423230835192,videoProvisioner,36774,78, 1
1423230836947,videoProvisioner,26678,85, 1
1423230838451,videoProvisioner,32922,75, 1
1423230841158,videoProvisioner,28519,80, 1
1423230843113,videoProvisioner,94469,95, 1
1423230844767,videoProvisioner,29757,70, 1
1423230846271,videoProvisioner,17041,89, 1
1423230846472,videoProvisioner,102568,97, 1
1423230847374,videoProvisioner,27624,80, 1
1423230850032,videoProvisioner,27912,81, 1
1423230851837,videoProvisioner,34457,89, 1
1423230861818,videoProvisioner,110803,91, 1
1423230862119,videoProvisioner,30518,76, 1
1423230863924,videoProvisioner,29953,98, 1
1423230864225,videoProvisioner,16033,95, 1
1423230865027,videoProvisioner,28685,75, 1
1423230875101,videoProvisioner,36390,76, 1
1423230876304,videoProvisioner,23371,70, 1
1423230876956,videoProvisioner,52466,97, 1
1423230877658,videoProvisioner,83980,84, 1
1423230877758,videoProvisioner,34306,82, 1
1423230880716,videoProvisioner,23042,89, 1
1423230881819,videoProvisioner,85770,82, 1
1423230882471,videoProvisioner,27168,98, 1
1423230888636,videoProvisioner,26222,83, 1
1423230889037,videoProvisioner,102470,97, 1
1423230890140,videoProvisioner,86981,77, 1
1423230891945,videoProvisioner,24792,89, 1
1423230899521,videoProvisioner,72660,77, 1
1423230903030,videoProvisioner,24025,70, 1
1423230904483,videoProvisioner,63400,93, 1
1423230905185,videoProvisioner,137579,77, 1
1423230911150,videoProvisioner,46362,91, 1
1423230911150,videoProvisioner,27405,96, 1
1423230911852,videoProvisioner,139506,77, 1
1423230914007,videoProvisioner,37372,91, 1
1423230915514,videoProvisioner,69692,84, 1
1423230917268,videoProvisioner,45374,91, 1
1423230925889,videoProvisioner,23182,86, 1
1423230929298,videoProvisioner,38442,82, 1
1423230931203,videoProvisioner,45087,89, 1
1423230935868,videoProvisioner,85306,92, 1
1423230936870,videoProvisioner,36533,80, 1
1423230937823,videoProvisioner,42227,89, 1
1423230938024,videoProvisioner,30577,86, 1
1423230943838,videoProvisioner,22170,90, 1
1423230945994,videoProvisioner,40917,80, 1
1423230947798,videoProvisioner,78274,92, 1
1423230952761,videoProvisioner,40571,75, 1
1423230954114,videoProvisioner,79849,82, 1
1423230954816,videoProvisioner,23667,88, 1
1423230955167,videoProvisioner,21648,76, 1
1423230955167,videoProvisioner,26388,84, 1
1423230963137,videoProvisioner,27247,70, 1
1423230964741,videoProvisioner,71515,98, 1
1423230964842,videoProvisioner,83467,79, 1
1423230968350,videoProvisioner,30090,81, 1
1423230975518,videoProvisioner,77551,98, 1
1423230979934,videoProvisioner,27453,84, 1
1423230985147,videoProvisioner,25555,94, 1
1423230989007,videoProvisioner,27045,95, 1
1423230989759,videoProvisioner,79941,93, 1
1423230990661,videoProvisioner,102175,89, 1
1423230990711,videoProvisioner,40600,93, 1
1423230992165,videoProvisioner,37314,83, 1
1423230995824,videoProvisioner,26752,95, 1
1423230995875,videoProvisioner,76576,81, 1
1423230996126,videoProvisioner,31794,85, 1
1423231002843,videoProvisioner,85915,77, 1
1423231005800,videoProvisioner,65170,75, 1
1423231011364,videoProvisioner,28068,89, 1
1423231011414,videoProvisioner,66043,87, 1
1423231011464,videoProvisioner,23430,80, 1
1423231013173,videoProvisioner,27509,70, 1
1423231019844,videoProvisioner,72103,77, 1
1423231023603,videoProvisioner,28458,88, 1
1423231025558,videoProvisioner,82558,90, 1
1423231026711,videoProvisioner,26826,99, 1
1423231029418,videoProvisioner,36643,77, 1
1423231030571,videoProvisioner,28315,90, 1
1423231030672,videoProvisioner,26045,92, 1
1423231031324,videoProvisioner,116766,75, 1
1423231033730,videoProvisioner,26734,79, 1
1423231039494,videoProvisioner,72792,76, 1
1423231042051,videoProvisioner,115642,98, 1
1423231043655,videoProvisioner,46140,85, 1
1423231044908,videoProvisioner,120869,75, 1
1423231045059,videoProvisioner,30952,95, 1
1423231046313,videoProvisioner,22725,84, 1
1423231046814,videoProvisioner,89593,98, 1
1423231048419,videoProvisioner,188375,98, 1
1423231050023,videoProvisioner,31176,81, 1
1423231052128,videoProvisioner,23801,81, 1
1423231055993,videoProvisioner,75069,91, 1
1423231057948,videoProvisioner,84135,91, 1
1423231058248,videoProvisioner,32290,93, 1
1423231058850,videoProvisioner,68446,98, 1
1423231059402,videoProvisioner,28704,70, 1
1423231062760,videoProvisioner,27322,101, 1
1423231063312,videoProvisioner,30244,93, 1
1423231065568,videoProvisioner,27759,90, 1
1423231069478,videoProvisioner,19819,85, 1
1423231073688,videoProvisioner,26399,79, 1
1423231075844,videoProvisioner,99661,89, 1
1423231077949,videoProvisioner,23547,100, 1
1423231078551,videoProvisioner,36002,85, 1
1423231078952,videoProvisioner,26922,70, 1
1423231082060,videoProvisioner,65583,91, 1
1423231082912,videoProvisioner,37993,101, 1
1423231089178,videoProvisioner,22927,97, 1
1423231089479,videoProvisioner,30339,95, 1
1423231089880,videoProvisioner,28370,92, 1
1423231091935,videoProvisioner,35165,87, 1
1423231092337,videoProvisioner,28456,95, 1
1423231093289,videoProvisioner,72072,91, 1
1423231100858,videoProvisioner,32237,93, 1
1423231101810,videoProvisioner,90074,96, 1
1423231102412,videoProvisioner,21940,90, 1
1423231102462,videoProvisioner,123908,98, 1
1423231102813,videoProvisioner,29451,80, 1
1423231103866,videoProvisioner,9172,87, 1
1423231105721,videoProvisioner,29989,98, 1
1423231105721,videoProvisioner,34730,101, 1
1423231109936,videoProvisioner,138493,91, 1
1423231111691,videoProvisioner,102325,85, 1
1423231113596,videoProvisioner,30754,80, 1
1423231120062,videoProvisioner,79883,96, 1
1423231120814,videoProvisioner,42712,91, 1
1423231122869,videoProvisioner,35286,89, 1
1423231123323,videoProvisioner,9668,101, 1
1423231125529,videoProvisioner,33206,88, 1
1423231126832,videoProvisioner,36879,94, 1
1423231129489,videoProvisioner,44277,75, 1
1423231131193,videoProvisioner,31760,97, 1
1423231131194,videoProvisioner,34130,84, 1
1423231135053,videoProvisioner,28509,93, 1
1423231139313,videoProvisioner,35139,100, 1
1423231142822,videoProvisioner,41018,80, 1
1423231144477,videoProvisioner,28452,77, 1
1423231146030,videoProvisioner,37115,94, 1
1423231148136,videoProvisioner,29740,80, 1
1423231149590,videoProvisioner,24082,78, 1
1423231152802,videoProvisioner,29667,75, 1
1423231163282,videoProvisioner,35406,96, 1
1423231164686,videoProvisioner,34440,98, 1
1423231168195,videoProvisioner,28468,84, 1
1423231172205,videoProvisioner,37218,81, 1
1423231172406,videoProvisioner,39789,84, 1
1423231175062,videoProvisioner,21114,91, 1
1423231176015,videoProvisioner,33918,98, 1
1423231177318,videoProvisioner,30480,90, 1
1423231178521,videoProvisioner,41164,84, 1
1423231179073,videoProvisioner,34606,82, 1
1423231180827,videoProvisioner,31619,94, 1
1423231181880,videoProvisioner,70595,97, 1
1423231185940,videoProvisioner,29621,94, 1
1423231191355,videoProvisioner,18445,98, 1
1423231191756,videoProvisioner,70991,86, 1
1423231196372,videoProvisioner,44794,101, 1
1423231196924,videoProvisioner,33495,86, 1
1423231199781,videoProvisioner,33982,90, 1
1423231202639,videoProvisioner,27359,82, 1
1423231203341,videoProvisioner,13840,96, 1
1423231204745,videoProvisioner,43686,92, 1
1423231205597,videoProvisioner,37428,92, 1
1423231207753,videoProvisioner,37213,83, 1
1423231207805,videoProvisioner,23044,77, 1
1423231212717,videoProvisioner,30326,70, 1
1423231214271,videoProvisioner,34250,83, 1
1423231214321,videoProvisioner,22450,100, 1
1423231223602,videoProvisioner,24620,90, 1
1423231228213,videoProvisioner,31599,84, 1
1423231228715,videoProvisioner,29729,75, 1
1423231230068,videoProvisioner,26341,101, 1
1423231234480,videoProvisioner,75792,76, 1
1423231238891,videoProvisioner,30424,98, 1
1423231241197,videoProvisioner,39840,85, 1
1423231247714,videoProvisioner,70064,85, 1
1423231250972,videoProvisioner,28284,76, 1
1423231251123,videoProvisioner,26065,95, 1
1423231252025,videoProvisioner,31706,81, 1
1423231255785,videoProvisioner,28356,99, 1
1423231256286,videoProvisioner,62045,70, 1
1423231261449,videoProvisioner,55352,70, 1
1423231262953,videoProvisioner,49745,70, 1
1423231265109,videoProvisioner,16349,92, 1
1423231265460,videoProvisioner,35661,98, 1
1423231268216,videoProvisioner,81085,82, 1
1423231271776,videoProvisioner,27756,97, 1
1423231274031,videoProvisioner,41861,86, 1
1423231279550,videoProvisioner,28420,80, 1
1423231283713,videoProvisioner,27842,76, 1
1423231285919,videoProvisioner,67971,101, 1
1423231287974,videoProvisioner,22616,89, 1
1423231289528,videoProvisioner,26544,76, 1
1423231290030,videoProvisioner,29419,90, 1
1423231291384,videoProvisioner,28403,75, 1
1423231293990,videoProvisioner,78412,96, 1
1423231296853,videoProvisioner,29127,95, 1
1423231297957,videoProvisioner,87120,81, 1
1423231301967,videoProvisioner,60318,86, 1
1423231304474,videoProvisioner,32008,92, 1
1423231304725,videoProvisioner,34629,82, 1
1423231305026,videoProvisioner,70487,84, 1
1423231305076,videoProvisioner,30239,82, 1
1423231307984,videoProvisioner,28407,88, 1
1423231311192,videoProvisioner,33985,98, 1
1423231312797,videoProvisioner,75887,91, 1
1423231313950,videoProvisioner,74671,84, 1
1423231314301,videoProvisioner,67911,86, 1
1423231315057,videoProvisioner,25999,77, 1
1423231315408,videoProvisioner,33461,95, 1
1423231317864,videoProvisioner,59623,86, 1
1423231318466,videoProvisioner,27038,81, 1
1423231320372,videoProvisioner,26573,89, 1
1423231320923,videoProvisioner,22385,92, 1
1423231321626,videoProvisioner,25459,83, 1
1423231322779,videoProvisioner,19500,81, 1
1423231324535,videoProvisioner,23626,96, 1
1423231325387,videoProvisioner,71886,101, 1
1423231330501,videoProvisioner,24852,82, 1
1423231331605,videoProvisioner,44917,86, 1
1423231333610,videoProvisioner,23221,70, 1
1423231339426,videoProvisioner,24297,89, 1
1423231340830,videoProvisioner,32811,90, 1
1423231340880,videoProvisioner,21010,91, 1
1423231343738,videoProvisioner,30978,86, 1
1423231350555,videoProvisioner,66238,80, 1
1423231352561,videoProvisioner,30321,70, 1
1423231356923,videoProvisioner,29943,81, 1
1423231360883,videoProvisioner,31528,77, 1
1423231362337,videoProvisioner,10816,80, 1
1423231362739,videoProvisioner,24286,95, 1
1423231364644,videoProvisioner,40033,76, 1
1423231365295,videoProvisioner,24665,103, 1
1423231370664,videoProvisioner,36565,76, 1
1423231371817,videoProvisioner,40092,76, 1
1423231372068,videoProvisioner,24904,75, 1
1423231373773,videoProvisioner,28787,85, 1
1423231374124,videoProvisioner,31316,82, 1
1423231375929,videoProvisioner,20052,93, 1
1423231378185,videoProvisioner,60685,77, 1
1423231387058,videoProvisioner,33359,99, 1
1423231391520,videoProvisioner,31286,75, 1
1423231397134,videoProvisioner,39079,88, 1
1423231399190,videoProvisioner,23709,88, 1
1423231399691,videoProvisioner,28566,86, 1
1423231402949,videoProvisioner,29646,100, 1
1423231405306,videoProvisioner,78321,96, 1
1423231406459,videoProvisioner,37513,88, 1
1423231407366,videoProvisioner,25350,92, 1
1423231409772,videoProvisioner,32113,76, 1
1423231412981,videoProvisioner,46212,90, 1
1423231413683,videoProvisioner,16420,78, 1
1423231417091,videoProvisioner,32897,104, 1
1423231422204,videoProvisioner,72861,80, 1
1423231424662,videoProvisioner,88388,82, 1
1423231426016,videoProvisioner,63604,101, 1
1423231427419,videoProvisioner,34512,75, 1
1423231430430,videoProvisioner,44058,90, 1
1423231431884,videoProvisioner,28086,87, 1
1423231437603,videoProvisioner,73013,94, 1
1423231437704,videoProvisioner,36082,77, 1
1423231437955,videoProvisioner,29801,88, 1
1423231439910,videoProvisioner,29578,94, 1
1423231440512,videoProvisioner,60674,90, 1
1423231440763,videoProvisioner,23896,96, 1
1423231442969,videoProvisioner,47884,89, 1
1423231446729,videoProvisioner,34218,85, 1
1423231447832,videoProvisioner,33143,81, 1
1423231449436,videoProvisioner,30391,85, 1
1423231451492,videoProvisioner,30268,98, 1
