timestamp,reqType,service,rt,selflet,numberOfReqs 
1423220392847,LocalReqLocalExe,getVideoResource,3239,26,1
1423220402921,LocalReqLocalExe,scaleVideo,21755,26,1
1423220403757,LocalReqLocalExe,transcodeVideo,835,26,1
1423220405274,LocalReqLocalExe,bitDepthReduction,1516,26,1
1423220405275,LocalReqLocalExe,videoProvisioner,27019,26,1
1423220418033,LocalReqLocalExe,scaleVideo,25186,26,1
1423220418245,LocalReqLocalExe,transcodeVideo,211,26,1
1423220418921,LocalReqLocalExe,bitDepthReduction,675,26,1
1423220418981,LocalReqLocalExe,checkIfSubtitlesAvailable,59,26,1
1423220419597,LocalReqLocalExe,checkIfSubtitlesExists,616,26,1
1423220419597,LocalReqLocalExe,getSubtitles,676,26,1
1423220419833,LocalReqLocalExe,applySubtitles,235,26,1
1423220419833,LocalReqLocalExe,videoProvisioner,30226,26,1
1423220431273,LocalReqLocalExe,checkIfAvailable,801,26,1
1423220432595,LocalReqLocalExe,downloadVideo,1321,26,1
1423220432595,LocalReqLocalExe,getVideoResource,2123,26,1
1423220436154,LocalReqLocalExe,checkIfAvailable,1141,26,1
1423220440117,LocalReqLocalExe,downloadVideo,3962,26,1
1423220440118,LocalReqLocalExe,getVideoResource,5106,26,1
1423220458069,LocalReqLocalExe,scaleVideo,25473,26,1
1423220458125,LocalReqLocalExe,transcodeVideo,55,26,1
1423220459081,LocalReqLocalExe,bitDepthReduction,955,26,1
1423220459082,LocalReqLocalExe,videoProvisioner,28611,26,1
1423220462909,LocalReqLocalExe,scaleVideo,22790,26,1
1423220464057,LocalReqLocalExe,transcodeVideo,1147,26,1
1423220466285,LocalReqLocalExe,bitDepthReduction,2227,26,1
1423220466285,LocalReqLocalExe,videoProvisioner,31274,26,1
1423220493229,LocalReqLocalExe,checkIfAvailable,1462,26,1
1423220494153,LocalReqLocalExe,downloadVideo,923,26,1
1423220494153,LocalReqLocalExe,getVideoResource,2386,26,1
1423220519001,LocalReqLocalExe,scaleVideo,24847,26,1
1423220519513,LocalReqLocalExe,transcodeVideo,511,26,1
1423220523445,LocalReqLocalExe,bitDepthReduction,3931,26,1
1423220523445,LocalReqLocalExe,videoProvisioner,31679,26,1
1423220595521,LocalReqLocalExe,checkIfAvailable,2623,26,1
1423220596021,LocalReqLocalExe,downloadVideo,500,26,1
1423220596021,LocalReqLocalExe,getVideoResource,3123,26,1
1423220622877,LocalReqLocalExe,scaleVideo,26855,26,1
1423220623829,LocalReqLocalExe,transcodeVideo,952,26,1
1423220623937,LocalReqLocalExe,bitDepthReduction,108,26,1
1423220624601,LocalReqLocalExe,checkIfSubtitlesAvailable,663,26,1
1423220625485,LocalReqLocalExe,checkIfSubtitlesExists,884,26,1
1423220625741,LocalReqLocalExe,getDefaultSubtitle,256,26,1
1423220625741,LocalReqLocalExe,getSubtitles,1804,26,1
1423220626141,LocalReqLocalExe,applySubtitles,399,26,1
1423220626141,LocalReqLocalExe,videoProvisioner,33244,26,1
1423220635385,LocalReqLocalExe,checkIfAvailable,307,26,1
1423220637429,LocalReqLocalExe,downloadVideo,2044,26,1
1423220637429,LocalReqLocalExe,getVideoResource,2351,26,1
1423220638268,LocalReqLocalExe,checkIfAvailable,554,26,1
1423220638713,LocalReqLocalExe,downloadVideo,444,26,1
1423220638713,LocalReqLocalExe,getVideoResource,1000,26,1
1423220648019,LocalReqLocalExe,scaleVideo,10589,26,1
1423220648465,LocalReqLocalExe,transcodeVideo,445,26,1
1423220649456,LocalReqLocalExe,bitDepthReduction,990,26,1
1423220649645,LocalReqLocalExe,checkIfSubtitlesAvailable,180,26,1
1423220651009,LocalReqLocalExe,checkIfSubtitlesExists,1363,26,1
1423220651436,LocalReqLocalExe,getDefaultSubtitle,426,26,1
1423220651436,LocalReqLocalExe,getSubtitles,1979,26,1
1423220651629,LocalReqLocalExe,applySubtitles,192,26,1
1423220651629,LocalReqLocalExe,videoProvisioner,16552,26,1
1423220675894,LocalReqLocalExe,checkIfAvailable,1257,26,1
1423220675894,LocalReqLocalExe,getVideoResource,1267,26,1
1423220696782,LocalReqLocalExe,scaleVideo,20887,26,1
1423220696821,LocalReqLocalExe,transcodeVideo,38,26,1
1423220697061,LocalReqLocalExe,bitDepthReduction,240,26,1
1423220697061,LocalReqLocalExe,videoProvisioner,22441,26,1
1423220707997,LocalReqLocalExe,scaleVideo,69283,26,1
1423220708457,LocalReqLocalExe,transcodeVideo,460,26,1
1423220711833,LocalReqLocalExe,bitDepthReduction,3375,26,1
1423220711833,LocalReqLocalExe,videoProvisioner,74120,26,1
1423220711889,LocalReqLocalExe,checkIfAvailable,358,26,1
1423220715045,LocalReqLocalExe,downloadVideo,3156,26,1
1423220715045,LocalReqLocalExe,getVideoResource,3515,26,1
1423220740909,LocalReqLocalExe,scaleVideo,25863,26,1
1423220742953,LocalReqLocalExe,transcodeVideo,2044,26,1
1423220744293,LocalReqLocalExe,bitDepthReduction,1340,26,1
1423220744293,LocalReqLocalExe,videoProvisioner,32763,26,1
1423220819341,LocalReqLocalExe,checkIfAvailable,2365,26,1
1423220822453,LocalReqLocalExe,downloadVideo,3112,26,1
1423220822453,LocalReqLocalExe,getVideoResource,5478,26,1
1423220842289,LocalReqLocalExe,scaleVideo,19835,26,1
1423220844997,LocalReqLocalExe,transcodeVideo,2708,26,1
1423220846217,LocalReqLocalExe,bitDepthReduction,1220,26,1
1423220846217,LocalReqLocalExe,videoProvisioner,29242,26,1
1423220894457,LocalReqLocalExe,checkIfAvailable,418,26,1
1423220897157,LocalReqLocalExe,downloadVideo,2699,26,1
1423220897157,LocalReqLocalExe,getVideoResource,3118,26,1
1423220921001,LocalReqLocalExe,scaleVideo,23843,26,1
1423220921805,LocalReqLocalExe,transcodeVideo,804,26,1
1423220922953,LocalReqLocalExe,bitDepthReduction,1147,26,1
1423220922953,LocalReqLocalExe,videoProvisioner,28914,26,1
1423220993065,LocalReqLocalExe,checkIfAvailable,2734,26,1
1423220994077,LocalReqLocalExe,downloadVideo,1012,26,1
1423220994077,LocalReqLocalExe,getVideoResource,3747,26,1
1423221017177,LocalReqLocalExe,scaleVideo,23099,26,1
1423221017265,LocalReqLocalExe,transcodeVideo,88,26,1
1423221017541,LocalReqLocalExe,bitDepthReduction,275,26,1
1423221017541,LocalReqLocalExe,videoProvisioner,27211,26,1
1423221093201,LocalReqLocalExe,checkIfAvailable,304,26,1
1423221094377,LocalReqLocalExe,downloadVideo,1176,26,1
1423221094377,LocalReqLocalExe,getVideoResource,1481,26,1
1423221103590,LocalReqLocalExe,checkIfAvailable,227,26,1
1423221103666,LocalReqLocalExe,downloadVideo,75,26,1
1423221103667,LocalReqLocalExe,getVideoResource,305,26,1
1423221112953,LocalReqLocalExe,scaleVideo,18575,26,1
1423221114417,LocalReqLocalExe,transcodeVideo,1463,26,1
1423221117141,LocalReqLocalExe,bitDepthReduction,2723,26,1
1423221119004,LocalReqLocalExe,checkIfSubtitlesAvailable,1862,26,1
1423221120813,LocalReqLocalExe,checkIfSubtitlesExists,1808,26,1
1423221122154,LocalReqLocalExe,getDefaultSubtitle,1340,26,1
1423221122154,LocalReqLocalExe,getSubtitles,5013,26,1
1423221122851,LocalReqLocalExe,applySubtitles,696,26,1
1423221122851,LocalReqLocalExe,videoProvisioner,29955,26,1
1423221134954,LocalReqLocalExe,checkIfAvailable,4376,26,1
1423221137843,LocalReqLocalExe,downloadVideo,2888,26,1
1423221137844,LocalReqLocalExe,getVideoResource,7267,26,1
1423221164285,LocalReqLocalExe,scaleVideo,26440,26,1
1423221165557,LocalReqLocalExe,transcodeVideo,1271,26,1
1423221169581,LocalReqLocalExe,bitDepthReduction,4024,26,1
1423221169581,LocalReqLocalExe,videoProvisioner,39005,26,1
1423221176357,LocalReqLocalExe,scaleVideo,72689,26,1
1423221178193,LocalReqLocalExe,transcodeVideo,1836,26,1
1423221181153,LocalReqLocalExe,bitDepthReduction,2960,26,1
1423221181153,LocalReqLocalExe,videoProvisioner,77791,26,1
1423221193353,LocalReqLocalExe,checkIfAvailable,319,26,1
1423221194029,LocalReqLocalExe,downloadVideo,676,26,1
1423221194029,LocalReqLocalExe,getVideoResource,996,26,1
1423221222641,LocalReqLocalExe,scaleVideo,28611,26,1
1423221222773,LocalReqLocalExe,transcodeVideo,132,26,1
1423221223889,LocalReqLocalExe,bitDepthReduction,1116,26,1
1423221223889,LocalReqLocalExe,videoProvisioner,30856,26,1
1423221241101,LocalReqLocalExe,checkIfAvailable,199,26,1
1423221241317,LocalReqLocalExe,downloadVideo,215,26,1
1423221241317,LocalReqLocalExe,getVideoResource,416,26,1
1423221265413,LocalReqLocalExe,scaleVideo,24095,26,1
1423221265597,LocalReqLocalExe,transcodeVideo,180,26,1
1423221265933,LocalReqLocalExe,bitDepthReduction,335,26,1
1423221265933,LocalReqLocalExe,videoProvisioner,25032,26,1
1423221270217,LocalReqLocalExe,checkIfAvailable,179,26,1
1423221270601,LocalReqLocalExe,downloadVideo,384,26,1
1423221270601,LocalReqLocalExe,getVideoResource,564,26,1
1423221297969,LocalReqLocalExe,scaleVideo,27367,26,1
1423221298125,LocalReqLocalExe,transcodeVideo,156,26,1
1423221298697,LocalReqLocalExe,bitDepthReduction,572,26,1
1423221298697,LocalReqLocalExe,videoProvisioner,28660,26,1
1423221307625,LocalReqLocalExe,checkIfAvailable,126,26,1
1423221307625,LocalReqLocalExe,getVideoResource,127,26,1
1423221369341,LocalReqLocalExe,scaleVideo,61716,26,1
1423221369505,LocalReqLocalExe,transcodeVideo,164,26,1
1423221370313,LocalReqLocalExe,bitDepthReduction,808,26,1
1423221371193,LocalReqLocalExe,checkIfSubtitlesAvailable,879,26,1
1423221372417,LocalReqLocalExe,checkIfSubtitlesExists,1224,26,1
1423221372521,LocalReqLocalExe,getDefaultSubtitle,104,26,1
1423221372521,LocalReqLocalExe,getSubtitles,2208,26,1
1423221372713,LocalReqLocalExe,applySubtitles,191,26,1
1423221372713,LocalReqLocalExe,videoProvisioner,65215,26,1
1423221383037,LocalReqLocalExe,checkIfAvailable,614,26,1
1423221383037,LocalReqLocalExe,getVideoResource,615,26,1
1423221397579,LocalReqLocalExe,checkIfAvailable,588,26,1
1423221397881,LocalReqLocalExe,downloadVideo,301,26,1
1423221397882,LocalReqLocalExe,getVideoResource,892,26,1
1423221405515,LocalReqLocalExe,checkIfAvailable,190,26,1
1423221406074,LocalReqLocalExe,downloadVideo,559,26,1
1423221406074,LocalReqLocalExe,getVideoResource,756,26,1
1423221411193,LocalReqLocalExe,scaleVideo,28155,26,1
1423221413851,LocalReqLocalExe,transcodeVideo,2657,26,1
1423221418624,LocalReqLocalExe,bitDepthReduction,4772,26,1
1423221419089,LocalReqLocalExe,checkIfSubtitlesAvailable,460,26,1
1423221419226,LocalReqLocalExe,checkIfSubtitlesExists,136,26,1
1423221421068,LocalReqLocalExe,getDefaultSubtitle,1842,26,1
1423221421069,LocalReqLocalExe,getSubtitles,2444,26,1
1423221423788,LocalReqLocalExe,applySubtitles,2718,26,1
1423221423788,LocalReqLocalExe,videoProvisioner,41366,26,1
1423221430213,LocalReqLocalExe,scaleVideo,32331,26,1
1423221432189,LocalReqLocalExe,transcodeVideo,1975,26,1
1423221437397,LocalReqLocalExe,bitDepthReduction,5207,26,1
1423221438037,LocalReqLocalExe,checkIfSubtitlesAvailable,632,26,1
1423221438211,LocalReqLocalExe,checkIfSubtitlesExists,173,26,1
1423221438573,LocalReqLocalExe,getDefaultSubtitle,361,26,1
1423221438761,LocalReqLocalExe,translateSubtitleToLanguage,187,26,1
1423221438762,LocalReqLocalExe,getSubtitles,1364,26,1
1423221439275,LocalReqLocalExe,scaleVideo,33200,26,1
1423221439332,LocalReqLocalExe,transcodeVideo,57,26,1
1423221440631,LocalReqLocalExe,applySubtitles,1869,26,1
1423221440631,LocalReqLocalExe,videoProvisioner,43641,26,1
1423221440865,LocalReqLocalExe,bitDepthReduction,1533,26,1
1423221440865,LocalReqLocalExe,videoProvisioner,35547,26,1
1423221511669,LocalReqLocalExe,checkIfAvailable,1064,26,1
1423221512473,LocalReqLocalExe,downloadVideo,804,26,1
1423221512473,LocalReqLocalExe,getVideoResource,1869,26,1
1423221531293,LocalReqLocalExe,scaleVideo,18819,26,1
1423221531345,LocalReqLocalExe,transcodeVideo,52,26,1
1423221533197,LocalReqLocalExe,bitDepthReduction,1852,26,1
1423221533197,LocalReqLocalExe,videoProvisioner,22593,26,1
1423221631669,LocalReqLocalExe,checkIfAvailable,1689,26,1
1423221637181,LocalReqLocalExe,downloadVideo,5512,26,1
1423221637181,LocalReqLocalExe,getVideoResource,7201,26,1
1423221658765,LocalReqLocalExe,scaleVideo,21583,26,1
1423221659421,LocalReqLocalExe,transcodeVideo,656,26,1
1423221661541,LocalReqLocalExe,bitDepthReduction,2120,26,1
1423221661541,LocalReqLocalExe,videoProvisioner,31562,26,1
1423221692973,LocalReqLocalExe,checkIfAvailable,1248,26,1
1423221696897,LocalReqLocalExe,downloadVideo,3924,26,1
1423221696897,LocalReqLocalExe,getVideoResource,5172,26,1
1423221713598,LocalReqLocalExe,checkIfAvailable,1255,26,1
1423221719525,LocalReqLocalExe,downloadVideo,5927,26,1
1423221719525,LocalReqLocalExe,getVideoResource,7182,26,1
1423221722821,LocalReqLocalExe,scaleVideo,25923,26,1
1423221724914,LocalReqLocalExe,checkIfAvailable,2313,26,1
1423221725205,LocalReqLocalExe,transcodeVideo,2383,26,1
1423221727065,LocalReqLocalExe,downloadVideo,2151,26,1
1423221727066,LocalReqLocalExe,getVideoResource,4468,26,1
1423221729016,LocalReqLocalExe,bitDepthReduction,3811,26,1
1423221729016,LocalReqLocalExe,videoProvisioner,37291,26,1
1423221744945,LocalReqLocalExe,scaleVideo,25419,26,1
1423221745620,LocalReqRemoteExe,transcodeVideo,660,30,1
1423221746776,LocalReqLocalExe,bitDepthReduction,1155,26,1
1423221746776,LocalReqLocalExe,videoProvisioner,34434,26,1
1423221751933,LocalReqLocalExe,scaleVideo,24866,26,1
1423221754018,LocalReqRemoteExe,transcodeVideo,2076,28,1
1423221754897,LocalReqLocalExe,bitDepthReduction,878,26,1
1423221754897,LocalReqLocalExe,videoProvisioner,32299,26,1
1423221850857,LocalReqLocalExe,checkIfAvailable,667,26,1
1423221852281,LocalReqLocalExe,downloadVideo,1420,26,1
1423221852281,LocalReqLocalExe,getVideoResource,2092,26,1
1423221856857,LocalReqLocalExe,checkIfAvailable,19,26,1
1423221856857,LocalReqLocalExe,getVideoResource,20,26,1
1423221863867,LocalReqLocalExe,checkIfAvailable,374,26,1
1423221864813,LocalReqLocalExe,downloadVideo,946,26,1
1423221864813,LocalReqLocalExe,getVideoResource,1327,26,1
1423221890059,LocalReqLocalExe,scaleVideo,37778,26,1
1423221890239,LocalReqLocalExe,transcodeVideo,179,26,1
1423221892285,LocalReqLocalExe,bitDepthReduction,2046,26,1
1423221893610,LocalReqLocalExe,checkIfSubtitlesAvailable,1321,26,1
1423221898515,LocalReqLocalExe,checkIfSubtitlesExists,4904,26,1
1423221899156,LocalReqLocalExe,scaleVideo,42298,26,1
1423221899536,LocalReqLocalExe,transcodeVideo,379,26,1
1423221902710,LocalReqLocalExe,scaleVideo,37896,26,1
1423221902724,LocalReqLocalExe,bitDepthReduction,3187,26,1
1423221902725,LocalReqLocalExe,videoProvisioner,45888,26,1
1423221902908,LocalReqLocalExe,getDefaultSubtitle,4392,26,1
1423221902908,LocalReqLocalExe,getSubtitles,10622,26,1
1423221903103,LocalReqLocalExe,applySubtitles,194,26,1
1423221903104,LocalReqLocalExe,videoProvisioner,52915,26,1
1423221904045,LocalReqLocalExe,transcodeVideo,1335,26,1
1423221905213,LocalReqLocalExe,bitDepthReduction,1168,26,1
1423221905213,LocalReqLocalExe,videoProvisioner,41727,26,1
1423221905621,LocalReqLocalExe,checkIfAvailable,27,26,1
1423221907881,LocalReqLocalExe,downloadVideo,2260,26,1
1423221907881,LocalReqLocalExe,getVideoResource,2287,26,1
1423221915129,LocalReqLocalExe,checkIfAvailable,2886,26,1
1423221915453,LocalReqLocalExe,downloadVideo,324,26,1
1423221915453,LocalReqLocalExe,getVideoResource,3211,26,1
1423221934085,LocalReqLocalExe,scaleVideo,26203,26,1
1423221934193,LocalReqLocalExe,transcodeVideo,107,26,1
1423221936662,LocalReqLocalExe,bitDepthReduction,2469,26,1
1423221936693,LocalReqLocalExe,checkIfSubtitlesAvailable,28,26,1
1423221936855,LocalReqLocalExe,checkIfSubtitlesExists,162,26,1
1423221937897,LocalReqLocalExe,getDefaultSubtitle,1042,26,1
1423221938873,LocalReqLocalExe,translateSubtitleToLanguage,976,26,1
1423221938873,LocalReqLocalExe,getSubtitles,2211,26,1
1423221939439,LocalReqLocalExe,applySubtitles,565,26,1
1423221939439,LocalReqLocalExe,videoProvisioner,33846,26,1
1423221940529,LocalReqLocalExe,scaleVideo,25075,26,1
1423221942297,LocalReqLocalExe,transcodeVideo,1768,26,1
1423221944033,LocalReqLocalExe,bitDepthReduction,1736,26,1
1423221944033,LocalReqLocalExe,videoProvisioner,31791,26,1
1423222042309,LocalReqLocalExe,checkIfAvailable,1527,26,1
1423222042401,LocalReqLocalExe,downloadVideo,92,26,1
1423222042401,LocalReqLocalExe,getVideoResource,1619,26,1
1423222104121,LocalReqLocalExe,scaleVideo,61720,26,1
1423222105981,LocalReqLocalExe,transcodeVideo,1860,26,1
1423222108297,LocalReqLocalExe,bitDepthReduction,2316,26,1
1423222108297,LocalReqLocalExe,videoProvisioner,67516,26,1
1423222112509,LocalReqLocalExe,checkIfAvailable,807,26,1
1423222113005,LocalReqLocalExe,downloadVideo,496,26,1
1423222113005,LocalReqLocalExe,getVideoResource,1303,26,1
1423222123064,LocalReqLocalExe,scaleVideo,10059,26,1
1423222124504,LocalReqLocalExe,transcodeVideo,1439,26,1
1423222125609,LocalReqLocalExe,bitDepthReduction,1104,26,1
1423222125674,LocalReqLocalExe,checkIfSubtitlesAvailable,59,26,1
1423222125826,LocalReqLocalExe,checkIfAvailable,3043,26,1
1423222126105,LocalReqLocalExe,checkIfSubtitlesExists,430,26,1
1423222126196,LocalReqLocalExe,downloadVideo,369,26,1
1423222126197,LocalReqLocalExe,getVideoResource,3415,26,1
1423222126662,LocalReqLocalExe,getDefaultSubtitle,557,26,1
1423222126663,LocalReqLocalExe,getSubtitles,1054,26,1
1423222126965,LocalReqLocalExe,applySubtitles,302,26,1
1423222126965,LocalReqLocalExe,videoProvisioner,15264,26,1
1423222166629,LocalReqLocalExe,scaleVideo,40431,26,1
1423222167277,LocalReqLocalExe,transcodeVideo,648,26,1
1423222168445,LocalReqLocalExe,bitDepthReduction,1168,26,1
1423222168445,LocalReqLocalExe,videoProvisioner,45664,26,1
1423222255853,LocalReqLocalExe,checkIfAvailable,100,26,1
1423222257505,LocalReqLocalExe,downloadVideo,1652,26,1
1423222257505,LocalReqLocalExe,getVideoResource,1754,26,1
1423222319717,LocalReqLocalExe,scaleVideo,62211,26,1
1423222320241,LocalReqLocalExe,transcodeVideo,524,26,1
1423222324261,LocalReqLocalExe,bitDepthReduction,4020,26,1
1423222324261,LocalReqLocalExe,videoProvisioner,68510,26,1
1423219627008,LocalReqLocalExe,checkIfAvailable,379,27,1
1423219630819,LocalReqLocalExe,downloadVideo,3810,27,1
1423219630819,LocalReqLocalExe,getVideoResource,4190,27,1
1423219689811,LocalReqLocalExe,checkIfAvailable,1401,27,1
1423219693247,LocalReqLocalExe,downloadVideo,3435,27,1
1423219693247,LocalReqLocalExe,getVideoResource,4838,27,1
1423219699666,LocalReqLocalExe,scaleVideo,68846,27,1
1423219701047,LocalReqLocalExe,transcodeVideo,1380,27,1
1423219701112,LocalReqLocalExe,bitDepthReduction,64,27,1
1423219701236,LocalReqLocalExe,checkIfSubtitlesAvailable,122,27,1
1423219705069,LocalReqLocalExe,checkIfSubtitlesExists,3832,27,1
1423219706300,LocalReqLocalExe,getDefaultSubtitle,1228,27,1
1423219706301,LocalReqLocalExe,getSubtitles,5188,27,1
1423219706719,LocalReqLocalExe,applySubtitles,416,27,1
1423219706720,LocalReqLocalExe,videoProvisioner,80093,27,1
1423219719911,LocalReqLocalExe,scaleVideo,26662,27,1
1423219721395,LocalReqLocalExe,transcodeVideo,1483,27,1
1423219722831,LocalReqLocalExe,bitDepthReduction,1436,27,1
1423219722832,LocalReqLocalExe,videoProvisioner,34424,27,1
1423219736671,LocalReqLocalExe,checkIfAvailable,1133,27,1
1423219737243,LocalReqLocalExe,downloadVideo,572,27,1
1423219737243,LocalReqLocalExe,getVideoResource,1706,27,1
1423219756835,LocalReqLocalExe,scaleVideo,19591,27,1
1423219758311,LocalReqLocalExe,transcodeVideo,1476,27,1
1423219758379,LocalReqLocalExe,bitDepthReduction,68,27,1
1423219758379,LocalReqLocalExe,videoProvisioner,22842,27,1
1423219803571,LocalReqLocalExe,checkIfAvailable,1499,27,1
1423219805031,LocalReqLocalExe,downloadVideo,1460,27,1
1423219805031,LocalReqLocalExe,getVideoResource,2959,27,1
1423219833671,LocalReqLocalExe,scaleVideo,28639,27,1
1423219834023,LocalReqLocalExe,transcodeVideo,352,27,1
1423219834651,LocalReqLocalExe,bitDepthReduction,628,27,1
1423219834651,LocalReqLocalExe,videoProvisioner,32580,27,1
1423219852211,LocalReqLocalExe,checkIfAvailable,5783,27,1
1423219856138,LocalReqLocalExe,downloadVideo,3927,27,1
1423219856139,LocalReqLocalExe,getVideoResource,9711,27,1
1423219881743,LocalReqLocalExe,scaleVideo,25603,27,1
1423219881879,LocalReqLocalExe,transcodeVideo,136,27,1
1423219881942,LocalReqLocalExe,bitDepthReduction,62,27,1
1423219881943,LocalReqLocalExe,videoProvisioner,35516,27,1
1423219899531,LocalReqLocalExe,checkIfAvailable,431,27,1
1423219900775,LocalReqLocalExe,downloadVideo,1244,27,1
1423219900775,LocalReqLocalExe,getVideoResource,1675,27,1
1423219926891,LocalReqLocalExe,scaleVideo,26115,27,1
1423219927431,LocalReqLocalExe,transcodeVideo,540,27,1
1423219929699,LocalReqLocalExe,bitDepthReduction,2268,27,1
1423219929699,LocalReqLocalExe,videoProvisioner,30600,27,1
1423219983567,LocalReqLocalExe,checkIfAvailable,1904,27,1
1423219986571,LocalReqLocalExe,downloadVideo,3004,27,1
1423219986571,LocalReqLocalExe,getVideoResource,4908,27,1
1423220013683,LocalReqLocalExe,scaleVideo,27111,27,1
