timestamp,reqType,service,rt,selflet,numberOfReqs 
1424619944096,LocalReqLocalExe,checkIfAvailable,113,83,1
1424619946113,LocalReqLocalExe,downloadVideo,2016,83,1
1424619946113,LocalReqLocalExe,getVideoResource,2130,83,1
1424619987545,LocalReqLocalExe,scaleVideo,41432,83,1
1424619988640,LocalReqLocalExe,transcodeVideo,1094,83,1
1424619989016,LocalReqLocalExe,checkIfAvailable,1923,83,1
1424619989234,LocalReqLocalExe,bitDepthReduction,593,83,1
1424619989235,LocalReqLocalExe,videoProvisioner,45253,83,1
1424619989848,LocalReqLocalExe,downloadVideo,831,83,1
1424619989849,LocalReqLocalExe,getVideoResource,2757,83,1
1424620011485,LocalReqLocalExe,scaleVideo,21636,83,1
1424620011596,LocalReqLocalExe,transcodeVideo,111,83,1
1424620013112,LocalReqLocalExe,bitDepthReduction,1515,83,1
1424620013113,LocalReqLocalExe,videoProvisioner,26021,83,1
1424620027905,LocalReqLocalExe,checkIfAvailable,3331,83,1
1424620029024,LocalReqLocalExe,downloadVideo,1119,83,1
1424620029025,LocalReqLocalExe,getVideoResource,4452,83,1
1424620051880,LocalReqLocalExe,scaleVideo,22855,83,1
1424620051952,LocalReqLocalExe,transcodeVideo,71,83,1
1424620053180,LocalReqLocalExe,bitDepthReduction,1227,83,1
1424620053181,LocalReqLocalExe,videoProvisioner,28608,83,1
1424620060300,LocalReqLocalExe,checkIfAvailable,53,83,1
1424620061220,LocalReqLocalExe,downloadVideo,919,83,1
1424620061221,LocalReqLocalExe,getVideoResource,975,83,1
1424620086848,LocalReqLocalExe,scaleVideo,25627,83,1
1424620087860,LocalReqLocalExe,transcodeVideo,1011,83,1
1424620088944,LocalReqLocalExe,bitDepthReduction,1083,83,1
1424620088945,LocalReqLocalExe,videoProvisioner,28699,83,1
1424620092544,LocalReqLocalExe,checkIfAvailable,155,83,1
1424620093844,LocalReqLocalExe,downloadVideo,1299,83,1
1424620093845,LocalReqLocalExe,getVideoResource,1456,83,1
1424620116485,LocalReqLocalExe,scaleVideo,22640,83,1
1424620116743,LocalReqLocalExe,transcodeVideo,258,83,1
1424620117037,LocalReqLocalExe,bitDepthReduction,294,83,1
1424620117037,LocalReqLocalExe,videoProvisioner,24648,83,1
1424620155204,LocalReqLocalExe,checkIfAvailable,764,83,1
1424620156564,LocalReqLocalExe,downloadVideo,1359,83,1
1424620156565,LocalReqLocalExe,getVideoResource,2125,83,1
1424620225852,LocalReqLocalExe,scaleVideo,69287,83,1
1424620226700,LocalReqLocalExe,transcodeVideo,847,83,1
1424620230887,LocalReqLocalExe,bitDepthReduction,4186,83,1
1424620230888,LocalReqLocalExe,videoProvisioner,76449,83,1
1424620231064,LocalReqLocalExe,checkIfAvailable,3486,83,1
1424620232240,LocalReqLocalExe,downloadVideo,1175,83,1
1424620232241,LocalReqLocalExe,getVideoResource,4664,83,1
1424620256104,LocalReqLocalExe,scaleVideo,23863,83,1
1424620256220,LocalReqLocalExe,transcodeVideo,115,83,1
1424620256444,LocalReqLocalExe,bitDepthReduction,223,83,1
1424620256445,LocalReqLocalExe,videoProvisioner,28868,83,1
1424620316280,LocalReqLocalExe,checkIfAvailable,58,83,1
1424620316652,LocalReqLocalExe,downloadVideo,371,83,1
1424620316653,LocalReqLocalExe,getVideoResource,432,83,1
1424620361517,LocalReqLocalExe,checkIfAvailable,965,83,1
1424620366461,LocalReqLocalExe,downloadVideo,4944,83,1
1424620366461,LocalReqLocalExe,getVideoResource,5910,83,1
1424620393939,LocalReqLocalExe,scaleVideo,27477,83,1
1424620395060,LocalReqLocalExe,scaleVideo,78407,83,1
1424620395566,LocalReqLocalExe,transcodeVideo,506,83,1
1424620395807,LocalReqLocalExe,bitDepthReduction,240,83,1
1424620395807,LocalReqLocalExe,videoProvisioner,79586,83,1
1424620397125,LocalReqLocalExe,transcodeVideo,3185,83,1
1424620399492,LocalReqLocalExe,bitDepthReduction,2367,83,1
1424620399493,LocalReqLocalExe,videoProvisioner,38942,83,1
1424620546128,LocalReqLocalExe,checkIfAvailable,2856,83,1
1424620546548,LocalReqLocalExe,downloadVideo,419,83,1
1424620546549,LocalReqLocalExe,getVideoResource,3278,83,1
1424620569156,LocalReqLocalExe,scaleVideo,22607,83,1
1424620569700,LocalReqLocalExe,transcodeVideo,543,83,1
1424620569764,LocalReqLocalExe,bitDepthReduction,63,83,1
1424620569765,LocalReqLocalExe,videoProvisioner,26494,83,1
1424620613636,LocalReqLocalExe,checkIfAvailable,1446,83,1
1424620614676,LocalReqLocalExe,downloadVideo,1039,83,1
1424620614677,LocalReqLocalExe,getVideoResource,2487,83,1
1424620635540,LocalReqLocalExe,scaleVideo,20858,83,1
1424620635940,LocalReqLocalExe,transcodeVideo,399,83,1
1424620636340,LocalReqLocalExe,bitDepthReduction,399,83,1
1424620636341,LocalReqLocalExe,videoProvisioner,24152,83,1
1424614513298,LocalReqLocalExe,checkIfAvailable,2093,84,1
1424614513474,LocalReqLocalExe,downloadVideo,175,84,1
1424614513474,LocalReqLocalExe,getVideoResource,2270,84,1
1424614552027,LocalReqLocalExe,checkIfAvailable,244,84,1
1424614556136,LocalReqLocalExe,downloadVideo,4108,84,1
1424614556137,LocalReqLocalExe,getVideoResource,4355,84,1
1424614583349,LocalReqLocalExe,scaleVideo,27211,84,1
1424614585353,LocalReqLocalExe,checkIfAvailable,1091,84,1
1424614586126,LocalReqLocalExe,downloadVideo,772,84,1
1424614586127,LocalReqLocalExe,getVideoResource,1870,84,1
1424614586794,LocalReqLocalExe,transcodeVideo,3444,84,1
1424614587266,LocalReqLocalExe,bitDepthReduction,471,84,1
1424614588303,LocalReqLocalExe,checkIfSubtitlesAvailable,1034,84,1
1424614590614,LocalReqLocalExe,checkIfSubtitlesExists,2310,84,1
1424614590706,LocalReqLocalExe,getDefaultSubtitle,91,84,1
1424614590708,LocalReqLocalExe,getSubtitles,3441,84,1
1424614591491,LocalReqLocalExe,applySubtitles,782,84,1
1424614591492,LocalReqLocalExe,videoProvisioner,39711,84,1
1424614591525,LocalReqLocalExe,scaleVideo,78050,84,1
1424614594605,LocalReqLocalExe,transcodeVideo,3079,84,1
1424614594809,LocalReqLocalExe,bitDepthReduction,203,84,1
1424614594810,LocalReqLocalExe,videoProvisioner,83607,84,1
1424614608425,LocalReqLocalExe,scaleVideo,22296,84,1
1424614608735,LocalReqRemoteExe,transcodeVideo,317,82,1
1424614608985,LocalReqLocalExe,bitDepthReduction,249,84,1
1424614608986,LocalReqLocalExe,videoProvisioner,24730,84,1
1424614612905,LocalReqLocalExe,checkIfAvailable,233,84,1
1424614616373,LocalReqLocalExe,downloadVideo,3467,84,1
1424614616374,LocalReqLocalExe,getVideoResource,3702,84,1
1424614640973,LocalReqLocalExe,scaleVideo,24598,84,1
1424614641058,LocalReqLocalExe,transcodeVideo,84,84,1
1424614642057,LocalReqLocalExe,checkIfAvailable,970,84,1
1424614643133,LocalReqLocalExe,bitDepthReduction,2075,84,1
1424614643134,LocalReqLocalExe,videoProvisioner,30463,84,1
1424614645049,LocalReqLocalExe,downloadVideo,2991,84,1
1424614645050,LocalReqLocalExe,getVideoResource,3964,84,1
1424614645474,LocalReqLocalExe,checkIfAvailable,327,84,1
1424614646805,LocalReqLocalExe,downloadVideo,1330,84,1
1424614646806,LocalReqLocalExe,getVideoResource,1660,84,1
1424614668247,LocalReqLocalExe,scaleVideo,23196,84,1
1424614669662,LocalReqLocalExe,transcodeVideo,1414,84,1
1424614670469,LocalReqLocalExe,bitDepthReduction,806,84,1
1424614670469,LocalReqLocalExe,videoProvisioner,29384,84,1
1424614673153,LocalReqLocalExe,scaleVideo,26346,84,1
1424614673553,LocalReqLocalExe,transcodeVideo,399,84,1
1424614673709,LocalReqLocalExe,bitDepthReduction,155,84,1
1424614674069,LocalReqLocalExe,checkIfSubtitlesAvailable,358,84,1
1424614675549,LocalReqLocalExe,checkIfSubtitlesExists,1479,84,1
1424614675550,LocalReqLocalExe,getSubtitles,1840,84,1
1424614676085,LocalReqLocalExe,applySubtitles,534,84,1
1424614676086,LocalReqLocalExe,videoProvisioner,30941,84,1
1424614683085,LocalReqLocalExe,checkIfAvailable,1406,84,1
1424614687137,LocalReqLocalExe,downloadVideo,4051,84,1
1424614687138,LocalReqLocalExe,getVideoResource,5460,84,1
1424614694933,LocalReqLocalExe,scaleVideo,7794,84,1
1424614695377,LocalReqLocalExe,transcodeVideo,443,84,1
1424614695465,LocalReqLocalExe,bitDepthReduction,87,84,1
1424614695466,LocalReqLocalExe,videoProvisioner,13788,84,1
1424614716182,LocalReqLocalExe,checkIfAvailable,484,84,1
1424614716337,LocalReqLocalExe,downloadVideo,155,84,1
1424614716338,LocalReqLocalExe,getVideoResource,641,84,1
1424614735917,LocalReqLocalExe,scaleVideo,19578,84,1
1424614736101,LocalReqLocalExe,transcodeVideo,183,84,1
1424614736565,LocalReqLocalExe,bitDepthReduction,460,84,1
1424614736566,LocalReqLocalExe,videoProvisioner,20869,84,1
1424614887205,LocalReqLocalExe,checkIfAvailable,1298,84,1
1424614887737,LocalReqLocalExe,downloadVideo,531,84,1
1424614887738,LocalReqLocalExe,getVideoResource,1831,84,1
1424614890414,LocalReqLocalExe,checkIfAvailable,806,84,1
1424614891282,LocalReqLocalExe,downloadVideo,867,84,1
1424614891282,LocalReqLocalExe,getVideoResource,1675,84,1
1424614912098,LocalReqLocalExe,scaleVideo,24360,84,1
1424614912623,LocalReqLocalExe,transcodeVideo,524,84,1
1424614914581,LocalReqLocalExe,bitDepthReduction,1958,84,1
1424614914582,LocalReqLocalExe,videoProvisioner,28676,84,1
1424614955797,LocalReqLocalExe,scaleVideo,64514,84,1
1424614957649,LocalReqLocalExe,transcodeVideo,1851,84,1
1424614958109,LocalReqLocalExe,bitDepthReduction,459,84,1
1424614958110,LocalReqLocalExe,videoProvisioner,68504,84,1
1424615014245,LocalReqLocalExe,checkIfAvailable,375,84,1
1424615014677,LocalReqLocalExe,downloadVideo,431,84,1
1424615014678,LocalReqLocalExe,getVideoResource,809,84,1
1424615075633,LocalReqLocalExe,scaleVideo,60955,84,1
1424615077501,LocalReqLocalExe,transcodeVideo,1867,84,1
1424615077749,LocalReqLocalExe,bitDepthReduction,247,84,1
1424615077750,LocalReqLocalExe,videoProvisioner,63881,84,1
1424615241833,LocalReqLocalExe,checkIfAvailable,649,84,1
1424615245826,LocalReqLocalExe,downloadVideo,3992,84,1
1424615245826,LocalReqLocalExe,getVideoResource,4642,84,1
1424615273181,LocalReqLocalExe,scaleVideo,27354,84,1
1424615273373,LocalReqLocalExe,transcodeVideo,191,84,1
1424615273729,LocalReqLocalExe,bitDepthReduction,355,84,1
1424615273730,LocalReqLocalExe,videoProvisioner,32547,84,1
1424615314237,LocalReqLocalExe,checkIfAvailable,2570,84,1
1424615315605,LocalReqLocalExe,downloadVideo,1367,84,1
1424615315606,LocalReqLocalExe,getVideoResource,3941,84,1
1424615384093,LocalReqLocalExe,scaleVideo,68487,84,1
1424615384341,LocalReqLocalExe,transcodeVideo,247,84,1
1424615384709,LocalReqLocalExe,bitDepthReduction,367,84,1
1424615384745,LocalReqLocalExe,checkIfSubtitlesAvailable,35,84,1
1424615386101,LocalReqLocalExe,checkIfSubtitlesExists,1355,84,1
1424615386817,LocalReqLocalExe,getDefaultSubtitle,715,84,1
1424615386818,LocalReqLocalExe,getSubtitles,2108,84,1
1424615387013,LocalReqLocalExe,applySubtitles,195,84,1
1424615387014,LocalReqLocalExe,videoProvisioner,75351,84,1
1424615392925,LocalReqLocalExe,checkIfAvailable,1437,84,1
1424615396297,LocalReqLocalExe,downloadVideo,3371,84,1
1424615396298,LocalReqLocalExe,getVideoResource,4810,84,1
1424615416377,LocalReqLocalExe,scaleVideo,20079,84,1
1424615418105,LocalReqLocalExe,transcodeVideo,1727,84,1
1424615419405,LocalReqLocalExe,bitDepthReduction,1299,84,1
1424615419406,LocalReqLocalExe,videoProvisioner,27919,84,1
1424615446937,LocalReqLocalExe,checkIfAvailable,1030,84,1
1424615446938,LocalReqLocalExe,getVideoResource,1031,84,1
1424615469811,LocalReqLocalExe,scaleVideo,22873,84,1
1424615471048,LocalReqLocalExe,checkIfAvailable,3368,84,1
1424615471514,LocalReqLocalExe,transcodeVideo,1703,84,1
1424615471741,LocalReqLocalExe,downloadVideo,692,84,1
1424615471742,LocalReqLocalExe,getVideoResource,4063,84,1
1424615473455,LocalReqLocalExe,bitDepthReduction,1940,84,1
1424615473456,LocalReqLocalExe,videoProvisioner,27549,84,1
1424615494873,LocalReqLocalExe,scaleVideo,23131,84,1
1424615495017,LocalReqLocalExe,transcodeVideo,143,84,1
1424615495889,LocalReqLocalExe,bitDepthReduction,871,84,1
1424615497397,LocalReqLocalExe,checkIfSubtitlesAvailable,1506,84,1
1424615498473,LocalReqLocalExe,checkIfSubtitlesExists,1075,84,1
1424615499393,LocalReqLocalExe,getDefaultSubtitle,919,84,1
1424615499394,LocalReqLocalExe,getSubtitles,3504,84,1
1424615500237,LocalReqLocalExe,applySubtitles,843,84,1
1424615500238,LocalReqLocalExe,videoProvisioner,32560,84,1
1424615558593,LocalReqLocalExe,checkIfAvailable,157,84,1
1424615562365,LocalReqLocalExe,downloadVideo,3771,84,1
1424615562366,LocalReqLocalExe,getVideoResource,3931,84,1
1424615591225,LocalReqLocalExe,scaleVideo,28859,84,1
1424615591457,LocalReqLocalExe,transcodeVideo,231,84,1
1424615595409,LocalReqLocalExe,bitDepthReduction,3951,84,1
1424615596269,LocalReqLocalExe,checkIfSubtitlesAvailable,858,84,1
1424615596270,LocalReqLocalExe,getSubtitles,860,84,1
1424615596693,LocalReqLocalExe,applySubtitles,423,84,1
1424615596694,LocalReqLocalExe,videoProvisioner,38260,84,1
1424615616041,LocalReqLocalExe,checkIfAvailable,1638,84,1
1424615616865,LocalReqLocalExe,downloadVideo,823,84,1
1424615616866,LocalReqLocalExe,getVideoResource,2463,84,1
1424615624781,LocalReqLocalExe,checkIfAvailable,362,84,1
1424615625137,LocalReqLocalExe,downloadVideo,355,84,1
1424615625137,LocalReqLocalExe,getVideoResource,719,84,1
1424615642922,LocalReqLocalExe,checkIfAvailable,1808,84,1
1424615644450,LocalReqLocalExe,downloadVideo,1528,84,1
1424615644451,LocalReqLocalExe,getVideoResource,3342,84,1
1424615650602,LocalReqLocalExe,scaleVideo,25464,84,1
1424615652989,LocalReqLocalExe,transcodeVideo,2387,84,1
1424615653485,LocalReqLocalExe,bitDepthReduction,495,84,1
1424615653486,LocalReqLocalExe,videoProvisioner,29069,84,1
1424615660737,LocalReqLocalExe,scaleVideo,16286,84,1
1424615661118,LocalReqLocalExe,transcodeVideo,380,84,1
1424615661683,LocalReqLocalExe,bitDepthReduction,564,84,1
1424615661683,LocalReqLocalExe,videoProvisioner,20575,84,1
1424615672528,LocalReqLocalExe,checkIfAvailable,1374,84,1
1424615672816,LocalReqLocalExe,downloadVideo,287,84,1
1424615672816,LocalReqLocalExe,getVideoResource,1663,84,1
1424615696501,LocalReqLocalExe,scaleVideo,23684,84,1
1424615698429,LocalReqLocalExe,transcodeVideo,1927,84,1
1424615698757,LocalReqLocalExe,bitDepthReduction,327,84,1
1424615698757,LocalReqLocalExe,videoProvisioner,27604,84,1
1424615700041,LocalReqLocalExe,scaleVideo,83175,84,1
1424615700457,LocalReqLocalExe,transcodeVideo,415,84,1
1424615701493,LocalReqLocalExe,bitDepthReduction,1035,84,1
1424615701494,LocalReqLocalExe,videoProvisioner,87092,84,1
1424615746389,LocalReqLocalExe,checkIfAvailable,1795,84,1
1424615748941,LocalReqLocalExe,downloadVideo,2551,84,1
1424615748942,LocalReqLocalExe,getVideoResource,4349,84,1
1424615761457,LocalReqLocalExe,checkIfAvailable,171,84,1
1424615763386,LocalReqLocalExe,downloadVideo,1928,84,1
1424615763387,LocalReqLocalExe,getVideoResource,2102,84,1
1424615774534,LocalReqLocalExe,checkIfAvailable,3232,84,1
1424615781741,LocalReqLocalExe,scaleVideo,32799,84,1
1424615784406,LocalReqLocalExe,downloadVideo,9871,84,1
1424615784407,LocalReqLocalExe,getVideoResource,13108,84,1
1424615784869,LocalReqLocalExe,transcodeVideo,3127,84,1
1424615786033,LocalReqLocalExe,bitDepthReduction,1164,84,1
1424615786034,LocalReqLocalExe,videoProvisioner,41441,84,1
1424615790589,LocalReqLocalExe,scaleVideo,27201,84,1
1424615790964,LocalReqLocalExe,transcodeVideo,374,84,1
1424615791481,LocalReqLocalExe,bitDepthReduction,516,84,1
1424615791482,LocalReqLocalExe,videoProvisioner,30198,84,1
1424615807893,LocalReqLocalExe,scaleVideo,23486,84,1
1424615808825,LocalReqLocalExe,transcodeVideo,931,84,1
1424615811564,LocalReqLocalExe,checkIfAvailable,202,84,1
1424615812153,LocalReqLocalExe,bitDepthReduction,3327,84,1
1424615812154,LocalReqLocalExe,videoProvisioner,40855,84,1
1424615812689,LocalReqRemoteExe,downloadVideo,1132,82,1
1424615812689,LocalReqLocalExe,getVideoResource,1328,84,1
1424615837281,LocalReqLocalExe,scaleVideo,24591,84,1
1424615837601,LocalReqLocalExe,transcodeVideo,319,84,1
1424615838861,LocalReqLocalExe,bitDepthReduction,1259,84,1
1424615838862,LocalReqLocalExe,videoProvisioner,27502,84,1
1424615875813,LocalReqLocalExe,checkIfAvailable,1026,84,1
1424615876689,LocalReqLocalExe,downloadVideo,875,84,1
1424615876690,LocalReqLocalExe,getVideoResource,1903,84,1
1424615896017,LocalReqLocalExe,scaleVideo,19327,84,1
1424615897085,LocalReqLocalExe,transcodeVideo,1067,84,1
1424615897770,LocalReqLocalExe,bitDepthReduction,684,84,1
1424615897770,LocalReqLocalExe,videoProvisioner,22984,84,1
1424615900869,LocalReqLocalExe,checkIfAvailable,39,84,1
1424615901389,LocalReqLocalExe,downloadVideo,519,84,1
1424615901390,LocalReqLocalExe,getVideoResource,561,84,1
1424615926233,LocalReqLocalExe,scaleVideo,24843,84,1
1424615930277,LocalReqLocalExe,transcodeVideo,4043,84,1
1424615931809,LocalReqLocalExe,bitDepthReduction,1531,84,1
1424615932517,LocalReqLocalExe,checkIfSubtitlesAvailable,707,84,1
1424615934409,LocalReqLocalExe,checkIfSubtitlesExists,1891,84,1
1424615937397,LocalReqLocalExe,getDefaultSubtitle,2987,84,1
1424615937627,LocalReqLocalExe,translateSubtitleToLanguage,229,84,1
1424615937628,LocalReqLocalExe,getSubtitles,5818,84,1
1424615939077,LocalReqLocalExe,applySubtitles,1449,84,1
1424615939078,LocalReqLocalExe,videoProvisioner,38249,84,1
1424616221718,LocalReqLocalExe,checkIfAvailable,3828,84,1
1424616221719,LocalReqLocalExe,getVideoResource,3830,84,1
1424616222135,LocalReqLocalExe,checkIfAvailable,1232,84,1
1424616223931,LocalReqLocalExe,downloadVideo,1795,84,1
1424616223932,LocalReqLocalExe,getVideoResource,3030,84,1
1424616246213,LocalReqLocalExe,scaleVideo,24493,84,1
1424616246657,LocalReqLocalExe,transcodeVideo,443,84,1
1424616247458,LocalReqLocalExe,bitDepthReduction,800,84,1
1424616247458,LocalReqLocalExe,videoProvisioner,29569,84,1
1424616251769,LocalReqLocalExe,scaleVideo,27836,84,1
1424616252433,LocalReqLocalExe,transcodeVideo,663,84,1
1424616261029,LocalReqLocalExe,bitDepthReduction,8595,84,1
1424616261030,LocalReqLocalExe,videoProvisioner,40129,84,1
1424616411553,LocalReqLocalExe,checkIfAvailable,567,84,1
1424616412581,LocalReqLocalExe,downloadVideo,1027,84,1
1424616412582,LocalReqLocalExe,getVideoResource,1597,84,1
1424616420934,LocalReqLocalExe,checkIfAvailable,893,84,1
1424616421216,LocalReqLocalExe,downloadVideo,281,84,1
1424616421217,LocalReqLocalExe,getVideoResource,1177,84,1
1424616437145,LocalReqLocalExe,scaleVideo,24562,84,1
1424616437192,LocalReqLocalExe,transcodeVideo,46,84,1
1424616437877,LocalReqLocalExe,bitDepthReduction,684,84,1
1424616437878,LocalReqLocalExe,videoProvisioner,26893,84,1
1424616447356,LocalReqLocalExe,checkIfAvailable,3180,84,1
1424616452149,LocalReqLocalExe,downloadVideo,4792,84,1
1424616452149,LocalReqLocalExe,getVideoResource,7974,84,1
1424616464045,LocalReqLocalExe,scaleVideo,11895,84,1
1424616464182,LocalReqLocalExe,transcodeVideo,136,84,1
1424616465428,LocalReqLocalExe,bitDepthReduction,1246,84,1
1424616465526,LocalReqLocalExe,checkIfSubtitlesAvailable,92,84,1
1424616466482,LocalReqLocalExe,checkIfSubtitlesExists,955,84,1
1424616467322,LocalReqLocalExe,getDefaultSubtitle,839,84,1
1424616467720,LocalReqLocalExe,translateSubtitleToLanguage,398,84,1
1424616467720,LocalReqLocalExe,getSubtitles,2291,84,1
1424616468022,LocalReqLocalExe,applySubtitles,301,84,1
1424616468023,LocalReqLocalExe,videoProvisioner,23848,84,1
1424616471409,LocalReqLocalExe,checkIfAvailable,77,84,1
1424616471423,LocalReqLocalExe,downloadVideo,13,84,1
1424616471424,LocalReqLocalExe,getVideoResource,93,84,1
1424616491786,LocalReqLocalExe,scaleVideo,70568,84,1
1424616492163,LocalReqLocalExe,transcodeVideo,377,84,1
1424616492496,LocalReqLocalExe,bitDepthReduction,332,84,1
1424616492496,LocalReqLocalExe,videoProvisioner,72457,84,1
1424616496617,LocalReqLocalExe,scaleVideo,25193,84,1
1424616497587,LocalReqLocalExe,transcodeVideo,969,84,1
1424616498093,LocalReqLocalExe,bitDepthReduction,506,84,1
1424616499469,LocalReqLocalExe,checkIfSubtitlesAvailable,1375,84,1
1424616503409,LocalReqLocalExe,checkIfSubtitlesExists,3939,84,1
1424616506133,LocalReqLocalExe,getDefaultSubtitle,2723,84,1
1424616506134,LocalReqLocalExe,getSubtitles,8040,84,1
1424616507185,LocalReqLocalExe,applySubtitles,1051,84,1
1424616507186,LocalReqLocalExe,videoProvisioner,35856,84,1
1424616511517,LocalReqLocalExe,checkIfAvailable,3122,84,1
1424616511609,LocalReqLocalExe,downloadVideo,91,84,1
1424616511609,LocalReqLocalExe,getVideoResource,3215,84,1
1424616536213,LocalReqLocalExe,scaleVideo,24603,84,1
1424616536665,LocalReqLocalExe,transcodeVideo,451,84,1
1424616540365,LocalReqLocalExe,bitDepthReduction,3699,84,1
1424616540973,LocalReqLocalExe,checkIfSubtitlesAvailable,607,84,1
1424616541697,LocalReqLocalExe,checkIfSubtitlesExists,723,84,1
