timestamp,reqType,service,rt,selflet,numberOfReqs 
1424440719337,LocalReqLocalExe,checkIfAvailable,2817,124,1
1424440720773,LocalReqLocalExe,downloadVideo,1436,124,1
1424440720773,LocalReqLocalExe,getVideoResource,4254,124,1
1424440721798,LocalReqLocalExe,checkIfAvailable,170,124,1
1424440724969,LocalReqLocalExe,downloadVideo,3170,124,1
1424440724970,LocalReqLocalExe,getVideoResource,3343,124,1
1424440744393,LocalReqLocalExe,checkIfAvailable,2334,124,1
1424440744985,LocalReqLocalExe,downloadVideo,591,124,1
1424440744985,LocalReqLocalExe,getVideoResource,2929,124,1
1424440745293,LocalReqLocalExe,scaleVideo,24519,124,1
1424440745477,LocalReqLocalExe,transcodeVideo,184,124,1
1424440757496,LocalReqLocalExe,bitDepthReduction,12019,124,1
1424440757497,LocalReqLocalExe,videoProvisioner,40978,124,1
1424440770953,LocalReqLocalExe,scaleVideo,45983,124,1
1424440771165,LocalReqLocalExe,transcodeVideo,211,124,1
1424440772243,LocalReqRemoteExe,bitDepthReduction,1065,127,1
1424440772243,LocalReqLocalExe,videoProvisioner,50616,124,1
1424440818745,LocalReqLocalExe,scaleVideo,73759,124,1
1424440820349,LocalReqLocalExe,transcodeVideo,1604,124,1
1424440821873,LocalReqLocalExe,bitDepthReduction,1524,124,1
1424440821874,LocalReqLocalExe,videoProvisioner,79818,124,1
1424440823941,LocalReqLocalExe,checkIfAvailable,2630,124,1
1424440824417,LocalReqLocalExe,downloadVideo,476,124,1
1424440824417,LocalReqLocalExe,getVideoResource,3107,124,1
1424440850045,LocalReqLocalExe,scaleVideo,25627,124,1
1424440851165,LocalReqLocalExe,transcodeVideo,1119,124,1
1424440852641,LocalReqLocalExe,bitDepthReduction,1476,124,1
1424440852641,LocalReqLocalExe,videoProvisioner,31332,124,1
1424440864593,LocalReqLocalExe,checkIfAvailable,72,124,1
1424440865289,LocalReqLocalExe,downloadVideo,696,124,1
1424440865289,LocalReqLocalExe,getVideoResource,769,124,1
1424440885645,LocalReqLocalExe,scaleVideo,20355,124,1
1424440889377,LocalReqLocalExe,transcodeVideo,3731,124,1
1424440892453,LocalReqLocalExe,checkIfAvailable,926,124,1
1424440892454,LocalReqLocalExe,getVideoResource,928,124,1
1424440893501,LocalReqLocalExe,bitDepthReduction,4123,124,1
1424440893501,LocalReqLocalExe,videoProvisioner,28981,124,1
1424440900333,LocalReqLocalExe,scaleVideo,7879,124,1
1424440901285,LocalReqLocalExe,transcodeVideo,952,124,1
1424440901749,LocalReqLocalExe,bitDepthReduction,464,124,1
1424440901749,LocalReqLocalExe,videoProvisioner,10224,124,1
1424440903513,LocalReqLocalExe,checkIfAvailable,1185,124,1
1424440908641,LocalReqLocalExe,downloadVideo,5127,124,1
1424440908641,LocalReqLocalExe,getVideoResource,6314,124,1
1424440933265,LocalReqLocalExe,scaleVideo,24623,124,1
1424440933929,LocalReqLocalExe,transcodeVideo,664,124,1
1424440936601,LocalReqLocalExe,bitDepthReduction,2672,124,1
1424440936601,LocalReqLocalExe,videoProvisioner,34274,124,1
1424440951533,LocalReqLocalExe,checkIfAvailable,594,124,1
1424440952981,LocalReqLocalExe,downloadVideo,1448,124,1
1424440952981,LocalReqLocalExe,getVideoResource,2043,124,1
1424440973573,LocalReqLocalExe,scaleVideo,20591,124,1
1424440973901,LocalReqLocalExe,transcodeVideo,328,124,1
1424440973985,LocalReqLocalExe,bitDepthReduction,83,124,1
1424440975401,LocalReqLocalExe,checkIfSubtitlesAvailable,1415,124,1
1424440984673,LocalReqLocalExe,checkIfSubtitlesExists,9272,124,1
1424440984833,LocalReqLocalExe,getDefaultSubtitle,160,124,1
1424440984833,LocalReqLocalExe,getSubtitles,10848,124,1
1424440984869,LocalReqLocalExe,applySubtitles,35,124,1
1424440984869,LocalReqLocalExe,videoProvisioner,33931,124,1
1424441043037,LocalReqLocalExe,checkIfAvailable,279,124,1
1424441044905,LocalReqLocalExe,downloadVideo,1868,124,1
1424441044905,LocalReqLocalExe,getVideoResource,2147,124,1
1424441064501,LocalReqLocalExe,scaleVideo,19595,124,1
1424441066045,LocalReqLocalExe,transcodeVideo,1543,124,1
1424441068245,LocalReqLocalExe,bitDepthReduction,2200,124,1
1424441068245,LocalReqLocalExe,videoProvisioner,25487,124,1
1424441134377,LocalReqLocalExe,checkIfAvailable,1473,124,1
1424441134813,LocalReqLocalExe,downloadVideo,436,124,1
1424441134813,LocalReqLocalExe,getVideoResource,1909,124,1
1424441158673,LocalReqLocalExe,scaleVideo,23859,124,1
1424441159853,LocalReqLocalExe,transcodeVideo,1180,124,1
1424441161433,LocalReqLocalExe,bitDepthReduction,1580,124,1
1424441161433,LocalReqLocalExe,videoProvisioner,28530,124,1
1424441179677,LocalReqLocalExe,checkIfAvailable,1868,124,1
1424441181565,LocalReqLocalExe,downloadVideo,1888,124,1
1424441181565,LocalReqLocalExe,getVideoResource,3757,124,1
1424441191255,LocalReqLocalExe,checkIfAvailable,615,124,1
1424441193001,LocalReqLocalExe,downloadVideo,1745,124,1
1424441193002,LocalReqLocalExe,getVideoResource,2363,124,1
1424441206753,LocalReqLocalExe,scaleVideo,25187,124,1
1424441206931,LocalReqLocalExe,scaleVideo,13929,124,1
1424441207166,LocalReqLocalExe,transcodeVideo,412,124,1
1424441207301,LocalReqLocalExe,bitDepthReduction,134,124,1
1424441207301,LocalReqLocalExe,videoProvisioner,29493,124,1
1424441209305,LocalReqLocalExe,transcodeVideo,2374,124,1
1424441209813,LocalReqLocalExe,bitDepthReduction,508,124,1
1424441211093,LocalReqLocalExe,checkIfSubtitlesAvailable,1279,124,1
1424441211889,LocalReqLocalExe,checkIfSubtitlesExists,796,124,1
1424441212185,LocalReqLocalExe,getDefaultSubtitle,296,124,1
1424441212185,LocalReqLocalExe,getSubtitles,2372,124,1
1424441212873,LocalReqLocalExe,applySubtitles,687,124,1
1424441212873,LocalReqLocalExe,videoProvisioner,22234,124,1
1424441243845,LocalReqLocalExe,checkIfAvailable,1884,124,1
1424441244017,LocalReqLocalExe,downloadVideo,172,124,1
1424441244017,LocalReqLocalExe,getVideoResource,2056,124,1
1424441281445,LocalReqLocalExe,checkIfAvailable,992,124,1
1424441281593,LocalReqLocalExe,downloadVideo,147,124,1
1424441281593,LocalReqLocalExe,getVideoResource,1141,124,1
1424441289521,LocalReqLocalExe,checkIfAvailable,2651,124,1
1424441293977,LocalReqLocalExe,downloadVideo,4456,124,1
1424441293977,LocalReqLocalExe,getVideoResource,7110,124,1
1424441326107,LocalReqLocalExe,scaleVideo,82089,124,1
1424441327193,LocalReqLocalExe,transcodeVideo,1085,124,1
1424441330304,LocalReqLocalExe,bitDepthReduction,3110,124,1
1424441330304,LocalReqLocalExe,videoProvisioner,88344,124,1
1424441332684,LocalReqLocalExe,scaleVideo,51090,124,1
1424441332829,LocalReqLocalExe,transcodeVideo,144,124,1
1424441335940,LocalReqLocalExe,bitDepthReduction,3110,124,1
1424441335941,LocalReqLocalExe,videoProvisioner,55490,124,1
1424441336081,LocalReqLocalExe,scaleVideo,42103,124,1
1424441336505,LocalReqLocalExe,transcodeVideo,424,124,1
1424441337129,LocalReqLocalExe,bitDepthReduction,623,124,1
1424441337921,LocalReqLocalExe,checkIfSubtitlesAvailable,791,124,1
1424441341029,LocalReqLocalExe,checkIfSubtitlesExists,3108,124,1
1424441343353,LocalReqLocalExe,getDefaultSubtitle,2324,124,1
1424441343353,LocalReqLocalExe,getSubtitles,6224,124,1
1424441343369,LocalReqLocalExe,applySubtitles,15,124,1
1424441343369,LocalReqLocalExe,videoProvisioner,56502,124,1
1424441351597,LocalReqLocalExe,checkIfAvailable,578,124,1
1424441354841,LocalReqLocalExe,downloadVideo,3244,124,1
1424441354841,LocalReqLocalExe,getVideoResource,3822,124,1
1424441357493,LocalReqLocalExe,checkIfAvailable,52,124,1
1424441358941,LocalReqLocalExe,downloadVideo,1447,124,1
1424441358942,LocalReqLocalExe,getVideoResource,1507,124,1
1424441362755,LocalReqLocalExe,scaleVideo,7913,124,1
1424441365629,LocalReqLocalExe,checkIfAvailable,774,124,1
1424441367147,LocalReqLocalExe,transcodeVideo,4390,124,1
1424441368469,LocalReqLocalExe,bitDepthReduction,1321,124,1
1424441368470,LocalReqLocalExe,videoProvisioner,17452,124,1
1424441372169,LocalReqLocalExe,downloadVideo,6540,124,1
1424441372169,LocalReqLocalExe,getVideoResource,7324,124,1
1424441393909,LocalReqLocalExe,scaleVideo,21739,124,1
1424441394121,LocalReqLocalExe,transcodeVideo,211,124,1
1424441394265,LocalReqLocalExe,bitDepthReduction,143,124,1
1424441394266,LocalReqLocalExe,videoProvisioner,29421,124,1
1424441422993,LocalReqLocalExe,scaleVideo,64051,124,1
1424441423041,LocalReqLocalExe,transcodeVideo,48,124,1
1424441427521,LocalReqLocalExe,bitDepthReduction,4480,124,1
1424441428421,LocalReqLocalExe,checkIfSubtitlesAvailable,899,124,1
1424441430073,LocalReqLocalExe,checkIfSubtitlesExists,1652,124,1
1424441430833,LocalReqLocalExe,getDefaultSubtitle,759,124,1
1424441430833,LocalReqLocalExe,getSubtitles,3312,124,1
1424441430893,LocalReqLocalExe,applySubtitles,59,124,1
1424441430893,LocalReqLocalExe,videoProvisioner,73459,124,1
1424441481761,LocalReqLocalExe,checkIfAvailable,938,124,1
1424441481889,LocalReqLocalExe,downloadVideo,128,124,1
1424441481890,LocalReqLocalExe,getVideoResource,1068,124,1
1424441539472,LocalReqLocalExe,checkIfAvailable,1338,124,1
1424441541249,LocalReqLocalExe,downloadVideo,1777,124,1
1424441541249,LocalReqLocalExe,getVideoResource,3116,124,1
1424441548065,LocalReqLocalExe,scaleVideo,66175,124,1
1424441549001,LocalReqLocalExe,transcodeVideo,935,124,1
1424441552356,LocalReqLocalExe,bitDepthReduction,3354,124,1
1424441552356,LocalReqLocalExe,videoProvisioner,71534,124,1
1424441562041,LocalReqLocalExe,scaleVideo,20791,124,1
1424441562493,LocalReqLocalExe,transcodeVideo,452,124,1
1424441563349,LocalReqLocalExe,bitDepthReduction,856,124,1
1424441563349,LocalReqLocalExe,videoProvisioner,25216,124,1
1424441584001,LocalReqLocalExe,checkIfAvailable,23,124,1
1424441584821,LocalReqLocalExe,downloadVideo,820,124,1
1424441584821,LocalReqLocalExe,getVideoResource,843,124,1
1424441608189,LocalReqLocalExe,scaleVideo,23367,124,1
1424441608317,LocalReqLocalExe,transcodeVideo,128,124,1
1424441609757,LocalReqLocalExe,bitDepthReduction,1440,124,1
1424441609757,LocalReqLocalExe,videoProvisioner,25779,124,1
1424441681521,LocalReqLocalExe,checkIfAvailable,44,124,1
1424441681769,LocalReqLocalExe,downloadVideo,248,124,1
1424441681769,LocalReqLocalExe,getVideoResource,293,124,1
1424441704633,LocalReqLocalExe,scaleVideo,22863,124,1
1424441704661,LocalReqLocalExe,transcodeVideo,28,124,1
1424441705285,LocalReqLocalExe,checkIfAvailable,530,124,1
1424441705522,LocalReqLocalExe,downloadVideo,236,124,1
1424441705523,LocalReqLocalExe,getVideoResource,769,124,1
1424441706824,LocalReqLocalExe,bitDepthReduction,2163,124,1
1424441706824,LocalReqLocalExe,videoProvisioner,25348,124,1
1424441717178,LocalReqLocalExe,checkIfAvailable,779,124,1
1424441717982,LocalReqLocalExe,downloadVideo,803,124,1
1424441717983,LocalReqLocalExe,getVideoResource,1585,124,1
1424441742554,LocalReqLocalExe,scaleVideo,24571,124,1
1424441742593,LocalReqLocalExe,transcodeVideo,39,124,1
1424441743561,LocalReqLocalExe,bitDepthReduction,967,124,1
1424441743561,LocalReqLocalExe,videoProvisioner,27164,124,1
1424441752765,LocalReqLocalExe,checkIfAvailable,1458,124,1
1424441752766,LocalReqLocalExe,getVideoResource,1459,124,1
1424441776743,LocalReqLocalExe,scaleVideo,23977,124,1
1424441777777,LocalReqLocalExe,transcodeVideo,1034,124,1
1424441778609,LocalReqLocalExe,bitDepthReduction,831,124,1
1424441778609,LocalReqLocalExe,videoProvisioner,27303,124,1
1424441791601,LocalReqLocalExe,scaleVideo,86078,124,1
1424441792093,LocalReqLocalExe,transcodeVideo,492,124,1
1424441794345,LocalReqLocalExe,bitDepthReduction,2252,124,1
1424441794345,LocalReqLocalExe,videoProvisioner,89591,124,1
1424441827237,LocalReqLocalExe,checkIfAvailable,280,124,1
1424441832925,LocalReqLocalExe,downloadVideo,5688,124,1
1424441832925,LocalReqLocalExe,getVideoResource,5969,124,1
1424441858301,LocalReqLocalExe,scaleVideo,25375,124,1
1424441860401,LocalReqLocalExe,transcodeVideo,2100,124,1
1424441863657,LocalReqLocalExe,bitDepthReduction,3252,124,1
1424441863657,LocalReqLocalExe,videoProvisioner,36701,124,1
1424441874021,LocalReqLocalExe,checkIfAvailable,511,124,1
1424441874477,LocalReqLocalExe,downloadVideo,456,124,1
1424441874477,LocalReqLocalExe,getVideoResource,968,124,1
1424441879537,LocalReqLocalExe,checkIfAvailable,207,124,1
1424441879765,LocalReqLocalExe,downloadVideo,227,124,1
1424441879765,LocalReqLocalExe,getVideoResource,436,124,1
1424441885229,LocalReqLocalExe,scaleVideo,10751,124,1
1424441885899,LocalReqLocalExe,transcodeVideo,666,124,1
1424441886121,LocalReqLocalExe,bitDepthReduction,221,124,1
1424441886121,LocalReqLocalExe,videoProvisioner,12612,124,1
1424441893205,LocalReqLocalExe,scaleVideo,13439,124,1
1424441893273,LocalReqLocalExe,transcodeVideo,68,124,1
1424441894653,LocalReqLocalExe,bitDepthReduction,1380,124,1
1424441894653,LocalReqLocalExe,videoProvisioner,15324,124,1
1424441950241,LocalReqLocalExe,checkIfAvailable,1082,124,1
1424441951261,LocalReqLocalExe,downloadVideo,1020,124,1
1424441951261,LocalReqLocalExe,getVideoResource,2103,124,1
1424441973173,LocalReqLocalExe,scaleVideo,21911,124,1
1424441973598,LocalReqLocalExe,checkIfAvailable,1162,124,1
1424441974428,LocalReqLocalExe,downloadVideo,830,124,1
1424441974428,LocalReqLocalExe,getVideoResource,1992,124,1
1424441974493,LocalReqLocalExe,transcodeVideo,1319,124,1
1424441976293,LocalReqLocalExe,bitDepthReduction,1799,124,1
1424441976294,LocalReqLocalExe,videoProvisioner,27136,124,1
1424442040821,LocalReqLocalExe,scaleVideo,66392,124,1
1424442040877,LocalReqLocalExe,transcodeVideo,56,124,1
1424442041941,LocalReqLocalExe,bitDepthReduction,1064,124,1
1424442041941,LocalReqLocalExe,videoProvisioner,69506,124,1
1424442091373,LocalReqLocalExe,checkIfAvailable,2893,124,1
1424442092449,LocalReqLocalExe,downloadVideo,1076,124,1
1424442092449,LocalReqLocalExe,getVideoResource,3970,124,1
1424442097733,LocalReqLocalExe,checkIfAvailable,1518,124,1
1424442097733,LocalReqLocalExe,getVideoResource,1518,124,1
1424442127020,LocalReqLocalExe,scaleVideo,29286,124,1
1424442127189,LocalReqLocalExe,transcodeVideo,168,124,1
1424442128984,LocalReqLocalExe,bitDepthReduction,1794,124,1
1424442128984,LocalReqLocalExe,videoProvisioner,32770,124,1
1424442160993,LocalReqLocalExe,scaleVideo,68543,124,1
1424442162205,LocalReqLocalExe,transcodeVideo,1212,124,1
1424442162605,LocalReqLocalExe,bitDepthReduction,400,124,1
1424442162605,LocalReqLocalExe,videoProvisioner,74126,124,1
1424438635703,LocalReqLocalExe,checkIfAvailable,16,125,1
1424438636497,LocalReqLocalExe,downloadVideo,793,125,1
1424438636498,LocalReqLocalExe,getVideoResource,811,125,1
1424438682528,LocalReqLocalExe,checkIfAvailable,511,125,1
1424438685833,LocalReqLocalExe,downloadVideo,3304,125,1
1424438685834,LocalReqLocalExe,getVideoResource,3818,125,1
1424438704646,LocalReqLocalExe,scaleVideo,68148,125,1
1424438704718,LocalReqLocalExe,transcodeVideo,71,125,1
1424438705737,LocalReqLocalExe,bitDepthReduction,1018,125,1
1424438706477,LocalReqLocalExe,checkIfSubtitlesAvailable,732,125,1
1424438710016,LocalReqLocalExe,checkIfSubtitlesExists,3538,125,1
1424438710260,LocalReqLocalExe,getDefaultSubtitle,242,125,1
1424438710260,LocalReqLocalExe,getSubtitles,4522,125,1
1424438710641,LocalReqLocalExe,applySubtitles,380,125,1
1424438710642,LocalReqLocalExe,videoProvisioner,74956,125,1
1424438712113,LocalReqLocalExe,scaleVideo,26278,125,1
1424438712725,LocalReqLocalExe,transcodeVideo,611,125,1
1424438715233,LocalReqLocalExe,bitDepthReduction,2507,125,1
1424438715469,LocalReqLocalExe,checkIfSubtitlesAvailable,235,125,1
1424438715957,LocalReqLocalExe,checkIfSubtitlesExists,487,125,1
1424438716965,LocalReqLocalExe,getDefaultSubtitle,1007,125,1
1424438716965,LocalReqLocalExe,getSubtitles,1731,125,1
1424438717001,LocalReqLocalExe,applySubtitles,35,125,1
1424438717001,LocalReqLocalExe,videoProvisioner,34985,125,1
1424438720125,LocalReqLocalExe,checkIfAvailable,434,125,1
1424438720709,LocalReqLocalExe,downloadVideo,583,125,1
1424438720710,LocalReqLocalExe,getVideoResource,1019,125,1
1424438728163,LocalReqLocalExe,checkIfAvailable,1822,125,1
1424438728786,LocalReqLocalExe,downloadVideo,622,125,1
1424438728787,LocalReqLocalExe,getVideoResource,2447,125,1
1424438749843,LocalReqLocalExe,scaleVideo,21055,125,1
1424438752229,LocalReqLocalExe,transcodeVideo,2385,125,1
1424438752632,LocalReqLocalExe,bitDepthReduction,402,125,1
1424438753655,LocalReqLocalExe,checkIfSubtitlesAvailable,1022,125,1
1424438754110,LocalReqLocalExe,checkIfSubtitlesExists,454,125,1
1424438755411,LocalReqLocalExe,getDefaultSubtitle,1300,125,1
1424438755412,LocalReqLocalExe,getSubtitles,2779,125,1
1424438755696,LocalReqLocalExe,applySubtitles,284,125,1
1424438755696,LocalReqLocalExe,videoProvisioner,29357,125,1
1424438800933,LocalReqLocalExe,scaleVideo,80223,125,1
1424438801325,LocalReqLocalExe,transcodeVideo,391,125,1
1424438801745,LocalReqLocalExe,bitDepthReduction,420,125,1
1424438801745,LocalReqLocalExe,videoProvisioner,82055,125,1
1424438857509,LocalReqLocalExe,checkIfAvailable,401,125,1
1424438858565,LocalReqLocalExe,downloadVideo,1056,125,1
1424438858565,LocalReqLocalExe,getVideoResource,1461,125,1
1424438880653,LocalReqLocalExe,scaleVideo,22087,125,1
1424438880777,LocalReqLocalExe,transcodeVideo,123,125,1
1424438881521,LocalReqLocalExe,bitDepthReduction,744,125,1
1424438881745,LocalReqLocalExe,checkIfSubtitlesAvailable,223,125,1
1424438883137,LocalReqLocalExe,checkIfSubtitlesExists,1392,125,1
1424438883649,LocalReqLocalExe,getDefaultSubtitle,511,125,1
1424438883649,LocalReqLocalExe,getSubtitles,2127,125,1
1424438883813,LocalReqLocalExe,applySubtitles,163,125,1
1424438883813,LocalReqLocalExe,videoProvisioner,26720,125,1
1424438984229,LocalReqLocalExe,checkIfAvailable,404,125,1
1424438984625,LocalReqLocalExe,downloadVideo,395,125,1
1424438984625,LocalReqLocalExe,getVideoResource,801,125,1
1424438996437,LocalReqLocalExe,scaleVideo,11811,125,1
1424438996949,LocalReqLocalExe,transcodeVideo,512,125,1
1424438997029,LocalReqLocalExe,bitDepthReduction,80,125,1
1424438997681,LocalReqLocalExe,checkIfSubtitlesAvailable,651,125,1
1424438998805,LocalReqLocalExe,checkIfSubtitlesExists,1123,125,1
1424438999389,LocalReqLocalExe,getDefaultSubtitle,584,125,1
1424438999969,LocalReqLocalExe,translateSubtitleToLanguage,580,125,1
1424438999969,LocalReqLocalExe,getSubtitles,2940,125,1
1424439000073,LocalReqLocalExe,applySubtitles,103,125,1
1424439000073,LocalReqLocalExe,videoProvisioner,16249,125,1
1424439271209,LocalReqLocalExe,checkIfAvailable,223,125,1
1424439273945,LocalReqLocalExe,downloadVideo,2736,125,1
1424439273945,LocalReqLocalExe,getVideoResource,2959,125,1
1424439334777,LocalReqLocalExe,checkIfAvailable,1629,125,1
1424439335127,LocalReqLocalExe,downloadVideo,349,125,1
1424439335129,LocalReqLocalExe,getVideoResource,1982,125,1
1424439339326,LocalReqLocalExe,scaleVideo,65380,125,1
1424439341433,LocalReqLocalExe,transcodeVideo,2106,125,1
1424439344840,LocalReqLocalExe,bitDepthReduction,3406,125,1
1424439344840,LocalReqLocalExe,videoProvisioner,73855,125,1
1424439356261,LocalReqLocalExe,scaleVideo,21131,125,1
1424439362109,LocalReqRemoteExe,transcodeVideo,5720,117,1
1424439363749,LocalReqLocalExe,bitDepthReduction,1638,125,1
1424439363749,LocalReqLocalExe,videoProvisioner,30602,125,1
1424439384849,LocalReqLocalExe,checkIfAvailable,818,125,1
1424439385609,LocalReqLocalExe,downloadVideo,759,125,1
1424439385609,LocalReqLocalExe,getVideoResource,1578,125,1
1424439404585,LocalReqLocalExe,checkIfAvailable,2588,125,1
1424439408578,LocalReqLocalExe,downloadVideo,3992,125,1
1424439408579,LocalReqLocalExe,getVideoResource,6583,125,1
1424439411849,LocalReqLocalExe,scaleVideo,26239,125,1
1424439412332,LocalReqLocalExe,transcodeVideo,482,125,1
1424439412673,LocalReqLocalExe,bitDepthReduction,340,125,1
1424439412674,LocalReqLocalExe,videoProvisioner,28644,125,1
1424439425230,LocalReqLocalExe,checkIfAvailable,2282,125,1
1424439426409,LocalReqLocalExe,downloadVideo,1178,125,1
1424439426410,LocalReqLocalExe,getVideoResource,3463,125,1
1424439435215,LocalReqLocalExe,scaleVideo,26636,125,1
1424439435725,LocalReqLocalExe,transcodeVideo,509,125,1
1424439436442,LocalReqLocalExe,bitDepthReduction,716,125,1
