timestamp,service,rt,selfletID,numberOfReqs 
1424609309975,videoProvisioner,27245,43, 1
1424609314339,videoProvisioner,65493,39, 1
1424609315693,videoProvisioner,28977,34, 1
1424609317297,videoProvisioner,32574,56, 1
1424609317397,videoProvisioner,26694,63, 1
1424609319052,videoProvisioner,30343,58, 1
1424609320355,videoProvisioner,43605,35, 1
1424609321558,videoProvisioner,80685,55, 1
1424609326776,videoProvisioner,30945,20, 1
1424609328781,videoProvisioner,17565,36, 1
1424609330485,videoProvisioner,26961,60, 1
1424609330586,videoProvisioner,29627,58, 1
1424609332241,videoProvisioner,38974,26, 1
1424609332342,videoProvisioner,33946,35, 1
1424609336602,videoProvisioner,30514,49, 1
1424609340061,videoProvisioner,26281,40, 1
1424609340663,videoProvisioner,65906,45, 1
1424609344829,videoProvisioner,25919,41, 1
1424609346737,videoProvisioner,30391,44, 1
1424609351099,videoProvisioner,16805,53, 1
1424609354157,videoProvisioner,32684,48, 1
1424609358317,videoProvisioner,31716,60, 1
1424609359119,videoProvisioner,35081,55, 1
1424609360974,videoProvisioner,29244,61, 1
1424609361826,videoProvisioner,32660,11, 1
1424609363380,videoProvisioner,21393,57, 1
1424609367743,videoProvisioner,30885,43, 1
1424609372606,videoProvisioner,25491,50, 1
1424609376816,videoProvisioner,32266,45, 1
1424609377719,videoProvisioner,28040,50, 1
1424609393662,videoProvisioner,38854,36, 1
1424609395517,videoProvisioner,33017,27, 1
1424609397071,videoProvisioner,21750,47, 1
1424609399878,videoProvisioner,42507,59, 1
1424609402285,videoProvisioner,29528,11, 1
1424609407400,videoProvisioner,29515,55, 1
1424609410809,videoProvisioner,30360,27, 1
1424609413115,videoProvisioner,22409,57, 1
1424609414268,videoProvisioner,28690,56, 1
1424609419532,videoProvisioner,110880,8, 1
1424609419632,videoProvisioner,54568,8, 1
1424609420384,videoProvisioner,37371,40, 1
1424609421638,videoProvisioner,28368,45, 1
1424609424796,videoProvisioner,28962,41, 1
1424609428555,videoProvisioner,22463,26, 1
1424609430113,videoProvisioner,90690,48, 1
1424609431216,videoProvisioner,32815,44, 1
1424609432370,videoProvisioner,31407,62, 1
1424609433673,videoProvisioner,30146,60, 1
1424609434876,videoProvisioner,26221,27, 1
1424609435428,videoProvisioner,75492,45, 1
1424609440992,videoProvisioner,24644,11, 1
1424609443449,videoProvisioner,73257,58, 1
1424609448562,videoProvisioner,80934,34, 1
1424609449214,videoProvisioner,27738,46, 1
1424609449264,videoProvisioner,25224,52, 1
1424609454527,videoProvisioner,27922,63, 1
1424609461899,videoProvisioner,25037,51, 1
1424609462701,videoProvisioner,15583,59, 1
1424609462702,videoProvisioner,110459,8, 1
1424609464907,videoProvisioner,20353,36, 1
1424609465409,videoProvisioner,77267,37, 1
1424609467364,videoProvisioner,25374,57, 1
1424609475987,videoProvisioner,36562,45, 1
1424609476037,videoProvisioner,26355,44, 1
1424609476739,videoProvisioner,42441,41, 1
1424609477892,videoProvisioner,23081,53, 1
1424609481752,videoProvisioner,14120,34, 1
1424609485613,videoProvisioner,33366,35, 1
1424609486014,videoProvisioner,10690,11, 1
1424609488972,videoProvisioner,77752,51, 1
1424609489624,videoProvisioner,32249,54, 1
1424609494889,videoProvisioner,32386,36, 1
1424609497847,videoProvisioner,27651,34, 1
1424609498499,videoProvisioner,15482,46, 1
1424609501156,videoProvisioner,36088,58, 1
1424609504565,videoProvisioner,31804,26, 1
1424609510129,videoProvisioner,96345,59, 1
1424609511182,videoProvisioner,33294,32, 1
1424609516749,videoProvisioner,28603,20, 1
1424609520158,videoProvisioner,29448,20, 1
1424609523918,videoProvisioner,38337,58, 1
1424609524069,videoProvisioner,92336,41, 1
1424609524173,videoProvisioner,105260,58, 1
1424609525025,videoProvisioner,31751,54, 1
1424609528785,videoProvisioner,99616,41, 1
1424609529387,videoProvisioner,28421,53, 1
1424609529387,videoProvisioner,30985,36, 1
1424609529487,videoProvisioner,33649,60, 1
1424609533949,videoProvisioner,30419,56, 1
1424609534300,videoProvisioner,28206,26, 1
1424609535353,videoProvisioner,75414,62, 1
1424609539212,videoProvisioner,27988,11, 1
1424609539765,videoProvisioner,25978,64, 1
1424609545529,videoProvisioner,26614,52, 1
1424609546333,videoProvisioner,29982,59, 1
1424609549892,videoProvisioner,41233,59, 1
1424609551396,videoProvisioner,29916,50, 1
1424609551797,videoProvisioner,27753,46, 1
1424609555757,videoProvisioner,26585,35, 1
1424609557311,videoProvisioner,30703,51, 1
1424609558715,videoProvisioner,78262,55, 1
1424609561121,videoProvisioner,24255,62, 1
1424609561171,videoProvisioner,29431,65, 1
1424609563177,videoProvisioner,28876,8, 1
1424609564831,videoProvisioner,10017,45, 1
1424609565934,videoProvisioner,21377,53, 1
1424609572551,videoProvisioner,33122,49, 1
1424609578115,videoProvisioner,28429,63, 1
1424609580471,videoProvisioner,38478,56, 1
1424609582075,videoProvisioner,24697,35, 1
1424609582176,videoProvisioner,11977,26, 1
1424609582477,videoProvisioner,19970,44, 1
1424609586341,videoProvisioner,34091,41, 1
1424609589299,videoProvisioner,11406,50, 1
1424609595365,videoProvisioner,30294,50, 1
1424609595917,videoProvisioner,28282,58, 1
1424609595967,videoProvisioner,36024,63, 1
1424609600781,videoProvisioner,28018,53, 1
1424609601483,videoProvisioner,15899,54, 1
1424609605143,videoProvisioner,29816,62, 1
1424609609655,videoProvisioner,29199,27, 1
1424609612413,videoProvisioner,29393,59, 1
1424609619631,videoProvisioner,31482,50, 1
1424609624493,videoProvisioner,31301,8, 1
1424609626298,videoProvisioner,28147,44, 1
1424609626348,videoProvisioner,35635,44, 1
1424609629572,videoProvisioner,14068,46, 1
1424609629622,videoProvisioner,26513,60, 1
1424609630474,videoProvisioner,83351,43, 1
1424609634635,videoProvisioner,26568,58, 1
1424609647267,videoProvisioner,41679,8, 1
1424609648570,videoProvisioner,30586,60, 1
1424609650274,videoProvisioner,32286,66, 1
1424609650475,videoProvisioner,25050,53, 1
1424609651227,videoProvisioner,28282,58, 1
1424609651629,videoProvisioner,21246,20, 1
1424609654687,videoProvisioner,44141,8, 1
1424609654988,videoProvisioner,34521,47, 1
1424609657144,videoProvisioner,44118,47, 1
1424609657495,videoProvisioner,22154,66, 1
1424609661405,videoProvisioner,16147,58, 1
1424609666016,videoProvisioner,25717,46, 1
1424609668072,videoProvisioner,72401,38, 1
1424609670278,videoProvisioner,32458,41, 1
1424609671932,videoProvisioner,29153,60, 1
1424609675040,videoProvisioner,24824,52, 1
1424609676494,videoProvisioner,75864,57, 1
1424609677095,videoProvisioner,29358,62, 1
1424609680856,videoProvisioner,18243,52, 1
1424609681558,videoProvisioner,26383,27, 1
1424609684716,videoProvisioner,27061,35, 1
1424609689979,videoProvisioner,24887,50, 1
1424609696847,videoProvisioner,29276,26, 1
1424609699454,videoProvisioner,29404,50, 1
1424609700106,videoProvisioner,12702,52, 1
1424609701610,videoProvisioner,68748,36, 1
1424609703615,videoProvisioner,28606,11, 1
1424609707475,videoProvisioner,79571,8, 1
1424609707877,videoProvisioner,35347,56, 1
1424609709381,videoProvisioner,31894,47, 1
1424609710985,videoProvisioner,16144,57, 1
1424609713394,videoProvisioner,30948,56, 1
1424609720015,videoProvisioner,67319,11, 1
1424609724427,videoProvisioner,34544,55, 1
1424609725881,videoProvisioner,33517,26, 1
1424609725931,videoProvisioner,26130,44, 1
1424609726633,videoProvisioner,16916,46, 1
1424609729040,videoProvisioner,26761,35, 1
1424609732549,videoProvisioner,20353,61, 1
1424609732750,videoProvisioner,27991,43, 1
1424609740920,videoProvisioner,26245,51, 1
1424609745231,videoProvisioner,85098,41, 1
1424609747436,videoProvisioner,25323,11, 1
1424609753201,videoProvisioner,26130,65, 1
1424609754103,videoProvisioner,29511,38, 1
1424609755056,videoProvisioner,75090,66, 1
1424609755908,videoProvisioner,26358,62, 1
1424609756059,videoProvisioner,71134,55, 1
1424609762826,videoProvisioner,28317,54, 1
1424609765182,videoProvisioner,28194,46, 1
1424609771548,videoProvisioner,74227,58, 1
1424609777516,videoProvisioner,28132,61, 1
1424609777817,videoProvisioner,30912,52, 1
1424609778269,videoProvisioner,26406,27, 1
1424609779322,videoProvisioner,34897,56, 1
1424609784789,videoProvisioner,23009,20, 1
1424609784939,videoProvisioner,30597,62, 1
1424609787797,videoProvisioner,28496,45, 1
1424609792208,videoProvisioner,84970,47, 1
1424609794819,videoProvisioner,28079,20, 1
1424609794819,videoProvisioner,77664,38, 1
1424609795420,videoProvisioner,31161,62, 1
1424609798578,videoProvisioner,29361,35, 1
1424609800333,videoProvisioner,80699,52, 1
1424609802839,videoProvisioner,26184,8, 1
1424609804193,videoProvisioner,32496,61, 1
1424609805297,videoProvisioner,31121,41, 1
1424609810560,videoProvisioner,31425,64, 1
1424609810861,videoProvisioner,29248,11, 1
1424609812566,videoProvisioner,25994,58, 1
1424609814672,videoProvisioner,82642,55, 1
1424609815726,videoProvisioner,16758,47, 1
1424609817581,videoProvisioner,60759,63, 1
1424609821944,videoProvisioner,30412,50, 1
1424609824099,videoProvisioner,82153,59, 1
1424609828868,videoProvisioner,27421,62, 1
1424609832879,videoProvisioner,38870,50, 1
1424609833230,videoProvisioner,24346,52, 1
1424609846574,videoProvisioner,50085,64, 1
1424609847426,videoProvisioner,107959,64, 1
1424609851490,videoProvisioner,32689,48, 1
1424609852242,videoProvisioner,40878,64, 1
1424609853245,videoProvisioner,31964,61, 1
1424609855657,videoProvisioner,39334,58, 1
1424609857211,videoProvisioner,43368,67, 1
1424609857913,videoProvisioner,34153,8, 1
1424609860520,videoProvisioner,29322,11, 1
1424609864831,videoProvisioner,31154,50, 1
1424609868795,videoProvisioner,42556,50, 1
1424609871452,videoProvisioner,30336,20, 1
1424609877069,videoProvisioner,40914,11, 1
1424609877370,videoProvisioner,31298,48, 1
1424609877772,videoProvisioner,34179,67, 1
1424609878875,videoProvisioner,22886,59, 1
1424609880780,videoProvisioner,32228,65, 1
1424609883236,videoProvisioner,29726,50, 1
1424609887798,videoProvisioner,81393,67, 1
1424609889202,videoProvisioner,38171,64, 1
1424609891007,videoProvisioner,30059,48, 1
1424609898526,videoProvisioner,69807,68, 1
1424609898627,videoProvisioner,12888,54, 1
1424609900482,videoProvisioner,29617,38, 1
1424609900632,videoProvisioner,27288,43, 1
1424609908106,videoProvisioner,32284,68, 1
1424609911916,videoProvisioner,46010,11, 1
1424609911967,videoProvisioner,31186,51, 1
1424609923295,videoProvisioner,29556,46, 1
1424609924448,videoProvisioner,135397,63, 1
1424609924599,videoProvisioner,33901,69, 1
1424609925301,videoProvisioner,28521,54, 1
1424609928709,videoProvisioner,90074,20, 1
1424609930163,videoProvisioner,30341,35, 1
1424609932018,videoProvisioner,23072,61, 1
1424609932820,videoProvisioner,17793,56, 1
1424609933472,videoProvisioner,149379,63, 1
1424609938338,videoProvisioner,74911,11, 1
1424609940343,videoProvisioner,136417,63, 1
1424609942749,videoProvisioner,30763,65, 1
1424609943752,videoProvisioner,37848,69, 1
1424609948063,videoProvisioner,64803,43, 1
1424609948464,videoProvisioner,60245,53, 1
1424609948665,videoProvisioner,30597,51, 1
1424609949868,videoProvisioner,28757,56, 1
1424609950119,videoProvisioner,81734,27, 1
1424609954179,videoProvisioner,23946,67, 1
1424609955533,videoProvisioner,28341,47, 1
1424609957789,videoProvisioner,99321,53, 1
1424609958441,videoProvisioner,34290,8, 1
1424609962852,videoProvisioner,14372,60, 1
1424609964105,videoProvisioner,18666,49, 1
1424609964657,videoProvisioner,10094,62, 1
1424609965459,videoProvisioner,32185,8, 1
1424609969971,videoProvisioner,33656,49, 1
1424609972878,videoProvisioner,70015,44, 1
1424609973881,videoProvisioner,22359,68, 1
1424609982607,videoProvisioner,104305,53, 1
1424609984362,videoProvisioner,14593,53, 1
1424609988627,videoProvisioner,15817,69, 1
1424609990432,videoProvisioner,26745,49, 1
1424609995145,videoProvisioner,34500,26, 1
1424609997903,videoProvisioner,31176,68, 1
1424610004371,videoProvisioner,28519,67, 1
1424610010938,videoProvisioner,32045,61, 1
1424610010938,videoProvisioner,71581,27, 1
1424610010989,videoProvisioner,26014,60, 1
1424610014752,videoProvisioner,26736,20, 1
1424610017410,videoProvisioner,75012,59, 1
1424610020371,videoProvisioner,29314,56, 1
1424610025083,videoProvisioner,27944,47, 1
1424610029997,videoProvisioner,35898,69, 1
1424610031000,videoProvisioner,73396,57, 1
1424610035361,videoProvisioner,29096,52, 1
1424610036465,videoProvisioner,27159,35, 1
1424610038420,videoProvisioner,35198,11, 1
1424610039072,videoProvisioner,26727,8, 1
1424610043232,videoProvisioner,12639,62, 1
1424610045338,videoProvisioner,29951,56, 1
1424610046942,videoProvisioner,28514,60, 1
1424610050401,videoProvisioner,28932,8, 1
1424610050902,videoProvisioner,26392,60, 1
1424610068150,videoProvisioner,67969,55, 1
1424610072362,videoProvisioner,32646,68, 1
1424610073365,videoProvisioner,30607,67, 1
1424610076373,videoProvisioner,30574,27, 1
1424610076523,videoProvisioner,94590,35, 1
1424610079983,videoProvisioner,28102,49, 1
1424610082289,videoProvisioner,48655,65, 1
1424610082640,videoProvisioner,33800,68, 1
1424610085297,videoProvisioner,30375,69, 1
1424610088806,videoProvisioner,27801,60, 1
1424610090761,videoProvisioner,11509,55, 1
1424610091012,videoProvisioner,23925,65, 1
1424610093069,videoProvisioner,29023,35, 1
1424610098285,videoProvisioner,70734,67, 1
1424610099087,videoProvisioner,28959,60, 1
1424610106460,videoProvisioner,30248,43, 1
1424610107964,videoProvisioner,25671,52, 1
1424610109969,videoProvisioner,24635,49, 1
1424610117238,videoProvisioner,28862,58, 1
1424610120397,videoProvisioner,28978,56, 1
1424610123154,videoProvisioner,28697,26, 1
1424610125110,videoProvisioner,24569,68, 1
1424610130880,videoProvisioner,33381,56, 1
1424610144768,videoProvisioner,108093,61, 1
1424610145170,videoProvisioner,26383,50, 1
1424610147827,videoProvisioner,74658,50, 1
1424610149131,videoProvisioner,27303,57, 1
1424610153392,videoProvisioner,95429,61, 1
1424610156551,videoProvisioner,46887,35, 1
1424610156802,videoProvisioner,50180,35, 1
1424610158356,videoProvisioner,42610,61, 1
1424610162820,videoProvisioner,31868,62, 1
1424610165076,videoProvisioner,25000,69, 1
1424610170640,videoProvisioner,33606,63, 1
1424610172595,videoProvisioner,26437,55, 1
1424610177107,videoProvisioner,73526,26, 1
1424610180816,videoProvisioner,25535,50, 1
1424610181267,videoProvisioner,29026,58, 1
1424610183423,videoProvisioner,25100,67, 1
1424610185228,videoProvisioner,36029,55, 1
1424610195109,videoProvisioner,27663,57, 1
1424610195160,videoProvisioner,30755,70, 1
1424610201577,videoProvisioner,12842,51, 1
1424610201677,videoProvisioner,76808,60, 1
1424610207496,videoProvisioner,27885,64, 1
1424610209155,videoProvisioner,17379,63, 1
1424610210007,videoProvisioner,97302,35, 1
1424610210960,videoProvisioner,25267,68, 1
1424610212615,videoProvisioner,29963,69, 1
1424610219582,videoProvisioner,85589,59, 1
1424610225848,videoProvisioner,52320,59, 1
1424610229007,videoProvisioner,33299,35, 1
1424610238180,videoProvisioner,38540,70, 1
1424610240236,videoProvisioner,28800,63, 1
1424610248714,videoProvisioner,29413,68, 1
1424610249416,videoProvisioner,34047,58, 1
1424610252675,videoProvisioner,17646,50, 1
1424610253076,videoProvisioner,82589,56, 1
1424610253177,videoProvisioner,26012,68, 1
1424610255683,videoProvisioner,24586,51, 1
1424610271875,videoProvisioner,32913,53, 1
1424610272829,videoProvisioner,29935,59, 1
1424610276137,videoProvisioner,29311,71, 1
1424610278543,videoProvisioner,101972,59, 1
1424610278544,videoProvisioner,150633,56, 1
1424610279446,videoProvisioner,28687,52, 1
1424610284259,videoProvisioner,25636,50, 1
1424610285111,videoProvisioner,77607,64, 1
1424610287016,videoProvisioner,63782,26, 1
1424610291328,videoProvisioner,28774,53, 1
1424610296992,videoProvisioner,30505,66, 1
1424610302407,videoProvisioner,31988,67, 1
1424610305565,videoProvisioner,27274,66, 1
1424610308423,videoProvisioner,26207,27, 1
1424610309025,videoProvisioner,105452,56, 1
1424610310077,videoProvisioner,166961,56, 1
1424610315642,videoProvisioner,25562,20, 1
1424610318048,videoProvisioner,24036,46, 1
1424610319803,videoProvisioner,33655,61, 1
1424610322611,videoProvisioner,161247,56, 1
1424610325869,videoProvisioner,27925,68, 1
1424610328977,videoProvisioner,74286,57, 1
1424610344215,videoProvisioner,26610,62, 1
1424610344516,videoProvisioner,30843,71, 1
1424610356097,videoProvisioner,81746,59, 1
1424610357852,videoProvisioner,32383,71, 1
1424610358955,videoProvisioner,53146,52, 1
1424610360108,videoProvisioner,22842,20, 1
1424610364069,videoProvisioner,34667,59, 1
1424610367327,videoProvisioner,26129,27, 1
1424610371288,videoProvisioner,61546,52, 1
1424610372290,videoProvisioner,38956,20, 1
1424610377655,videoProvisioner,16795,58, 1
1424610379710,videoProvisioner,30647,35, 1
1424610379760,videoProvisioner,26765,63, 1
1424610384823,videoProvisioner,27896,27, 1
1424610387180,videoProvisioner,22389,66, 1
1424610393847,videoProvisioner,25124,26, 1
1424610400615,videoProvisioner,27959,8, 1
1424610403322,videoProvisioner,81784,52, 1
1424610406430,videoProvisioner,21978,55, 1
1424610407283,videoProvisioner,30695,58, 1
1424610408235,videoProvisioner,27713,57, 1
1424610413248,videoProvisioner,13067,54, 1
1424610413499,videoProvisioner,68368,53, 1
1424610415405,videoProvisioner,113529,52, 1
1424610420020,videoProvisioner,27703,8, 1
1424610425134,videoProvisioner,28885,69, 1
1424610427641,videoProvisioner,39257,67, 1
1424610440373,videoProvisioner,24464,50, 1
1424610448093,videoProvisioner,36115,58, 1
1424610452505,videoProvisioner,28731,70, 1
1424610456719,videoProvisioner,21149,59, 1
1424610459477,videoProvisioner,31771,50, 1
1424610461933,videoProvisioner,10634,51, 1
1424610463287,videoProvisioner,31649,27, 1
1424610465192,videoProvisioner,25689,71, 1
1424610476272,videoProvisioner,32837,59, 1
1424610494333,videoProvisioner,27305,20, 1
1424610495537,videoProvisioner,36373,64, 1
1424610495988,videoProvisioner,87942,58, 1
