timestamp,reqType,service,rt,selflet,numberOfReqs 
1424539974461,LocalReqLocalExe,transcodeVideo,2516,102,1
1424539974907,LocalReqLocalExe,bitDepthReduction,446,102,1
1424539974907,LocalReqLocalExe,videoProvisioner,28949,102,1
1424539999579,LocalReqLocalExe,checkIfAvailable,564,102,1
1424540003051,LocalReqLocalExe,downloadVideo,3472,102,1
1424540003052,LocalReqLocalExe,getVideoResource,4038,102,1
1424540029203,LocalReqLocalExe,scaleVideo,26150,102,1
1424540029815,LocalReqLocalExe,transcodeVideo,611,102,1
1424540030513,LocalReqLocalExe,bitDepthReduction,697,102,1
1424540030513,LocalReqLocalExe,videoProvisioner,31499,102,1
1424540033474,LocalReqLocalExe,scaleVideo,65725,102,1
1424540033834,LocalReqLocalExe,transcodeVideo,359,102,1
1424540036698,LocalReqLocalExe,bitDepthReduction,2863,102,1
1424540036699,LocalReqLocalExe,videoProvisioner,69266,102,1
1424540037266,LocalReqLocalExe,checkIfAvailable,355,102,1
1424540038399,LocalReqLocalExe,downloadVideo,1132,102,1
1424540038399,LocalReqLocalExe,getVideoResource,1489,102,1
1424540094790,LocalReqLocalExe,checkIfAvailable,1038,102,1
1424540103673,LocalReqLocalExe,checkIfAvailable,4864,102,1
1424540103780,LocalReqLocalExe,downloadVideo,106,102,1
1424540103781,LocalReqLocalExe,getVideoResource,4976,102,1
1424540104139,LocalReqLocalExe,downloadVideo,9348,102,1
1424540104139,LocalReqLocalExe,getVideoResource,10387,102,1
1424540107839,LocalReqLocalExe,scaleVideo,69439,102,1
1424540108394,LocalReqLocalExe,transcodeVideo,555,102,1
1424540108878,LocalReqLocalExe,bitDepthReduction,483,102,1
1424540108879,LocalReqLocalExe,videoProvisioner,71969,102,1
1424540125916,LocalReqLocalExe,checkIfAvailable,580,102,1
1424540128438,LocalReqLocalExe,downloadVideo,2521,102,1
1424540128439,LocalReqLocalExe,getVideoResource,3107,102,1
1424540129455,LocalReqLocalExe,scaleVideo,25674,102,1
1424540132055,LocalReqLocalExe,transcodeVideo,2600,102,1
1424540132516,LocalReqLocalExe,bitDepthReduction,460,102,1
1424540132517,LocalReqLocalExe,videoProvisioner,33712,102,1
1424540135977,LocalReqLocalExe,scaleVideo,31837,102,1
1424540136426,LocalReqLocalExe,transcodeVideo,448,102,1
1424540137122,LocalReqLocalExe,bitDepthReduction,695,102,1
1424540137122,LocalReqLocalExe,videoProvisioner,43371,102,1
1424540154387,LocalReqLocalExe,scaleVideo,25947,102,1
1424540154782,LocalReqLocalExe,transcodeVideo,395,102,1
1424540156890,LocalReqLocalExe,bitDepthReduction,2107,102,1
1424540157458,LocalReqLocalExe,checkIfSubtitlesAvailable,566,102,1
1424540158002,LocalReqLocalExe,checkIfSubtitlesExists,543,102,1
1424540158130,LocalReqLocalExe,getDefaultSubtitle,127,102,1
1424540158131,LocalReqLocalExe,getSubtitles,1240,102,1
1424540159242,LocalReqLocalExe,applySubtitles,1110,102,1
1424540159243,LocalReqLocalExe,videoProvisioner,33912,102,1
1424540213118,LocalReqLocalExe,checkIfAvailable,1885,102,1
1424540215091,LocalReqLocalExe,downloadVideo,1972,102,1
1424540215091,LocalReqLocalExe,getVideoResource,3858,102,1
1424540239438,LocalReqLocalExe,scaleVideo,24346,102,1
1424540240243,LocalReqLocalExe,transcodeVideo,804,102,1
1424540240622,LocalReqLocalExe,bitDepthReduction,379,102,1
1424540240623,LocalReqLocalExe,videoProvisioner,29391,102,1
1424540244214,LocalReqLocalExe,checkIfAvailable,687,102,1
1424540244215,LocalReqLocalExe,getVideoResource,688,102,1
1424540257955,LocalReqLocalExe,checkIfAvailable,4681,102,1
1424540258659,LocalReqLocalExe,downloadVideo,703,102,1
1424540258660,LocalReqLocalExe,getVideoResource,5389,102,1
1424540266419,LocalReqLocalExe,checkIfAvailable,164,102,1
1424540271222,LocalReqLocalExe,downloadVideo,4802,102,1
1424540271222,LocalReqLocalExe,getVideoResource,4970,102,1
1424540277119,LocalReqLocalExe,scaleVideo,32903,102,1
1424540277905,LocalReqLocalExe,transcodeVideo,785,102,1
1424540278666,LocalReqLocalExe,bitDepthReduction,760,102,1
1424540278666,LocalReqLocalExe,videoProvisioner,35140,102,1
1424540281727,LocalReqLocalExe,scaleVideo,23067,102,1
1424540282283,LocalReqLocalExe,transcodeVideo,556,102,1
1424540285415,LocalReqLocalExe,bitDepthReduction,3131,102,1
1424540285415,LocalReqLocalExe,videoProvisioner,32144,102,1
1424540326418,LocalReqLocalExe,checkIfAvailable,107,102,1
1424540329552,LocalReqLocalExe,checkIfAvailable,1610,102,1
1424540330933,LocalReqLocalExe,downloadVideo,1380,102,1
1424540330933,LocalReqLocalExe,getVideoResource,2994,102,1
1424540331198,LocalReqLocalExe,downloadVideo,4779,102,1
1424540331199,LocalReqLocalExe,getVideoResource,4889,102,1
1424540359803,LocalReqLocalExe,scaleVideo,88580,102,1
1424540360978,LocalReqLocalExe,transcodeVideo,1174,102,1
1424540361572,LocalReqLocalExe,bitDepthReduction,593,102,1
1424540361573,LocalReqLocalExe,videoProvisioner,95322,102,1
1424540368554,LocalReqLocalExe,scaleVideo,37354,102,1
1424540369755,LocalReqLocalExe,transcodeVideo,1200,102,1
1424540370104,LocalReqLocalExe,bitDepthReduction,348,102,1
1424540370104,LocalReqLocalExe,videoProvisioner,43794,102,1
1424540371123,LocalReqLocalExe,scaleVideo,40189,102,1
1424540372931,LocalReqLocalExe,transcodeVideo,1808,102,1
1424540375978,LocalReqLocalExe,bitDepthReduction,3047,102,1
1424540375979,LocalReqLocalExe,videoProvisioner,48041,102,1
1424540399538,LocalReqLocalExe,checkIfAvailable,1805,102,1
1424540399539,LocalReqLocalExe,getVideoResource,1807,102,1
1424540424394,LocalReqLocalExe,scaleVideo,24855,102,1
1424540424490,LocalReqLocalExe,transcodeVideo,95,102,1
1424540425250,LocalReqLocalExe,bitDepthReduction,759,102,1
1424540426022,LocalReqLocalExe,checkIfSubtitlesAvailable,770,102,1
1424540426023,LocalReqLocalExe,getSubtitles,772,102,1
1424540426587,LocalReqLocalExe,applySubtitles,564,102,1
1424540426587,LocalReqLocalExe,videoProvisioner,28855,102,1
1424540431398,LocalReqLocalExe,checkIfAvailable,1204,102,1
1424540431562,LocalReqLocalExe,downloadVideo,163,102,1
1424540431563,LocalReqLocalExe,getVideoResource,1369,102,1
1424540454926,LocalReqLocalExe,scaleVideo,23363,102,1
1424540456046,LocalReqLocalExe,transcodeVideo,1119,102,1
1424540456582,LocalReqLocalExe,bitDepthReduction,535,102,1
1424540456882,LocalReqLocalExe,checkIfSubtitlesAvailable,298,102,1
1424540457610,LocalReqLocalExe,checkIfSubtitlesExists,727,102,1
1424540458139,LocalReqLocalExe,getDefaultSubtitle,528,102,1
1424540458139,LocalReqLocalExe,getSubtitles,1556,102,1
1424540459326,LocalReqLocalExe,applySubtitles,1187,102,1
1424540459327,LocalReqLocalExe,videoProvisioner,29133,102,1
1424540482274,LocalReqLocalExe,checkIfAvailable,1761,102,1
1424540484266,LocalReqLocalExe,downloadVideo,1991,102,1
1424540484267,LocalReqLocalExe,getVideoResource,3755,102,1
1424540494070,LocalReqLocalExe,scaleVideo,9803,102,1
1424540494431,LocalReqLocalExe,transcodeVideo,360,102,1
1424540495122,LocalReqLocalExe,bitDepthReduction,691,102,1
1424540495470,LocalReqLocalExe,checkIfSubtitlesAvailable,346,102,1
1424540496131,LocalReqLocalExe,checkIfSubtitlesExists,660,102,1
1424540496547,LocalReqLocalExe,getDefaultSubtitle,416,102,1
1424540497778,LocalReqLocalExe,translateSubtitleToLanguage,1231,102,1
1424540497779,LocalReqLocalExe,getSubtitles,2656,102,1
1424540497826,LocalReqLocalExe,applySubtitles,47,102,1
1424540497827,LocalReqLocalExe,videoProvisioner,17315,102,1
1424540514782,LocalReqLocalExe,checkIfAvailable,182,102,1
1424540515398,LocalReqLocalExe,downloadVideo,615,102,1
1424540515399,LocalReqLocalExe,getVideoResource,799,102,1
1424540518583,LocalReqLocalExe,checkIfAvailable,2359,102,1
1424540521864,LocalReqLocalExe,downloadVideo,3281,102,1
1424540521864,LocalReqLocalExe,getVideoResource,5640,102,1
1424540536604,LocalReqLocalExe,scaleVideo,21205,102,1
1424540538554,LocalReqLocalExe,transcodeVideo,1949,102,1
1424540541230,LocalReqLocalExe,bitDepthReduction,2675,102,1
1424540541231,LocalReqLocalExe,videoProvisioner,26631,102,1
1424540542646,LocalReqLocalExe,scaleVideo,20781,102,1
1424540543542,LocalReqLocalExe,transcodeVideo,895,102,1
1424540546278,LocalReqLocalExe,bitDepthReduction,2735,102,1
1424540546279,LocalReqLocalExe,videoProvisioner,30056,102,1
1424540653147,LocalReqLocalExe,checkIfAvailable,1264,102,1
1424540654506,LocalReqLocalExe,downloadVideo,1359,102,1
1424540654507,LocalReqLocalExe,getVideoResource,2624,102,1
1424540678850,LocalReqLocalExe,scaleVideo,24343,102,1
1424540679530,LocalReqLocalExe,transcodeVideo,679,102,1
1424540680722,LocalReqLocalExe,bitDepthReduction,1191,102,1
1424540680723,LocalReqLocalExe,videoProvisioner,28841,102,1
1424540734342,LocalReqLocalExe,checkIfAvailable,832,102,1
1424540737670,LocalReqLocalExe,downloadVideo,3327,102,1
1424540737671,LocalReqLocalExe,getVideoResource,4161,102,1
1424540762018,LocalReqLocalExe,scaleVideo,24347,102,1
1424540762662,LocalReqLocalExe,transcodeVideo,643,102,1
1424540764670,LocalReqLocalExe,bitDepthReduction,2007,102,1
1424540765558,LocalReqLocalExe,checkIfSubtitlesAvailable,886,102,1
1424540766259,LocalReqLocalExe,checkIfSubtitlesExists,700,102,1
1424540769470,LocalReqLocalExe,getDefaultSubtitle,3211,102,1
1424540769471,LocalReqLocalExe,getSubtitles,4800,102,1
1424540770094,LocalReqLocalExe,applySubtitles,623,102,1
1424540770095,LocalReqLocalExe,videoProvisioner,36586,102,1
1424540836282,LocalReqLocalExe,checkIfAvailable,733,102,1
1424540837346,LocalReqLocalExe,downloadVideo,1062,102,1
1424540837347,LocalReqLocalExe,getVideoResource,1799,102,1
1424540865966,LocalReqLocalExe,scaleVideo,28619,102,1
1424540866294,LocalReqLocalExe,transcodeVideo,327,102,1
1424540866814,LocalReqLocalExe,bitDepthReduction,519,102,1
1424540866958,LocalReqLocalExe,checkIfSubtitlesAvailable,142,102,1
1424540868198,LocalReqLocalExe,checkIfSubtitlesExists,1239,102,1
1424540869074,LocalReqLocalExe,getDefaultSubtitle,875,102,1
1424540869075,LocalReqLocalExe,getSubtitles,2260,102,1
1424540869378,LocalReqLocalExe,applySubtitles,303,102,1
1424540869379,LocalReqLocalExe,videoProvisioner,33831,102,1
1424540911390,LocalReqLocalExe,checkIfAvailable,1796,102,1
1424540911746,LocalReqLocalExe,downloadVideo,355,102,1
1424540911747,LocalReqLocalExe,getVideoResource,2153,102,1
1424540936350,LocalReqLocalExe,scaleVideo,24603,102,1
1424540936926,LocalReqLocalExe,transcodeVideo,575,102,1
1424540939474,LocalReqLocalExe,bitDepthReduction,2547,102,1
1424540939475,LocalReqLocalExe,videoProvisioner,29881,102,1
1424541038366,LocalReqLocalExe,checkIfAvailable,815,102,1
1424541040346,LocalReqLocalExe,downloadVideo,1979,102,1
1424541040347,LocalReqLocalExe,getVideoResource,2797,102,1
1424541063950,LocalReqLocalExe,scaleVideo,23603,102,1
1424541064434,LocalReqLocalExe,transcodeVideo,483,102,1
1424541065194,LocalReqLocalExe,bitDepthReduction,759,102,1
1424541065195,LocalReqLocalExe,videoProvisioner,27645,102,1
1424541153034,LocalReqLocalExe,checkIfAvailable,402,102,1
1424541155023,LocalReqLocalExe,checkIfAvailable,332,102,1
1424541155082,LocalReqLocalExe,downloadVideo,59,102,1
1424541155083,LocalReqLocalExe,getVideoResource,393,102,1
1424541155929,LocalReqLocalExe,downloadVideo,2894,102,1
1424541155929,LocalReqLocalExe,getVideoResource,3298,102,1
1424541179329,LocalReqLocalExe,scaleVideo,24246,102,1
1424541179711,LocalReqLocalExe,transcodeVideo,381,102,1
1424541181150,LocalReqLocalExe,scaleVideo,25220,102,1
1424541181918,LocalReqLocalExe,transcodeVideo,767,102,1
1424541182909,LocalReqLocalExe,bitDepthReduction,990,102,1
1424541182910,LocalReqLocalExe,videoProvisioner,30279,102,1
1424541183054,LocalReqLocalExe,bitDepthReduction,3343,102,1
1424541183055,LocalReqLocalExe,videoProvisioner,28365,102,1
1424541202782,LocalReqLocalExe,checkIfAvailable,750,102,1
1424541206882,LocalReqLocalExe,downloadVideo,4099,102,1
1424541206883,LocalReqLocalExe,getVideoResource,4852,102,1
1424541227583,LocalReqLocalExe,checkIfAvailable,853,102,1
1424541228583,LocalReqLocalExe,downloadVideo,999,102,1
1424541228584,LocalReqLocalExe,getVideoResource,1855,102,1
1424541244230,LocalReqLocalExe,checkIfAvailable,3088,102,1
1424541244605,LocalReqLocalExe,downloadVideo,375,102,1
1424541244605,LocalReqLocalExe,getVideoResource,3467,102,1
1424541261949,LocalReqLocalExe,checkIfAvailable,4345,102,1
1424541263453,LocalReqLocalExe,downloadVideo,1503,102,1
1424541263453,LocalReqLocalExe,getVideoResource,5850,102,1
1424541277506,LocalReqRemoteExe,checkIfAvailable,1364,103,1
1424541278222,LocalReqLocalExe,downloadVideo,715,102,1
1424541278223,LocalReqLocalExe,getVideoResource,2093,102,1
1424541309359,LocalReqLocalExe,scaleVideo,102476,102,1
1424541314026,LocalReqLocalExe,scaleVideo,69421,102,1
1424541315491,LocalReqLocalExe,transcodeVideo,1465,102,1
1424541315933,LocalReqLocalExe,bitDepthReduction,442,102,1
1424541316941,LocalReqLocalExe,checkIfSubtitlesAvailable,1004,102,1
1424541317286,LocalReqLocalExe,checkIfSubtitlesExists,345,102,1
1424541319069,LocalReqLocalExe,transcodeVideo,9710,102,1
1424541321568,LocalReqLocalExe,bitDepthReduction,2499,102,1
1424541321911,LocalReqLocalExe,getDefaultSubtitle,4624,102,1
1424541321911,LocalReqLocalExe,getSubtitles,5978,102,1
1424541323020,LocalReqLocalExe,checkIfSubtitlesAvailable,1450,102,1
1424541323264,LocalReqLocalExe,checkIfAvailable,8030,102,1
1424541324714,LocalReqLocalExe,applySubtitles,2802,102,1
1424541324714,LocalReqLocalExe,videoProvisioner,83577,102,1
1424541326116,LocalReqLocalExe,checkIfSubtitlesExists,3095,102,1
1424541327406,LocalReqLocalExe,downloadVideo,4141,102,1
1424541327406,LocalReqLocalExe,getVideoResource,12174,102,1
1424541328886,LocalReqLocalExe,getDefaultSubtitle,2769,102,1
1424541328886,LocalReqLocalExe,getSubtitles,7317,102,1
1424541331030,LocalReqLocalExe,applySubtitles,2143,102,1
1424541331030,LocalReqLocalExe,videoProvisioner,128999,102,1
1424541387658,LocalReqLocalExe,scaleVideo,159073,102,1
1424541388275,LocalReqLocalExe,transcodeVideo,616,102,1
1424541392012,LocalReqLocalExe,bitDepthReduction,3736,102,1
1424541392012,LocalReqLocalExe,videoProvisioner,165283,102,1
1424541393979,LocalReqLocalExe,scaleVideo,66573,102,1
1424541395579,LocalReqLocalExe,checkIfAvailable,77,102,1
1424541396118,LocalReqLocalExe,transcodeVideo,2139,102,1
1424541398288,LocalReqLocalExe,scaleVideo,134834,102,1
1424541401964,LocalReqLocalExe,downloadVideo,6385,102,1
1424541401965,LocalReqLocalExe,getVideoResource,6465,102,1
1424541403535,LocalReqLocalExe,bitDepthReduction,7416,102,1
1424541403535,LocalReqLocalExe,videoProvisioner,88303,102,1
1424541404314,LocalReqLocalExe,transcodeVideo,6025,102,1
1424541407091,LocalReqLocalExe,bitDepthReduction,2776,102,1
1424541407091,LocalReqLocalExe,videoProvisioner,149489,102,1
1424541421965,LocalReqLocalExe,scaleVideo,143742,102,1
1424541423441,LocalReqLocalExe,transcodeVideo,1476,102,1
1424541424459,LocalReqLocalExe,bitDepthReduction,1017,102,1
1424541425157,LocalReqLocalExe,checkIfSubtitlesAvailable,697,102,1
1424541425419,LocalReqLocalExe,checkIfSubtitlesExists,261,102,1
1424541425511,LocalReqLocalExe,getDefaultSubtitle,92,102,1
1424541425511,LocalReqLocalExe,getSubtitles,1051,102,1
1424541425658,LocalReqLocalExe,applySubtitles,146,102,1
1424541425659,LocalReqLocalExe,videoProvisioner,149530,102,1
1424541473838,LocalReqLocalExe,scaleVideo,71873,102,1
1424541474078,LocalReqLocalExe,transcodeVideo,239,102,1
1424541475530,LocalReqLocalExe,bitDepthReduction,1451,102,1
1424541475790,LocalReqLocalExe,checkIfSubtitlesAvailable,258,102,1
1424541477798,LocalReqLocalExe,checkIfSubtitlesExists,2007,102,1
1424541478850,LocalReqLocalExe,getDefaultSubtitle,1051,102,1
1424541478851,LocalReqLocalExe,getSubtitles,3320,102,1
1424541479278,LocalReqLocalExe,applySubtitles,427,102,1
1424541479279,LocalReqLocalExe,videoProvisioner,83779,102,1
1424541552274,LocalReqLocalExe,checkIfAvailable,863,102,1
1424541552275,LocalReqLocalExe,getVideoResource,864,102,1
1424541567445,LocalReqLocalExe,checkIfAvailable,2825,102,1
1424541567846,LocalReqLocalExe,downloadVideo,401,102,1
1424541567847,LocalReqLocalExe,getVideoResource,3227,102,1
1424541578129,LocalReqLocalExe,scaleVideo,25854,102,1
1424541578655,LocalReqLocalExe,transcodeVideo,526,102,1
1424541582298,LocalReqLocalExe,bitDepthReduction,3643,102,1
1424541582299,LocalReqLocalExe,videoProvisioner,30889,102,1
1424541592750,LocalReqLocalExe,scaleVideo,24903,102,1
1424541593562,LocalReqLocalExe,transcodeVideo,811,102,1
1424541594478,LocalReqLocalExe,bitDepthReduction,915,102,1
1424541594479,LocalReqLocalExe,videoProvisioner,29860,102,1
1424541657606,LocalReqLocalExe,checkIfAvailable,519,102,1
1424541657622,LocalReqLocalExe,downloadVideo,15,102,1
1424541657623,LocalReqLocalExe,getVideoResource,537,102,1
1424541682982,LocalReqLocalExe,scaleVideo,25359,102,1
1424541683050,LocalReqLocalExe,transcodeVideo,67,102,1
1424541684058,LocalReqLocalExe,bitDepthReduction,1007,102,1
1424541684662,LocalReqLocalExe,checkIfSubtitlesAvailable,603,102,1
1424541685446,LocalReqLocalExe,checkIfSubtitlesExists,783,102,1
1424541685510,LocalReqLocalExe,getDefaultSubtitle,63,102,1
1424541685511,LocalReqLocalExe,getSubtitles,1452,102,1
1424541685799,LocalReqLocalExe,applySubtitles,288,102,1
1424541685800,LocalReqLocalExe,videoProvisioner,28714,102,1
1424541690846,LocalReqLocalExe,checkIfAvailable,2387,102,1
1424541692214,LocalReqLocalExe,downloadVideo,1367,102,1
1424541692215,LocalReqLocalExe,getVideoResource,3756,102,1
1424541697406,LocalReqLocalExe,checkIfAvailable,689,102,1
1424541701493,LocalReqLocalExe,downloadVideo,4086,102,1
1424541701493,LocalReqLocalExe,getVideoResource,4777,102,1
1424541718283,LocalReqLocalExe,scaleVideo,26068,102,1
1424541719209,LocalReqLocalExe,transcodeVideo,926,102,1
1424541719595,LocalReqLocalExe,bitDepthReduction,385,102,1
1424541719595,LocalReqLocalExe,videoProvisioner,31137,102,1
1424541767338,LocalReqLocalExe,scaleVideo,65844,102,1
1424541767558,LocalReqLocalExe,transcodeVideo,219,102,1
1424541768254,LocalReqLocalExe,bitDepthReduction,695,102,1
1424541768255,LocalReqLocalExe,videoProvisioner,71540,102,1
1424541806614,LocalReqLocalExe,checkIfAvailable,5670,102,1
1424541807142,LocalReqLocalExe,downloadVideo,527,102,1
1424541807143,LocalReqLocalExe,getVideoResource,6199,102,1
1424541826222,LocalReqLocalExe,scaleVideo,19079,102,1
1424541827178,LocalReqLocalExe,transcodeVideo,955,102,1
1424541827574,LocalReqLocalExe,bitDepthReduction,395,102,1
1424541827575,LocalReqLocalExe,videoProvisioner,26632,102,1
1424541847490,LocalReqLocalExe,checkIfAvailable,533,102,1
1424541852414,LocalReqLocalExe,downloadVideo,4923,102,1
1424541852415,LocalReqLocalExe,getVideoResource,5458,102,1
1424541879516,LocalReqLocalExe,scaleVideo,27101,102,1
1424541881058,LocalReqLocalExe,transcodeVideo,1541,102,1
1424541883750,LocalReqLocalExe,bitDepthReduction,2691,102,1
1424541883751,LocalReqLocalExe,videoProvisioner,36795,102,1
1424541988498,LocalReqLocalExe,checkIfAvailable,20,102,1
1424541988499,LocalReqLocalExe,getVideoResource,22,102,1
1424542011090,LocalReqLocalExe,scaleVideo,22591,102,1
1424542011318,LocalReqLocalExe,transcodeVideo,227,102,1
1424542011718,LocalReqLocalExe,bitDepthReduction,399,102,1
1424542011719,LocalReqLocalExe,videoProvisioner,23242,102,1
1424542071382,LocalReqLocalExe,checkIfAvailable,161,102,1
1424542071383,LocalReqLocalExe,getVideoResource,163,102,1
1424542092974,LocalReqLocalExe,scaleVideo,21591,102,1
1424542093374,LocalReqLocalExe,transcodeVideo,399,102,1
1424542097386,LocalReqLocalExe,bitDepthReduction,4011,102,1
1424542097387,LocalReqLocalExe,videoProvisioner,26167,102,1
1424539247504,LocalReqLocalExe,checkIfAvailable,80,103,1
1424539247505,LocalReqLocalExe,getVideoResource,82,103,1
1424539270582,LocalReqLocalExe,scaleVideo,23075,103,1
1424539272350,LocalReqLocalExe,transcodeVideo,1766,103,1
1424539276734,LocalReqLocalExe,bitDepthReduction,4383,103,1
1424539276735,LocalReqLocalExe,videoProvisioner,29313,103,1
1424539337910,LocalReqLocalExe,checkIfAvailable,434,103,1
1424539339098,LocalReqLocalExe,downloadVideo,1187,103,1
1424539339099,LocalReqLocalExe,getVideoResource,1623,103,1
1424539358458,LocalReqLocalExe,scaleVideo,19358,103,1
1424539358770,LocalReqLocalExe,transcodeVideo,311,103,1
1424539359334,LocalReqLocalExe,bitDepthReduction,563,103,1
1424539359335,LocalReqLocalExe,videoProvisioner,21860,103,1
1424539374510,LocalReqLocalExe,checkIfAvailable,1799,103,1
1424539376142,LocalReqLocalExe,downloadVideo,1631,103,1
