timestamp,reqType,service,rt,selflet,numberOfReqs 
1423161408885,LocalReqLocalExe,bitDepthReduction,1107,76,1
1423161408886,LocalReqLocalExe,videoProvisioner,43005,76,1
1423161765521,LocalReqLocalExe,checkIfAvailable,509,76,1
1423161766205,LocalReqLocalExe,downloadVideo,683,76,1
1423161766206,LocalReqLocalExe,getVideoResource,1195,76,1
1423161774481,LocalReqLocalExe,checkIfAvailable,256,76,1
1423161774499,LocalReqLocalExe,downloadVideo,17,76,1
1423161774500,LocalReqLocalExe,getVideoResource,276,76,1
1423161783637,LocalReqLocalExe,checkIfAvailable,4796,76,1
1423161792597,LocalReqLocalExe,downloadVideo,8959,76,1
1423161792597,LocalReqLocalExe,getVideoResource,13764,76,1
1423161820077,LocalReqLocalExe,scaleVideo,45576,76,1
1423161820379,LocalReqLocalExe,checkIfAvailable,4661,76,1
1423161820796,LocalReqLocalExe,downloadVideo,416,76,1
1423161820797,LocalReqLocalExe,getVideoResource,5081,76,1
1423161821253,LocalReqLocalExe,transcodeVideo,1175,76,1
1423161825895,LocalReqLocalExe,bitDepthReduction,4641,76,1
1423161825895,LocalReqLocalExe,videoProvisioner,51671,76,1
1423161839693,LocalReqLocalExe,scaleVideo,47095,76,1
1423161840331,LocalReqLocalExe,transcodeVideo,637,76,1
1423161842116,LocalReqLocalExe,bitDepthReduction,1784,76,1
1423161842332,LocalReqLocalExe,checkIfSubtitlesAvailable,212,76,1
1423161844550,LocalReqLocalExe,checkIfAvailable,1231,76,1
1423161847409,LocalReqLocalExe,checkIfSubtitlesExists,5077,76,1
1423161848213,LocalReqLocalExe,downloadVideo,3660,76,1
1423161848214,LocalReqLocalExe,getVideoResource,4897,76,1
1423161852881,LocalReqLocalExe,getDefaultSubtitle,5471,76,1
1423161855087,LocalReqLocalExe,translateSubtitleToLanguage,2205,76,1
1423161855088,LocalReqLocalExe,getSubtitles,12971,76,1
1423161856170,LocalReqLocalExe,applySubtitles,1081,76,1
1423161856171,LocalReqLocalExe,videoProvisioner,77339,76,1
1423161876211,LocalReqLocalExe,scaleVideo,55413,76,1
1423161879135,LocalReqLocalExe,transcodeVideo,2923,76,1
1423161884388,LocalReqLocalExe,bitDepthReduction,5252,76,1
1423161884388,LocalReqLocalExe,videoProvisioner,68672,76,1
1423161884409,LocalReqLocalExe,checkIfAvailable,8839,76,1
1423161886955,LocalReqLocalExe,downloadVideo,2546,76,1
1423161886955,LocalReqLocalExe,getVideoResource,11395,76,1
1423161916592,LocalReqLocalExe,scaleVideo,68378,76,1
1423161917738,LocalReqLocalExe,transcodeVideo,1145,76,1
1423161922437,LocalReqLocalExe,bitDepthReduction,4698,76,1
1423161924402,LocalReqLocalExe,checkIfSubtitlesAvailable,1960,76,1
1423161928719,LocalReqLocalExe,scaleVideo,162513,76,1
1423161928898,LocalReqLocalExe,transcodeVideo,178,76,1
1423161929729,LocalReqLocalExe,bitDepthReduction,830,76,1
1423161929730,LocalReqLocalExe,videoProvisioner,164719,76,1
1423161929942,LocalReqLocalExe,checkIfSubtitlesExists,5539,76,1
1423161931142,LocalReqLocalExe,getDefaultSubtitle,1199,76,1
1423161932224,LocalReqLocalExe,translateSubtitleToLanguage,1081,76,1
1423161932225,LocalReqLocalExe,getSubtitles,9788,76,1
1423161933023,LocalReqLocalExe,scaleVideo,46067,76,1
1423161933277,LocalReqLocalExe,applySubtitles,1051,76,1
1423161933278,LocalReqLocalExe,videoProvisioner,89961,76,1
1423161934393,LocalReqLocalExe,transcodeVideo,1369,76,1
1423161936401,LocalReqLocalExe,bitDepthReduction,2007,76,1
1423161936402,LocalReqLocalExe,videoProvisioner,60842,76,1
1423162030529,LocalReqLocalExe,checkIfAvailable,1152,76,1
1423162031337,LocalReqLocalExe,downloadVideo,807,76,1
1423162031338,LocalReqLocalExe,getVideoResource,1962,76,1
1423162051741,LocalReqLocalExe,scaleVideo,20403,76,1
1423162051853,LocalReqLocalExe,transcodeVideo,111,76,1
1423162055237,LocalReqLocalExe,bitDepthReduction,3383,76,1
1423162055917,LocalReqLocalExe,checkIfSubtitlesAvailable,678,76,1
1423162057877,LocalReqLocalExe,checkIfSubtitlesExists,1959,76,1
1423162057981,LocalReqLocalExe,getDefaultSubtitle,103,76,1
1423162057982,LocalReqLocalExe,getSubtitles,2744,76,1
1423162059005,LocalReqLocalExe,applySubtitles,1023,76,1
1423162059006,LocalReqLocalExe,videoProvisioner,29630,76,1
1423162126693,LocalReqLocalExe,checkIfAvailable,281,76,1
1423162126693,LocalReqLocalExe,getVideoResource,281,76,1
1423162131634,LocalReqLocalExe,checkIfAvailable,114,76,1
1423162132926,LocalReqLocalExe,downloadVideo,1292,76,1
1423162132926,LocalReqLocalExe,getVideoResource,1407,76,1
1423162139213,LocalReqLocalExe,scaleVideo,12518,76,1
1423162139856,LocalReqLocalExe,transcodeVideo,642,76,1
1423162140728,LocalReqLocalExe,bitDepthReduction,871,76,1
1423162140728,LocalReqLocalExe,videoProvisioner,14317,76,1
1423162184341,LocalReqLocalExe,checkIfAvailable,1749,76,1
1423162185373,LocalReqLocalExe,downloadVideo,1031,76,1
1423162185374,LocalReqLocalExe,getVideoResource,2783,76,1
1423162210229,LocalReqLocalExe,scaleVideo,24855,76,1
1423162210386,LocalReqLocalExe,transcodeVideo,156,76,1
1423162215035,LocalReqLocalExe,scaleVideo,82108,76,1
1423162215088,LocalReqLocalExe,transcodeVideo,52,76,1
1423162215305,LocalReqLocalExe,bitDepthReduction,216,76,1
1423162215311,LocalReqLocalExe,videoProvisioner,83793,76,1
1423162216413,LocalReqLocalExe,bitDepthReduction,6026,76,1
1423162216414,LocalReqLocalExe,videoProvisioner,33823,76,1
1423162391797,LocalReqLocalExe,checkIfAvailable,617,76,1
1423162391798,LocalReqLocalExe,getVideoResource,618,76,1
1423162402236,LocalReqLocalExe,checkIfAvailable,253,76,1
1423162403357,LocalReqLocalExe,downloadVideo,1120,76,1
1423162403358,LocalReqLocalExe,getVideoResource,1376,76,1
1423162408630,LocalReqLocalExe,checkIfAvailable,1243,76,1
1423162409663,LocalReqLocalExe,downloadVideo,1032,76,1
1423162409664,LocalReqLocalExe,getVideoResource,2280,76,1
1423162423610,LocalReqLocalExe,scaleVideo,31812,76,1
1423162427830,LocalReqLocalExe,transcodeVideo,4219,76,1
1423162429158,LocalReqLocalExe,bitDepthReduction,1327,76,1
1423162429159,LocalReqLocalExe,videoProvisioner,37979,76,1
1423162443979,LocalReqLocalExe,scaleVideo,34314,76,1
1423162445105,LocalReqLocalExe,transcodeVideo,1125,76,1
1423162445315,LocalReqLocalExe,bitDepthReduction,209,76,1
1423162445316,LocalReqLocalExe,videoProvisioner,37933,76,1
1423162480805,LocalReqLocalExe,scaleVideo,77446,76,1
1423162480909,LocalReqLocalExe,transcodeVideo,103,76,1
1423162481233,LocalReqLocalExe,bitDepthReduction,323,76,1
1423162481234,LocalReqLocalExe,videoProvisioner,79252,76,1
1423156487017,LocalReqLocalExe,checkIfAvailable,302,77,1
1423156487376,LocalReqLocalExe,downloadVideo,358,77,1
1423156487377,LocalReqLocalExe,getVideoResource,663,77,1
1423156506532,LocalReqLocalExe,scaleVideo,19155,77,1
1423156506556,LocalReqLocalExe,transcodeVideo,23,77,1
1423156508080,LocalReqLocalExe,bitDepthReduction,1523,77,1
1423156508081,LocalReqLocalExe,videoProvisioner,21368,77,1
1423156624248,LocalReqLocalExe,checkIfAvailable,58,77,1
1423156626888,LocalReqLocalExe,downloadVideo,2639,77,1
1423156626889,LocalReqLocalExe,getVideoResource,2700,77,1
1423156650496,LocalReqLocalExe,scaleVideo,23607,77,1
1423156651912,LocalReqLocalExe,transcodeVideo,1415,77,1
1423156655984,LocalReqLocalExe,bitDepthReduction,4071,77,1
1423156655985,LocalReqLocalExe,videoProvisioner,31796,77,1
1423156703228,LocalReqLocalExe,checkIfAvailable,3186,77,1
1423156704832,LocalReqLocalExe,downloadVideo,1603,77,1
1423156704833,LocalReqLocalExe,getVideoResource,4792,77,1
1423156725176,LocalReqLocalExe,scaleVideo,20343,77,1
1423156726528,LocalReqLocalExe,transcodeVideo,1351,77,1
1423156727668,LocalReqLocalExe,bitDepthReduction,1139,77,1
1423156727669,LocalReqLocalExe,videoProvisioner,27629,77,1
1423156851944,LocalReqLocalExe,checkIfAvailable,197,77,1
1423156852220,LocalReqLocalExe,downloadVideo,275,77,1
1423156852220,LocalReqLocalExe,getVideoResource,474,77,1
1423156858390,LocalReqLocalExe,checkIfAvailable,4272,77,1
1423156860644,LocalReqLocalExe,downloadVideo,2253,77,1
1423156860645,LocalReqLocalExe,getVideoResource,6528,77,1
1423156873072,LocalReqLocalExe,scaleVideo,20851,77,1
1423156873917,LocalReqLocalExe,transcodeVideo,844,77,1
1423156874720,LocalReqLocalExe,bitDepthReduction,802,77,1
1423156874721,LocalReqLocalExe,videoProvisioner,22975,77,1
1423156886688,LocalReqLocalExe,scaleVideo,26043,77,1
1423156887376,LocalReqLocalExe,transcodeVideo,687,77,1
1423156887784,LocalReqLocalExe,bitDepthReduction,407,77,1
1423156887784,LocalReqLocalExe,videoProvisioner,33667,77,1
1423157013100,LocalReqLocalExe,checkIfAvailable,170,77,1
1423157014112,LocalReqLocalExe,downloadVideo,1011,77,1
1423157014112,LocalReqLocalExe,getVideoResource,1183,77,1
1423157039960,LocalReqLocalExe,scaleVideo,25847,77,1
1423157042708,LocalReqLocalExe,transcodeVideo,2747,77,1
1423157043464,LocalReqLocalExe,bitDepthReduction,755,77,1
1423157043465,LocalReqLocalExe,videoProvisioner,30536,77,1
1423157053548,LocalReqLocalExe,checkIfAvailable,284,77,1
1423157053948,LocalReqLocalExe,downloadVideo,399,77,1
1423157053948,LocalReqLocalExe,getVideoResource,685,77,1
1423157072032,LocalReqLocalExe,scaleVideo,18083,77,1
1423157072244,LocalReqLocalExe,transcodeVideo,211,77,1
1423157074244,LocalReqLocalExe,bitDepthReduction,1999,77,1
1423157074244,LocalReqLocalExe,videoProvisioner,20981,77,1
1423157092000,LocalReqLocalExe,checkIfAvailable,849,77,1
1423157093016,LocalReqLocalExe,downloadVideo,1015,77,1
1423157093017,LocalReqLocalExe,getVideoResource,1866,77,1
1423157117376,LocalReqLocalExe,scaleVideo,24359,77,1
1423157117676,LocalReqLocalExe,transcodeVideo,299,77,1
1423157117724,LocalReqLocalExe,bitDepthReduction,47,77,1
1423157117724,LocalReqLocalExe,videoProvisioner,26574,77,1
1423157176468,LocalReqLocalExe,checkIfAvailable,2607,77,1
1423157176640,LocalReqLocalExe,downloadVideo,171,77,1
1423157176640,LocalReqLocalExe,getVideoResource,2780,77,1
1423157198972,LocalReqLocalExe,scaleVideo,22331,77,1
1423157199680,LocalReqLocalExe,transcodeVideo,707,77,1
1423157200656,LocalReqLocalExe,bitDepthReduction,975,77,1
1423157200656,LocalReqLocalExe,videoProvisioner,26796,77,1
1423157263180,LocalReqLocalExe,checkIfAvailable,13,77,1
1423157264020,LocalReqLocalExe,downloadVideo,839,77,1
1423157264021,LocalReqLocalExe,getVideoResource,854,77,1
1423157284352,LocalReqLocalExe,scaleVideo,20331,77,1
1423157285304,LocalReqLocalExe,transcodeVideo,951,77,1
1423157285901,LocalReqLocalExe,bitDepthReduction,596,77,1
1423157285902,LocalReqLocalExe,videoProvisioner,22736,77,1
1423157296328,LocalReqLocalExe,checkIfAvailable,486,77,1
1423157296880,LocalReqLocalExe,downloadVideo,551,77,1
1423157296880,LocalReqLocalExe,getVideoResource,1039,77,1
1423157298398,LocalReqLocalExe,checkIfAvailable,378,77,1
1423157298480,LocalReqLocalExe,downloadVideo,81,77,1
1423157298480,LocalReqLocalExe,getVideoResource,463,77,1
1423157329236,LocalReqLocalExe,scaleVideo,30755,77,1
1423157329517,LocalReqLocalExe,transcodeVideo,280,77,1
1423157330376,LocalReqLocalExe,scaleVideo,33495,77,1
1423157331680,LocalReqLocalExe,transcodeVideo,1303,77,1
1423157331944,LocalReqLocalExe,bitDepthReduction,263,77,1
1423157331945,LocalReqLocalExe,videoProvisioner,36104,77,1
1423157334508,LocalReqLocalExe,bitDepthReduction,4990,77,1
1423157334508,LocalReqLocalExe,videoProvisioner,36491,77,1
1423157337748,LocalReqLocalExe,checkIfAvailable,2700,77,1
1423157339856,LocalReqLocalExe,downloadVideo,2107,77,1
1423157339856,LocalReqLocalExe,getVideoResource,4809,77,1
1423157350490,LocalReqLocalExe,checkIfAvailable,195,77,1
1423157353487,LocalReqLocalExe,downloadVideo,2996,77,1
1423157353487,LocalReqLocalExe,getVideoResource,3193,77,1
1423157362764,LocalReqLocalExe,scaleVideo,22907,77,1
1423157364504,LocalReqLocalExe,transcodeVideo,1739,77,1
1423157366226,LocalReqLocalExe,checkIfAvailable,678,77,1
1423157367568,LocalReqLocalExe,downloadVideo,1341,77,1
1423157367569,LocalReqLocalExe,getVideoResource,2028,77,1
1423157368079,LocalReqLocalExe,bitDepthReduction,3574,77,1
1423157368079,LocalReqLocalExe,videoProvisioner,33032,77,1
1423157376112,LocalReqLocalExe,scaleVideo,22624,77,1
1423157376196,LocalReqLocalExe,transcodeVideo,83,77,1
1423157377084,LocalReqLocalExe,bitDepthReduction,887,77,1
1423157377084,LocalReqLocalExe,videoProvisioner,26790,77,1
1423157407640,LocalReqLocalExe,checkIfAvailable,710,77,1
1423157408527,LocalReqLocalExe,downloadVideo,886,77,1
1423157408528,LocalReqLocalExe,getVideoResource,1599,77,1
1423157429083,LocalReqLocalExe,scaleVideo,61513,77,1
1423157429153,LocalReqLocalExe,transcodeVideo,69,77,1
1423157429245,LocalReqLocalExe,bitDepthReduction,91,77,1
1423157429246,LocalReqLocalExe,videoProvisioner,63705,77,1
1423157437352,LocalReqLocalExe,checkIfAvailable,4520,77,1
1423157439028,LocalReqLocalExe,scaleVideo,30500,77,1
1423157439404,LocalReqLocalExe,transcodeVideo,375,77,1
1423157440491,LocalReqLocalExe,downloadVideo,3138,77,1
1423157440492,LocalReqLocalExe,getVideoResource,7661,77,1
1423157441106,LocalReqLocalExe,bitDepthReduction,1701,77,1
1423157441107,LocalReqLocalExe,videoProvisioner,34178,77,1
1423157462608,LocalReqLocalExe,scaleVideo,22116,77,1
1423157463588,LocalReqLocalExe,transcodeVideo,979,77,1
1423157464264,LocalReqLocalExe,bitDepthReduction,675,77,1
1423157464264,LocalReqLocalExe,videoProvisioner,31433,77,1
1423157552176,LocalReqLocalExe,checkIfAvailable,481,77,1
1423157552592,LocalReqLocalExe,downloadVideo,415,77,1
1423157552593,LocalReqLocalExe,getVideoResource,899,77,1
1423157580940,LocalReqLocalExe,scaleVideo,28347,77,1
1423157583140,LocalReqLocalExe,transcodeVideo,2199,77,1
1423157585392,LocalReqLocalExe,bitDepthReduction,2251,77,1
1423157585398,LocalReqLocalExe,videoProvisioner,33704,77,1
1423157586948,LocalReqLocalExe,checkIfAvailable,221,77,1
1423157589008,LocalReqLocalExe,downloadVideo,2060,77,1
1423157589008,LocalReqLocalExe,getVideoResource,2282,77,1
1423157630781,LocalReqLocalExe,checkIfAvailable,256,77,1
1423157632472,LocalReqLocalExe,downloadVideo,1691,77,1
1423157632472,LocalReqLocalExe,getVideoResource,1947,77,1
1423157642471,LocalReqLocalExe,scaleVideo,9998,77,1
1423157642884,LocalReqLocalExe,transcodeVideo,412,77,1
1423157643235,LocalReqLocalExe,bitDepthReduction,350,77,1
1423157643236,LocalReqLocalExe,videoProvisioner,12712,77,1
1423157651676,LocalReqLocalExe,scaleVideo,62667,77,1
1423157653592,LocalReqLocalExe,transcodeVideo,1915,77,1
1423157654424,LocalReqLocalExe,bitDepthReduction,831,77,1
1423157654424,LocalReqLocalExe,videoProvisioner,67698,77,1
1423157707428,LocalReqLocalExe,checkIfAvailable,1832,77,1
1423157710536,LocalReqLocalExe,downloadVideo,3107,77,1
1423157710536,LocalReqLocalExe,getVideoResource,4941,77,1
1423157736167,LocalReqLocalExe,scaleVideo,25630,77,1
1423157736239,LocalReqLocalExe,transcodeVideo,71,77,1
1423157736820,LocalReqLocalExe,checkIfAvailable,1011,77,1
1423157739196,LocalReqLocalExe,downloadVideo,2375,77,1
1423157739197,LocalReqLocalExe,getVideoResource,3389,77,1
1423157739416,LocalReqLocalExe,bitDepthReduction,3176,77,1
1423157739416,LocalReqLocalExe,videoProvisioner,33821,77,1
1423157741555,LocalReqLocalExe,checkIfAvailable,1968,77,1
1423157744763,LocalReqLocalExe,downloadVideo,3207,77,1
1423157744764,LocalReqLocalExe,getVideoResource,5178,77,1
1423157756420,LocalReqLocalExe,checkIfAvailable,6726,77,1
1423157760297,LocalReqLocalExe,downloadVideo,3876,77,1
1423157760298,LocalReqLocalExe,getVideoResource,10607,77,1
1423157780188,LocalReqLocalExe,scaleVideo,40990,77,1
1423157781489,LocalReqLocalExe,transcodeVideo,1300,77,1
1423157782415,LocalReqLocalExe,bitDepthReduction,926,77,1
1423157782416,LocalReqLocalExe,videoProvisioner,46608,77,1
1423157813192,LocalReqLocalExe,scaleVideo,68427,77,1
1423157813290,LocalReqLocalExe,transcodeVideo,97,77,1
1423157815946,LocalReqLocalExe,bitDepthReduction,2655,77,1
1423157815947,LocalReqLocalExe,videoProvisioner,76361,77,1
1423157837140,LocalReqLocalExe,checkIfAvailable,2812,77,1
1423157841802,LocalReqLocalExe,checkIfAvailable,1160,77,1
1423157844473,LocalReqLocalExe,downloadVideo,7332,77,1
1423157844474,LocalReqLocalExe,getVideoResource,10149,77,1
1423157844806,LocalReqLocalExe,downloadVideo,3003,77,1
1423157844807,LocalReqLocalExe,getVideoResource,4166,77,1
1423157870533,LocalReqLocalExe,scaleVideo,25725,77,1
1423157873743,LocalReqLocalExe,transcodeVideo,3209,77,1
1423157876176,LocalReqLocalExe,bitDepthReduction,2432,77,1
1423157876177,LocalReqLocalExe,videoProvisioner,35537,77,1
1423157894816,LocalReqLocalExe,scaleVideo,50342,77,1
1423157894956,LocalReqLocalExe,checkIfAvailable,8839,77,1
1423157895450,LocalReqLocalExe,downloadVideo,493,77,1
1423157895451,LocalReqLocalExe,getVideoResource,9336,77,1
1423157897873,LocalReqLocalExe,scaleVideo,137575,77,1
1423157898668,LocalReqLocalExe,transcodeVideo,3851,77,1
1423157899068,LocalReqRemoteExe,transcodeVideo,1187,79,1
1423157899424,LocalReqLocalExe,bitDepthReduction,355,77,1
1423157899425,LocalReqLocalExe,videoProvisioner,149735,77,1
1423157902671,LocalReqLocalExe,bitDepthReduction,4002,77,1
1423157902672,LocalReqLocalExe,videoProvisioner,68348,77,1
1423157922148,LocalReqLocalExe,scaleVideo,26697,77,1
1423157922856,LocalReqLocalExe,transcodeVideo,707,77,1
1423157924020,LocalReqLocalExe,bitDepthReduction,1163,77,1
1423157924020,LocalReqLocalExe,videoProvisioner,37905,77,1
1423157946384,LocalReqLocalExe,checkIfAvailable,4688,77,1
1423157948380,LocalReqLocalExe,downloadVideo,1995,77,1
1423157948380,LocalReqLocalExe,getVideoResource,6685,77,1
1423157959544,LocalReqRemoteExe,checkIfAvailable,1419,79,1
1423157960241,LocalReqLocalExe,downloadVideo,696,77,1
1423157960241,LocalReqLocalExe,getVideoResource,2124,77,1
1423157972088,LocalReqLocalExe,scaleVideo,23707,77,1
1423157972660,LocalReqLocalExe,transcodeVideo,571,77,1
1423157972991,LocalReqLocalExe,bitDepthReduction,330,77,1
1423157972992,LocalReqLocalExe,videoProvisioner,31297,77,1
1423157978159,LocalReqLocalExe,checkIfAvailable,1093,77,1
1423157984900,LocalReqLocalExe,downloadVideo,6740,77,1
1423157984900,LocalReqLocalExe,getVideoResource,7835,77,1
1423157987053,LocalReqLocalExe,scaleVideo,26811,77,1
1423157989528,LocalReqLocalExe,checkIfAvailable,9934,77,1
1423157990349,LocalReqLocalExe,transcodeVideo,3296,77,1
1423157990795,LocalReqLocalExe,bitDepthReduction,445,77,1
1423157991278,LocalReqLocalExe,checkIfSubtitlesAvailable,474,77,1
1423157994877,LocalReqLocalExe,downloadVideo,5348,77,1
1423157994878,LocalReqLocalExe,getVideoResource,15287,77,1
1423157995512,LocalReqLocalExe,checkIfSubtitlesExists,4234,77,1
1423158002148,LocalReqLocalExe,scaleVideo,17247,77,1
1423158002151,LocalReqLocalExe,getDefaultSubtitle,6638,77,1
1423158002152,LocalReqLocalExe,getSubtitles,11356,77,1
1423158002426,LocalReqLocalExe,transcodeVideo,277,77,1
1423158002763,LocalReqLocalExe,checkIfAvailable,5486,77,1
1423158003416,LocalReqLocalExe,applySubtitles,1264,77,1
1423158003416,LocalReqLocalExe,videoProvisioner,45299,77,1
1423158004479,LocalReqLocalExe,checkIfAvailable,883,77,1
1423158004613,LocalReqLocalExe,downloadVideo,133,77,1
1423158004613,LocalReqLocalExe,getVideoResource,1021,77,1
1423158005351,LocalReqLocalExe,bitDepthReduction,2924,77,1
1423158005352,LocalReqLocalExe,videoProvisioner,28288,77,1
1423158012106,LocalReqLocalExe,downloadVideo,9342,77,1
1423158012106,LocalReqLocalExe,getVideoResource,14831,77,1
1423158015784,LocalReqLocalExe,checkIfAvailable,3346,77,1
1423158018771,LocalReqLocalExe,downloadVideo,2986,77,1
1423158018771,LocalReqLocalExe,getVideoResource,6337,77,1
1423158059920,LocalReqLocalExe,scaleVideo,65042,77,1
1423158061136,LocalReqLocalExe,transcodeVideo,1215,77,1
1423158063305,LocalReqLocalExe,bitDepthReduction,2168,77,1
1423158063997,LocalReqLocalExe,scaleVideo,59383,77,1
1423158064151,LocalReqLocalExe,checkIfSubtitlesAvailable,837,77,1
1423158064151,LocalReqLocalExe,getSubtitles,845,77,1
1423158068561,LocalReqLocalExe,applySubtitles,4410,77,1
1423158068561,LocalReqLocalExe,videoProvisioner,88971,77,1
1423158068828,LocalReqLocalExe,transcodeVideo,4831,77,1
1423158070033,LocalReqLocalExe,checkIfAvailable,3849,77,1
1423158070796,LocalReqLocalExe,downloadVideo,763,77,1
1423158070796,LocalReqLocalExe,getVideoResource,4613,77,1
1423158071157,LocalReqLocalExe,bitDepthReduction,2328,77,1
1423158071158,LocalReqLocalExe,videoProvisioner,67566,77,1
1423158081345,LocalReqLocalExe,scaleVideo,69238,77,1
1423158081536,LocalReqRemoteExe,transcodeVideo,185,78,1
1423158083993,LocalReqLocalExe,bitDepthReduction,2457,77,1
1423158083993,LocalReqLocalExe,videoProvisioner,86718,77,1
