timestamp,service,rt,selfletID,numberOfReqs 
1424796444875,videoProvisioner,59760,9, 1
1424796448083,videoProvisioner,18645,11, 1
1424796448785,videoProvisioner,14914,26, 1
1424796452245,videoProvisioner,29455,38, 1
1424796453398,videoProvisioner,32825,20, 1
1424796453398,videoProvisioner,15095,24, 1
1424796457408,videoProvisioner,32403,37, 1
1424796462572,videoProvisioner,30918,7, 1
1424796463124,videoProvisioner,73578,26, 1
1424796463776,videoProvisioner,47635,9, 1
1424796465681,videoProvisioner,25162,32, 1
1424796471547,videoProvisioner,35460,7, 1
1424796472199,videoProvisioner,62706,36, 1
1424796472600,videoProvisioner,45378,35, 1
1424796474505,videoProvisioner,82742,31, 1
1424796477964,videoProvisioner,128309,31, 1
1424796480374,videoProvisioner,35423,28, 1
1424796481477,videoProvisioner,38741,35, 1
1424796481477,videoProvisioner,74201,36, 1
1424796481728,videoProvisioner,70020,22, 1
1424796485789,videoProvisioner,34189,40, 1
1424796486642,videoProvisioner,30610,20, 1
1424796488747,videoProvisioner,92552,31, 1
1424796489449,videoProvisioner,26768,7, 1
1424796489800,videoProvisioner,24903,19, 1
1424796491856,videoProvisioner,91229,31, 1
1424796492508,videoProvisioner,38691,15, 1
1424796493110,videoProvisioner,34862,27, 1
1424796494513,videoProvisioner,34048,15, 1
1424796494564,videoProvisioner,89504,31, 1
1424796498123,videoProvisioner,31010,39, 1
1424796500780,videoProvisioner,31451,22, 1
1424796501231,videoProvisioner,25253,38, 1
1424796502083,videoProvisioner,52700,31, 1
1424796502986,videoProvisioner,29224,30, 1
1424796508701,videoProvisioner,28291,33, 1
1424796509804,videoProvisioner,27178,7, 1
1424796511608,videoProvisioner,33414,17, 1
1424796514666,videoProvisioner,27607,11, 1
1424796525343,videoProvisioner,31635,35, 1
1424796536073,videoProvisioner,64527,37, 1
1424796536775,videoProvisioner,31986,27, 1
1424796537377,videoProvisioner,90209,38, 1
1424796538730,videoProvisioner,31725,41, 1
1424796540886,videoProvisioner,29445,6, 1
1424796541237,videoProvisioner,51962,22, 1
1424796542290,videoProvisioner,44150,30, 1
1424796545799,videoProvisioner,32143,23, 1
1424796549262,videoProvisioner,57770,22, 1
1424796550264,videoProvisioner,14446,23, 1
1424796551067,videoProvisioner,35194,11, 1
1424796551819,videoProvisioner,18217,24, 1
1424796551919,videoProvisioner,49347,22, 1
1424796552170,videoProvisioner,11919,7, 1
1424796555178,videoProvisioner,45954,30, 1
1424796555228,videoProvisioner,30491,34, 1
1424796557083,videoProvisioner,34562,28, 1
1424796558838,videoProvisioner,29668,36, 1
1424796560345,videoProvisioner,75502,33, 1
1424796562951,videoProvisioner,35998,39, 1
1424796570420,videoProvisioner,74496,26, 1
1424796574280,videoProvisioner,36240,26, 1
1424796579243,videoProvisioner,34636,35, 1
1424796580948,videoProvisioner,29806,5, 1
1424796582201,videoProvisioner,24525,33, 1
1424796585811,videoProvisioner,43381,29, 1
1424796587616,videoProvisioner,25583,29, 1
1424796587867,videoProvisioner,28012,36, 1
1424796592027,videoProvisioner,23460,11, 1
1424796600850,videoProvisioner,93843,25, 1
1424796601652,videoProvisioner,17837,33, 1
1424796603758,videoProvisioner,28656,27, 1
1424796604059,videoProvisioner,103703,30, 1
1424796604260,videoProvisioner,83954,27, 1
1424796605713,videoProvisioner,28433,5, 1
1424796609223,videoProvisioner,45011,23, 1
1424796609423,videoProvisioner,27786,19, 1
1424796610627,videoProvisioner,24634,11, 1
1424796613234,videoProvisioner,16350,34, 1
1424796613986,videoProvisioner,95897,19, 1
1424796614738,videoProvisioner,43992,32, 1
1424796616442,videoProvisioner,43518,23, 1
1424796616593,videoProvisioner,85207,35, 1
1424796620954,videoProvisioner,21892,15, 1
1424796622608,videoProvisioner,34436,26, 1
1424796622759,videoProvisioner,67261,40, 1
1424796623862,videoProvisioner,70542,22, 1
1424796624413,videoProvisioner,44955,23, 1
1424796625617,videoProvisioner,33090,37, 1
1424796627221,videoProvisioner,25981,30, 1
1424796630629,videoProvisioner,35923,41, 1
1424796632635,videoProvisioner,27039,38, 1
1424796632936,videoProvisioner,25161,7, 1
1424796633186,videoProvisioner,16698,30, 1
1424796644117,videoProvisioner,97332,25, 1
1424796645019,videoProvisioner,30710,17, 1
1424796645271,videoProvisioner,26603,4, 1
1424796646674,videoProvisioner,43256,4, 1
1424796647376,videoProvisioner,37423,20, 1
1424796647778,videoProvisioner,98814,25, 1
1424796650184,videoProvisioner,24984,5, 1
1424796650836,videoProvisioner,23457,31, 1
1424796650937,videoProvisioner,30093,36, 1
1424796652140,videoProvisioner,29118,20, 1
1424796655652,videoProvisioner,26095,35, 1
1424796656755,videoProvisioner,66406,17, 1
1424796657708,videoProvisioner,23794,22, 1
1424796663322,videoProvisioner,31587,32, 1
1424796670742,videoProvisioner,32473,26, 1
1424796671644,videoProvisioner,15948,25, 1
1424796673950,videoProvisioner,24790,17, 1
1424796676306,videoProvisioner,35858,29, 1
1424796676607,videoProvisioner,31803,30, 1
1424796679615,videoProvisioner,113023,4, 1
1424796683174,videoProvisioner,31834,36, 1
1424796683826,videoProvisioner,71695,37, 1
1424796685630,videoProvisioner,49539,35, 1
1424796696711,videoProvisioner,49729,23, 1
1424796697714,videoProvisioner,26771,38, 1
1424796699969,videoProvisioner,13779,40, 1
1424796700621,videoProvisioner,36213,39, 1
1424796700672,videoProvisioner,38442,19, 1
1424796700772,videoProvisioner,47255,23, 1
1424796702226,videoProvisioner,29106,38, 1
1424796702627,videoProvisioner,18615,39, 1
1424796703031,videoProvisioner,36445,7, 1
1424796705939,videoProvisioner,30640,19, 1
1424796714210,videoProvisioner,45446,23, 1
1424796719222,videoProvisioner,28676,5, 1
1424796722881,videoProvisioner,30157,17, 1
1424796725388,videoProvisioner,13060,35, 1
1424796726290,videoProvisioner,29209,26, 1
1424796727293,videoProvisioner,28034,31, 1
1424796727444,videoProvisioner,69571,20, 1
1424796729449,videoProvisioner,28012,38, 1
1424796730201,videoProvisioner,24408,32, 1
1424796732106,videoProvisioner,43738,37, 1
1424796733209,videoProvisioner,90583,6, 1
1424796740931,videoProvisioner,80880,35, 1
1424796744540,videoProvisioner,30034,36, 1
1424796746047,videoProvisioner,68570,22, 1
1424796746498,videoProvisioner,27636,4, 1
1424796746799,videoProvisioner,25758,17, 1
1424796750709,videoProvisioner,23133,11, 1
1424796757125,videoProvisioner,27371,22, 1
1424796757626,videoProvisioner,77971,25, 1
1424796760383,videoProvisioner,56768,31, 1
1424796763441,videoProvisioner,81608,6, 1
1424796763592,videoProvisioner,25126,29, 1
1424796765246,videoProvisioner,28958,20, 1
1424796766299,videoProvisioner,56150,31, 1
1424796771614,videoProvisioner,39683,11, 1
1424796772569,videoProvisioner,55885,27, 1
1424796774123,videoProvisioner,24766,20, 1
1424796775427,videoProvisioner,80524,4, 1
1424796779286,videoProvisioner,38642,23, 1
1424796779437,videoProvisioner,27901,7, 1
1424796784700,videoProvisioner,28807,19, 1
1424796786756,videoProvisioner,33042,28, 1
1424796791318,videoProvisioner,26713,26, 1
1424796794125,videoProvisioner,46946,15, 1
1424796798736,videoProvisioner,29775,38, 1
1424796807358,videoProvisioner,20972,11, 1
1424796808110,videoProvisioner,41327,26, 1
1424796809213,videoProvisioner,25005,11, 1
1424796810467,videoProvisioner,85070,36, 1
1424796811018,videoProvisioner,31166,17, 1
1424796811520,videoProvisioner,14242,38, 1
1424796813124,videoProvisioner,11490,19, 1
1424796816232,videoProvisioner,27667,4, 1
1424796817134,videoProvisioner,74312,4, 1
1424796817786,videoProvisioner,94566,15, 1
1424796818939,videoProvisioner,36909,29, 1
1424796819992,videoProvisioner,27071,28, 1
1424796820443,videoProvisioner,25344,23, 1
1424796821697,videoProvisioner,30953,31, 1
1424796824403,videoProvisioner,61976,31, 1
1424796827511,videoProvisioner,28055,7, 1
1424796830068,videoProvisioner,52395,15, 1
1424796830619,videoProvisioner,85618,30, 1
1424796832124,videoProvisioner,58807,15, 1
1424796832324,videoProvisioner,98213,26, 1
1424796832826,videoProvisioner,29014,37, 1
1424796834229,videoProvisioner,76159,35, 1
1424796835533,videoProvisioner,75285,34, 1
1424796836285,videoProvisioner,30295,26, 1
1424796836937,videoProvisioner,61441,31, 1
1424796837439,videoProvisioner,29271,7, 1
1424796843505,videoProvisioner,135533,31, 1
1424796844658,videoProvisioner,32133,17, 1
1424796849521,videoProvisioner,78382,6, 1
1424796851226,videoProvisioner,34345,40, 1
1424796852429,videoProvisioner,18122,41, 1
1424796858296,videoProvisioner,37059,40, 1
1424796859851,videoProvisioner,27722,36, 1
1424796861054,videoProvisioner,24569,39, 1
1424796861205,videoProvisioner,46502,35, 1
1424796862860,videoProvisioner,24196,15, 1
1424796864163,videoProvisioner,34212,35, 1
1424796868524,videoProvisioner,25669,35, 1
1424796870078,videoProvisioner,25209,5, 1
1424796870529,videoProvisioner,29687,28, 1
1424796874692,videoProvisioner,11685,4, 1
1424796879003,videoProvisioner,59944,31, 1
1424796882912,videoProvisioner,32000,27, 1
1424796882913,videoProvisioner,27973,19, 1
1424796884116,videoProvisioner,73770,36, 1
1424796888427,videoProvisioner,31471,29, 1
1424796889480,videoProvisioner,61708,31, 1
1424796892688,videoProvisioner,67094,17, 1
1424796893992,videoProvisioner,30995,26, 1
1424796897250,videoProvisioner,32228,5, 1
1424796898002,videoProvisioner,51118,31, 1
1424796898604,videoProvisioner,27540,4, 1
1424796899506,videoProvisioner,24414,26, 1
1424796902865,videoProvisioner,35829,22, 1
1424796904921,videoProvisioner,31843,38, 1
1424796905272,videoProvisioner,44288,31, 1
1424796906375,videoProvisioner,27254,34, 1
1424796908881,videoProvisioner,27746,37, 1
1424796914846,videoProvisioner,25654,23, 1
1424796914947,videoProvisioner,31797,27, 1
1424796914997,videoProvisioner,91582,32, 1
1424796918456,videoProvisioner,31278,32, 1
1424796925024,videoProvisioner,72098,6, 1
1424796925826,videoProvisioner,66857,28, 1
1424796932844,videoProvisioner,31567,7, 1
1424796933496,videoProvisioner,24162,22, 1
1424796937055,videoProvisioner,23693,29, 1
1424796941667,videoProvisioner,72617,30, 1
1424796942219,videoProvisioner,34899,9, 1
1424796946731,videoProvisioner,29340,41, 1
1424796952044,videoProvisioner,52781,27, 1
1424796958210,videoProvisioner,34777,30, 1
1424796959764,videoProvisioner,34316,7, 1
1424796960717,videoProvisioner,49369,11, 1
1424796961118,videoProvisioner,75952,22, 1
1424796961970,videoProvisioner,26451,6, 1
1424796963424,videoProvisioner,44019,9, 1
1424796964076,videoProvisioner,30571,40, 1
1424796964076,videoProvisioner,72870,20, 1
1424796966434,videoProvisioner,34944,27, 1
1424796966585,videoProvisioner,89478,11, 1
1424796971648,videoProvisioner,32102,26, 1
1424796972199,videoProvisioner,26610,33, 1
1424796973052,videoProvisioner,79832,30, 1
1424796973403,videoProvisioner,35871,39, 1
1424796974155,videoProvisioner,30580,42, 1
1424796975258,videoProvisioner,126360,20, 1
1424796976762,videoProvisioner,29158,15, 1
1424796977414,videoProvisioner,25782,35, 1
1424796980371,videoProvisioner,26725,4, 1
1424796980873,videoProvisioner,75568,17, 1
1424796984132,videoProvisioner,26458,19, 1
1424796984382,videoProvisioner,34764,29, 1
1424796984683,videoProvisioner,55207,9, 1
1424796987390,videoProvisioner,92156,35, 1
1424796992356,videoProvisioner,36696,15, 1
1424796996567,videoProvisioner,69105,5, 1
1424796997169,videoProvisioner,81792,38, 1
1424796999876,videoProvisioner,30116,39, 1
1424797000928,videoProvisioner,17069,22, 1
1424797001981,videoProvisioner,26178,42, 1
1424797002032,videoProvisioner,22202,4, 1
1424797004438,videoProvisioner,30650,41, 1
1424797007646,videoProvisioner,25801,30, 1
1424797009351,videoProvisioner,13407,29, 1
1424797014115,videoProvisioner,42341,9, 1
1424797018476,videoProvisioner,26560,19, 1
1424797018727,videoProvisioner,32853,39, 1
1424797023038,videoProvisioner,119747,11, 1
1424797024642,videoProvisioner,36755,19, 1
1424797025194,videoProvisioner,15151,9, 1
1424797026247,videoProvisioner,104827,20, 1
1424797031560,videoProvisioner,25545,32, 1
1424797036573,videoProvisioner,12430,36, 1
1424797037275,videoProvisioner,75572,41, 1
1424797039029,videoProvisioner,75312,29, 1
1424797044142,videoProvisioner,30070,15, 1
1424797046949,videoProvisioner,26834,26, 1
1424797049155,videoProvisioner,27026,17, 1
1424797050910,videoProvisioner,109349,9, 1
1424797053015,videoProvisioner,53042,31, 1
1424797054720,videoProvisioner,60790,31, 1
1424797054921,videoProvisioner,77105,11, 1
1424797057928,videoProvisioner,90183,37, 1
1424797060585,videoProvisioner,52556,37, 1
1424797062089,videoProvisioner,31904,29, 1
1424797063593,videoProvisioner,45493,37, 1
1424797064596,videoProvisioner,30382,22, 1
1424797068456,videoProvisioner,28200,4, 1
1424797070461,videoProvisioner,34233,42, 1
1424797072266,videoProvisioner,44095,31, 1
1424797076426,videoProvisioner,34155,30, 1
1424797077680,videoProvisioner,31381,23, 1
1424797081841,videoProvisioner,79854,20, 1
1424797081992,videoProvisioner,92091,23, 1
1424797085801,videoProvisioner,27417,22, 1
1424797086253,videoProvisioner,70167,38, 1
1424797086503,videoProvisioner,26105,32, 1
1424797087256,videoProvisioner,75199,40, 1
1424797089562,videoProvisioner,35207,40, 1
1424797091968,videoProvisioner,41639,23, 1
1424797093723,videoProvisioner,61523,41, 1
1424797095979,videoProvisioner,29539,28, 1
1424797097984,videoProvisioner,33557,33, 1
1424797098886,videoProvisioner,26403,29, 1
1424797101242,videoProvisioner,26744,6, 1
1424797101645,videoProvisioner,33190,6, 1
1424797102547,videoProvisioner,32078,11, 1
1424797105605,videoProvisioner,101604,31, 1
1424797108011,videoProvisioner,29485,34, 1
1424797108262,videoProvisioner,27722,27, 1
1424797112072,videoProvisioner,35561,40, 1
1424797112974,videoProvisioner,18335,22, 1
1424797113576,videoProvisioner,29008,42, 1
1424797115832,videoProvisioner,71548,36, 1
1424797119892,videoProvisioner,31295,27, 1
1424797124203,videoProvisioner,37620,11, 1
1424797125958,videoProvisioner,43404,9, 1
1424797127461,videoProvisioner,26779,36, 1
1424797130269,videoProvisioner,31601,32, 1
1424797130570,videoProvisioner,78228,41, 1
1424797131522,videoProvisioner,28825,11, 1
1424797132926,videoProvisioner,26202,37, 1
1424797137337,videoProvisioner,32627,5, 1
1424797139744,videoProvisioner,28991,4, 1
1424797140796,videoProvisioner,28029,28, 1
1424797141047,videoProvisioner,84677,41, 1
1424797141749,videoProvisioner,10854,6, 1
1424797147965,videoProvisioner,29156,37, 1
1424797148868,videoProvisioner,56243,41, 1
1424797149871,videoProvisioner,8905,28, 1
1424797151174,videoProvisioner,30350,30, 1
1424797151676,videoProvisioner,26824,15, 1
1424797161250,videoProvisioner,44454,19, 1
1424797165711,videoProvisioner,36831,4, 1
1424797168067,videoProvisioner,25043,38, 1
1424797171225,videoProvisioner,34288,42, 1
1424797171877,videoProvisioner,274628,20, 1
1424797173431,videoProvisioner,34479,34, 1
1424797173682,videoProvisioner,147524,9, 1
1424797178394,videoProvisioner,87782,20, 1
1424797185511,videoProvisioner,225823,20, 1
1424797186013,videoProvisioner,26524,43, 1
1424797186213,videoProvisioner,30840,30, 1
1424797191630,videoProvisioner,28024,15, 1
1424797193434,videoProvisioner,40119,17, 1
1424797194888,videoProvisioner,132476,41, 1
1424797196793,videoProvisioner,69927,9, 1
1424797197094,videoProvisioner,49954,19, 1
1424797197495,videoProvisioner,64586,32, 1
1424797200703,videoProvisioner,104049,19, 1
1424797201155,videoProvisioner,235424,20, 1
1424797205466,videoProvisioner,35685,9, 1
1424797206519,videoProvisioner,28506,34, 1
1424797206970,videoProvisioner,45422,19, 1
1424797207772,videoProvisioner,209814,20, 1
1424797209477,videoProvisioner,14999,44, 1
1424797210430,videoProvisioner,36533,40, 1
1424797210931,videoProvisioner,88089,40, 1
1424797212936,videoProvisioner,164623,9, 1
1424797214494,videoProvisioner,105756,20, 1
1424797216350,videoProvisioner,50686,7, 1
1424797222918,videoProvisioner,108136,7, 1
1424797223269,videoProvisioner,185027,9, 1
1424797225174,videoProvisioner,32753,38, 1
1424797226578,videoProvisioner,27983,43, 1
1424797227380,videoProvisioner,30843,22, 1
1424797229886,videoProvisioner,23058,4, 1
1424797232142,videoProvisioner,23256,41, 1
1424797232493,videoProvisioner,11258,11, 1
1424797232594,videoProvisioner,15476,5, 1
1424797234651,videoProvisioner,33998,30, 1
1424797235102,videoProvisioner,63264,38, 1
1424797240415,videoProvisioner,105492,7, 1
1424797240666,videoProvisioner,60593,29, 1
1424797242220,videoProvisioner,23042,40, 1
1424797244777,videoProvisioner,56472,29, 1
1424797247085,videoProvisioner,32024,32, 1
1424797248990,videoProvisioner,38046,35, 1
1424797249742,videoProvisioner,63496,36, 1
1424797251146,videoProvisioner,23737,41, 1
1424797252901,videoProvisioner,70771,22, 1
1424797255407,videoProvisioner,32114,30, 1
1424797259016,videoProvisioner,27490,6, 1
1424797259167,videoProvisioner,109969,36, 1
1424797261824,videoProvisioner,59113,29, 1
1424797263078,videoProvisioner,25377,33, 1
1424797263780,videoProvisioner,73418,35, 1
1424797265835,videoProvisioner,30193,43, 1
1424797266688,videoProvisioner,33103,17, 1
1424797267290,videoProvisioner,91335,20, 1
1424797267441,videoProvisioner,110010,36, 1
1424797268544,videoProvisioner,22609,29, 1
1424797269145,videoProvisioner,29386,4, 1
1424797269898,videoProvisioner,40430,42, 1
1424797279422,videoProvisioner,25255,41, 1
1424797282333,videoProvisioner,30225,22, 1
1424797282534,videoProvisioner,11902,32, 1
1424797284389,videoProvisioner,34339,41, 1
1424797285141,videoProvisioner,24800,30, 1
1424797287797,videoProvisioner,120075,29, 1
1424797292560,videoProvisioner,17812,19, 1
1424797295868,videoProvisioner,33469,15, 1
1424797299478,videoProvisioner,32963,19, 1
1424797302236,videoProvisioner,21313,30, 1
1424797307649,videoProvisioner,30843,38, 1
1424797310857,videoProvisioner,66982,33, 1
1424797311108,videoProvisioner,26069,40, 1
1424797312461,videoProvisioner,48004,32, 1
1424797314166,videoProvisioner,35302,37, 1
1424797315519,videoProvisioner,28422,29, 1
1424797323590,videoProvisioner,98239,20, 1
1424797329504,videoProvisioner,40348,7, 1
