timestamp,service,rt,selfletID,numberOfReqs 
1424970292190,videoProvisioner,24036,44, 1
1424970297806,videoProvisioner,33768,8, 1
1424970304174,videoProvisioner,23671,17, 1
1424970308084,videoProvisioner,31697,45, 1
1424970309287,videoProvisioner,74065,33, 1
1424970309388,videoProvisioner,26827,37, 1
1424970309639,videoProvisioner,35311,21, 1
1424970312346,videoProvisioner,19493,49, 1
1424970314251,videoProvisioner,27573,28, 1
1424970315154,videoProvisioner,30534,48, 1
1424970318914,videoProvisioner,28120,47, 1
1424970322072,videoProvisioner,33336,44, 1
1424970324930,videoProvisioner,25903,38, 1
1424970329341,videoProvisioner,69420,45, 1
1424970330594,videoProvisioner,33625,31, 1
1424970331046,videoProvisioner,29960,44, 1
1424970331196,videoProvisioner,25993,39, 1
1424970333603,videoProvisioner,13994,17, 1
1424970334104,videoProvisioner,30959,28, 1
1424970335207,videoProvisioner,25889,41, 1
1424970335659,videoProvisioner,28399,21, 1
1424970338015,videoProvisioner,26638,28, 1
1424970338115,videoProvisioner,82311,23, 1
1424970342125,videoProvisioner,26632,29, 1
1424970348943,videoProvisioner,78731,13, 1
1424970349594,videoProvisioner,23810,23, 1
1424970351450,videoProvisioner,29782,8, 1
1424970352553,videoProvisioner,28827,39, 1
1424970357819,videoProvisioner,27918,28, 1
1424970357970,videoProvisioner,40419,43, 1
1424970362030,videoProvisioner,25955,44, 1
1424970370001,videoProvisioner,38042,43, 1
1424970372258,videoProvisioner,32066,41, 1
1424970372759,videoProvisioner,77848,27, 1
1424970374363,videoProvisioner,27997,8, 1
1424970374564,videoProvisioner,26140,49, 1
1424970377171,videoProvisioner,26688,23, 1
1424970380881,videoProvisioner,46864,41, 1
1424970382134,videoProvisioner,37826,16, 1
1424970383137,videoProvisioner,40887,43, 1
1424970386948,videoProvisioner,24116,28, 1
1424970388853,videoProvisioner,30138,7, 1
1424970388953,videoProvisioner,36411,40, 1
1424970390708,videoProvisioner,62865,17, 1
1424970391811,videoProvisioner,31037,7, 1
1424970397928,videoProvisioner,30980,44, 1
1424970399432,videoProvisioner,20134,34, 1
1424970400037,videoProvisioner,31030,37, 1
1424970400689,videoProvisioner,11088,8, 1
1424970404148,videoProvisioner,90713,21, 1
1424970408008,videoProvisioner,43018,48, 1
1424970410265,videoProvisioner,35084,48, 1
1424970411569,videoProvisioner,30213,44, 1
1424970413728,videoProvisioner,30311,46, 1
1424970416937,videoProvisioner,31464,35, 1
1424970420195,videoProvisioner,42955,21, 1
1424970425210,videoProvisioner,33562,46, 1
1424970426463,videoProvisioner,71864,40, 1
1424970428268,videoProvisioner,40737,39, 1
1424970429772,videoProvisioner,27833,33, 1
1424970431727,videoProvisioner,27727,8, 1
1424970431878,videoProvisioner,36113,39, 1
1424970434085,videoProvisioner,28026,17, 1
1424970434336,videoProvisioner,40630,42, 1
1424970434988,videoProvisioner,30991,16, 1
1424970435440,videoProvisioner,35559,48, 1
1424970435590,videoProvisioner,97457,21, 1
1424970444165,videoProvisioner,36048,11, 1
1424970444166,videoProvisioner,31932,27, 1
1424970444817,videoProvisioner,28466,33, 1
1424970445469,videoProvisioner,88812,38, 1
1424970446422,videoProvisioner,23897,44, 1
1424970447827,videoProvisioner,29418,45, 1
1424970450985,videoProvisioner,30518,23, 1
1424970457452,videoProvisioner,32869,47, 1
1424970457903,videoProvisioner,84780,41, 1
1424970459257,videoProvisioner,28499,13, 1
1424970460309,videoProvisioner,25433,33, 1
1424970465573,videoProvisioner,28640,41, 1
1424970466074,videoProvisioner,95008,11, 1
1424970467378,videoProvisioner,16037,46, 1
1424970472039,videoProvisioner,30990,46, 1
1424970473293,videoProvisioner,26069,48, 1
1424970475598,videoProvisioner,26316,38, 1
1424970476802,videoProvisioner,33695,42, 1
1424970479559,videoProvisioner,81736,35, 1
1424970482517,videoProvisioner,25002,43, 1
1424970482517,videoProvisioner,27061,37, 1
1424970483570,videoProvisioner,21939,36, 1
1424970490038,videoProvisioner,79862,34, 1
1424970490089,videoProvisioner,24341,38, 1
1424970491393,videoProvisioner,21529,47, 1
1424970493649,videoProvisioner,34076,44, 1
1424970494702,videoProvisioner,80410,28, 1
1424970494802,videoProvisioner,31113,27, 1
1424970497460,videoProvisioner,23480,49, 1
1424970497761,videoProvisioner,19664,36, 1
1424970501721,videoProvisioner,25682,33, 1
1424970504428,videoProvisioner,77787,29, 1
1424970505281,videoProvisioner,16893,11, 1
1424970509242,videoProvisioner,41436,39, 1
1424970511849,videoProvisioner,31694,8, 1
1424970512651,videoProvisioner,12107,47, 1
1424970512702,videoProvisioner,73711,16, 1
1424970513206,videoProvisioner,84507,27, 1
1424970518520,videoProvisioner,32190,11, 1
1424970519773,videoProvisioner,29327,23, 1
1424970519874,videoProvisioner,47950,39, 1
1424970521328,videoProvisioner,28824,43, 1
1424970522681,videoProvisioner,24132,40, 1
1424970523483,videoProvisioner,28920,38, 1
1424970525038,videoProvisioner,79873,28, 1
1424970525790,videoProvisioner,92973,39, 1
1424970527394,videoProvisioner,30838,33, 1
1424970536367,videoProvisioner,33831,7, 1
1424970538724,videoProvisioner,22235,27, 1
1424970539426,videoProvisioner,30910,49, 1
1424970540879,videoProvisioner,30370,28, 1
1424970541481,videoProvisioner,88083,49, 1
1424970542183,videoProvisioner,27687,35, 1
1424970542334,videoProvisioner,17873,15, 1
1424970542886,videoProvisioner,30384,35, 1
1424970545594,videoProvisioner,39071,21, 1
1424970549755,videoProvisioner,67541,48, 1
1424970550457,videoProvisioner,29983,16, 1
1424970559882,videoProvisioner,29441,37, 1
1424970560634,videoProvisioner,38166,21, 1
1424970564043,videoProvisioner,35596,17, 1
1424970565647,videoProvisioner,23247,45, 1
1424970566900,videoProvisioner,32473,33, 1
1424970568053,videoProvisioner,41598,21, 1
1424970571362,videoProvisioner,30955,17, 1
1424970577127,videoProvisioner,40706,41, 1
1424970577227,videoProvisioner,18881,45, 1
1424970578230,videoProvisioner,25863,42, 1
1424970578732,videoProvisioner,34339,29, 1
1424970580787,videoProvisioner,96515,23, 1
1424970583344,videoProvisioner,36958,48, 1
1424970583996,videoProvisioner,33623,27, 1
1424970586052,videoProvisioner,29699,8, 1
1424970586854,videoProvisioner,38474,47, 1
1424970589310,videoProvisioner,84781,48, 1
1424970590464,videoProvisioner,36105,17, 1
1424970592168,videoProvisioner,31829,27, 1
1424970593622,videoProvisioner,29295,21, 1
1424970597082,videoProvisioner,30763,13, 1
1424970601294,videoProvisioner,30988,11, 1
1424970601746,videoProvisioner,33433,46, 1
1424970603451,videoProvisioner,41118,41, 1
1424970606559,videoProvisioner,34260,23, 1
1424970608214,videoProvisioner,89732,39, 1
1424970609267,videoProvisioner,70854,15, 1
1424970610971,videoProvisioner,28705,43, 1
1424970611573,videoProvisioner,27314,40, 1
1424970612074,videoProvisioner,31802,42, 1
1424970619953,videoProvisioner,25728,27, 1
1424970620605,videoProvisioner,88171,36, 1
1424970622961,videoProvisioner,30729,27, 1
1424970623964,videoProvisioner,27746,7, 1
1424970628025,videoProvisioner,27821,17, 1
1424970632840,videoProvisioner,22670,15, 1
1424970637453,videoProvisioner,35255,21, 1
1424970637855,videoProvisioner,23698,37, 1
1424970638156,videoProvisioner,25992,43, 1
1424970638758,videoProvisioner,30581,37, 1
1424970640915,videoProvisioner,50677,41, 1
1424970641818,videoProvisioner,25668,51, 1
1424970643272,videoProvisioner,37088,42, 1
1424970648137,videoProvisioner,28001,44, 1
1424970649140,videoProvisioner,30993,33, 1
1424970652751,videoProvisioner,74472,16, 1
1424970654156,videoProvisioner,30033,23, 1
1424970654557,videoProvisioner,28441,21, 1
1424970656162,videoProvisioner,20080,27, 1
1424970656864,videoProvisioner,82572,7, 1
1424970658970,videoProvisioner,28867,23, 1
1424970662430,videoProvisioner,76178,33, 1
1424970666140,videoProvisioner,77895,41, 1
1424970667344,videoProvisioner,27275,28, 1
1424970668046,videoProvisioner,35949,45, 1
1424970669601,videoProvisioner,93316,42, 1
1424970669751,videoProvisioner,31675,15, 1
1424970671807,videoProvisioner,37714,11, 1
1424970677523,videoProvisioner,27488,27, 1
1424970679278,videoProvisioner,31236,44, 1
1424970679579,videoProvisioner,75388,29, 1
1424970679830,videoProvisioner,81619,11, 1
1424970680733,videoProvisioner,24717,40, 1
1424970682589,videoProvisioner,38534,40, 1
1424970682990,videoProvisioner,30961,42, 1
1424970686651,videoProvisioner,32629,51, 1
1424970687504,videoProvisioner,29496,44, 1
1424970690463,videoProvisioner,26475,21, 1
1424970691266,videoProvisioner,31264,35, 1
1424970691667,videoProvisioner,23693,51, 1
1424970692319,videoProvisioner,26338,8, 1
1424970693172,videoProvisioner,23204,27, 1
1424970694326,videoProvisioner,12399,44, 1
1424970695229,videoProvisioner,67118,45, 1
1424970695931,videoProvisioner,23971,33, 1
1424970701196,videoProvisioner,27242,45, 1
1424970708367,videoProvisioner,66304,48, 1
1424970713430,videoProvisioner,33497,42, 1
1424970717997,videoProvisioner,26102,21, 1
1424970718900,videoProvisioner,72851,36, 1
1424970722962,videoProvisioner,13130,35, 1
1424970726026,videoProvisioner,30147,46, 1
1424970727330,videoProvisioner,49390,39, 1
1424970733048,videoProvisioner,33182,42, 1
1424970733249,videoProvisioner,45342,38, 1
1424970733450,videoProvisioner,39563,45, 1
1424970739118,videoProvisioner,31279,49, 1
1424970740923,videoProvisioner,35078,49, 1
1424970742383,videoProvisioner,120253,39, 1
1424970744991,videoProvisioner,82997,13, 1
1424970746095,videoProvisioner,48223,39, 1
1424970746948,videoProvisioner,61034,16, 1
1424970747249,videoProvisioner,27451,40, 1
1424970748002,videoProvisioner,26210,29, 1
1424970750661,videoProvisioner,32856,23, 1
1424970754221,videoProvisioner,38410,38, 1
1424970756126,videoProvisioner,12409,52, 1
1424970759786,videoProvisioner,28029,21, 1
1424970763796,videoProvisioner,79876,35, 1
1424970764549,videoProvisioner,62690,16, 1
1424970766353,videoProvisioner,28616,35, 1
1424970766554,videoProvisioner,24831,8, 1
1424970767357,videoProvisioner,37593,48, 1
1424970768209,videoProvisioner,22499,29, 1
1424970769763,videoProvisioner,30033,28, 1
1424970783903,videoProvisioner,34207,40, 1
1424970785557,videoProvisioner,11942,21, 1
1424970787463,videoProvisioner,39760,15, 1
1424970796487,videoProvisioner,34831,43, 1
1424970796788,videoProvisioner,31145,27, 1
1424970799248,videoProvisioner,27627,44, 1
1424970800502,videoProvisioner,64758,51, 1
1424970802708,videoProvisioner,49025,13, 1
1424970805866,videoProvisioner,129919,33, 1
1424970812334,videoProvisioner,84563,33, 1
1424970817447,videoProvisioner,93663,39, 1
1424970818003,videoProvisioner,40402,35, 1
1424970822866,videoProvisioner,29318,28, 1
1424970823318,videoProvisioner,89567,33, 1
1424970824020,videoProvisioner,66351,11, 1
1424970824872,videoProvisioner,73182,15, 1
1424970827178,videoProvisioner,29073,41, 1
1424970828682,videoProvisioner,73005,38, 1
1424970830387,videoProvisioner,60759,16, 1
1424970831590,videoProvisioner,50002,13, 1
1424970832843,videoProvisioner,27046,36, 1
1424970833245,videoProvisioner,37705,11, 1
1424970838108,videoProvisioner,74460,38, 1
1424970838158,videoProvisioner,34925,43, 1
1424970846079,videoProvisioner,86417,13, 1
1424970848987,videoProvisioner,73379,33, 1
1424970851394,videoProvisioner,67813,39, 1
1424970851745,videoProvisioner,40819,8, 1
1424970852196,videoProvisioner,33578,11, 1
1424970852297,videoProvisioner,36242,43, 1
1424970854102,videoProvisioner,27788,53, 1
1424970854152,videoProvisioner,74558,39, 1
1424970855205,videoProvisioner,26329,15, 1
1424970856709,videoProvisioner,130931,38, 1
1424970856960,videoProvisioner,89325,38, 1
1424970857311,videoProvisioner,71736,33, 1
1424970858414,videoProvisioner,168512,16, 1
1424970864179,videoProvisioner,42996,8, 1
1424970864230,videoProvisioner,25098,52, 1
1424970864581,videoProvisioner,30577,15, 1
1424970868591,videoProvisioner,79031,33, 1
1424970870496,videoProvisioner,28800,52, 1
1424970871152,videoProvisioner,79598,39, 1
1424970873859,videoProvisioner,160041,33, 1
1424970877769,videoProvisioner,77100,39, 1
1424970878170,videoProvisioner,41602,40, 1
1424970881680,videoProvisioner,177828,16, 1
1424970883836,videoProvisioner,172011,16, 1
1424970887599,videoProvisioner,56160,39, 1
1424970887599,videoProvisioner,27953,43, 1
1424970888652,videoProvisioner,26442,7, 1
1424970889655,videoProvisioner,22316,39, 1
1424970891109,videoProvisioner,39156,36, 1
1424970898527,videoProvisioner,28624,38, 1
1424970899880,videoProvisioner,91519,47, 1
1424970900132,videoProvisioner,35357,13, 1
1424970901787,videoProvisioner,52398,40, 1
1424970902489,videoProvisioner,88999,8, 1
1424970904745,videoProvisioner,47663,16, 1
1424970905147,videoProvisioner,117580,38, 1
1424970907403,videoProvisioner,34936,16, 1
1424970907604,videoProvisioner,30009,53, 1
1424970912717,videoProvisioner,32557,47, 1
1424970913971,videoProvisioner,90224,17, 1
1424970915224,videoProvisioner,19679,15, 1
1424970917680,videoProvisioner,27264,41, 1
1424970919736,videoProvisioner,75475,48, 1
1424970923946,videoProvisioner,25837,37, 1
1424970926603,videoProvisioner,25928,11, 1
1424970927556,videoProvisioner,52525,17, 1
1424970933572,videoProvisioner,40591,27, 1
1424970938285,videoProvisioner,32483,54, 1
1424970941944,videoProvisioner,18191,51, 1
1424970945503,videoProvisioner,32008,11, 1
1424970947358,videoProvisioner,28735,21, 1
1424970949012,videoProvisioner,102187,40, 1
1424970951619,videoProvisioner,66331,45, 1
1424970952020,videoProvisioner,64168,36, 1
1424970957534,videoProvisioner,103017,17, 1
1424970959740,videoProvisioner,77016,13, 1
1424970961896,videoProvisioner,53530,36, 1
1424970962899,videoProvisioner,59661,36, 1
1424970964605,videoProvisioner,38289,47, 1
1424970965357,videoProvisioner,44170,17, 1
1424970965558,videoProvisioner,13600,45, 1
1424970971126,videoProvisioner,29425,39, 1
1424970971978,videoProvisioner,37969,17, 1
1424970973231,videoProvisioner,41787,52, 1
1424970975589,videoProvisioner,28760,42, 1
1424970979402,videoProvisioner,40264,48, 1
1424970983212,videoProvisioner,28690,55, 1
1424970994941,videoProvisioner,66061,49, 1
1424970998099,videoProvisioner,33320,54, 1
1424971004066,videoProvisioner,34159,38, 1
1424971004618,videoProvisioner,42403,46, 1
1424971004718,videoProvisioner,32246,44, 1
1424971008428,videoProvisioner,71855,21, 1
1424971008829,videoProvisioner,26100,17, 1
1424971010032,videoProvisioner,52945,27, 1
1424971017452,videoProvisioner,37288,13, 1
1424971017854,videoProvisioner,58203,27, 1
1424971018656,videoProvisioner,33363,51, 1
1424971022771,videoProvisioner,34914,38, 1
1424971024677,videoProvisioner,34255,37, 1
1424971025780,videoProvisioner,27666,54, 1
1424971027284,videoProvisioner,77890,43, 1
1424971030943,videoProvisioner,86678,28, 1
1424971033750,videoProvisioner,117691,27, 1
1424971041720,videoProvisioner,38477,47, 1
1424971041870,videoProvisioner,130940,36, 1
1424971043625,videoProvisioner,14740,40, 1
1424971044728,videoProvisioner,28665,33, 1
1424971045329,videoProvisioner,36958,45, 1
1424971045380,videoProvisioner,19060,23, 1
1424971045681,videoProvisioner,32181,54, 1
1424971047686,videoProvisioner,36751,51, 1
1424971051750,videoProvisioner,33122,44, 1
1424971052301,videoProvisioner,28545,49, 1
1424971054958,videoProvisioner,79920,17, 1
1424971055711,videoProvisioner,34519,37, 1
1424971058117,videoProvisioner,90773,45, 1
1424971059421,videoProvisioner,81821,33, 1
1424971063531,videoProvisioner,62852,36, 1
1424971064334,videoProvisioner,68785,36, 1
1424971065437,videoProvisioner,31424,52, 1
1424971066590,videoProvisioner,60783,36, 1
1424971070500,videoProvisioner,31359,40, 1
1424971073007,videoProvisioner,36430,13, 1
1424971073508,videoProvisioner,31802,37, 1
1424971075917,videoProvisioner,29082,21, 1
1424971075967,videoProvisioner,31697,38, 1
1424971076318,videoProvisioner,26918,54, 1
1424971085592,videoProvisioner,92606,51, 1
1424971085944,videoProvisioner,26289,54, 1
1424971086094,videoProvisioner,29003,52, 1
1424971086395,videoProvisioner,24176,45, 1
1424971092461,videoProvisioner,37934,55, 1
1424971092661,videoProvisioner,25313,13, 1
1424971098175,videoProvisioner,33391,43, 1
1424971106647,videoProvisioner,23914,48, 1
1424971106697,videoProvisioner,26528,13, 1
1424971107850,videoProvisioner,30245,40, 1
1424971109605,videoProvisioner,24308,45, 1
1424971114317,videoProvisioner,26455,43, 1
1424971125396,videoProvisioner,27363,39, 1
1424971128353,videoProvisioner,32799,46, 1
1424971131561,videoProvisioner,28569,17, 1
1424971131662,videoProvisioner,100213,54, 1
1424971133266,videoProvisioner,32753,37, 1
1424971133617,videoProvisioner,43191,41, 1
1424971135225,videoProvisioner,83262,37, 1
1424971138533,videoProvisioner,30582,21, 1
1424971140689,videoProvisioner,30260,28, 1
1424971141140,videoProvisioner,18313,40, 1
1424971141742,videoProvisioner,26354,48, 1
1424971142344,videoProvisioner,24477,11, 1
1424971147658,videoProvisioner,34749,41, 1
1424971147708,videoProvisioner,75232,46, 1
1424971147859,videoProvisioner,72819,33, 1
1424971149212,videoProvisioner,28866,13, 1
1424971149664,videoProvisioner,79752,33, 1
1424971151819,videoProvisioner,26515,23, 1
1424971153878,videoProvisioner,23614,21, 1
1424971158490,videoProvisioner,30705,41, 1
1424971160996,videoProvisioner,28253,40, 1
1424971162099,videoProvisioner,24398,38, 1
1424971162300,videoProvisioner,17161,55, 1
1424971168515,videoProvisioner,28335,51, 1
1424971172877,videoProvisioner,20300,23, 1
1424971173378,videoProvisioner,30719,55, 1
1424971174882,videoProvisioner,27264,21, 1
1424971182400,videoProvisioner,89410,54, 1
1424971185358,videoProvisioner,30303,11, 1
1424971186260,videoProvisioner,36163,46, 1
1424971191173,videoProvisioner,23721,48, 1
1424971191223,videoProvisioner,28730,13, 1
1424971191574,videoProvisioner,31560,49, 1
1424971194782,videoProvisioner,37247,13, 1
1424971196436,videoProvisioner,90965,54, 1
1424971208467,videoProvisioner,36057,39, 1
1424971209420,videoProvisioner,29573,55, 1
1424971215136,videoProvisioner,30330,46, 1
