timestamp,reqType,service,rt,selflet,numberOfReqs 
1424808740480,LocalReqLocalExe,videoProvisioner,27392,89,1
1424808753180,LocalReqLocalExe,scaleVideo,22072,89,1
1424808755924,LocalReqLocalExe,transcodeVideo,2743,89,1
1424808757422,LocalReqLocalExe,bitDepthReduction,1498,89,1
1424808757423,LocalReqLocalExe,videoProvisioner,31037,89,1
1424808762707,LocalReqLocalExe,scaleVideo,34503,89,1
1424808763543,LocalReqLocalExe,transcodeVideo,835,89,1
1424808764835,LocalReqLocalExe,bitDepthReduction,1291,89,1
1424808764836,LocalReqLocalExe,videoProvisioner,40666,89,1
1424808781815,LocalReqLocalExe,checkIfAvailable,24,89,1
1424808784595,LocalReqLocalExe,downloadVideo,2779,89,1
1424808784596,LocalReqLocalExe,getVideoResource,2805,89,1
1424808806939,LocalReqLocalExe,scaleVideo,22343,89,1
1424808808519,LocalReqLocalExe,transcodeVideo,1579,89,1
1424808808563,LocalReqLocalExe,bitDepthReduction,43,89,1
1424808808564,LocalReqLocalExe,videoProvisioner,26774,89,1
1424806515097,LocalReqLocalExe,checkIfAvailable,2635,90,1
1424806517483,LocalReqLocalExe,downloadVideo,2385,90,1
1424806517484,LocalReqLocalExe,getVideoResource,5022,90,1
1424806532059,LocalReqLocalExe,scaleVideo,14575,90,1
1424806532549,LocalReqLocalExe,transcodeVideo,489,90,1
1424806533251,LocalReqLocalExe,bitDepthReduction,700,90,1
1424806533251,LocalReqLocalExe,videoProvisioner,20790,90,1
1424806582515,LocalReqLocalExe,checkIfAvailable,278,90,1
1424806582515,LocalReqLocalExe,getVideoResource,279,90,1
1424806606863,LocalReqLocalExe,scaleVideo,24347,90,1
1424806607587,LocalReqLocalExe,transcodeVideo,723,90,1
1424806608043,LocalReqLocalExe,bitDepthReduction,456,90,1
1424806608043,LocalReqLocalExe,videoProvisioner,25808,90,1
1424806817827,LocalReqLocalExe,checkIfAvailable,224,90,1
1424806817827,LocalReqLocalExe,getVideoResource,225,90,1
1424806897623,LocalReqLocalExe,scaleVideo,79795,90,1
1424806898059,LocalReqLocalExe,transcodeVideo,435,90,1
1424806903011,LocalReqLocalExe,bitDepthReduction,4952,90,1
1424806903011,LocalReqLocalExe,videoProvisioner,85410,90,1
1424806959551,LocalReqLocalExe,checkIfAvailable,955,90,1
1424806965983,LocalReqLocalExe,downloadVideo,6432,90,1
1424806965983,LocalReqLocalExe,getVideoResource,7388,90,1
1424806977550,LocalReqLocalExe,scaleVideo,11566,90,1
1424806979133,LocalReqLocalExe,transcodeVideo,1582,90,1
1424806979397,LocalReqLocalExe,checkIfAvailable,393,90,1
1424806981067,LocalReqLocalExe,downloadVideo,1669,90,1
1424806981067,LocalReqLocalExe,getVideoResource,2064,90,1
1424806981495,LocalReqLocalExe,bitDepthReduction,2361,90,1
1424806981496,LocalReqLocalExe,videoProvisioner,22901,90,1
1424806999439,LocalReqLocalExe,scaleVideo,18371,90,1
1424806999511,LocalReqLocalExe,transcodeVideo,71,90,1
1424806999827,LocalReqLocalExe,bitDepthReduction,316,90,1
1424807001927,LocalReqLocalExe,checkIfSubtitlesAvailable,2099,90,1
1424807004311,LocalReqLocalExe,checkIfSubtitlesExists,2384,90,1
1424807004631,LocalReqLocalExe,getDefaultSubtitle,319,90,1
1424807004835,LocalReqLocalExe,translateSubtitleToLanguage,203,90,1
1424807004835,LocalReqLocalExe,getSubtitles,5007,90,1
1424807005611,LocalReqLocalExe,applySubtitles,775,90,1
1424807005611,LocalReqLocalExe,videoProvisioner,26608,90,1
1424807088039,LocalReqLocalExe,checkIfAvailable,958,90,1
1424807088039,LocalReqLocalExe,getVideoResource,959,90,1
1424807110399,LocalReqLocalExe,scaleVideo,22359,90,1
1424807110927,LocalReqLocalExe,checkIfAvailable,417,90,1
1424807111335,LocalReqLocalExe,transcodeVideo,935,90,1
1424807111407,LocalReqLocalExe,bitDepthReduction,71,90,1
1424807111407,LocalReqLocalExe,videoProvisioner,24327,90,1
1424807111923,LocalReqLocalExe,downloadVideo,995,90,1
1424807111923,LocalReqLocalExe,getVideoResource,1414,90,1
1424807196767,LocalReqLocalExe,scaleVideo,84843,90,1
1424807197207,LocalReqLocalExe,transcodeVideo,440,90,1
1424807198951,LocalReqLocalExe,bitDepthReduction,1744,90,1
1424807198951,LocalReqLocalExe,videoProvisioner,88442,90,1
1424807209947,LocalReqLocalExe,checkIfAvailable,318,90,1
1424807210767,LocalReqLocalExe,downloadVideo,820,90,1
1424807210767,LocalReqLocalExe,getVideoResource,1138,90,1
1424807233411,LocalReqLocalExe,scaleVideo,22643,90,1
1424807234547,LocalReqLocalExe,transcodeVideo,1135,90,1
1424807235175,LocalReqLocalExe,bitDepthReduction,628,90,1
1424807235959,LocalReqLocalExe,checkIfSubtitlesAvailable,783,90,1
1424807237083,LocalReqLocalExe,checkIfSubtitlesExists,1124,90,1
1424807237431,LocalReqLocalExe,getDefaultSubtitle,348,90,1
1424807237431,LocalReqLocalExe,getSubtitles,2256,90,1
1424807238963,LocalReqLocalExe,applySubtitles,1531,90,1
1424807238963,LocalReqLocalExe,videoProvisioner,29335,90,1
1424807275907,LocalReqLocalExe,checkIfAvailable,3201,90,1
1424807279287,LocalReqLocalExe,downloadVideo,3380,90,1
1424807279287,LocalReqLocalExe,getVideoResource,6581,90,1
1424807299627,LocalReqLocalExe,scaleVideo,20339,90,1
1424807300411,LocalReqLocalExe,transcodeVideo,784,90,1
1424807301595,LocalReqLocalExe,bitDepthReduction,1184,90,1
1424807301595,LocalReqLocalExe,videoProvisioner,28890,90,1
1424807304244,LocalReqRemoteExe,checkIfAvailable,2697,93,1
1424807304519,LocalReqLocalExe,downloadVideo,274,90,1
1424807304519,LocalReqLocalExe,getVideoResource,2978,90,1
1424807310923,LocalReqLocalExe,checkIfAvailable,2172,90,1
1424807311499,LocalReqLocalExe,downloadVideo,575,90,1
1424807311499,LocalReqLocalExe,getVideoResource,2749,90,1
1424807329438,LocalReqLocalExe,scaleVideo,17938,90,1
1424807331267,LocalReqLocalExe,transcodeVideo,1829,90,1
1424807332582,LocalReqLocalExe,scaleVideo,28062,90,1
1424807333027,LocalReqLocalExe,checkIfAvailable,841,90,1
1424807333418,LocalReqLocalExe,transcodeVideo,835,90,1
1424807333565,LocalReqLocalExe,downloadVideo,537,90,1
1424807333565,LocalReqLocalExe,getVideoResource,1387,90,1
1424807333981,LocalReqLocalExe,bitDepthReduction,2713,90,1
1424807333981,LocalReqLocalExe,videoProvisioner,25232,90,1
1424807336867,LocalReqLocalExe,bitDepthReduction,3448,90,1
1424807336868,LocalReqLocalExe,videoProvisioner,35327,90,1
1424807355035,LocalReqLocalExe,scaleVideo,21469,90,1
1424807355131,LocalReqLocalExe,transcodeVideo,96,90,1
1424807355431,LocalReqLocalExe,bitDepthReduction,300,90,1
1424807355431,LocalReqLocalExe,videoProvisioner,23253,90,1
1424807371695,LocalReqLocalExe,checkIfAvailable,3494,90,1
1424807377375,LocalReqLocalExe,downloadVideo,5680,90,1
1424807377375,LocalReqLocalExe,getVideoResource,9174,90,1
1424807399467,LocalReqLocalExe,scaleVideo,22091,90,1
1424807399847,LocalReqLocalExe,transcodeVideo,380,90,1
1424807401075,LocalReqLocalExe,bitDepthReduction,1227,90,1
1424807401075,LocalReqLocalExe,videoProvisioner,32875,90,1
1424807401795,LocalReqLocalExe,checkIfAvailable,660,90,1
1424807404887,LocalReqLocalExe,downloadVideo,3092,90,1
1424807404887,LocalReqLocalExe,getVideoResource,3753,90,1
1424807428995,LocalReqLocalExe,scaleVideo,24107,90,1
1424807429219,LocalReqLocalExe,transcodeVideo,222,90,1
1424807429487,LocalReqLocalExe,bitDepthReduction,267,90,1
1424807429487,LocalReqLocalExe,videoProvisioner,28353,90,1
1424807467575,LocalReqLocalExe,checkIfAvailable,580,90,1
1424807471679,LocalReqLocalExe,downloadVideo,4104,90,1
1424807471679,LocalReqLocalExe,getVideoResource,4685,90,1
1424807485095,LocalReqLocalExe,checkIfAvailable,3694,90,1
1424807487432,LocalReqLocalExe,downloadVideo,2336,90,1
1424807487433,LocalReqLocalExe,getVideoResource,6032,90,1
1424807497184,LocalReqLocalExe,scaleVideo,25504,90,1
1424807499645,LocalReqLocalExe,transcodeVideo,2460,90,1
1424807508483,LocalReqLocalExe,bitDepthReduction,8837,90,1
1424807508484,LocalReqLocalExe,videoProvisioner,41490,90,1
1424807509559,LocalReqLocalExe,scaleVideo,22125,90,1
1424807510019,LocalReqLocalExe,transcodeVideo,460,90,1
1424807510539,LocalReqLocalExe,bitDepthReduction,519,90,1
1424807510539,LocalReqLocalExe,videoProvisioner,29139,90,1
1424807576555,LocalReqLocalExe,checkIfAvailable,476,90,1
1424807577031,LocalReqLocalExe,downloadVideo,476,90,1
1424807577031,LocalReqLocalExe,getVideoResource,953,90,1
1424807585073,LocalReqLocalExe,checkIfAvailable,761,90,1
1424807587991,LocalReqLocalExe,downloadVideo,2917,90,1
1424807587992,LocalReqLocalExe,getVideoResource,3680,90,1
1424807602532,LocalReqLocalExe,scaleVideo,25500,90,1
1424807604745,LocalReqLocalExe,transcodeVideo,2212,90,1
1424807606420,LocalReqLocalExe,bitDepthReduction,1674,90,1
1424807606421,LocalReqLocalExe,videoProvisioner,30343,90,1
1424807634304,LocalReqLocalExe,checkIfAvailable,596,90,1
1424807635344,LocalReqLocalExe,downloadVideo,1038,90,1
1424807635344,LocalReqLocalExe,getVideoResource,1637,90,1
1424807637902,LocalReqLocalExe,checkIfAvailable,77,90,1
1424807637902,LocalReqLocalExe,getVideoResource,78,90,1
1424807658139,LocalReqLocalExe,checkIfAvailable,8349,90,1
1424807659271,LocalReqLocalExe,downloadVideo,1131,90,1
1424807659272,LocalReqLocalExe,getVideoResource,9483,90,1
1424807679373,LocalReqLocalExe,scaleVideo,91380,90,1
1424807681560,LocalReqLocalExe,transcodeVideo,2187,90,1
1424807684185,LocalReqRemoteExe,checkIfAvailable,1369,93,1
1424807685795,LocalReqLocalExe,downloadVideo,1609,90,1
1424807685795,LocalReqLocalExe,getVideoResource,2983,90,1
1424807686292,LocalReqLocalExe,bitDepthReduction,4731,90,1
1424807686293,LocalReqLocalExe,videoProvisioner,101982,90,1
1424807693351,LocalReqLocalExe,scaleVideo,58006,90,1
1424807693629,LocalReqLocalExe,transcodeVideo,277,90,1
1424807695543,LocalReqLocalExe,bitDepthReduction,1913,90,1
1424807695544,LocalReqLocalExe,videoProvisioner,61838,90,1
1424807700995,LocalReqLocalExe,scaleVideo,63092,90,1
1424807702078,LocalReqLocalExe,transcodeVideo,1082,90,1
1424807707130,LocalReqLocalExe,bitDepthReduction,5051,90,1
1424807707131,LocalReqLocalExe,videoProvisioner,69308,90,1
1424807712319,LocalReqLocalExe,scaleVideo,53046,90,1
1424807712332,LocalReqLocalExe,transcodeVideo,13,90,1
1424807713146,LocalReqLocalExe,bitDepthReduction,813,90,1
1424807713146,LocalReqLocalExe,videoProvisioner,63358,90,1
1424807722443,LocalReqLocalExe,scaleVideo,36647,90,1
1424807723495,LocalReqLocalExe,transcodeVideo,1052,90,1
1424807724079,LocalReqLocalExe,bitDepthReduction,584,90,1
1424807724079,LocalReqLocalExe,videoProvisioner,41268,90,1
1424807747327,LocalReqLocalExe,checkIfAvailable,1764,90,1
1424807747327,LocalReqLocalExe,getVideoResource,1765,90,1
1424807806743,LocalReqLocalExe,checkIfAvailable,82,90,1
1424807806744,LocalReqLocalExe,getVideoResource,84,90,1
1424807831524,LocalReqLocalExe,scaleVideo,84196,90,1
1424807832051,LocalReqLocalExe,transcodeVideo,526,90,1
1424807832066,LocalReqLocalExe,scaleVideo,25321,90,1
1424807833527,LocalReqLocalExe,bitDepthReduction,1475,90,1
1424807833527,LocalReqLocalExe,videoProvisioner,87965,90,1
1424807833627,LocalReqLocalExe,transcodeVideo,1560,90,1
1424807833773,LocalReqLocalExe,checkIfAvailable,682,90,1
1424807833773,LocalReqLocalExe,getVideoResource,693,90,1
1424807836911,LocalReqLocalExe,bitDepthReduction,3283,90,1
1424807836911,LocalReqLocalExe,videoProvisioner,30252,90,1
1424807859299,LocalReqLocalExe,scaleVideo,25525,90,1
1424807859527,LocalReqLocalExe,transcodeVideo,227,90,1
1424807860859,LocalReqLocalExe,bitDepthReduction,1332,90,1
1424807861527,LocalReqLocalExe,checkIfSubtitlesAvailable,667,90,1
1424807864595,LocalReqLocalExe,checkIfSubtitlesExists,3068,90,1
1424807864619,LocalReqLocalExe,getDefaultSubtitle,24,90,1
1424807864619,LocalReqLocalExe,getSubtitles,3760,90,1
1424807865047,LocalReqLocalExe,applySubtitles,427,90,1
1424807865047,LocalReqLocalExe,videoProvisioner,31968,90,1
1424807891467,LocalReqLocalExe,checkIfAvailable,596,90,1
1424807892635,LocalReqLocalExe,downloadVideo,1168,90,1
1424807892635,LocalReqLocalExe,getVideoResource,1765,90,1
1424807916239,LocalReqLocalExe,scaleVideo,23603,90,1
1424807917027,LocalReqLocalExe,transcodeVideo,787,90,1
1424807921127,LocalReqLocalExe,bitDepthReduction,4100,90,1
1424807921127,LocalReqLocalExe,videoProvisioner,30258,90,1
1424808054595,LocalReqLocalExe,checkIfAvailable,1712,90,1
1424808056347,LocalReqLocalExe,downloadVideo,1752,90,1
1424808056347,LocalReqLocalExe,getVideoResource,3465,90,1
1424808079390,LocalReqLocalExe,checkIfAvailable,944,90,1
1424808079406,LocalReqLocalExe,downloadVideo,15,90,1
1424808079406,LocalReqLocalExe,getVideoResource,961,90,1
1424808086904,LocalReqLocalExe,checkIfAvailable,1637,90,1
1424808088147,LocalReqLocalExe,downloadVideo,1242,90,1
1424808088147,LocalReqLocalExe,getVideoResource,2885,90,1
1424808107351,LocalReqLocalExe,scaleVideo,19203,90,1
1424808107454,LocalReqLocalExe,transcodeVideo,103,90,1
1424808109609,LocalReqLocalExe,bitDepthReduction,2154,90,1
1424808109909,LocalReqLocalExe,checkIfSubtitlesAvailable,296,90,1
1424808109940,LocalReqLocalExe,checkIfSubtitlesExists,31,90,1
1424808113299,LocalReqLocalExe,getDefaultSubtitle,3358,90,1
1424808114846,LocalReqLocalExe,translateSubtitleToLanguage,1547,90,1
1424808114846,LocalReqLocalExe,getSubtitles,5237,90,1
1424808115575,LocalReqLocalExe,applySubtitles,728,90,1
1424808115575,LocalReqLocalExe,videoProvisioner,30314,90,1
1424808134479,LocalReqLocalExe,scaleVideo,78131,90,1
1424808136077,LocalReqLocalExe,transcodeVideo,1598,90,1
1424808137323,LocalReqLocalExe,bitDepthReduction,1245,90,1
1424808137324,LocalReqLocalExe,videoProvisioner,84442,90,1
1424808140464,LocalReqLocalExe,checkIfAvailable,664,90,1
1424808143047,LocalReqLocalExe,downloadVideo,2582,90,1
1424808143047,LocalReqLocalExe,getVideoResource,3248,90,1
1424808151983,LocalReqLocalExe,checkIfAvailable,1952,90,1
1424808153035,LocalReqLocalExe,downloadVideo,1052,90,1
1424808153035,LocalReqLocalExe,getVideoResource,3011,90,1
1424808154480,LocalReqLocalExe,checkIfAvailable,1044,90,1
1424808155307,LocalReqLocalExe,downloadVideo,826,90,1
1424808155307,LocalReqLocalExe,getVideoResource,1875,90,1
1424808196522,LocalReqLocalExe,scaleVideo,53474,90,1
1424808203808,LocalReqLocalExe,transcodeVideo,7285,90,1
1424808204584,LocalReqLocalExe,bitDepthReduction,775,90,1
1424808204584,LocalReqLocalExe,videoProvisioner,64785,90,1
1424808204685,LocalReqLocalExe,scaleVideo,125278,90,1
1424808206476,LocalReqLocalExe,transcodeVideo,1790,90,1
1424808207470,LocalReqLocalExe,bitDepthReduction,993,90,1
1424808207471,LocalReqLocalExe,videoProvisioner,129026,90,1
1424808210019,LocalReqLocalExe,scaleVideo,56983,90,1
1424808210540,LocalReqLocalExe,transcodeVideo,520,90,1
1424808211155,LocalReqLocalExe,bitDepthReduction,614,90,1
1424808211555,LocalReqLocalExe,checkIfSubtitlesAvailable,399,90,1
1424808211555,LocalReqLocalExe,getSubtitles,400,90,1
1424808211581,LocalReqLocalExe,applySubtitles,25,90,1
1424808211582,LocalReqLocalExe,videoProvisioner,61559,90,1
1424808254887,LocalReqLocalExe,scaleVideo,99579,90,1
1424808255443,LocalReqLocalExe,checkIfAvailable,100,90,1
1424808255611,LocalReqLocalExe,transcodeVideo,724,90,1
1424808256406,LocalReqLocalExe,bitDepthReduction,795,90,1
1424808256407,LocalReqLocalExe,videoProvisioner,102975,90,1
1424808256847,LocalReqLocalExe,downloadVideo,1403,90,1
1424808256847,LocalReqLocalExe,getVideoResource,1505,90,1
1424808273043,LocalReqLocalExe,checkIfAvailable,2706,90,1
1424808273043,LocalReqLocalExe,getVideoResource,2707,90,1
1424808293139,LocalReqLocalExe,checkIfAvailable,312,90,1
1424808293275,LocalReqLocalExe,downloadVideo,136,90,1
1424808293275,LocalReqLocalExe,getVideoResource,448,90,1
1424808293633,LocalReqRemoteExe,scaleVideo,20587,92,1
1424808299123,LocalReqLocalExe,transcodeVideo,5489,90,1
1424808299675,LocalReqLocalExe,bitDepthReduction,552,90,1
1424808299676,LocalReqLocalExe,videoProvisioner,29340,90,1
1424808316747,LocalReqLocalExe,scaleVideo,23471,90,1
1424808319227,LocalReqLocalExe,transcodeVideo,2480,90,1
1424808321755,LocalReqLocalExe,bitDepthReduction,2528,90,1
1424808321755,LocalReqLocalExe,videoProvisioner,28929,90,1
1424808380379,LocalReqLocalExe,checkIfAvailable,5087,90,1
1424808381671,LocalReqLocalExe,downloadVideo,1292,90,1
1424808381671,LocalReqLocalExe,getVideoResource,6379,90,1
1424808407039,LocalReqLocalExe,scaleVideo,25367,90,1
1424808408867,LocalReqLocalExe,transcodeVideo,1828,90,1
1424808409223,LocalReqLocalExe,bitDepthReduction,356,90,1
1424808409611,LocalReqLocalExe,checkIfSubtitlesAvailable,387,90,1
1424808410795,LocalReqLocalExe,checkIfSubtitlesExists,1184,90,1
1424808410955,LocalReqLocalExe,getDefaultSubtitle,160,90,1
1424808411031,LocalReqLocalExe,translateSubtitleToLanguage,76,90,1
1424808411031,LocalReqLocalExe,getSubtitles,1808,90,1
1424808411119,LocalReqLocalExe,applySubtitles,87,90,1
1424808411119,LocalReqLocalExe,videoProvisioner,35828,90,1
1424808445135,LocalReqLocalExe,checkIfAvailable,499,90,1
1424808445419,LocalReqLocalExe,downloadVideo,284,90,1
1424808445419,LocalReqLocalExe,getVideoResource,783,90,1
1424808451762,LocalReqRemoteExe,scaleVideo,194912,93,1
1424808451783,LocalReqLocalExe,transcodeVideo,20,90,1
1424808452691,LocalReqLocalExe,bitDepthReduction,907,90,1
1424808452692,LocalReqLocalExe,videoProvisioner,197350,90,1
1424808470091,LocalReqLocalExe,scaleVideo,24671,90,1
1424808470467,LocalReqLocalExe,transcodeVideo,376,90,1
1424808470635,LocalReqLocalExe,bitDepthReduction,168,90,1
1424808470635,LocalReqLocalExe,videoProvisioner,26000,90,1
1424808643043,LocalReqLocalExe,checkIfAvailable,870,90,1
1424808643235,LocalReqLocalExe,downloadVideo,192,90,1
1424808643235,LocalReqLocalExe,getVideoResource,1063,90,1
1424808667839,LocalReqLocalExe,scaleVideo,24603,90,1
1424808668131,LocalReqLocalExe,transcodeVideo,292,90,1
1424808669283,LocalReqLocalExe,bitDepthReduction,1152,90,1
1424808669283,LocalReqLocalExe,videoProvisioner,27111,90,1
1424808768811,LocalReqLocalExe,checkIfAvailable,316,90,1
1424808770579,LocalReqLocalExe,downloadVideo,1768,90,1
1424808770579,LocalReqLocalExe,getVideoResource,2085,90,1
1424808793691,LocalReqLocalExe,scaleVideo,23111,90,1
1424808794355,LocalReqLocalExe,transcodeVideo,664,90,1
1424808794371,LocalReqLocalExe,bitDepthReduction,16,90,1
1424808794371,LocalReqLocalExe,videoProvisioner,25877,90,1
1424808864811,LocalReqLocalExe,checkIfAvailable,126,90,1
1424808865203,LocalReqLocalExe,downloadVideo,392,90,1
1424808865203,LocalReqLocalExe,getVideoResource,518,90,1
1424808889571,LocalReqLocalExe,scaleVideo,24367,90,1
1424808890083,LocalReqLocalExe,transcodeVideo,512,90,1
1424808890203,LocalReqLocalExe,bitDepthReduction,119,90,1
1424808890203,LocalReqLocalExe,videoProvisioner,25519,90,1
1424808923039,LocalReqLocalExe,checkIfAvailable,923,90,1
1424808924899,LocalReqLocalExe,downloadVideo,1860,90,1
1424808924899,LocalReqLocalExe,getVideoResource,2784,90,1
1424808935650,LocalReqLocalExe,checkIfAvailable,2046,90,1
1424808939169,LocalReqLocalExe,downloadVideo,3519,90,1
1424808939170,LocalReqLocalExe,getVideoResource,5566,90,1
1424808950083,LocalReqLocalExe,scaleVideo,25183,90,1
1424808951705,LocalReqLocalExe,transcodeVideo,1622,90,1
1424808951769,LocalReqLocalExe,bitDepthReduction,63,90,1
1424808951770,LocalReqLocalExe,videoProvisioner,29655,90,1
1424808962803,LocalReqLocalExe,scaleVideo,23633,90,1
1424808964039,LocalReqLocalExe,transcodeVideo,1236,90,1
1424808966251,LocalReqLocalExe,bitDepthReduction,2212,90,1
1424808966391,LocalReqLocalExe,checkIfSubtitlesAvailable,139,90,1
1424808967615,LocalReqLocalExe,checkIfSubtitlesExists,1224,90,1
1424808968103,LocalReqLocalExe,getDefaultSubtitle,488,90,1
1424808968103,LocalReqLocalExe,getSubtitles,1852,90,1
1424808969115,LocalReqLocalExe,applySubtitles,1011,90,1
1424808969115,LocalReqLocalExe,videoProvisioner,35512,90,1
1424809093743,LocalReqLocalExe,checkIfAvailable,1630,90,1
1424809094707,LocalReqLocalExe,downloadVideo,964,90,1
1424809094707,LocalReqLocalExe,getVideoResource,2594,90,1
1424809101939,LocalReqLocalExe,checkIfAvailable,638,90,1
1424809103686,LocalReqLocalExe,downloadVideo,1747,90,1
1424809103687,LocalReqLocalExe,getVideoResource,2387,90,1
1424809114578,LocalReqLocalExe,scaleVideo,19869,90,1
1424809114963,LocalReqLocalExe,transcodeVideo,384,90,1
1424809116379,LocalReqLocalExe,bitDepthReduction,1415,90,1
1424809116379,LocalReqLocalExe,videoProvisioner,24267,90,1
1424809126779,LocalReqLocalExe,scaleVideo,23092,90,1
1424809127179,LocalReqLocalExe,transcodeVideo,400,90,1
1424809128351,LocalReqLocalExe,bitDepthReduction,1172,90,1
1424809128351,LocalReqLocalExe,videoProvisioner,27051,90,1
