timestamp,service,rt,selfletID,numberOfReqs 
1424866876936,videoProvisioner,27103,62, 1
1424866877388,videoProvisioner,77628,32, 1
1424866879994,videoProvisioner,36838,59, 1
1424866884605,videoProvisioner,28096,65, 1
1424866886209,videoProvisioner,16345,6, 1
1424866893878,videoProvisioner,80765,56, 1
1424866894028,videoProvisioner,90929,69, 1
1424866901350,videoProvisioner,41502,63, 1
1424866903254,videoProvisioner,23378,67, 1
1424866905259,videoProvisioner,42074,59, 1
1424866908517,videoProvisioner,85390,59, 1
1424866915835,videoProvisioner,15929,56, 1
1424866930319,videoProvisioner,53781,64, 1
1424866933578,videoProvisioner,50364,64, 1
1424866935937,videoProvisioner,22679,67, 1
1424866938293,videoProvisioner,71769,61, 1
1424866938594,videoProvisioner,28674,59, 1
1424866939397,videoProvisioner,49506,64, 1
1424866939998,videoProvisioner,36754,62, 1
1424866941001,videoProvisioner,34419,60, 1
1424866946013,videoProvisioner,59460,64, 1
1424866947270,videoProvisioner,30674,60, 1
1424866950077,videoProvisioner,26804,59, 1
1424866956542,videoProvisioner,103371,69, 1
1424866959450,videoProvisioner,29500,67, 1
1424866960753,videoProvisioner,64186,54, 1
1424866966066,videoProvisioner,32779,68, 1
1424866967720,videoProvisioner,31094,67, 1
1424866973033,videoProvisioner,16378,70, 1
1424866975790,videoProvisioner,82560,54, 1
1424866976441,videoProvisioner,36477,64, 1
1424866979048,videoProvisioner,25731,56, 1
1424866980502,videoProvisioner,33861,60, 1
1424866982106,videoProvisioner,18774,56, 1
1424866989875,videoProvisioner,69941,54, 1
1424866995291,videoProvisioner,28622,65, 1
1424866999903,videoProvisioner,39909,32, 1
1424867002459,videoProvisioner,32451,63, 1
1424867003311,videoProvisioner,130111,54, 1
1424867004915,videoProvisioner,78304,69, 1
1424867006469,videoProvisioner,33119,56, 1
1424867007272,videoProvisioner,30584,70, 1
1424867008976,videoProvisioner,58998,54, 1
1424867013637,videoProvisioner,26935,6, 1
1424867014089,videoProvisioner,30725,63, 1
1424867014991,videoProvisioner,24951,69, 1
1424867017196,videoProvisioner,23817,68, 1
1424867018904,videoProvisioner,75602,32, 1
1424867025473,videoProvisioner,28756,66, 1
1424867031136,videoProvisioner,31082,64, 1
1424867034695,videoProvisioner,64685,64, 1
1424867037401,videoProvisioner,34007,56, 1
1424867040509,videoProvisioner,33999,56, 1
1424867044168,videoProvisioner,12720,6, 1
1424867045271,videoProvisioner,35644,62, 1
1424867048729,videoProvisioner,23516,63, 1
1424867048880,videoProvisioner,14315,69, 1
1424867048930,videoProvisioner,33068,32, 1
1424867050684,videoProvisioner,70659,65, 1
1424867051236,videoProvisioner,29140,60, 1
1424867053642,videoProvisioner,34663,59, 1
1424867056299,videoProvisioner,27969,61, 1
1424867064468,videoProvisioner,26786,32, 1
1424867070082,videoProvisioner,29282,62, 1
1424867076497,videoProvisioner,32581,66, 1
1424867095191,videoProvisioner,41923,71, 1
1424867096745,videoProvisioner,24774,67, 1
1424867097547,videoProvisioner,41161,54, 1
1424867098199,videoProvisioner,85454,59, 1
1424867098550,videoProvisioner,29696,70, 1
1424867098651,videoProvisioner,39149,71, 1
1424867103115,videoProvisioner,37378,54, 1
1424867103667,videoProvisioner,28579,72, 1
1424867104268,videoProvisioner,41648,71, 1
1424867108679,videoProvisioner,30474,66, 1
1424867109732,videoProvisioner,28409,69, 1
1424867110234,videoProvisioner,22677,65, 1
1424867123265,videoProvisioner,26357,63, 1
1424867125120,videoProvisioner,40680,54, 1
1424867128177,videoProvisioner,81142,67, 1
1424867131435,videoProvisioner,28291,65, 1
1424867134844,videoProvisioner,19232,6, 1
1424867137550,videoProvisioner,87399,32, 1
1424867139004,videoProvisioner,32744,66, 1
1424867139004,videoProvisioner,29626,66, 1
1424867139756,videoProvisioner,14792,62, 1
1424867142012,videoProvisioner,29517,54, 1
1424867142814,videoProvisioner,42788,54, 1
1424867145220,videoProvisioner,10902,70, 1
1424867156297,videoProvisioner,34451,63, 1
1424867158251,videoProvisioner,30170,68, 1
1424867159003,videoProvisioner,65211,61, 1
1424867164266,videoProvisioner,23717,54, 1
1424867166171,videoProvisioner,28738,69, 1
1424867168677,videoProvisioner,37479,59, 1
1424867174542,videoProvisioner,24641,64, 1
1424867175845,videoProvisioner,22827,62, 1
1424867175895,videoProvisioner,29111,63, 1
1424867180206,videoProvisioner,17835,61, 1
1424867184216,videoProvisioner,18729,65, 1
1424867185469,videoProvisioner,94795,69, 1
1424867188076,videoProvisioner,69347,61, 1
1424867203262,videoProvisioner,31540,6, 1
1424867204566,videoProvisioner,14141,65, 1
1424867208075,videoProvisioner,14533,62, 1
1424867209729,videoProvisioner,28656,64, 1
1424867211584,videoProvisioner,33628,56, 1
1424867212136,videoProvisioner,68469,66, 1
1424867212236,videoProvisioner,37398,6, 1
1424867223517,videoProvisioner,14389,71, 1
1424867226675,videoProvisioner,67422,59, 1
1424867227828,videoProvisioner,28052,72, 1
1424867229382,videoProvisioner,23371,70, 1
1424867230034,videoProvisioner,33374,69, 1
1424867231688,videoProvisioner,28795,63, 1
1424867232090,videoProvisioner,75954,56, 1
1424867245622,videoProvisioner,33377,56, 1
1424867247427,videoProvisioner,78822,69, 1
1424867248329,videoProvisioner,29850,68, 1
1424867249833,videoProvisioner,34470,59, 1
1424867250134,videoProvisioner,28536,54, 1
1424867251487,videoProvisioner,26773,72, 1
1424867261363,videoProvisioner,74056,54, 1
1424867264871,videoProvisioner,80681,60, 1
1424867266626,videoProvisioner,20092,65, 1
1424867270184,videoProvisioner,29884,68, 1
1424867285069,videoProvisioner,29183,32, 1
1424867286222,videoProvisioner,33453,62, 1
1424867288728,videoProvisioner,45311,71, 1
1424867291836,videoProvisioner,29709,65, 1
1424867304369,videoProvisioner,39124,6, 1
1424867305776,videoProvisioner,34297,63, 1
1424867307831,videoProvisioner,27000,32, 1
1424867317303,videoProvisioner,48941,70, 1
1424867318306,videoProvisioner,28124,65, 1
1424867318356,videoProvisioner,43760,70, 1
1424867321514,videoProvisioner,84332,66, 1
1424867321614,videoProvisioner,37667,6, 1
1424867324120,videoProvisioner,46407,70, 1
1424867324973,videoProvisioner,25440,60, 1
1424867326476,videoProvisioner,76825,68, 1
1424867334748,videoProvisioner,26063,64, 1
1424867344822,videoProvisioner,85813,59, 1
1424867349834,videoProvisioner,122002,66, 1
1424867350436,videoProvisioner,116370,66, 1
1424867352441,videoProvisioner,28670,54, 1
1424867358506,videoProvisioner,99503,66, 1
1424867359308,videoProvisioner,41571,65, 1
1424867359659,videoProvisioner,38905,65, 1
1424867360812,videoProvisioner,24972,59, 1
1424867362517,videoProvisioner,50815,69, 1
1424867363870,videoProvisioner,76805,61, 1
1424867367182,videoProvisioner,28325,32, 1
1424867371041,videoProvisioner,74624,56, 1
1424867374250,videoProvisioner,29359,67, 1
1424867374701,videoProvisioner,32827,65, 1
1424867378714,videoProvisioner,27788,63, 1
1424867379617,videoProvisioner,76966,69, 1
1424867384028,videoProvisioner,27068,63, 1
1424867385832,videoProvisioner,92533,61, 1
1424867387085,videoProvisioner,33142,64, 1
1424867390644,videoProvisioner,159696,66, 1
1424867396809,videoProvisioner,30797,67, 1
1424867397962,videoProvisioner,68157,70, 1
1424867398814,videoProvisioner,26768,63, 1
1424867399516,videoProvisioner,24453,56, 1
1424867400118,videoProvisioner,94448,56, 1
1424867404027,videoProvisioner,22929,62, 1
1424867405782,videoProvisioner,91063,64, 1
1424867407135,videoProvisioner,44140,59, 1
1424867411045,videoProvisioner,32965,64, 1
1424867411898,videoProvisioner,42869,59, 1
1424867416709,videoProvisioner,83886,68, 1
1424867417060,videoProvisioner,32945,61, 1
1424867417862,videoProvisioner,12626,70, 1
1424867418063,videoProvisioner,24897,63, 1
1424867419919,videoProvisioner,93130,66, 1
1424867425131,videoProvisioner,28946,61, 1
1424867425783,videoProvisioner,77874,70, 1
1424867426886,videoProvisioner,36735,32, 1
1424867432149,videoProvisioner,23896,56, 1
1424867436760,videoProvisioner,10404,63, 1
1424867437562,videoProvisioner,38361,72, 1
1424867438615,videoProvisioner,15275,62, 1
1424867442474,videoProvisioner,40255,68, 1
1424867445782,videoProvisioner,31495,63, 1
1424867459618,videoProvisioner,99641,68, 1
1424867460420,videoProvisioner,40098,68, 1
1424867465482,videoProvisioner,78350,59, 1
1424867468039,videoProvisioner,26597,56, 1
1424867476358,videoProvisioner,28881,71, 1
1424867490843,videoProvisioner,79572,62, 1
1424867491194,videoProvisioner,34665,64, 1
1424867491745,videoProvisioner,32200,64, 1
1424867498261,videoProvisioner,35698,63, 1
1424867499815,videoProvisioner,25182,32, 1
1424867501368,videoProvisioner,35788,54, 1
1424867504326,videoProvisioner,26677,56, 1
1424867507132,videoProvisioner,35517,72, 1
1424867507283,videoProvisioner,26617,70, 1
1424867508536,videoProvisioner,91232,69, 1
1424867510491,videoProvisioner,75083,54, 1
1424867512596,videoProvisioner,83222,6, 1
1424867519567,videoProvisioner,35883,73, 1
1424867520118,videoProvisioner,30400,66, 1
1424867525381,videoProvisioner,29629,69, 1
1424867526634,videoProvisioner,33899,65, 1
1424867530243,videoProvisioner,79749,63, 1
1424867537261,videoProvisioner,32458,66, 1
1424867543178,videoProvisioner,110785,32, 1
1424867548992,videoProvisioner,23068,63, 1
1424867551950,videoProvisioner,32061,65, 1
1424867553554,videoProvisioner,45733,54, 1
1424867555208,videoProvisioner,44370,32, 1
1424867556712,videoProvisioner,57943,69, 1
1424867557265,videoProvisioner,88668,73, 1
1424867557316,videoProvisioner,43461,72, 1
1424867562177,videoProvisioner,33236,69, 1
1424867562729,videoProvisioner,39822,67, 1
1424867563882,videoProvisioner,125457,32, 1
1424867568543,videoProvisioner,24516,56, 1
1424867572653,videoProvisioner,34660,71, 1
1424867572804,videoProvisioner,31794,74, 1
1424867574659,videoProvisioner,12529,69, 1
1424867576814,videoProvisioner,29770,63, 1
1424867577065,videoProvisioner,23986,56, 1
1424867581225,videoProvisioner,79439,65, 1
1424867583430,videoProvisioner,33368,71, 1
1424867586638,videoProvisioner,30542,72, 1
1424867595661,videoProvisioner,30514,73, 1
1424867598218,videoProvisioner,30054,63, 1
1424867598669,videoProvisioner,24470,65, 1
1424867605185,videoProvisioner,46070,66, 1
1424867605486,videoProvisioner,88614,61, 1
1424867611250,videoProvisioner,27999,73, 1
1424867612102,videoProvisioner,158591,61, 1
1424867612854,videoProvisioner,80896,70, 1
1424867613656,videoProvisioner,27388,32, 1
1424867614809,videoProvisioner,25524,56, 1
1424867616413,videoProvisioner,10319,62, 1
1424867619822,videoProvisioner,84847,61, 1
1424867620123,videoProvisioner,48941,66, 1
1424867620524,videoProvisioner,176064,61, 1
1424867623031,videoProvisioner,30729,72, 1
1424867623632,videoProvisioner,28312,69, 1
1424867624986,videoProvisioner,21262,60, 1
1424867630855,videoProvisioner,53638,61, 1
1424867631156,videoProvisioner,50923,66, 1
1424867632108,videoProvisioner,30754,70, 1
1424867647596,videoProvisioner,160896,61, 1
1424867650153,videoProvisioner,34578,74, 1
1424867652459,videoProvisioner,17921,70, 1
1424867654314,videoProvisioner,33999,72, 1
1424867655767,videoProvisioner,37822,72, 1
1424867656519,videoProvisioner,29093,69, 1
1424867666193,videoProvisioner,36396,63, 1
1424867666243,videoProvisioner,43557,63, 1
1424867667447,videoProvisioner,23430,59, 1
1424867667698,videoProvisioner,54493,54, 1
1424867669953,videoProvisioner,37787,71, 1
1424867670054,videoProvisioner,30777,66, 1
1424867674765,videoProvisioner,33117,68, 1
1424867677672,videoProvisioner,40765,6, 1
1424867677873,videoProvisioner,26745,72, 1
1424867678475,videoProvisioner,32087,67, 1
1424867683787,videoProvisioner,58731,54, 1
1424867686694,videoProvisioner,33196,67, 1
1424867689050,videoProvisioner,26071,62, 1
1424867690704,videoProvisioner,32465,63, 1
1424867693461,videoProvisioner,95124,66, 1
1424867699726,videoProvisioner,27266,64, 1
1424867700328,videoProvisioner,30238,65, 1
1424867702333,videoProvisioner,36984,54, 1
1424867702634,videoProvisioner,34915,60, 1
1424867703035,videoProvisioner,25835,32, 1
1424867712308,videoProvisioner,37478,68, 1
1424867716870,videoProvisioner,32559,32, 1
1424867717822,videoProvisioner,106987,71, 1
1424867717973,videoProvisioner,109508,54, 1
1424867719176,videoProvisioner,27754,64, 1
1424867719427,videoProvisioner,23265,54, 1
1424867721482,videoProvisioner,65614,71, 1
1424867721533,videoProvisioner,34852,70, 1
1424867730053,videoProvisioner,41002,67, 1
1424867736619,videoProvisioner,76010,71, 1
1424867737121,videoProvisioner,88363,6, 1
1424867742384,videoProvisioner,32001,56, 1
1424867754062,videoProvisioner,48417,60, 1
1424867754664,videoProvisioner,53762,67, 1
1424867755867,videoProvisioner,38373,65, 1
1424867759849,videoProvisioner,61317,71, 1
1424867760501,videoProvisioner,45378,62, 1
1424867762958,videoProvisioner,24132,65, 1
1424867763610,videoProvisioner,55597,67, 1
1424867764112,videoProvisioner,39508,67, 1
1424867764262,videoProvisioner,32547,61, 1
1424867765315,videoProvisioner,62042,71, 1
1424867778047,videoProvisioner,27370,65, 1
1424867779651,videoProvisioner,26604,6, 1
1424867783761,videoProvisioner,28344,72, 1
1424867783761,videoProvisioner,101821,68, 1
1424867785165,videoProvisioner,72411,63, 1
1424867786518,videoProvisioner,106948,62, 1
1424867788323,videoProvisioner,25796,75, 1
1424867792233,videoProvisioner,65259,60, 1
1424867793135,videoProvisioner,28237,65, 1
1424867795942,videoProvisioner,73708,62, 1
1424867796895,videoProvisioner,62810,62, 1
1424867797046,videoProvisioner,29778,72, 1
1424867798650,videoProvisioner,29012,56, 1
1424867801908,videoProvisioner,82044,6, 1
1424867804868,videoProvisioner,56562,68, 1
1424867806723,videoProvisioner,32345,54, 1
1424867807374,videoProvisioner,61438,32, 1
1424867807525,videoProvisioner,35517,62, 1
1424867810033,videoProvisioner,80688,56, 1
1424867810785,videoProvisioner,67219,68, 1
1424867810835,videoProvisioner,31716,65, 1
1424867811336,videoProvisioner,51179,32, 1
1424867812439,videoProvisioner,118648,60, 1
1424867813692,videoProvisioner,20352,67, 1
1424867814494,videoProvisioner,56707,32, 1
1424867819908,videoProvisioner,36048,67, 1
1424867821311,videoProvisioner,39822,68, 1
1424867823818,videoProvisioner,18627,56, 1
1424867830183,videoProvisioner,29732,74, 1
1424867831036,videoProvisioner,89841,71, 1
1424867833241,videoProvisioner,30420,75, 1
1424867835648,videoProvisioner,28087,64, 1
1424867838705,videoProvisioner,24033,65, 1
1424867838806,videoProvisioner,14653,69, 1
1424867839357,videoProvisioner,102902,60, 1
1424867841262,videoProvisioner,64512,32, 1
1424867841714,videoProvisioner,29413,71, 1
1424867847679,videoProvisioner,37748,74, 1
1424867848481,videoProvisioner,31439,72, 1
1424867850887,videoProvisioner,16256,63, 1
1424867854145,videoProvisioner,56065,32, 1
1424867854947,videoProvisioner,26054,73, 1
1424867856551,videoProvisioner,70321,61, 1
1424867857002,videoProvisioner,25738,56, 1
1424867859709,videoProvisioner,68739,66, 1
1424867866276,videoProvisioner,70566,67, 1
1424867866577,videoProvisioner,31943,71, 1
1424867867881,videoProvisioner,21392,73, 1
1424867868684,videoProvisioner,80085,72, 1
1424867874147,videoProvisioner,47624,32, 1
1424867875501,videoProvisioner,14791,70, 1
1424867876804,videoProvisioner,35055,71, 1
1424867884423,videoProvisioner,30824,56, 1
1424867885075,videoProvisioner,26735,76, 1
1424867887130,videoProvisioner,31161,62, 1
1424867887581,videoProvisioner,38722,64, 1
1424867888985,videoProvisioner,11684,69, 1
1424867890990,videoProvisioner,53983,67, 1
1424867894549,videoProvisioner,57544,67, 1
1424867898759,videoProvisioner,23828,54, 1
1424867900714,videoProvisioner,35263,66, 1
1424867903371,videoProvisioner,63993,61, 1
1424867908433,videoProvisioner,40613,64, 1
1424867910488,videoProvisioner,30816,67, 1
1424867911591,videoProvisioner,41400,67, 1
1424867911641,videoProvisioner,48561,54, 1
1424867912594,videoProvisioner,30552,68, 1
1424867912594,videoProvisioner,93182,64, 1
1424867919763,videoProvisioner,97980,32, 1
1424867925126,videoProvisioner,24119,72, 1
1424867925577,videoProvisioner,31685,75, 1
1424867925978,videoProvisioner,41566,54, 1
1424867927582,videoProvisioner,76353,61, 1
1424867928886,videoProvisioner,18398,69, 1
1424867929838,videoProvisioner,24090,70, 1
1424867931743,videoProvisioner,44960,54, 1
1424867935302,videoProvisioner,27184,72, 1
1424867943872,videoProvisioner,23903,66, 1
1424867946984,videoProvisioner,43607,75, 1
1424867949390,videoProvisioner,36530,77, 1
1424867950142,videoProvisioner,32544,64, 1
1424867951796,videoProvisioner,22347,67, 1
1424867952298,videoProvisioner,37070,32, 1
1424867958312,videoProvisioner,26492,54, 1
1424867960618,videoProvisioner,38279,74, 1
1424867962172,videoProvisioner,37463,32, 1
1424867968688,videoProvisioner,34498,65, 1
1424867970743,videoProvisioner,43663,32, 1
1424867974152,videoProvisioner,37591,68, 1
1424867975054,videoProvisioner,29013,72, 1
1424867978463,videoProvisioner,79830,61, 1
1424867982623,videoProvisioner,110063,6, 1
1424867982623,videoProvisioner,93471,61, 1
1424867985831,videoProvisioner,27938,64, 1
1424867988237,videoProvisioner,27974,66, 1
1424867989641,videoProvisioner,45970,61, 1
1424867994903,videoProvisioner,46492,67, 1
1424867998362,videoProvisioner,45211,67, 1
1424867998964,videoProvisioner,97960,64, 1
1424868000117,videoProvisioner,28003,72, 1
1424868003626,videoProvisioner,159506,61, 1
1424868004177,videoProvisioner,107914,6, 1
1424868006433,videoProvisioner,41431,67, 1
1424868013951,videoProvisioner,25243,77, 1
1424868016658,videoProvisioner,32692,75, 1
1424868019014,videoProvisioner,68233,71, 1
1424868020868,videoProvisioner,81938,62, 1
1424868025831,videoProvisioner,30016,72, 1
1424868028838,videoProvisioner,37763,74, 1
1424868029540,videoProvisioner,31355,32, 1
1424868031695,videoProvisioner,50101,77, 1
1424868033550,videoProvisioner,32994,62, 1
1424868039114,videoProvisioner,64630,65, 1
1424868039415,videoProvisioner,69672,70, 1
1424868041119,videoProvisioner,61895,65, 1
1424868042473,videoProvisioner,30067,68, 1
