timestamp,service,rt,selfletID,numberOfReqs 
1424945311235,videoProvisioner,34051,33, 1
1424945312137,videoProvisioner,63763,24, 1
1424945319207,videoProvisioner,110725,6, 1
1424945319860,videoProvisioner,27163,13, 1
1424945321615,videoProvisioner,26701,26, 1
1424945321666,videoProvisioner,22320,34, 1
1424945324224,videoProvisioner,33743,10, 1
1424945330139,videoProvisioner,33009,28, 1
1424945332595,videoProvisioner,26600,36, 1
1424945332946,videoProvisioner,15870,29, 1
1424945333147,videoProvisioner,29368,10, 1
1424945336355,videoProvisioner,54738,31, 1
1424945337308,videoProvisioner,26881,4, 1
1424945340065,videoProvisioner,38502,2, 1
1424945340467,videoProvisioner,18959,13, 1
1424945341921,videoProvisioner,33709,29, 1
1424945345230,videoProvisioner,56965,31, 1
1424945349443,videoProvisioner,16854,28, 1
1424945350095,videoProvisioner,37452,31, 1
1424945350596,videoProvisioner,71196,31, 1
1424945358367,videoProvisioner,32427,43, 1
1424945358819,videoProvisioner,30662,45, 1
1424945359571,videoProvisioner,24765,32, 1
1424945365440,videoProvisioner,26202,41, 1
1424945365791,videoProvisioner,28770,17, 1
1424945366994,videoProvisioner,43269,2, 1
1424945371657,videoProvisioner,25770,33, 1
1424945377623,videoProvisioner,33953,4, 1
1424945379277,videoProvisioner,31174,43, 1
1424945380581,videoProvisioner,39126,32, 1
1424945382436,videoProvisioner,29874,41, 1
1424945384642,videoProvisioner,23242,29, 1
1424945385745,videoProvisioner,22129,22, 1
1424945389505,videoProvisioner,30322,34, 1
1424945391560,videoProvisioner,21295,24, 1
1424945395220,videoProvisioner,80360,44, 1
1424945399732,videoProvisioner,80440,2, 1
1424945400334,videoProvisioner,27853,22, 1
1424945402189,videoProvisioner,36357,44, 1
1424945404797,videoProvisioner,36749,32, 1
1424945405200,videoProvisioner,50449,21, 1
1424945406854,videoProvisioner,76481,45, 1
1424945407556,videoProvisioner,30641,4, 1
1424945411767,videoProvisioner,28205,17, 1
1424945412670,videoProvisioner,24676,38, 1
1424945413573,videoProvisioner,34444,42, 1
1424945421243,videoProvisioner,64276,21, 1
1424945422848,videoProvisioner,32676,29, 1
1424945426207,videoProvisioner,25144,10, 1
1424945426458,videoProvisioner,34107,30, 1
1424945439243,videoProvisioner,36001,44, 1
1424945440447,videoProvisioner,24136,28, 1
1424945442805,videoProvisioner,28673,34, 1
1424945443056,videoProvisioner,35458,36, 1
1424945443407,videoProvisioner,93088,21, 1
1424945454388,videoProvisioner,59859,22, 1
1424945455442,videoProvisioner,19528,27, 1
1424945455693,videoProvisioner,30670,34, 1
1424945455844,videoProvisioner,70066,38, 1
1424945457399,videoProvisioner,30198,10, 1
1424945459605,videoProvisioner,21513,42, 1
1424945460960,videoProvisioner,31581,45, 1
1424945462013,videoProvisioner,28277,25, 1
1424945466124,videoProvisioner,91427,32, 1
1424945466526,videoProvisioner,45859,31, 1
1424945468381,videoProvisioner,28110,41, 1
1424945468632,videoProvisioner,63213,22, 1
1424945470237,videoProvisioner,38678,31, 1
1424945470889,videoProvisioner,28440,44, 1
1424945471291,videoProvisioner,15773,33, 1
1424945472846,videoProvisioner,91501,36, 1
1424945473698,videoProvisioner,63922,22, 1
1424945475052,videoProvisioner,28247,32, 1
1424945476957,videoProvisioner,78072,44, 1
1424945477009,videoProvisioner,25848,17, 1
1424945477911,videoProvisioner,65957,22, 1
1424945478363,videoProvisioner,81656,41, 1
1424945482073,videoProvisioner,28734,27, 1
1424945483879,videoProvisioner,26183,21, 1
1424945485483,videoProvisioner,25608,25, 1
1424945492703,videoProvisioner,43719,28, 1
1424945494859,videoProvisioner,30628,17, 1
1424945496113,videoProvisioner,34060,36, 1
1424945498420,videoProvisioner,27655,45, 1
1424945503884,videoProvisioner,28762,30, 1
1424945503934,videoProvisioner,37525,42, 1
1424945504536,videoProvisioner,31593,43, 1
1424945505940,videoProvisioner,87452,31, 1
1424945506743,videoProvisioner,83898,28, 1
1424945511256,videoProvisioner,42669,42, 1
1424945515016,videoProvisioner,37716,41, 1
1424945515873,videoProvisioner,25504,21, 1
1424945519885,videoProvisioner,31694,36, 1
1424945521189,videoProvisioner,35176,35, 1
1424945522343,videoProvisioner,40687,28, 1
1424945527108,videoProvisioner,25848,21, 1
1424945534982,videoProvisioner,40256,45, 1
1424945538296,videoProvisioner,28323,13, 1
1424945541306,videoProvisioner,96678,22, 1
1424945544067,videoProvisioner,31914,45, 1
1424945547827,videoProvisioner,48745,35, 1
1424945548679,videoProvisioner,27815,34, 1
1424945551286,videoProvisioner,71808,43, 1
1424945552690,videoProvisioner,38361,2, 1
1424945554244,videoProvisioner,35559,29, 1
1424945554345,videoProvisioner,70510,42, 1
1424945557453,videoProvisioner,27876,2, 1
1424945557805,videoProvisioner,23872,38, 1
1424945558156,videoProvisioner,30757,17, 1
1424945558407,videoProvisioner,65860,42, 1
1424945559109,videoProvisioner,62205,42, 1
1424945562067,videoProvisioner,30312,21, 1
1424945562518,videoProvisioner,24229,40, 1
1424945565476,videoProvisioner,22830,27, 1
1424945569888,videoProvisioner,46845,42, 1
1424945570339,videoProvisioner,23337,45, 1
1424945571242,videoProvisioner,26418,25, 1
1424945574250,videoProvisioner,25070,29, 1
1424945576055,videoProvisioner,24696,2, 1
1424945576356,videoProvisioner,70740,17, 1
1424945583403,videoProvisioner,23329,30, 1
1424945583754,videoProvisioner,30216,44, 1
1424945584657,videoProvisioner,28942,37, 1
1424945587966,videoProvisioner,80172,36, 1
1424945588969,videoProvisioner,26720,33, 1
1424945589621,videoProvisioner,64401,44, 1
1424945591025,videoProvisioner,26597,45, 1
1424945595035,videoProvisioner,78527,27, 1
1424945598244,videoProvisioner,12035,44, 1
1424945604311,videoProvisioner,33349,26, 1
1424945604311,videoProvisioner,35527,27, 1
1424945606116,videoProvisioner,13372,46, 1
1424945608522,videoProvisioner,31026,2, 1
1424945610026,videoProvisioner,73914,28, 1
1424945610127,videoProvisioner,52234,35, 1
1424945614940,videoProvisioner,35264,37, 1
1424945615391,videoProvisioner,33538,4, 1
1424945617147,videoProvisioner,28760,36, 1
1424945623464,videoProvisioner,26364,22, 1
1424945623614,videoProvisioner,17801,41, 1
1424945624216,videoProvisioner,40184,37, 1
1424945624367,videoProvisioner,120929,35, 1
1424945626924,videoProvisioner,51606,28, 1
1424945628328,videoProvisioner,26871,29, 1
1424945628930,videoProvisioner,34008,13, 1
1424945634095,videoProvisioner,30460,44, 1
1424945638808,videoProvisioner,30816,26, 1
1424945639811,videoProvisioner,73205,43, 1
1424945640714,videoProvisioner,41435,4, 1
1424945641717,videoProvisioner,29366,26, 1
1424945641768,videoProvisioner,31594,21, 1
1424945644075,videoProvisioner,70935,38, 1
1424945648486,videoProvisioner,23065,27, 1
1424945657711,videoProvisioner,43181,4, 1
1424945659917,videoProvisioner,30140,28, 1
1424945662474,videoProvisioner,122006,35, 1
1424945665532,videoProvisioner,37933,27, 1
1424945667086,videoProvisioner,28596,40, 1
1424945667238,videoProvisioner,33104,39, 1
1424945668642,videoProvisioner,32330,40, 1
1424945673604,videoProvisioner,32935,38, 1
1424945673855,videoProvisioner,26652,34, 1
1424945676161,videoProvisioner,68166,32, 1
1424945676863,videoProvisioner,31836,29, 1
1424945677365,videoProvisioner,27984,2, 1
1424945678969,videoProvisioner,23054,47, 1
1424945682278,videoProvisioner,50323,21, 1
1424945682629,videoProvisioner,15823,13, 1
1424945683481,videoProvisioner,92914,21, 1
1424945692504,videoProvisioner,49658,21, 1
1424945695311,videoProvisioner,72068,33, 1
1424945697016,videoProvisioner,25853,29, 1
1424945701427,videoProvisioner,43333,44, 1
1424945702280,videoProvisioner,26760,25, 1
1424945703784,videoProvisioner,30443,48, 1
1424945704236,videoProvisioner,26538,30, 1
1424945708698,videoProvisioner,57139,4, 1
1424945711405,videoProvisioner,51133,4, 1
1424945712207,videoProvisioner,91142,41, 1
1424945714213,videoProvisioner,27802,6, 1
1424945715617,videoProvisioner,61880,37, 1
1424945716420,videoProvisioner,34366,38, 1
1424945716670,videoProvisioner,24054,32, 1
1424945722686,videoProvisioner,15970,40, 1
1424945722836,videoProvisioner,28205,35, 1
1424945722937,videoProvisioner,34349,2, 1
1424945724742,videoProvisioner,40510,41, 1
1424945729654,videoProvisioner,28980,48, 1
1424945730055,videoProvisioner,31396,43, 1
1424945734116,videoProvisioner,71666,35, 1
1424945737174,videoProvisioner,12330,47, 1
1424945738427,videoProvisioner,33725,34, 1
1424945738778,videoProvisioner,119891,4, 1
1424945740282,videoProvisioner,60407,37, 1
1424945741736,videoProvisioner,26963,26, 1
1424945742188,videoProvisioner,51586,38, 1
1424945742840,videoProvisioner,126132,37, 1
1424945744143,videoProvisioner,31384,43, 1
1424945744344,videoProvisioner,23528,2, 1
1424945748204,videoProvisioner,83576,37, 1
1424945750360,videoProvisioner,31559,2, 1
1424945755426,videoProvisioner,28568,30, 1
1424945760539,videoProvisioner,43752,4, 1
1424945763498,videoProvisioner,94514,41, 1
1424945766006,videoProvisioner,33105,42, 1
1424945767311,videoProvisioner,26354,42, 1
1424945767863,videoProvisioner,30934,39, 1
1424945769120,videoProvisioner,30176,6, 1
1424945770625,videoProvisioner,27653,33, 1
1424945771427,videoProvisioner,36512,4, 1
1424945775439,videoProvisioner,30453,46, 1
1424945781104,videoProvisioner,22019,34, 1
1424945784216,videoProvisioner,35201,36, 1
1424945784567,videoProvisioner,73822,38, 1
1424945790031,videoProvisioner,87343,10, 1
1424945791134,videoProvisioner,40105,4, 1
1424945791385,videoProvisioner,34313,41, 1
1424945794343,videoProvisioner,41300,6, 1
1424945797050,videoProvisioner,68178,36, 1
1424945797501,videoProvisioner,74671,47, 1
1424945797953,videoProvisioner,28796,35, 1
1424945798504,videoProvisioner,31362,21, 1
1424945801213,videoProvisioner,13929,33, 1
1424945807028,videoProvisioner,23772,46, 1
1424945808582,videoProvisioner,37411,48, 1
1424945809384,videoProvisioner,36200,27, 1
1424945811189,videoProvisioner,35989,27, 1
1424945811390,videoProvisioner,30149,32, 1
1424945811641,videoProvisioner,18315,32, 1
1424945813246,videoProvisioner,34018,6, 1
1424945813647,videoProvisioner,36434,36, 1
1424945815102,videoProvisioner,25804,40, 1
1424945816605,videoProvisioner,51477,45, 1
1424945819062,videoProvisioner,27750,46, 1
1424945819413,videoProvisioner,34143,33, 1
1424945820967,videoProvisioner,59867,4, 1
1424945821669,videoProvisioner,26328,37, 1
1424945824076,videoProvisioner,115346,45, 1
1424945824779,videoProvisioner,77779,31, 1
1424945825682,videoProvisioner,70625,28, 1
1424945828138,videoProvisioner,30783,27, 1
1424945831697,videoProvisioner,24271,38, 1
1424945831898,videoProvisioner,26486,2, 1
1424945831898,videoProvisioner,28501,41, 1
1424945832650,videoProvisioner,33281,44, 1
1424945838817,videoProvisioner,27363,33, 1
1424945841274,videoProvisioner,13707,2, 1
1424945842026,videoProvisioner,32586,47, 1
1424945842578,videoProvisioner,145933,38, 1
1424945844132,videoProvisioner,113245,38, 1
1424945844834,videoProvisioner,27337,28, 1
1424945846389,videoProvisioner,26878,31, 1
1424945846840,videoProvisioner,17258,13, 1
1424945850851,videoProvisioner,37383,13, 1
1424945852355,videoProvisioner,14716,22, 1
1424945854461,videoProvisioner,32935,27, 1
1424945855714,videoProvisioner,30161,17, 1
1424945857169,videoProvisioner,33630,36, 1
1424945858171,videoProvisioner,95056,45, 1
1424945860829,videoProvisioner,29233,4, 1
1424945863940,videoProvisioner,28315,6, 1
1424945866798,videoProvisioner,33188,10, 1
1424945867901,videoProvisioner,20192,4, 1
1424945876324,videoProvisioner,32643,30, 1
1424945882390,videoProvisioner,32666,26, 1
1424945883393,videoProvisioner,25612,48, 1
1424945884847,videoProvisioner,69365,41, 1
1424945885148,videoProvisioner,39453,21, 1
1424945893971,videoProvisioner,26119,36, 1
1424945897681,videoProvisioner,96297,47, 1
1424945903045,videoProvisioner,27137,6, 1
1424945903396,videoProvisioner,47630,44, 1
1424945904900,videoProvisioner,39063,21, 1
1424945908659,videoProvisioner,44836,47, 1
1424945908811,videoProvisioner,55058,47, 1
1424945910766,videoProvisioner,59026,44, 1
1424945911518,videoProvisioner,27553,4, 1
1424945911568,videoProvisioner,39688,17, 1
1424945913072,videoProvisioner,23065,46, 1
1424945913072,videoProvisioner,27093,48, 1
1424945913724,videoProvisioner,15659,34, 1
1424945914527,videoProvisioner,20491,41, 1
1424945925708,videoProvisioner,33686,30, 1
1424945926662,videoProvisioner,52768,21, 1
1424945927313,videoProvisioner,31263,26, 1
1424945933279,videoProvisioner,63412,42, 1
1424945933730,videoProvisioner,29622,50, 1
1424945934833,videoProvisioner,56911,45, 1
1424945935585,videoProvisioner,23421,49, 1
1424945940551,videoProvisioner,30402,50, 1
1424945940551,videoProvisioner,34430,17, 1
1424945941604,videoProvisioner,27426,35, 1
1424945949427,videoProvisioner,27192,41, 1
1424945951132,videoProvisioner,51053,33, 1
1424945951934,videoProvisioner,35742,43, 1
1424945952786,videoProvisioner,72850,44, 1
1424945954090,videoProvisioner,33870,41, 1
1424945954190,videoProvisioner,112522,45, 1
1424945955945,videoProvisioner,53853,44, 1
1424945957298,videoProvisioner,22979,37, 1
1424945957349,videoProvisioner,117695,33, 1
1424945960707,videoProvisioner,52572,33, 1
1424945961961,videoProvisioner,80010,29, 1
1424945964217,videoProvisioner,39968,2, 1
1424945965270,videoProvisioner,32965,43, 1
1424945966774,videoProvisioner,36483,43, 1
1424945967676,videoProvisioner,31342,2, 1
1424945968128,videoProvisioner,80135,10, 1
1424945968779,videoProvisioner,30431,22, 1
1424945969682,videoProvisioner,27306,47, 1
1424945970985,videoProvisioner,30623,36, 1
1424945973492,videoProvisioner,47229,45, 1
1424945974946,videoProvisioner,115151,45, 1
1424945975648,videoProvisioner,21186,13, 1
1424945977553,videoProvisioner,49276,26, 1
1424945977854,videoProvisioner,29434,21, 1
1424945978055,videoProvisioner,15537,13, 1
1424945978507,videoProvisioner,28073,49, 1
1424945984223,videoProvisioner,37818,26, 1
1424945987635,videoProvisioner,15046,34, 1
1424945991244,videoProvisioner,34768,36, 1
1424945994051,videoProvisioner,25489,48, 1
1424945994452,videoProvisioner,27905,22, 1
1424945995004,videoProvisioner,34499,38, 1
1424945995104,videoProvisioner,30571,6, 1
1424946000471,videoProvisioner,23853,21, 1
1424946001023,videoProvisioner,12319,2, 1
1424946001976,videoProvisioner,140167,44, 1
1424946004032,videoProvisioner,9155,33, 1
1424946011056,videoProvisioner,32424,38, 1
1424946012461,videoProvisioner,31815,31, 1
1424946012712,videoProvisioner,28038,21, 1
1424946015120,videoProvisioner,16126,22, 1
1424946015621,videoProvisioner,18683,30, 1
1424946017527,videoProvisioner,99321,2, 1
1424946017527,videoProvisioner,46952,43, 1
1424946018584,videoProvisioner,31895,44, 1
1424946019286,videoProvisioner,26467,10, 1
1424946019486,videoProvisioner,67038,35, 1
1424946020790,videoProvisioner,30028,39, 1
1424946028108,videoProvisioner,24993,38, 1
1424946031617,videoProvisioner,24383,46, 1
1424946034976,videoProvisioner,29807,30, 1
1424946035377,videoProvisioner,19918,34, 1
1424946035828,videoProvisioner,18310,50, 1
1424946036881,videoProvisioner,25538,42, 1
1424946047457,videoProvisioner,27881,17, 1
1424946048059,videoProvisioner,89568,45, 1
1424946051568,videoProvisioner,29934,47, 1
1424946052270,videoProvisioner,28578,48, 1
1424946053323,videoProvisioner,23456,51, 1
1424946053423,videoProvisioner,109032,26, 1
1424946054727,videoProvisioner,53674,13, 1
1424946064501,videoProvisioner,30517,31, 1
1424946072221,videoProvisioner,36180,47, 1
1424946073023,videoProvisioner,30807,38, 1
1424946076883,videoProvisioner,51133,51, 1
1424946078136,videoProvisioner,40036,47, 1
1424946078588,videoProvisioner,26081,32, 1
1424946081446,videoProvisioner,37171,22, 1
1424946082352,videoProvisioner,107748,13, 1
1424946082954,videoProvisioner,26331,36, 1
1424946086413,videoProvisioner,31848,17, 1
1424946099147,videoProvisioner,36348,6, 1
1424946099198,videoProvisioner,32283,49, 1
1424946099699,videoProvisioner,117039,13, 1
1424946101604,videoProvisioner,51153,51, 1
1424946102006,videoProvisioner,43324,43, 1
1424946102106,videoProvisioner,33134,31, 1
1424946102257,videoProvisioner,20935,51, 1
1424946103360,videoProvisioner,42620,4, 1
1424946105816,videoProvisioner,32727,46, 1
1424946106267,videoProvisioner,31120,28, 1
1424946108172,videoProvisioner,28908,38, 1
1424946110428,videoProvisioner,39396,40, 1
1424946111331,videoProvisioner,27951,17, 1
1424946119451,videoProvisioner,79293,37, 1
1424946120253,videoProvisioner,73920,35, 1
1424946121156,videoProvisioner,107755,44, 1
1424946121858,videoProvisioner,32304,45, 1
1424946123112,videoProvisioner,31488,45, 1
1424946123814,videoProvisioner,46609,4, 1
1424946123965,videoProvisioner,114653,51, 1
1424946129379,videoProvisioner,97454,35, 1
1424946129630,videoProvisioner,25668,17, 1
1424946131485,videoProvisioner,103677,44, 1
1424946134043,videoProvisioner,34196,30, 1
1424946134845,videoProvisioner,49407,4, 1
1424946135397,videoProvisioner,33493,51, 1
1424946135548,videoProvisioner,70681,40, 1
1424946135950,videoProvisioner,25813,37, 1
1424946136853,videoProvisioner,30833,22, 1
1424946140562,videoProvisioner,24251,45, 1
1424946145876,videoProvisioner,37798,4, 1
1424946145977,videoProvisioner,27608,21, 1
1424946147831,videoProvisioner,27404,31, 1
1424946147882,videoProvisioner,35687,41, 1
1424946150890,videoProvisioner,57219,30, 1
1424946154754,videoProvisioner,32268,38, 1
1424946161773,videoProvisioner,26938,41, 1
1424946162525,videoProvisioner,31807,4, 1
1424946168592,videoProvisioner,72863,39, 1
1424946169143,videoProvisioner,120753,44, 1
1424946170447,videoProvisioner,33554,47, 1
1424946171199,videoProvisioner,26073,37, 1
1424946171650,videoProvisioner,73863,40, 1
1424946173756,videoProvisioner,86260,48, 1
1424946177717,videoProvisioner,26416,45, 1
1424946180674,videoProvisioner,39665,2, 1
1424946182429,videoProvisioner,33187,10, 1
1424946183582,videoProvisioner,30223,36, 1
1424946190906,videoProvisioner,51955,51, 1
1424946193714,videoProvisioner,79461,13, 1
1424946195819,videoProvisioner,40402,43, 1
